STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
10258500,1980-01-01T05:00:00Z,166.951104906667,38.2808772375055,35.2553292284613,11.4167724446333,0.0683839286419563,0.211171583729083,13.4314,2.36591,232.631,0,8.14254,6.98852,210.622,0
10258500,1980-02-01T05:00:00Z,284.634442135831,41.5262522454196,202.99737703405,93.3622521776655,0.328007571666649,0.713186273280226,15.9923,2.91647,299.197,20.1655,17.5534,6.33155,294.074,0.428069
10258500,1980-03-01T05:00:00Z,82.4127081967409,43.9771480679307,54.3201730839655,50.3776480631421,0.611284948225186,0.659123747690574,14.966,1.44071,94.9931,18.5103,6.59418,1.31989,59.0338,0.0211709
10258500,1980-04-01T05:00:00Z,18.0189931291668,63.1188527533034,12.2614531368468,9.70476308958177,0.538585203957537,0.680473822757586,20.9142,5.38448,21.6517,4.12414,31.9951,10.6684,2.9417,0.0232562
10258500,1980-05-01T04:00:00Z,15.1829322370632,64.8427868185065,9.86133830716376,4.36613036702478,0.287568323354997,0.649501568813644,20.7237,6.21218,1.34828,0,23.2891,9.58911,0.0283763,0
10258500,1980-06-01T04:00:00Z,1.10978344189697,98.9242046656391,5.5475610594563,2.99854892955762,2.70192257007561,4.99877800480944,30.0916,11.3626,0,0,15.8634,11.1019,0,0
10258500,1980-07-01T04:00:00Z,9.69141872096308,141.222183686825,3.08152286932878,1.22575817728538,0.126478714064226,0.317964062646811,34.3911,16.4854,0,0,4.78704,8.35099,0,0
10258500,1980-08-01T04:00:00Z,0.722863031886823,118.172287411191,1.84655240062124,0.953254913078961,1.31872134972896,2.55449832010547,32.4719,14.2786,0,0,8.77919,13.6742,0,0
10258500,1980-09-01T04:00:00Z,1.39880630543465,96.634245487103,1.17918721835681,1.00593212400362,0.71913610919208,0.842995355236411,30.5681,13.0749,0,0,5.52646,5.42415,0,0
10258500,1980-10-01T04:00:00Z,3.23875734369513,72.4091523094744,0.800928621192905,0.908681888450402,0.28056497971956,0.247295038250416,26.1758,7.61613,0.996552,0,49.322,18.308,0.032036,0
10258500,1980-11-01T05:00:00Z,0,47.2363274861906,0.567060821751014,0.852965607664703,,,20.6901,3.69644,0,0,20.1996,11.5758,0,0
10258500,1980-12-01T05:00:00Z,14.7108672204414,44.2574782529832,0.511743495010719,1.15079445404644,0.0782275060199957,0.0347867659562332,18.2691,3.4831,40.2103,0,17.8781,6.2788,26.1306,0
10258500,1981-01-01T05:00:00Z,44.900138019012,41.191839400304,0.468700839923057,1.1396511978893,0.0253819085680035,0.0104387394026405,15.791,2.35172,62.4897,4.34483,11.647,8.39076,20.8437,0.340751
10258500,1981-02-01T05:00:00Z,43.4836942898632,42.0915355182096,0.424234159735066,1.87611912754754,0.0431453481169583,0.00975616645879056,17.6993,1.6327,39.331,23.2552,16.9657,9.88172,36.9925,0.590596
10258500,1981-03-01T05:00:00Z,78.937702886564,46.5538475983985,0.925115724993878,2.7655535735447,0.0350346345588355,0.0117195673444323,15.9645,2.29572,64.7172,4.96552,16.6495,3.34879,22.5086,0.0160023
10258500,1981-04-01T05:00:00Z,4.32630286985412,69.4940166523065,1.39193926291265,1.00694514729063,0.232749573384487,0.32173874663555,22.9852,6.86477,4.35517,0.772414,15.7538,12.1304,0.488304,0.00423448
10258500,1981-05-01T04:00:00Z,8.6702529788075,82.7071202981614,1.68985803712025,0.580462343458283,0.0669487205133568,0.194902967796987,25.6222,8.58126,14.6862,0,7.19961,6.14692,3.38724,0
10258500,1981-06-01T04:00:00Z,0,133.386011688129,0.999786997799185,0.187510610426053,,,34.1185,15.8719,0,0,4.50398,7.86287,0,0
10258500,1981-07-01T04:00:00Z,0.376699354226352,137.871378385777,0.722559594804569,0.0196526517680466,0.0521706542566506,1.91813335143228,34.2592,16.8905,0,0,1.90845,3.41594,0,0
10258500,1981-08-01T04:00:00Z,2.30103556230014,138.441935221676,0.467407799144003,0.0674673509150465,0.0293204294711574,0.203129324379835,34.9166,17.4863,0,0,3.49892,5.1948,0,0
10258500,1981-09-01T04:00:00Z,22.6744524066938,101.369757261174,0.36864525769712,0.240593030665519,0.0106107537395034,0.0162581768717065,31.1216,14.5063,18.2276,0,2.78242,3.65591,11.0748,0
10258500,1981-10-01T04:00:00Z,4.42063167789421,59.4116455758803,0.189199035302334,0.136960748404119,0.0309821668900859,0.0427990950362233,22.7987,6.57497,2.44138,0,10.9847,7.71034,0.192269,0
10258500,1981-11-01T05:00:00Z,15.8870408133427,46.4263988980389,0.23384382086046,0.12429795731646,0.00782385837468667,0.0147191552919073,20.3005,4.24213,23.669,0.910345,16.3419,6.6233,7.18559,0.0110922
10258500,1981-12-01T05:00:00Z,1.82338062759987,42.0480983451766,0.14444028909989,0.229753681494483,0.126004235219341,0.0792156541061961,18.4363,2.2035,0.127586,0.689655,6.53268,4.92276,0.000525104,0.00490435
10258500,1982-01-01T05:00:00Z,150.03958251424,34.4352743687797,5.74707866082281,4.61482758398641,0.0307574008581931,0.0383037500139496,13.7299,-0.842547,195.279,192.069,15.3024,6.78054,142.82,24.0051
10258500,1982-02-01T05:00:00Z,52.217798349738,39.736492070925,25.2302104127661,6.80852951201243,0.13038714245306,0.483172619492348,16.3365,2.09858,65.8862,75.9724,16.2195,6.78283,81.5043,1.54249
10258500,1982-03-01T05:00:00Z,72.58803670314,45.4567570253505,33.8857914659721,3.80390244273273,0.0524039857737078,0.466823363807914,15.9536,2.14205,112.217,23.0483,10.7899,9.72645,50.2287,0.0611127
10258500,1982-04-01T05:00:00Z,14.1420771324201,60.0116429092975,11.0366513055952,4.99015271182461,0.352858541577665,0.780412325732128,20.7806,4.71241,25.8552,30.7862,14.8982,10.2431,11.7496,0.810734
10258500,1982-05-01T04:00:00Z,6.75917261564961,78.8821505230708,8.90241004686508,1.14978143075943,0.170106830545698,1.31708576671843,25.6261,7.65573,5.72414,0.4,13.3211,6.45191,1.05696,0.00122946
10258500,1982-06-01T04:00:00Z,0,90.6070861698273,5.05781321897494,0.306743451307449,,,28.5284,10.1352,0,0,6.85099,7.40224,0,0
10258500,1982-07-01T04:00:00Z,12.4566911050993,123.56217508949,2.95860063477993,0.29012986940044,0.0232910864492474,0.237510957750954,32.4842,14.7727,16.7759,0,7.74152,10.2891,4.69112,0
10258500,1982-08-01T04:00:00Z,12.7904413078709,126.598744494807,1.75787593622712,0.849014816845353,0.0663788524890764,0.137436691503785,32.9989,16.2557,15.9069,0,5.06015,4.73454,3.15804,0
10258500,1982-09-01T04:00:00Z,91.3014594250551,89.2295712278558,1.61513256396394,0.813862908786012,0.00891401861384343,0.0176901067533288,29.1933,12.2298,53.1966,0,31.1867,23.1372,46.8364,0
10258500,1982-10-01T04:00:00Z,3.09902737406001,63.2349917604783,1.26753265555966,0.0334297684714195,0.0107871807623382,0.40900982875123,23.8443,6.63832,8.77586,0,4.68968,5.39125,2.48438,0
10258500,1982-11-01T05:00:00Z,65.6911459760105,37.0170615889733,1.45173017407712,1.729129448602,0.0263221081457988,0.0220993278851806,16.2214,1.72902,80.2517,22.7172,10.8191,4.7191,79.9957,0.916142
10258500,1982-12-01T05:00:00Z,124.300991549081,33.0269201758817,40.5973733890921,12.4389129412291,0.100070906806222,0.326605386515055,13.8954,-0.0111235,103.538,3.24138,11.5546,4.05268,67.1255,0.0102072
