STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6221400,1988-01-01T05:00:00Z,475.570680125728,1132.01366558796,399.801775429413,180.54457279556,19.0315809210128,15.0371273832252,5.61261114121756,0.0316191220603629,0.37963772860814,5.37331,-6.85437,321.784,29820.8,110.9,90.8989,460.694,4470500
6221400,1989-01-01T05:00:00Z,778.980751899437,1281.03277214615,360.01694631459,439.031129926768,1892.78596922439,472.532548563394,2663.79907811642,0.606603625842088,0.563596891009504,3.97631,-7.35823,676.816,51748.2,95.3975,70.9918,1276.2,6109750
6221400,1990-01-01T05:00:00Z,822.44531177951,626.371891420423,368.669095398634,417.890144384447,1146.05595760341,480.320590976497,2194.76576446262,0.584015233714733,0.508106908020748,4.61434,-7.8667,675.59,90362,89.9262,70.4547,782.702,7010380
6221400,1991-01-01T05:00:00Z,748.159092846165,1612.18575911177,363.533781549813,454.280001879798,1604.95027875155,603.546446505346,4251.05759531132,0.806708696420864,0.607197060389409,5.3189,-8.09921,675.34,82626.9,71.8633,55.7924,1740.42,6281910
6221400,1992-01-01T05:00:00Z,574.111880455087,631.244915237399,368.877077120525,303.120495726513,801.493091368851,365.114679868089,1347.92344582456,0.635964334301303,0.527981576493828,5.85253,-6.34289,454.041,22923.6,66.1764,45.5312,926.496,1984250
6221400,1993-01-01T05:00:00Z,725.211284824101,1069.2991698503,318.824925163343,438.841370925023,1643.59101155061,472.984542753623,2394.64505104154,0.652202403149787,0.60512209353094,4.10618,-8.26036,595.968,51984.5,60.5039,45.725,1135.09,2380220
6221400,1994-01-01T05:00:00Z,580.668034256156,438.783030711419,380.358742494042,260.448899066495,595.624236077824,427.874234224351,1578.45928048028,0.736865487649005,0.448533212957268,5.7608,-6.79085,454.4,39504.4,101.026,58.3785,395.197,5041340
6221400,1995-01-01T05:00:00Z,958.184230299395,2470.97437493014,344.983952035243,554.711942759346,3043.13670917515,664.18774780384,6537.94243987191,0.693173323877713,0.578919925019034,4.90423,-7.19087,873.346,144937,68.925,44.7644,3005.63,10637100
6221400,1996-01-01T05:00:00Z,759.466028745543,1860.43306632441,364.613085863555,392.18166507371,1661.29942135342,574.401947009056,4419.49860959899,0.756323423653105,0.516391319992944,5.14539,-7.31009,636.832,92898.7,98.0008,58.2265,2224.02,11221500
6221400,1997-01-01T05:00:00Z,744.710973286613,534.708356011524,339.40230062839,539.532132323048,2503.896362392,665.515816244012,4827.6256661413,0.893656519262646,0.724485272376134,5.30727,-7.04473,698.886,41869.1,68.9654,62.6645,913.018,6727860
