STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9484600,1989-01-01T05:00:00Z,377.537275637671,2174.94698208694,994.179352459328,30.13909802047,1.41519823612107,0.108392036038315,0.00105128386411601,0.000287102871776669,0.0798307874886373,25.3824,8.65081,379.722,4.09756,49.8686,45.4074,1248.51,0.923182
9484600,1990-01-01T05:00:00Z,650.876871275314,3911.09812199476,935.704350798682,85.3851345037073,76.4825216040941,6.11039880771218,0.793747858271283,0.00938794889998103,0.131184772837919,23.6521,8.25377,657.417,158.121,49.0218,51.6183,3759.08,997.508
9484600,1991-01-01T05:00:00Z,512.184732962186,1072.31782823449,914.455103888579,77.4519524120384,29.3473579233198,1.79902572175495,0.0249470521692376,0.00351245479604674,0.15121878382454,23.4104,7.75171,499.804,49.1248,51.6962,41.4941,1109.2,53.5822
9484600,1992-01-01T05:00:00Z,672.76074083445,2665.42652395856,939.405599002156,96.6207890695422,29.1628084033577,1.95655299188717,0.0200109254858234,0.002908244897674,0.143618352268445,23.3406,8.4249,642.485,6.91535,58.3779,45.1269,2311.55,2.42906
9484600,1993-01-01T05:00:00Z,601.923002967155,3498.23532909188,946.92272752268,165.378632098828,315.03476572671,9.74924763638996,3.99913987237786,0.01619683512398,0.274750476860996,23.9084,8.80785,632.541,9.0043,51.5303,40.3408,3835.62,1.70694
9484600,1994-01-01T05:00:00Z,585.32995523514,1574.12438082167,990.77991355812,42.9358592927031,24.6063578522412,2.35936235505214,0.0864490391807861,0.00403082455280173,0.0733532581216603,24.4575,9.00418,511.329,5.83931,57.4207,53.4804,1439.83,0.488993
9484600,1995-01-01T05:00:00Z,413.411695560107,1000.59267124321,965.5400181887,60.300193056464,25.2566133432687,3.01846723856258,0.170858521362105,0.0073013590834024,0.145859910844483,24.8361,8.70798,378.122,3.68436,47.6744,41.4568,1049.09,0.42965
9484600,1996-01-01T05:00:00Z,366.695249942972,1390.49843859152,999.605294095821,24.9351559750552,6.86249904451693,2.92032121588112,0.13655678351204,0.00796389158663845,0.0679996699682721,25.399,9.05729,300.019,1.21377,41.1206,46.4869,948.773,0.0262477
9484600,1997-01-01T05:00:00Z,477.903788612777,1492.50107884631,953.527081665693,27.7617504502623,5.52897436441803,1.23051716687355,0.0144388187960142,0.00257482195411215,0.0580906682720532,24.4228,8.68741,479.806,97.779,59.7691,51.3114,1480.89,490.93
9484600,1998-01-01T05:00:00Z,526.098333289606,2141.34331419523,936.961089694987,66.7333723679702,12.99147812905,11.6830271006135,2.01990615347513,0.0222069266548736,0.126845815972648,24.057,7.7824,460.626,42.0918,52.8719,51.9601,1929.64,113.533
