STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13010065,1983-10-01T04:00:00Z,115.020520547806,25.4378918448823,53.3374470366817,42.1544916949947,0.366495400074929,0.463721141085543,8.6285,-5.30022,113.14,20519.7,14.0789,6.27449,39.2137,7.94781
13010065,1983-11-01T05:00:00Z,200.950891719147,12.1540858040593,22.7631670474751,36.4598322043841,0.181436528559133,0.113277263179749,-2.32772,-11.6455,219.244,20934,26.0665,48.3531,30.2537,1115.3
13010065,1983-12-01T05:00:00Z,191.592948756679,6.54379727415569,13.9497720511073,32.6967531736818,0.170657393113179,0.0728094230066023,-9.19934,-21.2433,216.095,25226.9,36.6909,87.2762,36.8536,823.393
13010065,1984-01-01T05:00:00Z,49.3821386405591,8.58896491095996,7.45909558042527,23.4191620527748,0.47424357667531,0.151048451641964,-6.105,-17.6941,50.6941,14608.4,28.9879,67.0758,10.2591,320.481
13010065,1984-02-01T05:00:00Z,67.0527925564312,10.8445103421238,4.89124352732778,21.9719779361803,0.327681772801466,0.0729461569137682,-1.33832,-18.5433,84.1215,15631.2,11.1063,17.5354,19.3089,927.157
13010065,1984-03-01T05:00:00Z,96.5938332162159,17.7266303108199,3.36261424218956,22.6745527977635,0.234741204927738,0.0348118935777471,0.909448,-12.7402,96.4286,19210.4,6.57704,27.3072,15.3186,580.338
13010065,1984-04-01T05:00:00Z,94.734610271239,22.9608807698772,22.131199912182,26.9020117939567,0.283972369938846,0.233612613688041,4.91963,-11.0653,85.4709,20258.6,27.2314,20.343,19.3642,236.292
13010065,1984-05-01T04:00:00Z,155.477138962427,35.8798575156548,198.656089916901,155.623334297362,1.00094030116524,1.27771897040702,9.49817,-5.0479,151.326,22961.9,31.5272,15.6068,32.512,63.106
13010065,1984-06-01T04:00:00Z,93.8058138155074,48.477861005242,263.338221165063,234.451833439446,2.49933158621228,2.80726972512581,14.5424,-0.609454,101.096,21257.8,37.3656,7.10393,26.8149,289.4
13010065,1984-07-01T04:00:00Z,76.4913470683008,72.3526318257246,143.442028003523,76.2483880407138,0.996823705727524,1.87527130193485,21.8024,4.37492,82.3969,19154.7,7.88584,4.54705,17.9768,1241.24
13010065,1984-08-01T04:00:00Z,71.8537608564119,65.9959580540095,74.9821326933061,35.1027217879925,0.488530055624223,1.0435380389225,21.1102,3.83396,71.2384,15315.9,6.78922,2.01527,11.4368,1160.5
13010065,1984-09-01T04:00:00Z,59.2335959568342,34.2902149922,45.8007797660133,26.2174516724141,0.442611177810643,0.773223016873568,13.1368,-2.92206,64.8896,12489.6,43.5034,12.7269,15.0992,94.3202
13010065,1984-10-01T04:00:00Z,102.745742715196,18.6578631042396,25.0136383784536,25.4308080239747,0.247512036527558,0.24345182308711,4.30153,-9.43132,112.649,13242.5,71.8886,31.3559,29.0288,733.089
13010065,1984-11-01T05:00:00Z,163.530375401601,11.5783792285181,14.8119283889968,25.3587490638123,0.155070573289738,0.0905760067670693,-1.6498,-13.2214,184.838,16565.4,8.84687,20.6243,36.1914,1137.09
13010065,1984-12-01T05:00:00Z,143.28421517339,6.85923649371938,9.55901102780346,24.197799150085,0.168879727057185,0.0667136363641731,-6.81679,-20.6154,150.142,19636.1,8.11697,37.2498,45.5034,1021.92
13010065,1985-01-01T05:00:00Z,20.274393902412,8.74977729473445,5.49134814443297,23.7654453891107,1.17219017759556,0.270851408474395,-5.91344,-21.7404,22.4228,10139.9,16.7412,38.6416,2.36308,49.7423
13010065,1985-02-01T05:00:00Z,102.09842704446,7.66589135223717,3.71415179274498,18.6212362886294,0.182385143705697,0.036378149010343,-6.49426,-22.5309,111.471,11368.7,37.5126,45.6182,25.9193,1394.73
13010065,1985-03-01T05:00:00Z,130.350235793825,14.0578679042025,2.64344217875423,20.7509788889843,0.159194026482668,0.0202795350745307,0.437766,-16.6582,121.935,16027.5,27.0341,21.9481,24.5121,823.641
13010065,1985-04-01T05:00:00Z,63.8483291791559,27.1020856654606,41.9590954087648,34.0138308344276,0.532728597156961,0.657168260284919,7.71996,-7.64119,61.9196,17570.6,35.5525,17.0726,14.4637,376.308
13010065,1985-05-01T04:00:00Z,96.2262016494144,41.3155182069992,227.627085223575,205.087807173274,2.13130939035171,2.36554162298642,12.6608,-2.62253,85.2783,18424.7,22.1968,9.49135,19.8578,190.502
13010065,1985-06-01T04:00:00Z,47.0715689981582,55.4783696128795,189.417060598027,134.506055694219,2.85747976022388,4.02402266653654,17.4312,0.599305,33.8632,15863.9,20.3665,5.40643,8.57749,614.089
13010065,1985-07-01T04:00:00Z,83.9196356065527,73.0681848045191,102.62888203951,40.2109014083926,0.479159628348682,1.22294241744177,22.7228,4.85254,80.5843,12858.9,11.7957,2.16361,23.5485,1747.12
13010065,1985-08-01T04:00:00Z,21.3016622221894,55.9330286351989,35.3055717769905,26.0353026342258,1.22221929737978,1.65740923918198,19.3674,1.41566,14.2055,9298.15,14.5625,4.7679,2.39375,658.633
13010065,1985-09-01T04:00:00Z,107.029507188534,31.8250055589079,46.4552753033285,23.8915485693949,0.223223942602198,0.43404175655501,10.7934,-2.82195,106.917,6585.44,28.776,29.3983,30.6254,210.015
13010065,1985-10-01T04:00:00Z,114.228388000014,22.2519451509822,44.5561490986082,24.6061332576719,0.215411717599209,0.390061961643045,6.87877,-6.85753,119.409,7598.18,16.52,14.5236,50.4089,515.272
13010065,1985-11-01T05:00:00Z,176.127671013142,10.8715196968896,19.6765535235347,23.67737332669,0.134433012089981,0.111717559258854,-4.36946,-14.4303,204.39,10337.1,32.3893,31.901,36.5251,2673.28
13010065,1985-12-01T05:00:00Z,68.1515378726618,8.03806579640009,12.65774831156,23.3791292971291,0.343046247038651,0.185729459769646,-5.38328,-17.0678,63.4087,15429.9,14.2172,16.6489,22.6481,107.378
13010065,1986-01-01T05:00:00Z,137.513079773517,10.2421843524379,6.8282154693366,21.4875815928665,0.156258456491967,0.0496550254025479,-2.32693,-15.3468,167.546,13101.2,8.69958,27.3036,29.1331,2066.2
13010065,1986-02-01T05:00:00Z,363.697784801476,12.4268560153449,4.46868149629804,24.037668127502,0.0660924237980248,0.0122867987737051,-2.27267,-12.5539,333.86,15755.9,27.1977,86.2681,146.564,3676.37
13010065,1986-03-01T05:00:00Z,107.732340664724,21.3620601277249,33.4981869032948,31.3756722373714,0.291237264908374,0.310939005841758,4.34616,-9.66053,96.2719,20674.9,16.1385,12.1542,34.4139,204.169
13010065,1986-04-01T05:00:00Z,117.646675279927,25.6194329740147,140.632314097675,47.8311364455647,0.406565985241451,1.19537856690855,5.94397,-7.62037,128.116,21113.8,13.0725,15.2402,26.501,253.124
13010065,1986-05-01T04:00:00Z,92.1930055182155,38.717715182059,274.80729177417,145.981445100079,1.58343297606494,2.98078243820648,11.0008,-6.02182,80.6078,23576.6,58.6422,12.2116,19.0015,156.24
13010065,1986-06-01T04:00:00Z,49.080694058491,61.551191867965,242.521453191377,343.84133824151,7.00563316875152,4.94128002555051,19.4499,1.37966,43.2695,21887.9,12.5496,3.44663,7.43373,380.096
13010065,1986-07-01T04:00:00Z,85.1127280420984,63.8935186398659,133.054943720597,82.1972555296751,0.965745751787191,1.56327903923823,18.2875,2.35037,81.4521,20207.2,11.1146,6.36357,21.5764,651.489
13010065,1986-08-01T04:00:00Z,65.3878029322113,67.7555825754099,63.5268681232859,40.9775286790091,0.626684593172388,0.971540031542968,21.3358,3.7035,48.9166,17206.3,8.17443,2.48623,12.996,879.959
13010065,1986-09-01T04:00:00Z,95.0791629234905,33.8513773022069,59.3673690608861,31.3956886151943,0.330205774323636,0.624399366122507,10.0465,-2.13693,89.6994,14462.3,35.5307,7.73141,16.9447,115.141
13010065,1986-10-01T04:00:00Z,30.0682630706944,25.6270739037133,27.6748187234524,27.8327733627209,0.925652848562701,0.920399647242189,8.4908,-5.55001,19.4915,14596.8,11.9319,6.82764,6.80076,7.4223
13010065,1986-11-01T05:00:00Z,143.462709548102,11.5247687674305,15.3797197686125,26.5657366465323,0.185175204972864,0.107203605850312,-2.10095,-13.2116,151.834,15973.3,18.081,32.7726,42.388,1997.28
13010065,1986-12-01T05:00:00Z,18.7910630475574,8.37494198641502,10.0642586531752,22.5204266885273,1.1984647505855,0.535587509216697,-4.08711,-18.8435,10.3112,18351.2,7.15024,15.5034,0.895383,5.27867
13010065,1987-01-01T05:00:00Z,91.7266363046427,7.93441318300011,5.76900448599531,19.3278144257773,0.210711034487144,0.0628934486034709,-5.69047,-18.8253,88.4181,6197.62,12.5895,42.5618,14.1613,363.16
