STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2299950,1982-02-01T05:00:00Z,62.5129751224647,79.7155074510712,0.80763415911831,5.27019375133628,0.0843055980140414,0.0129194644397604,26.9888,14.1265,56.04,0,3.18488,16.5393,58.4675,0
2299950,1982-03-01T05:00:00Z,108.777453530925,92.5,3.82809801585282,16.6178165782013,0.152768942816601,0.0351920172020253,27.4147,14.4545,159.99,0,10.9034,12.1751,153.891,0
2299950,1982-04-01T05:00:00Z,92.4745616609326,108.29255140945,10.606070119934,6.55475083244248,0.0708816642621799,0.114691758786836,29.0758,16.8564,87.345,0,5.08785,7.55627,66.7581,0
2299950,1982-05-01T04:00:00Z,95.2175419205685,122.490418429578,14.0505148796399,5.35021533999535,0.056189387292297,0.147562251621251,30.5707,17.2212,132.905,0,1.62083,7.95179,60.5149,0
2299950,1982-06-01T04:00:00Z,371.316938516834,148.999082969247,130.948922866935,153.950305479898,0.41460620163149,0.352660784584699,32.4249,22.0761,363.965,0,2.07379,0.677469,641.43,0
2299950,1982-07-01T04:00:00Z,158.630388109111,154.690458737007,118.386405243215,55.3974015524053,0.34922313569769,0.746303445729359,33.1635,22.0963,285.43,0,0.576996,0.334654,86.9413,0
2299950,1982-08-01T04:00:00Z,122.707450759004,146.447280440908,41.5331880284891,50.1749399767604,0.408898886468624,0.338473236723495,32.7966,22.287,122.085,0,1.29103,0.815847,50.2627,0
2299950,1982-09-01T04:00:00Z,267.956442518464,125.398309972755,96.6670625708156,91.2526888217523,0.340550456499901,0.360756627690169,31.7592,21.4097,269.425,0,4.49381,1.15433,273.383,0
2299950,1982-10-01T04:00:00Z,99.7493239227172,102.194187708202,80.1508612859532,46.6932989263305,0.468106420074657,0.803522852426064,29.0798,18.009,83.135,0,8.51728,15.6761,73.6683,0
2299950,1982-11-01T05:00:00Z,14.1454476389307,82.3536999538724,22.1994973833742,6.93380046293284,0.49017893529575,1.56937397458369,27.3361,15.9562,33.99,0,4.44348,6.99726,9.5533,0
2299950,1982-12-01T05:00:00Z,6.86752295301938,73.892342779923,0.0116134950987758,4.0151183081571,0.584653059862262,0.00169107481376088,25.4889,13.7144,16.175,0,12.2352,31.9793,4.26456,0
2299950,1983-01-01T05:00:00Z,61.0477777972958,57.4236959717375,0.73765780802707,6.69654347199628,0.109693484572552,0.0120832868065469,21.331,9.2021,62.795,0,10.0942,30.2237,40.8282,0
2299950,1983-02-01T05:00:00Z,234.631674699692,59.3701395052779,66.3779399542632,69.6749376342087,0.296954525527666,0.282902724191953,21.5906,10.4837,271.61,0,6.78797,11.77,242.671,0
2299950,1983-03-01T05:00:00Z,195.339407374981,75.3345957992905,125.267498022221,121.436270508947,0.621668060433055,0.641281243275978,23.2186,11.9874,224.61,0,10.227,15.6302,124.237,0
2299950,1983-04-01T05:00:00Z,69.9939920605959,91.695171107488,57.3256517075193,34.844488254706,0.497821130484172,0.819008175128671,26.9031,13.8918,85.78,0,5.66419,16.2172,56.9497,0
2299950,1983-05-01T04:00:00Z,44.9501437969584,125.689477048213,7.47991438247765,2.90604716709273,0.0646504531825184,0.16640468195752,30.8784,17.4421,44.81,0,2.15596,7.10157,22.3892,0
2299950,1983-06-01T04:00:00Z,180.118924097468,145.078828740539,16.9386975988902,20.3704079200558,0.113094212738206,0.0940417431636673,32.5557,20.9837,160.7,0,0.568337,1.5929,82.7932,0
2299950,1983-07-01T04:00:00Z,212.342019869321,157.745834152412,71.5334811260568,35.7148985173135,0.168195152986173,0.336878594119429,33.7903,22.1586,250.105,0,0.548583,0.760642,146.792,0
2299950,1983-08-01T04:00:00Z,250.384497330833,151.777047884549,110.901699703349,116.719208440623,0.466159884836648,0.442925583994181,33.2704,22.7416,212.88,0,0.853248,0.324657,87.5846,0
2299950,1983-09-01T04:00:00Z,246.489125922542,126.1,133.738449354473,96.0399452660934,0.389631570588123,0.542573425314105,31.6796,21.3092,234.845,0,3.33591,3.2359,108.961,0
2299950,1983-10-01T04:00:00Z,59.5379354709508,108.910086824655,69.6259915588343,10.7257006553567,0.180149018781309,1.16943913167439,30.2279,19.1567,76.36,0,3.27535,8.05096,30.0438,0
2299950,1983-11-01T05:00:00Z,89.2103727140489,73.5721258651558,10.0711741801609,6.48876811898675,0.0727355790765001,0.112892412325668,25.5507,13.5557,110.1,0,7.98142,12.2767,48.7813,0
2299950,1983-12-01T05:00:00Z,144.616832742337,66.0353096498265,58.7890066404506,52.6457820125494,0.364036336671458,0.406515656066085,23.1623,11.9282,173.125,0,24.6096,44.8369,138.266,0
2299950,1984-01-01T05:00:00Z,33.1473398554676,58.4410941889658,40.240282087592,29.0604716709273,0.87670599805715,1.21398224602794,21.1114,9.15573,37.395,0,17.069,23.9912,9.78479,0
2299950,1984-02-01T05:00:00Z,74.9593275460903,63.5248535802532,7.5137417733444,12.0453549244713,0.160691875431579,0.100237582423941,23.5387,10.5034,90.31,0,13.6585,18.8721,53.521,0
2299950,1984-03-01T05:00:00Z,77.8086446038906,81.8002727808314,18.6271287142748,18.3628487659772,0.236000111034694,0.239396648137261,25.5675,12.0081,85.715,0,10.1395,23.41,81.1223,0
2299950,1984-04-01T05:00:00Z,73.2632361629145,96.7822075974724,13.9299785791423,13.0098256509412,0.17757645351635,0.190135998745214,27.4684,14.564,70.24,0,8.55337,11.8459,24.0919,0
2299950,1984-05-01T04:00:00Z,70.618523253023,129.890195114066,5.44096552347517,2.57753748733442,0.0364994532397572,0.0770472855114859,31.027,18.3216,69.83,0,2.9611,6.31835,28.4016,0
2299950,1984-06-01T04:00:00Z,74.301753631759,139.510789148126,1.54632916263429,1.53866072228678,0.020708269281401,0.0208114760022748,32.0023,20.094,127.19,0,1.59732,8.42767,56.2029,0
2299950,1984-07-01T04:00:00Z,246.37098158199,149.56748293508,48.4670947485211,17.1246199730421,0.0695074552330879,0.196724039646656,32.6944,21.2619,318.135,0,0.621218,0.642556,57.8393,0
2299950,1984-08-01T04:00:00Z,157.485179197958,147.294253117199,75.7441803411094,34.479477499419,0.218937919587205,0.480960689296988,33.2795,21.9696,148.19,0,0.756696,1.23462,47.0794,0
2299950,1984-09-01T04:00:00Z,75.4930140856594,124.008052099064,35.3661814994519,6.53790418219847,0.0866027706190156,0.46846959189261,31.8389,20.8256,103.74,0,2.88411,0.801189,49.2948,0
2299950,1984-10-01T04:00:00Z,12.24549248181,106.183081725823,2.40853765461852,7.22440517964211,0.58996444531517,0.196687692079047,30.5695,17.9256,33.57,0,1.5938,3.73191,18.9125,0
2299950,1984-11-01T05:00:00Z,73.1662475168092,71.2334118447712,0.901670260798999,3.15172748315129,0.0430762488185172,0.0123235821352168,25.6937,12.4385,81.67,0,9.70048,19.5836,47.3336,0
2299950,1984-12-01T05:00:00Z,1.67799425175278,72.1441818986782,0.399945443833721,2.05529132976993,1.22485004202073,0.238347326527461,25.8862,12.4,11,0,7.38594,24.0775,2.37816,0
2299950,1985-01-01T05:00:00Z,49.1383437382353,53.295857052845,0.531754603305746,3.66133865303277,0.0745108274820388,0.0108215817394753,21.0159,6.5829,52.615,0,17.7447,33.057,17.3791,0
2299950,1985-02-01T05:00:00Z,28.9140330208114,65.6474414708813,0.368589231274537,4.07408158401116,0.140903262477385,0.0127477626870398,24.5016,10.6506,41.795,0,24.0656,25.8428,14.4744,0
2299950,1985-03-01T05:00:00Z,52.8872606146931,90.0683440238986,0.64615879355975,8.05831436672089,0.152367777666332,0.0122176642550519,27.7117,13.4642,65.72,0,5.05243,8.20358,56.6591,0
2299950,1985-04-01T05:00:00Z,48.2078400211834,100.782862271468,0.746104237393471,9.237579883802,0.191619866804711,0.0154768236259003,28.7026,14.897,51.65,0,5.49222,7.25581,18.3854,0
2299950,1985-05-01T04:00:00Z,40.4475806821526,133.906865033882,0.557350914303831,1.05080980897049,0.0259795466440384,0.0137795859456623,32.3647,18.1889,12.33,0,1.92547,2.58293,3.52289,0
2299950,1985-06-01T04:00:00Z,168.479951336865,153.587993664342,2.78389274652691,7.50391918494074,0.0445389443990111,0.0165235847021387,33.7446,21.6953,178.76,0,3.80952,0.720615,130.494,0
2299950,1985-07-01T04:00:00Z,194.574823427978,152.07668533401,35.7564879315452,24.4107962035789,0.125457116051885,0.183767289629742,32.8847,21.6527,180.375,0,1.64307,0.69793,73.2656,0
2299950,1985-08-01T04:00:00Z,221.681827700618,148.397841537489,90.6724932786794,66.9233180943528,0.301889057792924,0.409020866613988,32.8999,22.4027,275.975,0,1.17117,0.66947,90.0396,0
2299950,1985-09-01T04:00:00Z,141.182395643668,126.799743969919,73.5855089231815,91.8703993306995,0.650721351708555,0.521208813518826,31.8989,21.3298,167.035,0,2.16036,0.601025,118.05,0
2299950,1985-10-01T04:00:00Z,66.4668997292444,118.489640643894,32.476934261958,36.2483757750407,0.545359809509695,0.488618160230943,31.5111,20.5365,39.635,0,1.1235,1.76555,13.2228,0
2299950,1985-11-01T05:00:00Z,32.3915218580067,87.9889181628063,2.14295760907112,7.90107896444341,0.243924289790366,0.0661579785743044,28.2586,17.1868,49.94,0,4.04723,12.4143,36.0976,0
2299950,1985-12-01T05:00:00Z,30.9863786514457,57.1360084331335,0.325827613181815,3.81436239274925,0.123098037226473,0.0105151885235422,22.0445,8.67637,28.525,0,18.2389,34.3928,6.98669,0
2299950,1986-01-01T05:00:00Z,71.8210024848519,59.1066898663781,0.980762798088822,12.2376875147571,0.170391488441535,0.0136556545321917,22.4726,8.74621,68.89,0,8.08582,26.1445,28.9745,0
2299950,1986-02-01T05:00:00Z,31.8292166873285,70.5051594019716,0.955234678181449,8.26889749477109,0.25978953789532,0.0300112531063869,24.9621,11.9424,34.265,0,10.0504,19.5288,12.3987,0
2299950,1986-03-01T05:00:00Z,110.098733897439,79.3438125328572,9.30215548916349,22.4762392005578,0.204146209542202,0.0844892139979443,25.3183,11.8985,124.765,0,14.9843,30.6394,91.777,0
2299950,1986-04-01T05:00:00Z,26.2775104487497,91.0398051593755,19.6127714777432,4.7605825814548,0.181165662201509,0.746370989595646,27.9524,12.3798,24.395,0,4.30359,5.74996,13.7524,0
2299950,1986-05-01T04:00:00Z,45.2579278128008,129.119540378173,0.528677477016393,2.40907098489426,0.0532298119096137,0.0116814335645933,31.5319,17.6767,35.615,0,3.43201,2.38523,17.9436,0
2299950,1986-06-01T04:00:00Z,314.968606056736,145.809325845899,71.4408716333022,41.7670576174762,0.132607049764041,0.226819023418586,32.455,21.1513,291.87,0,1.96453,0.363566,78.6457,0
2299950,1986-07-01T04:00:00Z,171.166144652081,152.467597959392,99.9411204771859,70.5032312712061,0.411899394091709,0.583883691955147,32.6275,22.2019,186.105,0,1.31248,0.880349,77.621,0
2299950,1986-08-01T04:00:00Z,223.509045009825,147.57668533401,88.2497476900035,94.0043083616082,0.420583911302006,0.394837478215363,33.0496,22.2829,214.115,0,1.35235,0.346245,71.038,0
2299950,1986-09-01T04:00:00Z,95.3604225818148,131.108488548394,58.0661810793031,41.2181375970253,0.432235265753589,0.608912791147554,32.8839,21.8887,98.4,0,0.283301,0.608412,46.469,0
2299950,1986-10-01T04:00:00Z,88.009355234969,110.131207498649,10.9896878717289,5.24632766349059,0.0596110225950849,0.124869541907089,30.5132,19.07,96.95,0,7.77525,7.75057,32.2188,0
2299950,1986-11-01T05:00:00Z,24.630831963779,96.0933141191825,10.0265815227996,7.05874645224262,0.286581730678968,0.407074415413344,29.5007,19.0535,21.545,0,1.58212,2.89816,7.64648,0
2299950,1986-12-01T05:00:00Z,94.5874474680951,73.050424778151,2.08100755077221,7.9249450522891,0.0837843209053953,0.0220008849638758,24.539,14.2935,125.115,0,9.31137,9.91806,118.97,0
2299950,1987-01-01T05:00:00Z,48.761532438773,59.5353815715883,9.73524010383909,20.7213798001394,0.42495341642837,0.199650003126195,21.8319,9.26871,84.55,0,13.8712,22.4119,48.0801,0
2299950,1987-02-01T05:00:00Z,24.2528878479655,65.8213105030958,6.01397681859371,8.53563612363467,0.35194308311415,0.247969514240681,23.7207,11.3196,49.5,0,6.08544,17.2645,8.24814,0
2299950,1987-03-01T05:00:00Z,273.829404295874,84.2303633909115,90.1491705441914,85.1036614826865,0.310790806785424,0.329216545520381,24.8574,13.5652,290.455,0,4.66288,14.7873,308.244,0
2299950,1987-04-01T05:00:00Z,4.91727849903643,84.7270118635038,78.6718184237702,33.6553955249826,6.84431348185334,15.9990568846541,25.6229,11.7681,4,0,15.3871,15.9985,0.533333,0
2299950,1987-05-01T04:00:00Z,140.823280429429,130.610704667806,2.58314119644453,52.916732303974,0.375766933866395,0.0183431403427576,30.8472,18.4937,139.47,0,0.575303,3.82106,79.7367,0
2299950,1987-06-01T04:00:00Z,155.318803054103,150.335502188033,25.1787667502292,5.19157605019754,0.0334252901008329,0.162110229123118,32.9616,21.8032,126.16,0,0.806623,0.937595,77.8579,0
2299950,1987-07-01T04:00:00Z,234.817010658597,158.423489399344,79.8903622282206,67.0215902207762,0.285420506941976,0.340223913097906,33.6331,22.5464,200.835,0,0.648375,0.501441,94.2249,0
2299950,1987-08-01T04:00:00Z,98.7364400148316,153.310063353877,60.5126218749906,57.4891939577039,0.582249005018494,0.612870201375508,33.886,22.634,113.04,0,2.36448,0.581747,53.0005,0
2299950,1987-09-01T04:00:00Z,138.512296387061,131.720882624353,18.3851016073429,16.734339242389,0.120814827844788,0.132732631592269,32.6178,21.666,138.825,0,1.50835,0.46464,60.9265,0
2299950,1987-10-01T04:00:00Z,79.0696678347742,92.3134626246938,27.9231508670625,12.5226766813851,0.158375228128601,0.353146176425217,27.7556,15.5244,92.97,0,3.44643,7.62377,103.694,0
2299950,1987-11-01T05:00:00Z,157.613702678046,78.3600794997381,55.4475269292727,32.9211623518475,0.208872463450052,0.351793822409808,25.7511,15.4623,176.95,0,6.15572,21.5398,125.539,0
2299950,1987-12-01T05:00:00Z,6.63001345602551,66.8295418614378,43.1389904747924,9.36392976063212,1.41235456349217,6.50662185844988,24.294,11.8818,7.98,0,8.82226,20.5994,1.04275,0
2299950,1988-01-01T05:00:00Z,60.2574919228847,57.237156348618,0.677649949339506,10.4449231512898,0.173338166225983,0.0112459036663314,20.8893,9.65411,91.5,0,17.6946,22.8571,41.9453,0
2299950,1988-02-01T05:00:00Z,62.7058096197042,59.4302129861349,2.25461811527402,15.7516179781548,0.25119870190154,0.0359554900725745,22.7129,8.84405,77.75,0,14.5587,19.2912,38.5652,0
2299950,1988-03-01T05:00:00Z,150.478517497673,80.386378520099,45.2759906235986,61.8412452707413,0.410963945545899,0.300880094889949,24.8756,12.0816,135.445,0,13.3153,20.1436,109.55,0
2299950,1988-04-01T05:00:00Z,38.8435799033774,98.1474171695598,39.5758525005713,4.48682451498954,0.11551006694415,1.01885183083061,28.2453,14.5013,33.45,0,5.67145,12.6375,30.9968,0
2299950,1988-05-01T04:00:00Z,40.4302615052301,122.720882624353,1.40424672298958,2.54805584940739,0.063023481781778,0.0347325659223829,30.1664,16.851,54.82,0,3.85039,3.84445,48.4237,0
2299950,1988-06-01T04:00:00Z,64.3036242584892,143.490020443142,0.953007441409575,1.04449231512898,0.0162431329053912,0.0148204312338392,32.2821,20.8465,65.69,0,0.986959,2.17363,23.769,0
2299950,1988-07-01T04:00:00Z,259.737735365188,152.06748293508,39.6368571154548,10.4266726135254,0.0401430797064032,0.152603383022978,32.7184,21.9144,240.66,0,1.13148,0.535778,97.7866,0
2299950,1988-08-01T04:00:00Z,356.046989844666,149.278104817736,169.831706096662,108.562621947479,0.304910938847825,0.476992394095947,33.0336,22.6083,326.005,0,0.622476,0.407304,138.302,0
2299950,1988-09-01T04:00:00Z,271.621706878827,133.599256077036,177.675887077406,197.891984866372,0.728557327543243,0.654129926208986,32.7079,22.8312,281.815,0,2.84723,1.1936,432.492,0
2299950,1988-10-01T04:00:00Z,22.7803552895051,98.9513875574956,82.2985898771801,7.54168375923774,0.331060848849543,3.61270001416944,29.45,16.4135,24.25,0,2.84349,8.12814,9.62809,0
2299950,1988-11-01T05:00:00Z,98.2315703255387,82.8391156946268,1.62485600021161,6.57019359516616,0.0668847456412698,0.0165410773219531,27.3652,15.7267,109.1,0,3.91757,11.1877,124.787,0
2299950,1988-12-01T05:00:00Z,30.9549616166388,64.4526220696523,3.62743577292453,5.6478394943063,0.182453448473039,0.117184308539886,23.6952,10.6092,44.185,0,13.7841,21.5081,33.1321,0
2299950,1989-01-01T05:00:00Z,66.3474367631146,74.8745069171856,1.05151044837899,6.68952403439461,0.100825658996876,0.0158485466760876,26.0435,13.2423,60.485,0,6.16285,9.39174,42.7046,0
2299950,1989-02-01T05:00:00Z,1.02299812851484,68.4041553677679,3.84038243068128,2.79233227794562,2.72955756233831,3.75404638936792,25.2611,11.2624,5.6,0,23.5474,34.5531,0.587859,0
2299950,1989-03-01T05:00:00Z,49.8840819326097,91.7328436521108,0.536071968904348,6.14902733906577,0.123266322659255,0.0107463533082266,27.4079,14.4372,63.87,0,14.4877,14.7121,40.7155,0
2299950,1989-04-01T05:00:00Z,38.7063049459279,102.567063286939,0.531489385439593,2.97764543062979,0.0769292092022092,0.013731338762046,29.1569,15.1283,32.415,0,2.89595,7.00429,10.8203,0
2299950,1989-05-01T04:00:00Z,10.7718794970055,131.269757322164,0.211576919372957,0.836857350871485,0.0776890746971431,0.0196415973119429,32.1647,17.6666,20.92,0,3.35023,8.02281,3.5289,0
2299950,1989-06-01T04:00:00Z,278.229023638884,147.765391411706,33.2936856065771,4.59309880027888,0.0165083381316836,0.11966287762196,33.191,21.4097,252.85,0,2.08756,0.741659,89.0934,0
2299950,1989-07-01T04:00:00Z,242.338194133819,156.817378468915,109.430423063861,31.9258060999303,0.131740711422075,0.451560776273813,33.6552,22.5501,223.955,0,0.545984,0.3328,79.0309,0
2299950,1989-08-01T04:00:00Z,183.309906178863,151.302737089,90.8789038946117,52.6738597629561,0.287348681044875,0.495766463411625,33.8111,22.1808,170.92,0,0.84396,0.716041,75.9885,0
2299950,1989-09-01T04:00:00Z,194.922853183148,133.289619950447,83.6146456506624,100.827201710435,0.517267216562332,0.428962762883934,32.7701,22.4955,285.02,0,1.48644,0.568951,166.954,0
2299950,1989-10-01T04:00:00Z,30.0133709532416,104.15339969438,51.7381480156884,16.3033457736463,0.543202754500506,1.7238366225604,29.3977,18.2478,24.475,0,10.0043,22.051,6.50285,0
2299950,1989-11-01T05:00:00Z,27.448667050888,79.1369409658388,0.431240185559812,3.15313137067162,0.114873751968572,0.0157107878776161,27.0496,14.15,34.1,0,6.96343,11.978,10.7338,0
2299950,1989-12-01T05:00:00Z,116.492290793022,52.4780294648354,5.19933125509407,21.35312918429,0.183300792171983,0.0446324063137533,20.3554,6.92153,126.95,0,25.2353,30.1685,85.1722,0
2299950,1990-01-01T05:00:00Z,5.17892144916522,73.7417800567427,15.7486450516055,8.54967499883802,1.65086014197341,3.0409121293284,25.8243,12.0511,3.61,0,6.99165,20.0813,0.279515,0
2299950,1990-02-01T05:00:00Z,103.568251256341,77.6884018340203,2.57067991756447,21.4373624355101,0.206987780284622,0.024821119275267,26.8838,13.7946,97.915,0,7.80741,13.3025,117.638,0
2299950,1990-03-01T05:00:00Z,37.9637617419746,89.0649169043086,10.3464022591143,6.16447010178945,0.1623777470654,0.27253364219897,27.6665,13.4583,33.72,0,4.15945,8.8243,17.6222,0
2299950,1990-04-01T05:00:00Z,45.8623197993963,101.108393776953,0.73867429893676,4.60755884173832,0.100465019255284,0.0161063439914891,29.0725,15.1008,31.395,0,4.21192,7.29034,12.9097,0
2299950,1990-05-01T04:00:00Z,41.4915634582462,139.676893781694,0.603306043574931,1.33930869439926,0.0322790606757211,0.0145404509565432,32.5167,19.6955,71.585,0,2.06346,1.74921,55.3959,0
2299950,1990-06-01T04:00:00Z,125.811284206205,148.656260969369,2.01273819234139,2.43293707273995,0.0193379877495913,0.0159980736627924,33.2193,21.2817,158.25,0,0.698919,2.10024,63.3513,0
2299950,1990-07-01T04:00:00Z,173.554786538478,154.702887578472,15.8327618196115,11.1679252242621,0.0643481257244733,0.0912263045888471,33.3219,22.2299,256.505,0,1.57529,0.562078,85.4219,0
2299950,1990-08-01T04:00:00Z,139.750863624716,149.289675125704,40.0166452189466,14.4796958847316,0.103610779276578,0.286342740080708,33.4887,22.2365,130.56,0,0.61192,0.281243,38.4996,0
2299950,1990-09-01T04:00:00Z,122.216781634008,131.789674506613,33.1307565598088,6.90151104996514,0.0564694222650414,0.271081893311695,33.0968,21.5047,102.865,0,2.02113,2.09881,53.3205,0
2299950,1990-10-01T04:00:00Z,92.6235352676919,110.853017801216,24.6890473981546,18.3895226288636,0.198540495951876,0.266552635102953,30.6455,18.7975,73.335,0,6.53246,14.8074,94.3368,0
2299950,1990-11-01T05:00:00Z,35.7022633800118,79.1009697275223,13.2335315670372,2.28552888310481,0.0640163582565575,0.370663658664455,27.4401,14.1032,39.535,0,3.48112,11.0774,23.4473,0
2299950,1990-12-01T05:00:00Z,31.1649252655681,70.0212496052763,0.522842853294422,2.44837983546363,0.0785620313413257,0.0167766438981991,25.3945,11.9018,19.14,0,8.40608,19.5542,11.8174,0
2299950,1991-01-01T05:00:00Z,78.121063031438,74.6050665414558,1.36378418550623,6.35259102951429,0.0813172630146858,0.0174573173045201,25.0118,13.6261,79.075,0,9.39002,19.8201,56.4268,0
2299950,1991-02-01T05:00:00Z,30.5204347473431,66.8399014669246,2.20792970522048,3.25842293469672,0.106762009180763,0.0723426688872013,24.3574,11.4516,38.95,0,9.78513,22.9709,7.11871,0
2299950,1991-03-01T05:00:00Z,101.917144631493,87.743630269073,6.71142295113549,12.8259163857774,0.125846504355599,0.0658517561044543,26.1373,14.0084,120.025,0,11.1767,17.9694,55.8311,0
2299950,1991-04-01T05:00:00Z,131.759568878997,112.629936559385,33.3510249121617,11.318141188938,0.0858999561491597,0.253120325118778,29.5656,17.9393,113.535,0,4.61976,7.40877,65.9551,0
2299950,1991-05-01T04:00:00Z,204.610018440016,140.513071057607,70.0394244201001,85.2061452716709,0.416431931932258,0.342306916123137,31.6449,20.8591,193.03,0,2.00359,1.58489,99.7364,0
2299950,1991-06-01T04:00:00Z,205.383350189026,145.880818044213,91.088914135644,123.387674162212,0.600767657400912,0.443506808374729,32.4608,21.5507,222.175,0,1.35445,1.33481,142.575,0
2299950,1991-07-01T04:00:00Z,198.5461380491,153.84890658746,85.6258524957799,117.617696453637,0.592394783446003,0.431264255941381,32.754,22.4221,235.4,0,1.84857,0.289197,82.223,0
2299950,1991-08-01T04:00:00Z,150.934791110411,150.879425692792,62.1023351534994,75.0377879618871,0.497153687429137,0.411451426782516,33.2258,22.7527,175.325,0,1.19175,0.26293,77.9031,0
