STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
9505350,1980-01-01T05:00:00Z,216.672150567297,23.0699197942458,14.6933901275637,79.5852278950801,0.367307139781036,0.0678139303509612,7.26877,-3.78425,210.695,187.211,5.57921,18.1151,118.455,54.1282
9505350,1980-02-01T05:00:00Z,226.642406799342,26.1332140637796,80.7509247917669,164.973398962615,0.727901725420143,0.356292213501155,10.3169,-3.66546,232.33,366.619,12.774,9.70526,186.22,8.0834
9505350,1980-03-01T05:00:00Z,89.3498247156184,30.459868136633,65.7923920479771,40.6600780110807,0.455066119497079,0.736346067352458,10.251,-3.70537,79.0964,261.803,4.18881,6.00413,14.6871,1.03693
9505350,1980-04-01T05:00:00Z,47.9995500568826,42.1300151709555,58.5139199411951,50.6695360832507,1.05562523030328,1.21905142593738,16.6102,-1.05788,42.8184,534.78,27.4985,12.3295,13.0039,48.9841
9505350,1980-05-01T04:00:00Z,21.5306221136187,55.8989794396797,35.4834742575183,4.26606314626708,0.198139334932114,1.64804686414862,18.6375,1.69796,16.7197,59.4081,14.4063,6.26217,2.77966,4.43077
9505350,1980-06-01T04:00:00Z,0.040218408193535,88.607453889383,10.9854790455183,0,0,273.145545508791,29.1435,7.02313,0,0.044843,14.0888,11.8266,0,3.37461e-05
9505350,1980-07-01T04:00:00Z,65.2244787602123,113.300443193409,10.8897003685596,0,0,0.166957261683821,31.2562,12.441,40.6816,0,2.75141,3.7066,22.5173,0
9505350,1980-08-01T04:00:00Z,48.3578871349962,99.1574220078002,7.19273552603812,0,0,0.148739656593325,28.8615,11.7465,51.8879,0,6.80044,8.4114,27.6797,0
9505350,1980-09-01T04:00:00Z,23.1469429210467,71.7982485723544,4.73972300314147,0,0,0.204766695079712,26.6803,7.61214,22.3318,0,4.48159,5.80725,4.89459,0
9505350,1980-10-01T04:00:00Z,29.6240378002898,48.3386951713929,4.10886241418346,0,0,0.138700282584141,20.7149,1.53642,29.2758,0,52.0459,20.6608,7.83913,0
9505350,1980-11-01T05:00:00Z,0,30.5642794658914,2.87340859541806,0,,,15.4217,-3.05878,0,0,30.0079,12.231,0,0
9505350,1980-12-01T05:00:00Z,24.9714228367744,28.5961771172789,2.52585474956687,0,0,0.101149812971295,12.8541,-2.83352,21.2085,11.4529,20.4791,6.76683,4.26166,0.131242
9505350,1981-01-01T05:00:00Z,21.9767764563418,25.616282315693,2.02489912953705,0,0,0.0921381319757987,10.7901,-4.16115,23.2691,9.16592,10.2924,5.92369,2.72306,0.328884
9505350,1981-02-01T05:00:00Z,46.681773868063,27.1885228006088,2.17780026521068,0,0,0.0466520460718955,12.2309,-4.72822,38.6749,35.7847,17.8116,9.02127,19.688,0.590325
9505350,1981-03-01T05:00:00Z,108.652776673574,31.9361351611135,9.73283094789578,11.916340124689,0.109673590399712,0.0895773789300953,11.1239,-3.40547,103.749,44.8789,14.3857,3.50728,33.5977,0.690542
9505350,1981-04-01T05:00:00Z,54.7221079623609,50.4741044412682,16.4793947464362,16.2537273505345,0.297023048924105,0.301146928728899,19.3448,1.79062,48.9978,38.0269,17.7738,13.5056,21.0804,1.55429
9505350,1981-05-01T04:00:00Z,23.4142866958892,65.3984971129844,7.30517409258867,0,0,0.311996439928756,21.4614,4.21246,17.6839,0,6.22696,8.01638,2.72468,0
9505350,1981-06-01T04:00:00Z,19.9734739464498,102.417901170268,4.94380451673599,0,0,0.247518510299744,30.1351,10.5816,18.3498,0,12.3661,9.52621,4.25931,0
9505350,1981-07-01T04:00:00Z,52.0598795695721,110.808759511305,3.11996729850638,0.120434655948569,0.00231338714081391,0.0599303595072074,29.5928,13.2185,53.435,0,6.43987,1.2648,9.53984,0
9505350,1981-08-01T04:00:00Z,75.9650458579543,99.431098632166,5.72632412852043,0.872482174205188,0.0114853109657385,0.0753810395800719,28.6596,11.9267,76.9507,0,8.52178,2.66745,18.4642,0
9505350,1981-09-01T04:00:00Z,65.1857720366387,70.6655073212565,5.26734654221752,0.177172760528784,0.00271796674325191,0.0808051569789942,24.7895,8.44529,51.2377,0,4.23889,3.17703,18.769,0
9505350,1981-10-01T04:00:00Z,65.5335617481596,44.1868210584275,8.30391544012769,2.34780670957516,0.035826020239791,0.126712408399821,17.267,2.20693,58.2152,0,9.22592,13.2696,56.2004,0
9505350,1981-11-01T05:00:00Z,73.2200407187978,31.5372421230388,14.6790731592996,0.0361303967845707,0.000493449558753044,0.200478899153782,15.4041,-2.23565,64.5718,2.11659,24.4977,5.26437,44.6524,0.149332
9505350,1981-12-01T05:00:00Z,5.59704753462966,25.1855010453115,7.26665030768767,0.0267632568774598,0.00478167403651158,1.29830062416443,11.334,-4.57135,14.6906,19.5964,14.6961,9.15014,4.04731,0.561244
9505350,1982-01-01T05:00:00Z,124.3709227755,20.9545820527474,7.86196199191095,10.3869538104265,0.0835159342604208,0.0632138269658293,7.27575,-6.99291,156.274,1911.37,18.4818,17.3392,70.456,248.776
9505350,1982-02-01T05:00:00Z,107.872514488761,25.0891680438256,25.998217272736,49.6168033739758,0.459957790073998,0.241008725864499,9.14246,-4.98903,95.7489,2268.04,23.0018,21.2391,52.3121,16.0877
9505350,1982-03-01T05:00:00Z,147.213657847023,32.7456646728517,71.8174433208038,105.601120824237,0.717332361471328,0.487844975602963,10.7667,-2.44105,138.816,2051.26,11.489,14.6419,50.043,14.4626
9505350,1982-04-01T05:00:00Z,11.126926156718,43.9785847315591,34.6352157937273,16.7424244211169,1.50467651041329,3.11273889175725,16.9002,0.0875561,12.1771,1720.78,13.6634,7.04605,4.94275,31.0784
9505350,1982-05-01T04:00:00Z,37.5886367737818,64.3284164892073,25.3446233374527,0,0,0.67426290264218,20.9261,3.63608,31.8767,1049.85,14.7517,5.13706,6.25197,45.8148
9505350,1982-06-01T04:00:00Z,0,81.4684836779809,9.71137652029801,0,,,26.8226,6.08905,0,351.238,7.04849,6.88871,0,35.6525
9505350,1982-07-01T04:00:00Z,41.8245618424253,102.611414006974,7.42161110684078,0,0,0.177446236850055,28.9833,11.5589,44.1076,12.2422,7.37455,6.75513,8.01369,0.388739
9505350,1982-08-01T04:00:00Z,74.1016857775641,99.8741520065678,8.21446912321476,0,0,0.110854011444121,27.916,13.0468,74.4978,0,3.95539,1.85456,19.5573,0
9505350,1982-09-01T04:00:00Z,84.8110666084755,70.2658889394798,13.2611111290625,0.0120434655948569,0.000142003468137652,0.156360622019784,24.5405,8.98591,74.0987,0,25.5581,7.65982,28.5155,0
9505350,1982-10-01T04:00:00Z,10.9119033733423,41.3259994155301,7.32960908864245,0,0,0.671707660695438,18.7771,0.190004,16.787,0,13.2076,4.18811,4.26494,0
9505350,1982-11-01T05:00:00Z,161.375251481794,26.3946181967472,25.6846586266722,25.8679590267665,0.160296940139454,0.159161075758695,10.0698,-1.93292,171.442,106.735,14.3643,8.33219,119.694,18.8804
9505350,1982-12-01T05:00:00Z,116.358653443938,20.3666414418572,23.1054879489109,42.775044385822,0.367613779635489,0.198571290274025,6.8897,-6.86182,123.693,383.659,21.7966,16.304,61.0056,10.0425
9505350,1983-01-01T05:00:00Z,63.7351048378134,23.1465161145883,26.3110312983784,11.787140502113,0.184939532650142,0.412818514464392,9.41017,-6.18487,59.9731,279.435,13.8326,12.5395,29.7395,13.3102
9505350,1983-02-01T05:00:00Z,98.9310205461147,24.543628679851,44.1137512651979,50.1409617599208,0.506827499434807,0.445904136252544,9.26682,-4.60618,113.733,1371.3,17.7922,6.57402,40.16,68.6135
9505350,1983-03-01T05:00:00Z,149.086759299473,31.5333574222086,81.7933355262087,88.0176610557458,0.590378793323578,0.548629106370934,10.2031,-1.73145,158.697,1243.71,19.4759,3.51659,50.2583,12.5954
9505350,1983-04-01T05:00:00Z,80.7250152305072,34.6241190238559,63.5855477288912,67.6307501293408,0.837791729567642,0.787680839047538,12.5354,-2.15037,83.8745,1177.96,18.7987,10.6181,34.5793,6.94034
9505350,1983-05-01T04:00:00Z,12.4856914293831,64.4246396649719,40.4211554840663,7.00963151691768,0.561413162944396,3.23739824203421,21.7263,3.15724,0.699552,761.426,27.6343,15.172,0.0157862,37.8435
9505350,1983-06-01T04:00:00Z,0.776490428391665,85.4301178066431,13.3671233662797,0,0,17.2147947708342,26.1922,6.81099,0,114.726,5.16717,4.72296,0,14.9795
9505350,1983-07-01T04:00:00Z,68.6052737222534,108.171742210965,15.746925976625,0,0,0.229529380501796,29.2696,12.5173,70.2691,0,6.49225,3.82525,16.6689,0
9505350,1983-08-01T04:00:00Z,79.0319816847525,96.7025896040919,18.0900778391119,0,0,0.228895662913663,27.5641,11.8353,80.2825,0,5.81627,4.78863,10.8338,0
9505350,1983-09-01T04:00:00Z,164.313770429527,78.8250889970133,62.6534548478778,33.8836213697079,0.206212913751136,0.381303737867481,26.0651,10.1648,157.078,0,18.1666,4.16217,139.006,0
9505350,1983-10-01T04:00:00Z,45.3977400954544,48.1423653376365,25.5663289212148,7.83126350305569,0.172503377626056,0.563163031187421,18.5132,3.67369,45.3117,0,3.24924,2.85732,18.2178,0
9505350,1983-11-01T05:00:00Z,57.7346491864276,27.5580674237543,17.3867399898126,0,0,0.301149140677552,11.5482,-2.43737,46.278,141.399,31.7678,27.123,16.039,51.1279
9505350,1983-12-01T05:00:00Z,103.082419201663,23.5347051513475,25.8441205881421,58.2375160467744,0.564960703268348,0.250713174839081,8.30186,-3.6082,96.8632,385.193,8.50933,12.3249,37.207,6.18781
9505350,1984-01-01T05:00:00Z,10.3269989847473,23.583254997455,13.6307797355317,1.96101073955367,0.189891636713631,1.3199168273052,9.36493,-5.44011,11.139,711.121,13.5124,10.8026,1.80055,1.62994
9505350,1984-02-01T05:00:00Z,3.09588984701989,25.4193299694611,7.10500224481965,0,0,2.29497901924997,11.1162,-5.76771,5.1278,663.722,8.96868,3.35441,0.906702,2.96942
9505350,1984-03-01T05:00:00Z,19.3044518258626,37.3567285509772,6.13009386198515,0,0,0.317548196513539,14.5798,-2.87581,25.4529,604.117,7.7204,5.26087,9.93222,8.34737
9505350,1984-04-01T05:00:00Z,30.5898281935298,41.4171660095155,7.82868188414937,0,0,0.255924349578572,15.8149,-0.70426,18.5807,303.919,30.4863,10.4729,3.39725,11.7839
9505350,1984-05-01T04:00:00Z,7.81616969917874,75.8917580766916,5.16898935100168,0,0,0.661320000708889,26.4856,5.99982,13.0448,52.1794,15.3695,8.54817,2.10681,5.74223
9505350,1984-06-01T04:00:00Z,12.1942664116693,83.4417895146329,4.3052036805912,0,0,0.353051469867128,26.8721,8.10321,12.6076,0,11.6466,9.75714,2.53519,0
9505350,1984-07-01T04:00:00Z,78.9966090693827,106.223739304346,6.27831971445779,0.00220796869239043,2.79501704997384e-05,0.079475812802845,28.7747,12.9351,92.5157,0,7.8777,0.817866,13.9381,0
9505350,1984-08-01T04:00:00Z,100.691913387478,93.3752580526259,14.6100501980187,0.743951633051187,0.00738839503613709,0.14509655946051,27.2456,11.8926,116.397,0,6.12217,1.18206,20.3771,0
9505350,1984-09-01T04:00:00Z,55.268452611721,71.1327547696706,9.49187181976732,0.041416140017869,0.000749363118754761,0.171741226164786,25.7774,9.02653,76.7556,0,11.1594,4.05956,27.318,0
9505350,1984-10-01T04:00:00Z,44.1125473483108,38.6969412038332,8.70358849430835,0.0376692840550246,0.000853935814624115,0.197304146268978,15.7488,0.642955,37.7803,0.215247,17.6568,11.732,10.0025,0.000207577
9505350,1984-11-01T05:00:00Z,44.6611033710481,25.9395549671332,6.37973851906616,0,0,0.142847758732308,12.6984,-4.05587,38.6099,106.135,28.8241,13.732,15.8045,44.3173
9505350,1984-12-01T05:00:00Z,165.843550632291,20.7567996712685,15.2702181478857,27.7742389060058,0.167472529381543,0.0920760444989682,6.27642,-4.96555,170.493,699.838,10.5469,14.5864,67.874,43.0053
9505350,1985-01-01T05:00:00Z,73.4921163230749,20.9889245306545,16.631581029184,7.78362490581381,0.105911018694803,0.226304287606453,6.95668,-6.52539,78.8924,143.363,15.1505,14.4929,21.4243,24.2415
9505350,1985-02-01T05:00:00Z,56.1879641389832,21.6499081306175,18.6018093482693,21.9023803470911,0.389805551468544,0.331063949963678,9.32131,-7.13833,61.6345,1228.85,43.7779,37.572,33.8236,87.738
9505350,1985-03-01T05:00:00Z,82.5623587824012,31.9805157530667,47.6037774148394,54.8111500850376,0.66387577696873,0.576579667985292,11.162,-2.79347,103.67,938.52,13.1538,15.6766,26.3245,46.6289
9505350,1985-04-01T05:00:00Z,64.6685537452947,49.8943037865581,66.9584107941113,17.4838335447647,0.270360670406006,1.03540912725272,19.1048,1.7324,73.1233,365.561,27.5698,4.41203,31.9688,58.9019
9505350,1985-05-01T04:00:00Z,3.92826416627402,68.6425612585271,19.4629334093702,0.507966615534186,0.129310706722658,4.95458874086639,22.505,4.12943,1.02915,29.6413,7.00687,6.37792,0.034166,1.04322
9505350,1985-06-01T04:00:00Z,1.44971342505493,95.4617145410504,8.08511222018634,0,0,5.57704169696848,30.0923,9.0901,0,0,15.5276,9.86361,0,0
9505350,1985-07-01T04:00:00Z,69.038448683962,111.940396883373,10.2148741188278,0.0126456388745997,0.00018316806237185,0.147959206986075,30.8386,13.2283,85.8229,0,14.1328,2.87889,22.6449,0
9505350,1985-08-01T04:00:00Z,14.3710651362283,98.3148204619789,6.32905716283032,0.00454975366916816,0.000316591263489483,0.440402788717121,29.5978,11.5197,5.72646,0,5.00012,2.49402,0.580711,0
9505350,1985-09-01T04:00:00Z,85.4462782311275,60.6151537676893,9.30692456405337,0.0237523904787455,0.000277980398566882,0.10892135686564,23.0487,6.04978,79.8363,0,7.75278,9.1193,52.419,0
9505350,1985-10-01T04:00:00Z,57.6176883448449,46.8712178838248,10.7761162843842,0,0,0.187027917883282,18.913,3.41017,61.5628,0,11.668,2.6614,29.9449,0
9505350,1985-11-01T05:00:00Z,136.218640633342,24.9212040888462,21.0073712719962,21.9888256668053,0.161423029657096,0.154218036344537,10.5648,-3.24488,155.962,53.9103,27.833,25.9687,109.479,2.28417
9505350,1985-12-01T05:00:00Z,5.55409047199417,24.0296935191281,10.7809648318393,5.88958921659599,1.06040570392102,1.94108556319006,10.5414,-5.42991,2,44.1435,17.955,7.02981,0.129032,0.00323733
9505350,1986-01-01T05:00:00Z,2.73484564489251,28.6282164127391,5.75664741886347,0,0,2.10492589576832,12.8895,-3.53313,4.3991,13.5247,6.91027,2.36632,0.303184,0.0427252
9505350,1986-02-01T05:00:00Z,55.1747694733324,25.9729101369315,7.21243301437065,17.5901505827104,0.318807867266437,0.130719767082246,10.5735,-3.46905,75.3924,432.987,42.8245,30.0425,22.7877,84.0874
9505350,1986-03-01T05:00:00Z,101.194044941058,37.31147152242,32.5012601393373,40.1400010218095,0.39666366776019,0.321177596549958,14.9136,-1.26103,106.078,381.291,37.7272,9.51173,37.5733,39.3593
9505350,1986-04-01T05:00:00Z,29.8362450704354,45.9995430248695,19.6458843302549,14.1239742763684,0.473383103102467,0.658456996980556,17.4131,0.970927,26.2063,227.874,15.3064,8.37362,11.9368,9.59752
9505350,1986-05-01T04:00:00Z,8.77214146732738,68.4303091621879,8.01732243188595,0,0,0.913952706046428,22.8978,4.08545,5.44395,5.36323,20.1504,13.4129,0.956018,0.109657
9505350,1986-06-01T04:00:00Z,17.3763588082548,92.8329212260757,6.63077523856279,0,0,0.381597509106038,28.3385,8.82818,17.1166,0,5.13896,7.69349,7.68438,0
9505350,1986-07-01T04:00:00Z,124.115279650508,99.1491293094224,17.9702169959467,0.025960359171136,0.000209163281460888,0.144786500473982,27.2986,11.4623,131.771,0,9.75535,4.60812,47.6875,0
9505350,1986-08-01T04:00:00Z,102.960918324941,99.3632027738881,23.6262935589183,0.204136741832824,0.00198266240388976,0.229468558976471,28.3655,12.5653,101.078,0,7.18659,1.08683,13.305,0
9505350,1986-09-01T04:00:00Z,97.1076787533543,60.1571540078886,29.2083249915445,0.334273078399472,0.0034422929544892,0.300782856376696,21.6226,6.54723,93.556,0,28.3942,9.43555,33.173,0
9505350,1986-10-01T04:00:00Z,62.072317309255,41.6757684715542,25.3192552098998,2.8498854085963,0.0459123411551993,0.407899306928641,17.0391,0.86746,54.3879,0,9.1699,6.54938,36.1564,0
9505350,1986-11-01T05:00:00Z,34.0963724157887,28.7529457881021,13.5370315181529,0.00756062006788238,0.000221742652728105,0.397022631999538,12.5444,-2.38023,45.9821,0,5.7037,7.85617,16.456,0
9505350,1986-12-01T05:00:00Z,56.0234214562635,22.7929889994817,10.9158933177072,1.67484461539143,0.0298954360846909,0.194845174285348,8.30764,-5.6857,49.9013,10.0987,9.78265,8.83292,18.1342,0.0905515
9505350,1987-01-01T05:00:00Z,79.0395327372291,18.7096609105339,9.06616668701022,3.45426665703154,0.043703024770091,0.114704203998158,7.7449,-8.65974,83.9708,2142.51,26.2604,19.5045,31.4447,301.137
9505350,1987-02-01T05:00:00Z,69.6401047224503,23.5335949078636,17.2609470684675,12.7774479147212,0.18347829839782,0.247859292246339,8.46593,-5.0442,68.5426,2164.59,20.2328,16.7657,62.8155,236.494
9505350,1987-03-01T05:00:00Z,52.3594936578663,29.7855929590842,23.7889712360901,37.760279128408,0.721173496732908,0.454339214804767,10.7143,-5.31549,60.6054,3618.02,13.3832,9.52413,22.726,64.1367
9505350,1987-04-01T05:00:00Z,10.9983116696604,50.250288205043,21.5890591354104,10.3389137643315,0.94004553379335,1.96294302106071,19.4653,1.14686,11.9081,3347.21,13.8777,10.4281,1.02815,166.842
9505350,1987-05-01T04:00:00Z,19.2815228291809,63.876149626815,12.2719969260459,0,0,0.636464092321238,20.929,3.87046,22.7108,1665.28,6.284,5.94272,3.43481,242.449
