STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11253310,1980-01-01T05:00:00Z,140.033306249199,37.1652618492749,21.6741066978781,3.67828092297805,0.0262671861537876,0.154778225826558,12.5312,1.36824,144.324,0,6.74664,27.2463,62.1644,0
11253310,1980-02-01T05:00:00Z,163.719563901983,40.3137709455578,79.3689786863184,10.8010270433944,0.0659727327997334,0.484786159910832,14.9303,2.4753,162.986,0,8.15611,23.4005,92.8306,0
11253310,1980-03-01T05:00:00Z,56.1156186103292,45.7719997482834,32.1906416482974,8.68632530328279,0.154793362675038,0.573648521489739,14.5854,-0.53847,63.7703,6.62162,6.09012,10.7393,25.3765,0.198897
11253310,1980-04-01T05:00:00Z,31.6127684152152,60.9971214747342,5.48723368878845,3.49606310733155,0.110590222957155,0.173576499745826,19.4118,2.317,42.9595,0,25.9489,12.8558,15.0556,0
11253310,1980-05-01T04:00:00Z,8.67127782344525,76.7478967556604,1.91314401723197,2.31784311764398,0.26730121728738,0.220629998967309,22.1469,4.59111,8.92568,0,23.0944,12.0785,2.56993,0
11253310,1980-06-01T04:00:00Z,0.000707734852994119,97.2757780049633,1.66405917454656,1.14348281412953,1615.69380014556,2351.24661094002,28.4832,5.16081,0,0,15.3146,12.4041,0,0
11253310,1980-07-01T04:00:00Z,1.91923647949107,141.434143571248,1.30341698995242,0.455849251182568,0.237515937224914,0.679133084370118,34.5189,10.9738,1,0,18.775,21.4316,0.0322581,0
11253310,1980-08-01T04:00:00Z,0,122.422296091885,0.923003287866899,0.0225486929060896,,,33.3541,9.26122,0,0,11.7522,17.6925,0,0
11253310,1980-09-01T04:00:00Z,0,94.0537483078401,0.722658317619246,0,,,30.4073,6.10687,0,0,11.3348,7.01883,0,0
11253310,1980-10-01T04:00:00Z,1.4173584918256,72.9918622278146,0.641586477543585,0.00548481719337314,0.00386974588645426,0.452663515436523,27.8367,2.91129,0,0,48.0857,18.6237,0,0
11253310,1980-11-01T05:00:00Z,3.21493975197151,45.6829791550944,0.541617773560102,0.108477495602269,0.0337416884828858,0.168469027523133,20.5207,-1.71486,4.74324,0,17.2645,12.4814,0.749945,0
11253310,1980-12-01T05:00:00Z,21.81466097979,35.7833537167337,0.501468759784416,0.393687989657672,0.0180469451266009,0.0229876943881456,15.628,-1.69223,36.5135,0,12.6974,15.2434,24.7688,0
11253310,1981-01-01T05:00:00Z,97.3904833116433,38.7022900435799,6.75631807596621,0.930590650475643,0.00955525241103705,0.0693734936538555,14.3595,-0.408021,120.324,1.78378,13.1196,12.7535,54.4307,0.0262353
11253310,1981-02-01T05:00:00Z,42.1722514241527,39.6316864902033,5.99790620084336,0.642536177134787,0.0152359941771284,0.142223997967732,16.1272,0.031612,47.6014,8.54054,14.3729,17.1916,18.2443,0.0280203
11253310,1981-03-01T05:00:00Z,104.359437497196,47.3723101519264,21.4787129472522,3.35589555683423,0.0321570874404569,0.205814763497832,14.938,0.605493,131.649,23.3243,10.6477,6.2387,58.1166,1.0262
11253310,1981-04-01T05:00:00Z,28.4581206997817,62.9202431115614,5.00836362211553,1.02403568414052,0.0359839532252872,0.175990666247823,22.0077,1.64775,21.6081,9.67568,23.7926,9.09817,4.90493,0.092488
11253310,1981-05-01T04:00:00Z,5.83656977475196,91.0247755165514,1.84094345533347,0.492211557760856,0.084332335045506,0.315415308371209,26.1712,4.39451,0,0,19.7746,20.7619,0,0
11253310,1981-06-01T04:00:00Z,0,134.17365642615,1.18230219565402,0.0335183272928358,,,34.5997,10.5859,0,0,16.642,9.53735,0,0
11253310,1981-07-01T04:00:00Z,0,142.33258128792,0.822276420197695,0,,,35.7947,9.32432,0,0,1.64856,9.56474,0,0
11253310,1981-08-01T04:00:00Z,0,130.553893817877,0.52221178228265,0,,,34.9832,9.52038,0,0,6.38321,10.5201,0,0
11253310,1981-09-01T04:00:00Z,0,102.013232030844,0.421659911422775,0,,,32.1876,8.37027,0,0,9.99588,7.06937,0,0
11253310,1981-10-01T04:00:00Z,21.7739422617722,60.7877028101975,0.381476840021982,0,0,0.0175198792867072,22.8038,1.55787,29.7905,0,19.7936,19.6996,14.1796,0
11253310,1981-11-01T05:00:00Z,95.0157262981186,44.4260789451565,6.27447952666195,0,0,0.0660362212774686,17.1572,2.33536,92.2095,0,28.8916,15.5648,45.1995,0
11253310,1981-12-01T05:00:00Z,15.0224134071099,36.4433728522069,3.38883778150898,0,0,0.225585442875983,14.1935,-0.324978,10.8514,1.05405,6.10618,10.2981,1.36139,0.0165555
11253310,1982-01-01T05:00:00Z,72.2096248020948,30.4012410258826,6.1520378126489,0.500946636994747,0.00693739426520625,0.0851969225641294,10.6477,-3.68276,63.777,41.8378,16.6944,10.6659,21.1235,0.495736
11253310,1982-02-01T05:00:00Z,24.2219293608919,37.8516347348685,5.48358023257178,0.0749591683094329,0.00309468197981206,0.226389077057809,15.456,-1.09206,25.527,22.6486,16.8822,22.4326,8.05804,0.271673
11253310,1982-03-01T05:00:00Z,114.687504064883,44.0332879823953,38.4712017621354,1.26800847855686,0.0110562043257956,0.335443709197568,13.2851,0.647559,153.514,10.027,13.3253,15.1472,46.1287,0.207085
11253310,1982-04-01T05:00:00Z,90.425579032559,56.0593114861421,39.4105081440344,7.68280689827304,0.0849627614273472,0.435833627671259,17.8323,1.44696,86.0676,0,31.819,10.7393,77.2197,0
11253310,1982-05-01T04:00:00Z,0,88.5880000044505,6.93732018251891,1.53574881414448,,,26.538,3.88339,0,0,20.6488,7.91549,0,0
11253310,1982-06-01T04:00:00Z,7.53600727012143,99.8968098198152,1.52502863632839,0.652083821878807,0.0865290860936629,0.20236560046522,28.4316,6.52151,16.4257,0,14.8469,16.4847,8.99343,0
11253310,1982-07-01T04:00:00Z,0,136.035173857999,1.06438102815418,0.239706825488159,,,33.6733,10.2827,0,0,12.304,8.7273,0,0
11253310,1982-08-01T04:00:00Z,0,130.875514190803,0.762960226202147,0,,,34.1222,10.6988,0,0,4.4636,11.4295,0,0
11253310,1982-09-01T04:00:00Z,21.3662404334985,91.8736544458623,0.602807944827411,0,0,0.0282131031289115,28.0566,8.85394,23.1486,0,38.4879,13.6013,6.36725,0
11253310,1982-10-01T04:00:00Z,26.1688536907325,66.1486727602011,0.522348629702854,0.00467225168324379,0.000178542466493228,0.019960699688112,23.7641,3.75142,39.1689,0,18.0385,11.2359,12.1059,0
11253310,1982-11-01T05:00:00Z,112.154379657563,37.7642250254994,9.23586571650836,0.672804242387105,0.00599891189663174,0.0823495769376811,14.0255,0.349775,116.405,26.9189,12.7606,14.1448,57.1044,1.52714
11253310,1982-12-01T05:00:00Z,84.961873142977,32.1449579051058,21.3717669204344,4.22127782512199,0.0496843780505906,0.251545383003376,12.5575,-1.27103,88.1892,0,5.11153,13.4774,96.19,0
11253310,1983-01-01T05:00:00Z,174.710055915267,34.4003706674889,89.5706755096374,18.8860538691815,0.108099409448653,0.512681854747264,11.6308,-1.19388,153.811,27.7838,4.80221,12.1939,79.5674,1.4637
11253310,1983-02-01T05:00:00Z,122.652480850723,37.5532167006777,71.3850186105102,27.2209445893334,0.221935540158077,0.582010393229559,13.6964,1.93135,151.311,12.7027,11.4143,14.4464,56.1842,0.600945
11253310,1983-03-01T05:00:00Z,174.332949020265,47.0741090235743,97.2423617572243,54.7872295204717,0.314267783734347,0.557796803781024,14.0693,2.66946,200.709,53.027,12.4109,11.9001,113.47,3.4416
11253310,1983-04-01T05:00:00Z,80.0454850767562,51.4189018706726,46.9335179000104,14.1183257384975,0.176378789196659,0.586335604750293,14.8599,1.67646,80.4662,6.56757,8.21297,13.321,26.013,0.169636
11253310,1983-05-01T04:00:00Z,4.73748442682336,85.6287322540182,7.43457738126488,10.949320248993,2.31120976081707,1.56930909137574,24.9014,5.27365,10.0676,0,53.3872,8.58544,1.63824,0
11253310,1983-06-01T04:00:00Z,0,107.515608228142,2.08832465121843,4.65396895926587,,,29.8537,7.46182,0,0,14.8177,5.81891,0,0
11253310,1983-07-01T04:00:00Z,0,125.949940869941,1.62694915326432,2.40925673753353,,,32.0861,7.8616,0,0,13.1,8.59296,0,0
11253310,1983-08-01T04:00:00Z,10.0883963874473,131.060782903746,1.32424991999763,1.15181161060836,0.114171922511047,0.131264659826943,33.2699,11.6351,7.48649,0,15.2249,13.3693,1.63475,0
11253310,1983-09-01T04:00:00Z,19.1421521033066,104.834808091825,1.10269298934108,0.732527807381612,0.0382677874163938,0.0576054867493504,31.3561,9.68502,32.8716,0,35.9459,9.59269,13.6265,0
11253310,1983-10-01T04:00:00Z,20.4253254494694,69.9320519101377,0.92245019230087,0.883664992265672,0.0432632025595766,0.0451620805055437,24.8227,4.65693,24,0,11.8785,8.43393,12.4884,0
11253310,1983-11-01T05:00:00Z,78.2442943817298,40.6479436282786,4.99394346522245,1.5032461937393,0.0192122148409368,0.0638250175898901,15.2418,0.997072,93.277,18.8919,20.0423,21.4608,32.2215,0.469618
