STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10329500,1980-01-01T05:00:00Z,576.027297642663,1889.23491033307,559.245155548473,241.923196588337,458.291283921201,108.655854944904,87.2434438905318,0.188629697567403,0.419985645781692,14.5264,-0.933303,589.708,4509.55,73.3167,32.5861,2233.25,166004
10329500,1981-01-01T05:00:00Z,630.477856236472,2057.61725084995,598.822658605555,108.844001610642,50.1998400023236,35.8222677541419,5.07630382877406,0.056817646170758,0.17263731078577,15.5035,-0.0315133,571.527,7624.03,90.7281,35.6483,2354.45,765656
10329500,1982-01-01T05:00:00Z,809.343772004359,1182.97957040207,528.496982154164,359.327946244285,781.697767639075,101.966699101467,82.1756626828406,0.125986882989096,0.443974437900969,12.6366,-1.72352,609.267,14063.5,92.9694,52.2304,832.267,1386600
10329500,1983-01-01T05:00:00Z,1067.10214813615,4822.98807845412,548.282184783533,500.571143603156,1963.85322652725,211.928411620698,449.710025439551,0.198601803951817,0.469093933019889,12.3514,-0.895086,983.367,42845.6,78.4728,32.1292,4874.23,6830220
10329500,1984-01-01T05:00:00Z,673.952568994517,1472.6681992705,531.232272861829,462.026611914894,1705.88122089186,207.971544749764,609.737453310421,0.308584838633438,0.685547667848793,12.4793,-1.93547,603.509,20062.1,106.321,61.719,1587.53,2326180
10329500,1985-01-01T05:00:00Z,414.35563649035,819.653994129175,553.904159865644,122.6271830287,125.280780931247,51.7197111177907,30.6896471585055,0.124819615236476,0.295946699476249,13.5435,-2.57511,359.43,20064.8,113.969,67.9604,945.102,3042920
10329500,1986-01-01T05:00:00Z,525.831990880516,2599.71362504596,575.83605097579,263.620283968102,585.160279703457,148.010289806524,249.408502637844,0.281478290354069,0.501339379383641,15.0456,-0.159416,407.647,1718.41,75.7919,38.8574,2738.94,34581
10329500,1987-01-01T05:00:00Z,490.500297081556,1600.53043127504,584.398738494867,103.155543915866,140.043895081584,31.2544576239894,5.0872529060469,0.0637195488156711,0.210306791921706,14.3827,0.59834,400.911,2476.14,102.482,46.5429,951.189,134355
10329500,1988-01-01T05:00:00Z,443.643029308793,2299.56193826038,587.150509776283,48.3629352990102,12.8575932411285,21.5175830724541,0.721094259986216,0.0485020199820992,0.109013175242178,14.7364,0.504187,418.812,13132.6,100.738,52.8011,2967.2,1924290
10329500,1989-01-01T05:00:00Z,487.850616934265,1888.64443156443,561.994465600479,200.805463225546,494.697800831183,97.03501439578,117.541940631796,0.198903129416058,0.411612604873683,13.4288,-0.68024,409.909,5249.35,85.5201,54.0599,1143.08,554497
10329500,1990-01-01T05:00:00Z,426.628688434283,615.677666851649,570.965253011906,116.458075210938,140.97759582865,33.8279551766949,4.59623317790249,0.0792913277839864,0.272972911499076,13.4653,-0.516717,357.521,5853.25,101.515,65.6946,550.4,506091
10329500,1991-01-01T05:00:00Z,554.575077150367,1219.40802381109,569.56330453085,138.192093531899,204.121077397496,42.9840299249737,14.391070867948,0.077508044800432,0.249185546241974,13.2954,0.0810573,507.489,4206.54,87.498,45.9741,983.168,110543
10329500,1992-01-01T05:00:00Z,399.857824077121,1235.38399075828,613.424061946956,40.2326324840695,8.43412425030034,21.8464697080331,0.870072244843761,0.0546355939350572,0.100617344619746,14.1891,0.689397,347.328,8522.75,94.4677,49.2224,939.27,928385
10329500,1993-01-01T05:00:00Z,557.473272932155,1015.54006339657,532.444802573329,237.970856355531,627.545367932438,98.5847109977961,127.52298304036,0.176842040299561,0.426874018737921,11.904,-1.2747,456.155,9675,76.4208,43.8289,654.454,1079030
10329500,1994-01-01T05:00:00Z,441.643802577135,1009.21778152685,625.722727777811,77.8052066024829,46.9107417898079,26.4557270901325,2.9086034811446,0.0599028604856554,0.176171851950518,13.9171,0.510356,439.394,11428.3,110.695,57.6658,1152.67,1041090
10329500,1995-01-01T05:00:00Z,674.560918968861,2397.39780515259,592.873612766336,257.286860959087,493.71831940349,133.331503305315,210.698343364459,0.197656726851485,0.381413825977908,13.6345,0.829093,569.351,585.549,68.9744,27.0026,2033.01,5506.9
10329500,1996-01-01T05:00:00Z,694.272127086963,2877.5399657351,610.048240109809,227.518012144552,392.179931120558,89.6401787172465,64.9164698427801,0.129113895286795,0.327707253781274,13.8018,0.900938,647.096,11531.2,87.4054,41.3292,2644.51,1308500
10329500,1997-01-01T05:00:00Z,487.520288104939,1315.61440593153,560.668768091468,240.414539690832,421.480231959205,106.771888947315,92.2532911928032,0.219010144915922,0.493137507416065,13.545,0.344994,446.539,3889.68,84.6791,45.0111,1398.17,239280
10329500,1998-01-01T05:00:00Z,799.805843152461,1687.38321827027,572.433229120643,312.362209370158,939.701888694956,126.175123894476,206.624040453676,0.157757191916919,0.390547546063145,12.7031,0.517597,834.682,6133.91,97.2614,48.8479,1821.84,310311
10329500,1999-01-01T05:00:00Z,404.869667977971,905.241785988445,566.217140616183,179.056941041017,182.150811335902,86.5483213772046,67.5426171812616,0.213768351206576,0.442258225802085,14.2475,0.0752274,331.583,6227.06,80.9501,38.8616,748.49,438237
10329500,2000-01-01T05:00:00Z,505.27537031606,1249.84990639701,608.264390976109,106.093833885747,64.5783093804374,46.9737316318663,16.7072859966841,0.0929665968133046,0.209972304447342,14.4583,0.825199,485.956,4246.04,92.5521,44.1223,1133.61,150588
10329500,2001-01-01T05:00:00Z,431.539605904308,942.520829983407,615.52766005551,52.1225034660625,13.6781033192642,25.4400002794328,2.83631742834252,0.0589517159754603,0.120782664564097,14.8858,0.604907,447.582,19305,105.774,51.3271,1357.15,2958100
10329500,2002-01-01T05:00:00Z,388.77460562714,476.69259011067,608.928769092537,103.507660994874,73.7859944900312,57.8700526859173,32.2845812386626,0.148852450361479,0.266240797358418,14.3826,0.456508,362.662,4147.43,92.0477,47.6408,699.584,192898
10329500,2003-01-01T05:00:00Z,467.870124666469,1100.35941035627,647.616706420717,77.0832497485613,44.6223826597803,35.9433798539868,9.01393005565397,0.076823413077742,0.164753519587325,14.8924,1.46962,392.076,1991.03,104.238,50.7428,1055,34082.6
10329500,2004-01-01T05:00:00Z,500.332608292613,547.739379210667,602.554027834545,120.624852585196,81.750048763282,59.2448095881574,32.3194951495008,0.118410850314815,0.241089328550519,14.1739,1.073,452.036,5143.98,83.7551,42.8651,603.249,469851
10329500,2005-01-01T05:00:00Z,622.655843007773,1810.59078919561,590.240422575366,177.486562083671,249.241635243525,89.0712209859749,101.486462535792,0.143050486052956,0.285047613503974,13.6929,1.19587,623.504,4208.24,81.1564,39.5507,2036.09,261712
