STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
14362250,1983-01-01T05:00:00Z,1235.76281847369,10877.7238103878,627.979395043141,602.685682697742,3302.77550900894,97.7470295115592,627.929834029582,0.0790985357791297,0.487703363208588,14.6993,3.23471,1797.95,164.8,60.3651,14.6183,19597.9,1308.14
14362250,1984-01-01T05:00:00Z,741.216184921592,5457.3619244391,640.481124936751,314.319996597484,649.544542764327,182.054359285938,155.442499744992,0.245615736662842,0.424059812766681,15.2325,2.62179,1046.09,24.8727,72.8694,19.6271,11814.6,34.9288
14362250,1985-01-01T05:00:00Z,417.405028172795,677.453301164148,642.379025220309,90.1842571205785,50.9363793138332,67.3567934705371,29.5768716220905,0.161370345166645,0.21605934532069,15.8353,2.33832,574.145,229.236,68.3916,28.2146,1827.56,1461.33
14362250,1986-01-01T05:00:00Z,717.940637878154,3399.18693190292,675.680748061141,184.786368661264,608.768441303816,65.8281856248914,76.7445240693101,0.0916902904666939,0.257383910189836,16.2603,3.86501,1042.95,0,57.8421,16.3454,7195.18,0
14362250,1987-01-01T05:00:00Z,629.695837087398,3051.63240014389,686.182120145457,136.115260811914,149.47607238565,45.8068486295846,25.0623361581332,0.0727444044119144,0.21616033137761,16.9703,3.62226,906.436,58.7636,73.2861,23.3455,6980.26,136.319
14362250,1988-01-01T05:00:00Z,580.007445190832,3990.03369697915,664.560720645763,122.816879246003,87.8370377386778,29.4233384199548,6.06635250793559,0.0507292426397631,0.211750521936136,16.8868,3.07002,867.618,159.782,69.7531,21.648,8517.23,847.433
14362250,1989-01-01T05:00:00Z,590.5836734335,1717.98144992498,642.473226589203,217.339351341039,586.017805660226,63.4059210286807,62.0412070540064,0.10736145254415,0.368007720358208,15.7924,2.98511,762.073,321.091,56.6624,20.649,3434.37,6918.37
14362250,1990-01-01T05:00:00Z,602.653399400672,1039.9561185225,661.986197150231,69.7997730885344,14.0375261492467,29.4735438553798,6.57538937169475,0.0489062932104767,0.115820757267691,15.7647,2.89764,788.545,584.655,69.7507,27.9377,2517.75,13644.2
14362250,1991-01-01T05:00:00Z,612.224388834709,1354.54461944681,658.573090480645,92.1434569438418,43.7438363784991,35.2046419721884,12.0960495119646,0.0575028414650321,0.150506021361261,16.5004,3.5314,776.982,43.7091,65.0949,22.2994,3702.21,144.83
14362250,1992-01-01T05:00:00Z,661.135845176735,2335.75373906943,717.876008673003,54.501087518459,20.962167340071,16.8784767377021,4.26356489593136,0.025529513882567,0.0824355356256471,17.5751,4.8062,868.291,40.6545,68.1474,22.0545,4164.37,98.2421
14362250,1993-01-01T05:00:00Z,757.769986196031,1924.20146054569,637.67900947327,307.97952387539,717.708919923665,100.458123024509,92.3583821708205,0.132570733671841,0.406428770584372,15.5458,3.22158,1010.91,92.8,55.8174,20.778,3679.52,163.254
14362250,1994-01-01T05:00:00Z,521.006688995974,2573.72754223724,671.174236786904,55.3882220351073,9.14049873371251,22.8328413791066,3.12179718780636,0.0438244687858183,0.106310001781062,16.6009,3.47216,734.945,66.8364,77.1146,24.0583,5358.27,127.505
14362250,1995-01-01T05:00:00Z,1024.6890998629,7693.41508021851,668.282995825185,437.391853144787,1726.93794065422,179.268252945941,300.700913863622,0.174948921550865,0.426853231095469,16.7416,4.38148,1449.55,5.67273,50.673,14.0216,16811.8,2.68165
14362250,1996-01-01T05:00:00Z,1303.28478032911,16670.7626210976,669.185054969256,645.707152746062,5959.29307147611,286.985491280723,909.741718291353,0.220201674731636,0.495445939745421,16.8587,4.38267,1726.47,149.527,71.0009,21.8048,25469.5,606.027
14362250,1997-01-01T05:00:00Z,762.88792829229,2623.91969874157,674.232014234109,346.319855380427,2074.57720761362,239.984343940205,1475.04425910266,0.31457352389545,0.453959018798026,16.2106,4.09135,972.764,21.8909,55.6549,22.2919,3525.2,21.143
14362250,1998-01-01T05:00:00Z,1126.53737403971,8983.32087341619,637.645679495345,532.921843016302,1585.1351665554,199.498090161307,161.559153206913,0.177089633028256,0.47306184002158,15.518,3.98171,1426.25,30.2545,80.4594,25.461,15407.1,76.2781
14362250,1999-01-01T05:00:00Z,737.639180011788,4667.05731192782,620.249045532806,339.085297324581,1678.5294261639,236.322300415088,694.430522926986,0.320376556477533,0.459689922272245,16.3118,3.54199,1030.87,183.855,66.4422,20.0044,8326.76,1119.62
14362250,2000-01-01T05:00:00Z,703.799414435096,4061.4156495952,633.150693212215,263.656349795121,758.464451651559,113.204397100643,93.2160812846137,0.160847529535822,0.374618597838341,16.4731,3.90149,864.454,0,64.2167,20.3408,5543.59,0
14362250,2001-01-01T05:00:00Z,623.236652701734,3866.075796291,668.333848079066,85.1807187599625,293.37528193606,29.9100358174865,18.1782257402531,0.0479914582812586,0.136674758120697,17.1887,3.79986,809.382,34.0364,71.5964,23.2015,6453.75,75.1209
14362250,2002-01-01T05:00:00Z,781.804526781057,9396.63158100634,672.055204589237,324.314473837058,1710.06257495307,111.219805770902,340.915826813045,0.142260375785786,0.414828083910394,17.3907,3.7034,953.6,134.909,66.7223,22.0899,14036.7,858.726
14362250,2003-01-01T05:00:00Z,701.455885696588,3928.71084220867,691.453228206832,281.537517915073,789.804109091483,147.205289926995,149.579108940208,0.209856803440763,0.401361687393198,17.3547,4.7024,886.036,2.10909,77.5026,25.0394,6878.25,0.370689
