STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
11015000,1980-01-01T05:00:00Z,1362.54839728274,32254.7587631999,742.150641425928,873.585309970285,13859.1060303249,460.788040311636,3848.67612475531,0.33818104460037,0.641140756330147,19.4518,5.80287,1320.17,0,51.2582,16.7812,29622.2,0
11015000,1981-01-01T05:00:00Z,516.662836464481,1855.35443139308,785.959126510125,62.9144040259447,30.1011292573469,22.258219234667,6.367212406858,0.0430807436954045,0.121770716965957,20.9182,5.65262,489.091,8.47552,52.0372,24.3817,2051.82,3.33134
11015000,1982-01-01T05:00:00Z,1181.55394201672,10871.8251053237,663.281254133225,411.796370521107,1986.46854061216,151.650284753411,234.48627242326,0.128348168763729,0.348521007697912,18.3364,3.38688,1208.85,351.58,51.8544,14.8263,11492.6,6634.68
11015000,1983-01-01T05:00:00Z,1346.62044335558,13881.8401976458,721.605692361895,812.536904617009,8030.5490036671,519.292658580763,4933.82612741922,0.385626596672453,0.60338969947039,18.7773,5.52736,1438.72,8.05594,50.2668,22.3906,15612.6,5.32681
11015000,1984-01-01T05:00:00Z,540.867871657417,3629.29182009099,754.362010652835,95.3050563488945,90.5256799984031,22.8073252545225,2.57382102370792,0.042168016348674,0.176207649489042,20.0105,5.34225,561.587,3.44056,50.6429,30.6848,4434.96,0.986454
11015000,1985-01-01T05:00:00Z,636.748636519225,4666.36493462672,723.429014242945,239.93087071822,237.250301694949,23.8600381575146,3.11814010142073,0.0374716753033741,0.376806257536408,19.4497,4.67312,677.154,57.5944,54.5209,22.2645,4480.99,81.0002
11015000,1986-01-01T05:00:00Z,641.573478201557,4248.42692755943,737.532132088479,312.468555990156,1437.3546995445,46.0561375662501,53.3046521427681,0.0717862242300812,0.487034714817171,20.2941,4.97194,654.035,0.363636,36.4996,18.8125,4674.46,0.0058979
11015000,1987-01-01T05:00:00Z,623.826080891127,2000.81657831415,720.043946230222,94.7182368280655,52.3760191503871,9.94436611441018,1.36832266364618,0.0159409271574616,0.151834364944732,19.8543,4.18194,659.021,39.0769,55.1185,22.9351,2393.6,47.0725
11015000,1988-01-01T05:00:00Z,546.482888746989,2749.84179141164,745.616926079089,214.515148582655,228.560161324623,9.47441612692881,1.41749369596788,0.0173370773761139,0.392537722589098,20.9413,4.28563,557.217,38.8811,47.5153,19.0897,3327.21,55.8661
11015000,1989-01-01T05:00:00Z,305.521003980116,1076.62463339305,746.19718987666,55.3210337646919,20.6926545717875,2.09815425445374,0.074286350471466,0.00686746320914255,0.181071131097397,20.3654,5.83358,311.364,121.343,44.8874,24.3217,1291.39,820.59
11015000,1990-01-01T05:00:00Z,499.778835264293,1638.88238509089,711.15631023415,33.5943506109128,4.26633520348396,0.461224125644847,0.00328729590015376,0.000922856457898908,0.0672184339161691,19.2913,4.56718,560.476,1101.23,50.8517,31.158,2031.56,19996.5
11015000,1991-01-01T05:00:00Z,818.12255904785,14232.1770417011,705.710026867383,256.410202033721,1099.72687319499,55.657701965654,121.486069605707,0.0680310075185187,0.313412946749858,19.5323,3.91481,799.217,235.469,47.396,21.5034,14697.5,1073.49
11015000,1992-01-01T05:00:00Z,805.005629740883,5529.40138516775,743.217414687928,290.126558704557,1404.74728429186,27.7029492620429,10.7626244179532,0.0344133608990536,0.360403142519567,19.8001,5.02752,808.147,0,54.7663,22.6452,6298.13,0
11015000,1993-01-01T05:00:00Z,1225.70389694455,34935.1818662267,718.879765525173,760.353719466988,10886.1827139993,412.254589018274,3990.07905592862,0.336341093510388,0.620340460173463,19.8155,5.20304,1240.35,91.6643,47.8668,15.4873,34324.9,675.767
11015000,1994-01-01T05:00:00Z,624.344881825383,3270.00707498166,745.531337140123,238.527668869853,519.32695919568,20.0910891199817,4.35339198537228,0.0321794727639023,0.382044725300663,19.8035,5.37516,653.147,91.972,62.3433,32.4416,3789.76,195.096
11015000,1995-01-01T05:00:00Z,1113.17247214341,18375.2148237473,748.682620377626,645.452046742475,6824.83316482017,322.203071589499,2479.16591513864,0.289445777408687,0.579831124910642,20.4532,5.65225,1139.59,60.2238,53.2849,24.3105,19197.7,283.173
11015000,1996-01-01T05:00:00Z,601.325304414594,2459.32024786114,774.938798667977,71.2272399060726,33.0839821455468,13.880353078528,3.46533646342465,0.0230829352708529,0.118450428384041,21.0068,6.08858,635.245,15.5524,46.1072,22.6379,3109.62,12.0495
11015000,1997-01-01T05:00:00Z,586.713963596418,4102.88524829362,790.022603398949,152.876835160356,216.914428554941,10.4527514456953,2.21478053115143,0.0178157536623509,0.260564507828069,20.7317,6.01089,609.573,3.32867,51.451,23.4607,4675.58,0.714214
11015000,1998-01-01T05:00:00Z,1105.61024148574,13497.696306183,709.424298355857,652.52986809973,5012.7496997566,239.593259996974,785.17678080437,0.216706802276908,0.590198827412136,19.0724,4.67884,1152.87,54.014,55.3314,24.8654,12240.9,110.058
11015000,1999-01-01T05:00:00Z,282.713636319047,738.834272549336,727.958835854895,36.7380349674196,5.26870239964144,12.1218841598533,1.47280444802999,0.0428768994579856,0.129947870381321,20.7448,5.02461,360.196,48.1678,41.8621,21.9687,1051.88,122.18
11015000,2000-01-01T05:00:00Z,459.086555331715,3449.9032643266,762.020399794755,66.5519395439948,29.1895726264587,2.95723612812106,0.175912315802168,0.00644156552566497,0.144965995564621,21.2217,5.47287,524.357,12.2517,46.3754,21.9564,5685.79,7.73664
11015000,2001-01-01T05:00:00Z,451.403055198968,1764.99702228268,779.303857324781,44.8300432694411,10.0868996839415,1.96872063721197,0.0706803646482675,0.0043613365362452,0.0993126713546081,21.773,5.80138,472.853,45.5944,71.4861,30.1708,2166.09,93.9932
11015000,2002-01-01T05:00:00Z,315.808170016119,1471.47610489747,774.333666725162,6.40035036447172,0.455201149125941,0.192592236248997,0.00103300111336948,0.00060983930922106,0.0202665762704779,22.0379,5.51425,361.42,0.727273,51.0594,27.5901,1880.13,0.0201773
11015000,2003-01-01T05:00:00Z,652.851381966008,3479.95176459703,810.591285745433,177.85507755592,273.847286690143,4.41196195143872,0.333186238685539,0.00675798822413833,0.272428124484204,21.8816,6.80602,696.063,0,57.5581,27.8483,4491.55,0
11015000,2004-01-01T05:00:00Z,716.87067287837,6653.86827848368,776.758113602691,119.376144780998,159.983504233592,19.6899072341167,10.7096660216059,0.0274664705630348,0.166523962127897,20.876,6.30259,690.392,0,49.0619,21.4482,7104.71,0
11015000,2005-01-01T05:00:00Z,721.02771678577,7763.59389980808,763.176045365876,500.316216109637,3303.35552040237,160.367005210868,333.10917097395,0.222414480716164,0.693893181166419,21.0303,6.40966,709.175,0,49.2354,20.0013,6594.69,0
11015000,2006-01-01T05:00:00Z,524.349132419042,3007.6770557258,800.755710028562,109.588986333021,118.653387994473,25.9478044812106,9.96348603681007,0.0494857393231538,0.20900003367497,21.8203,6.41117,443.42,0,52.9171,30.3809,1929.65,0
11015000,2007-01-01T05:00:00Z,383.768362127481,2140.97553188522,797.645375642244,12.7859715977319,0.897068237073866,6.7369886136421,0.538776728719167,0.0175548306699764,0.0333168985761381,21.9258,6.33454,292.748,8.25175,52.7566,28.3201,1528.81,5.67428
11015000,2008-01-01T05:00:00Z,745.581821380844,9362.56841833252,808.028253773976,202.703035699878,548.016911537279,40.2461678934312,23.2628695547043,0.0539795455566418,0.271872288040051,21.7764,6.7837,581.343,0,55.0673,27.0898,6433.98,0
11015000,2009-01-01T05:00:00Z,416.650648334676,3786.14567473691,805.418237034362,99.1218583943069,83.7218279834283,16.8116193797547,5.48350039905842,0.0403494377050644,0.237901606034913,21.4195,6.68694,403.818,244.42,50.9907,25.7914,4191.33,4708.28
11015000,2010-01-01T05:00:00Z,1028.57320840684,9136.09347380975,744.107565258508,416.920377992496,1221.47599281382,106.020052348229,88.8684200160417,0.103074872533812,0.405338554985566,19.9632,6.11609,1018.97,0,48.8137,21.5367,8456.08,0
11015000,2011-01-01T05:00:00Z,452.281581292856,3074.95415445537,966.172711550518,307.321122736948,914.755571854775,108.825832445902,121.280508856077,0.240615220577458,0.67949068776682,20.2865,6.03238,612.958,54.993,52.9448,25.5045,3220.45,166.282
11015000,2012-01-01T05:00:00Z,129.615511028811,112.548165081175,1129.59425226852,4.42214071636362,0.121738759930186,19.7509882669724,5.47204615751065,0.152381363235008,0.0341173728457597,21.8998,7.02547,462.322,14.2937,47.0391,26.6595,1717.71,13.6614
