STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
13185000,1990-01-01T05:00:00Z,789.453650502965,1778.38036677996,495.888663659612,367.362849377847,2221.61331479849,330.029366907091,659.801232419062,0.418047806475817,0.465338084311597,10.76,-3.27954,829.634,51479.4,106.852,64.3212,2332.31,13529600
13185000,1991-01-01T05:00:00Z,802.379399651866,2106.71066331317,485.594421469899,309.839236805857,1210.85227636818,299.315280375531,521.830683202975,0.373034602465363,0.3861505379379,10.9336,-3.01838,838.689,33244.3,92.0248,46.6738,2954.7,4276010
13185000,1992-01-01T05:00:00Z,664.460491963573,2220.93143745388,517.631767690067,256.474224862802,768.701977622452,236.374456152905,270.910680251902,0.3557389175305,0.385988674969801,12.0884,-2.18394,666.541,38109.9,91.3329,42.6384,2442.99,8573510
13185000,1993-01-01T05:00:00Z,867.918794534095,2545.98608499138,445.032721317996,579.75089098759,4377.75864896188,519.743304409965,2555.31839141545,0.598838632926444,0.667978265522876,9.95395,-3.89298,896.089,44773,75.2742,42.2994,2858.68,8434410
13185000,1994-01-01T05:00:00Z,738.432523966973,2814.55373009771,526.48240487859,245.438041678244,1179.64092767517,242.838427924613,328.100175094647,0.32885662540979,0.332377074021216,11.8103,-2.64338,743.251,58149.2,115.336,51.9098,3721.47,14036600
13185000,1995-01-01T05:00:00Z,1187.91890564895,4624.52593075552,483.067432502112,648.173466645745,4008.10571305175,681.991040003045,2213.32090061224,0.574105721156511,0.545637807061966,11.0043,-2.40245,1250.24,32022.1,75.5223,32.7834,6044.82,4292360
13185000,1996-01-01T05:00:00Z,1393.55808683205,13718.9468571105,490.825645106771,664.807241477033,4918.22078153636,746.835170038986,3365.05210835757,0.535919655661254,0.477057431447532,11.0083,-2.89998,1450.58,101016,95.5882,39.7985,15693.7,21525000
13185000,1997-01-01T05:00:00Z,893.607682389863,2907.50941965708,490.570075198253,833.621831981025,6990.8745927151,847.669495680864,4782.79383217771,0.948592444297097,0.932872275394486,11.106,-3.09547,866.777,40763.6,86.0797,53.7057,2987.92,10199000
13185000,1998-01-01T05:00:00Z,1203.55960305944,5973.9733986176,493.276157070454,571.972399078968,3899.31952972875,554.993073172059,2109.4683964253,0.461126371939762,0.475233962343883,11.175,-2.15364,1175.69,69386,102.28,51.0566,6332.17,17183400
13185000,1999-01-01T05:00:00Z,868.090403921852,5214.41335822142,474.801577946692,588.049839282254,4271.95708711809,614.389614910585,2900.82396503487,0.707748423591484,0.677406220165051,11.7416,-2.93069,826.015,69890.7,85.0755,39.7753,5239.37,20142800
13185000,2000-01-01T05:00:00Z,859.117343116848,3100.01642440018,496.329316119091,426.746905955897,2202.71702276996,440.937812996409,1353.5819112853,0.513245153911923,0.496727146035341,11.6133,-2.51457,830.32,59467.4,98.7174,49.7194,3298.09,16550600
13185000,2001-01-01T05:00:00Z,782.651177390251,2469.75882776984,507.708950797482,278.068142713473,756.139665866826,244.317010364312,267.420483498103,0.312165901518205,0.355290007536551,11.9418,-2.33528,760.479,61988.7,99.7045,55.9154,2559.67,18197500
13185000,2002-01-01T05:00:00Z,701.669879526017,3429.92921976346,495.032664764938,375.665585840641,2441.78578167115,420.161572033054,1380.5094822004,0.598802348929209,0.535387932134703,11.6492,-2.54385,668.791,33833.6,93.6448,51.378,3536.8,7683800
13185000,2003-01-01T05:00:00Z,932.40612080959,4480.44333180066,532.537099937298,453.94034084567,2260.29314021804,474.199104145667,1746.49153255117,0.508575709191966,0.486848306456336,12.328,-1.15274,922.514,27356.6,100.405,47.5242,4824.64,4090700
13185000,2004-01-01T05:00:00Z,821.595599244783,1831.44980420999,507.811876003701,459.442658467778,2201.3183019686,389.479282973316,726.509032924809,0.474052299368848,0.559207788953716,11.976,-1.06632,795.139,22178,69.5407,40.7219,2079.66,4483600
13185000,2005-01-01T05:00:00Z,968.553010658295,6137.46238730133,507.401764578437,367.828082738226,1340.10567607568,360.055265298514,887.485894225408,0.371745543440927,0.379770728799062,12.1621,-1.37629,951.999,24536.9,72.7713,40.6455,6809.3,3138640
13185000,2006-01-01T05:00:00Z,1022.9785359555,5128.8597467596,544.173719423769,637.833831635131,5303.58721751063,641.32661603935,3837.97710878686,0.626920891786188,0.623506563643949,12.3501,-1.1637,1052.62,30666.7,94.6049,51.9908,6154.79,6430400
13185000,2007-01-01T05:00:00Z,730.509433758735,2184.09178946757,566.648250939892,323.5483713683,933.037254396418,379.661813548435,733.58792784109,0.519721985785916,0.44290786185132,12.9408,-0.591775,738.541,20438.7,93.5967,55.3286,2754.11,3169950
13185000,2008-01-01T05:00:00Z,861.027520636062,3642.81822874715,510.139932500149,435.969684851915,2184.81402940845,494.810679629946,2535.255438892,0.574674639045703,0.506336527466455,11.4775,-1.95487,883.277,68936.4,87.4486,51.9225,4611.18,27430900
13185000,2009-01-01T05:00:00Z,851.117264540262,1595.32556113652,505.247909012922,471.037654899634,2337.2795852961,491.658187423645,1951.50835424904,0.57766210122552,0.553434496660185,11.1758,-1.82889,882.74,26360.6,83.4423,53.0075,2340.27,4542120
13185000,2010-01-01T05:00:00Z,1000.73827436948,2559.98860298736,487.246481694344,462.651527277246,1269.28246595759,464.143153682125,1743.43963454311,0.463800741482142,0.462310215494397,10.9685,-1.35262,1037.72,37698.6,67.1082,34.7514,3197.72,5601290
13185000,2011-01-01T05:00:00Z,959.784687607868,2851.05293423931,476.385253502127,582.629607550078,3276.99703120311,674.750301419697,4041.2375081535,0.703022573845619,0.607041990847137,10.7655,-2.12431,991.24,28563.2,87.2112,48.4068,3956.85,5122010
13185000,2012-01-01T05:00:00Z,1138.0696341591,6680.58774689316,510.23848971796,580.263511568229,4000.9530743787,621.862020788632,3032.44130538857,0.546418252559839,0.509866438881813,12.0553,-1.03162,1083.73,33509.8,91.3211,46.4504,5942.64,7248460
