STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13313000,1980-12-01T05:00:00Z,297.165725226573,11.5801283316368,2.4225219305098,17.2542487129669,0.0580627146680912,0.00815209065131167,-0.301344,-12.0468,184.329,4871.88,13.3893,57.9359,72.7161,285.736
13313000,1981-01-01T05:00:00Z,67.9684220129658,13.2278096818155,0.00371102584022429,18.4776763910753,0.271856780602475,5.45992643394953e-05,-0.259304,-14.8922,81.0026,11742.9,6.80718,19.2201,25.9373,461.625
13313000,1981-02-01T05:00:00Z,153.85006150717,13.4120881258378,0,13.9888723479088,0.0909253607757374,0,-0.720413,-16.1545,156.44,13035,9.79457,66.0216,81.7918,709.963
13313000,1981-03-01T05:00:00Z,75.4884083280973,22.9862774469388,21.6325986539657,16.5402197478075,0.219109398570418,0.286568482937717,3.08818,-10.7534,80.9974,15728.5,8.44912,17.2088,16.2548,154.092
13313000,1981-04-01T05:00:00Z,129.617003704902,29.4535126348095,157.049832654339,53.6740797712479,0.414097519901379,1.21164529471683,4.94392,-8.10764,130.232,17122,29.6819,20.439,27.5508,132.51
13313000,1981-05-01T04:00:00Z,102.440135617583,41.8985655985994,211.532358495305,189.013045515021,1.84510733391277,2.06493633789174,9.16563,-3.0259,114.036,17218.3,26.113,10.0451,25.0358,151.888
13313000,1981-06-01T04:00:00Z,109.833945187364,51.6890414400051,198.652465532733,174.728112376681,1.59083889847183,1.80866184123547,14.3677,-0.925886,150.835,15037.7,33.382,6.28355,71.2203,308.846
13313000,1981-07-01T04:00:00Z,34.9513011325629,69.0036700612228,95.7040817698616,40.5342052782542,1.15973380002411,2.73821227446945,21.8897,-1.40779,31.7055,13728.9,12.3834,9.21203,12.9165,196.877
13313000,1981-08-01T04:00:00Z,6.0656813791791,72.1955908082143,22.134736060809,15.0250851144205,2.4770646816358,3.6491755298569,23.8656,-1.15045,3.9936,12242.9,5.44372,4.99396,0.514478,279.285
13313000,1981-09-01T04:00:00Z,40.5303232312276,47.9432409232293,2.53818579378461,9.69163705149236,0.239120645453555,0.0626243659421152,17.9224,-4.92958,47.5608,10924.1,51.0491,6.50086,19.0042,21.1846
13313000,1981-10-01T04:00:00Z,101.554174559162,24.2872616135357,18.5029078921388,12.5999989339707,0.124071698565482,0.182197413079849,6.8351,-6.65255,108.429,11459.6,27.7503,6.92538,25.6493,18.1022
13313000,1981-11-01T05:00:00Z,255.393913919458,14.45978666884,14.7562118804652,16.2615742979892,0.0636725208068877,0.0577782440231474,2.57134,-9.44784,293.081,12246.6,42.5828,42.5073,137.292,1028.6
13313000,1981-12-01T05:00:00Z,233.691921217634,11.4543154365552,4.35015735663773,16.2180359464551,0.0693992152657749,0.0186149240160788,-2.4912,-13.8378,251.741,16647.2,13.5399,49.4138,51.4111,1446.65
13313000,1982-01-01T05:00:00Z,188.239533075829,10.0593205656153,1.55575486816552,13.1703513390676,0.0699659158937785,0.0082647616191165,-4.5939,-16.3619,238.807,24504.6,15.2727,55.8777,74.7233,1602.32
13313000,1982-02-01T05:00:00Z,254.767055755618,10.3909954502984,0,12.9613672517038,0.0508753661781798,0,-2.8967,-18.3858,255.193,24067.7,29.9664,180.204,141.115,54.4648
13313000,1982-03-01T05:00:00Z,146.794533185589,20.3830875574377,8.00177213967765,17.2542487129669,0.117540131355932,0.0545100145491194,0.450105,-11.3467,250.412,27700.1,6.02372,29.4225,48.4235,63.8827
13313000,1982-04-01T05:00:00Z,147.877960470806,23.0056542100917,108.416262041845,25.2391823843222,0.170675753871416,0.733146857697217,2.19236,-12.7847,199.841,28074.1,13.2761,29.8023,63.8503,34.834
13313000,1982-05-01T04:00:00Z,61.6678679093164,39.3937407700978,283.195547051388,180.557897647098,2.92790887326624,4.59227076680892,8.88563,-5.96853,60.2522,29052.4,15.6196,6.14967,14.7401,3.62942
13313000,1982-06-01T04:00:00Z,75.0262791949415,53.6368220221801,332.507371899738,331.936392096037,4.42426834514296,4.43187874259072,14.8448,-1.33649,107.871,27785.3,29.3013,5.65411,15.0924,30.9232
13313000,1982-07-01T04:00:00Z,35.2414335959723,67.4604048268794,184.691106245588,139.148571503008,3.94843674914834,5.2407376034412,19.549,1.15012,50.0717,27911.4,26.6089,4.38641,9.526,74.7333
13313000,1982-08-01T04:00:00Z,22.2733514945675,69.4288601395253,59.8400205401724,27.6207302132379,1.24007966290904,2.68661950379436,22.4042,-0.403432,14.4814,26967.3,6.58104,5.76527,1.49649,79.7176
13313000,1982-09-01T04:00:00Z,105.42279287839,44.2089325393908,58.7365470597054,17.2629563832737,0.16374975384296,0.557152257647553,14.7997,-4.63816,111.259,25505.7,45.0657,6.28941,31.0359,6.17569
13313000,1982-10-01T04:00:00Z,140.528535283562,24.754130561452,64.7522162194926,23.5977865314863,0.167921671451781,0.460776283541518,7.4171,-6.30901,191.991,26244.5,39.502,13.0005,126.127,3.87033
13313000,1982-11-01T05:00:00Z,135.741638098913,10.8743847644583,24.6085383842803,18.612645280831,0.137118172003112,0.181289534507815,-1.40585,-15.0268,144.478,25726.2,16.4355,61.2397,44.8249,61.8491
13313000,1982-12-01T05:00:00Z,264.617956712484,9.39804854457785,3.31181716888445,15.9959903536311,0.060449375969641,0.01251546648621,-3.964,-17.2396,285.999,27630.4,20.9392,87.9457,107.224,153.408
13313000,1983-01-01T05:00:00Z,148.074324252814,13.8010214314379,0.263614427603164,15.7391140795799,0.106291986534464,0.00178028452220442,-0.991698,-13.3326,189.906,17973.5,7.02009,59.6085,77.5335,336.972
13313000,1983-02-01T05:00:00Z,211.993625472631,15.107784198264,1.4540183578888,12.3561841653797,0.0582856401357922,0.00685878339335498,-0.962982,-12.6502,239.277,19293.8,11.4449,77.1966,87.0696,2272.54
13313000,1983-03-01T05:00:00Z,220.935273549731,25.0020835760782,148.791371885129,17.9247393265921,0.0811311794563097,0.673461369452337,0.615547,-8.93862,243.983,23589.2,4.33187,31.887,45.4591,220.164
13313000,1983-04-01T05:00:00Z,94.1386830783832,25.7059657952963,179.22427340209,24.8734602314357,0.264221459426251,1.90383238368505,4.34505,-10.4486,99.7721,24381.3,18.1182,23.3516,30.9299,52.7593
13313000,1983-05-01T04:00:00Z,53.8022908314795,40.2163862833042,197.176341435924,166.590794474956,3.09635132445855,3.664831708626,11.0354,-3.86424,73.1037,25358.9,52.3917,6.56046,12.1873,23.075
13313000,1983-06-01T04:00:00Z,53.2569656546511,52.7630449908205,195.196985801769,281.693134425676,5.28932001594565,3.66519164962456,15.7835,-1.28105,75.5634,23549.2,11.9556,3.83422,15.533,119.7
13313000,1983-07-01T04:00:00Z,67.6186685733499,65.8373193220623,118.802191052548,95.5579739470594,1.41318922663202,1.75694366007335,19.6292,0.489158,74.338,22925,25.0827,6.28846,34.1699,238.697
13313000,1983-08-01T04:00:00Z,92.3587325058992,71.064991044941,69.9944529083019,27.7469914326868,0.300426290831942,0.757854195366217,22.3046,3.43102,100.36,20584.7,14.9792,10.1688,29.7119,639.4
13313000,1983-09-01T04:00:00Z,38.3202548184566,43.1930979142987,41.0384696986503,16.4966813962734,0.430495086069415,1.07093415461539,16.2287,-4.60028,41.3521,18481.3,18.4982,8.17612,17.0322,16.4309
13313000,1983-10-01T04:00:00Z,81.7409099074443,26.601488987221,26.7199971427035,18.8825830603425,0.23100529565579,0.326886465699473,10.8346,-4.53839,91.7951,18640.9,19.2545,5.9508,31.5302,18.7395
13313000,1983-11-01T05:00:00Z,259.386233603811,13.4421187809898,11.8991199261929,29.7715247790228,0.114776811264765,0.0458741381948886,-0.270871,-9.79247,308.485,18774,19.2361,59.5047,64.9696,1083.35
13313000,1983-12-01T05:00:00Z,232.814733666112,7.77907512837941,1.78801290964672,20.8679318902978,0.0896332098991006,0.00767998176700868,-6.83435,-20.8465,281.891,23200,39.7369,116.628,79.3259,1362.83
13313000,1984-01-01T05:00:00Z,70.6270498159716,10.5953981851847,0.0144356339908471,18.3818920177002,0.260267023266535,0.000204392425118436,-2.67149,-18.753,75.0115,20251.4,21.9294,81.0449,26.2408,185.807
13313000,1984-02-01T05:00:00Z,120.767206599082,11.7302472521374,0,15.1818231799433,0.125711470915638,0,0.737891,-18.371,132.497,20499,9.93129,28.6197,49.0292,879.545
13313000,1984-03-01T05:00:00Z,133.726317229023,22.7330497963372,28.3087220306431,16.5706965938814,0.123914999958475,0.211691480160639,1.27537,-10.923,141.408,23869.5,6.98802,23.424,31.2806,201.844
13313000,1984-04-01T05:00:00Z,114.45215734138,25.9659951788022,141.279483703583,30.8033837103812,0.269137641665443,1.23439773426187,3.14035,-9.86756,144.675,24803.3,19.1613,14.8868,36.2846,384.647
13313000,1984-05-01T04:00:00Z,140.42555428744,40.0711745350708,240.488219541587,154.413117550866,1.09960838918816,1.71256735116264,8.27636,-5.70177,169.35,26304.2,38.3465,9.321,30.5872,9.3272
13313000,1984-06-01T04:00:00Z,91.7245735497986,49.517454867544,239.822710020849,253.872127795382,2.76776569211904,2.6145960753979,14.0725,-1.80915,108.132,24838.1,45.527,6.69577,28.1362,100.114
13313000,1984-07-01T04:00:00Z,46.7357451846455,71.1282673548223,130.034272098825,87.0462262221414,1.86251927466301,2.7823301326443,22.5056,0.723349,33.2074,24346.9,5.91755,10.2673,8.14278,266.592
13313000,1984-08-01T04:00:00Z,45.2331888455435,68.4732073080401,51.3411894890004,23.8894934867649,0.528140820854787,1.13503360694542,22.852,0.403164,36.5403,22441.8,5.77766,7.3113,12.6151,217.137
13313000,1984-09-01T04:00:00Z,57.7261438598412,41.0776818664311,35.5544806164034,17.4414636245635,0.302141498779328,0.615916432989695,14.1704,-4.84597,71.2266,20662,44.9318,9.05855,21.46,17.781
13313000,1984-10-01T04:00:00Z,113.686513977399,21.5577945580556,30.0988457248402,14.0237030291361,0.123354147633765,0.264753000789732,6.23958,-9.67019,126.408,21578.4,77.8101,21.464,43.6524,201.119
13313000,1984-11-01T05:00:00Z,234.719148841364,12.2836462666131,11.4117437171404,12.6827218018856,0.0540336051169702,0.0486187163402382,-1.12258,-12.5432,251.682,23298.1,5.19963,25.6481,39.4666,579.763
13313000,1984-12-01T05:00:00Z,151.128086991077,7.56907142834736,1.82700262965011,11.097925806044,0.0734339064762942,0.0120891004843989,-5.19381,-20.2101,208.079,25377.1,9.62906,62.8021,76.5217,241.864
13313000,1985-01-01T05:00:00Z,13.6598642844684,6.83710074302753,0,10.2271587753619,0.748701345956301,0,-2.3264,-22.6798,18.7029,11858.8,13.3034,42.6369,4.80665,71.5632
13313000,1985-02-01T05:00:00Z,102.330275788774,8.71522258571365,0,7.93704148466782,0.0775629834229227,0,-2.68225,-23.9349,128.817,13249.6,29.552,49.671,69.1352,1818.82
13313000,1985-03-01T05:00:00Z,124.996414068893,16.8309448843794,0,9.31285339314562,0.0745049645025235,0,2.50095,-17.7965,133.581,17917.4,27.1046,27.3124,35.2696,901.435
13313000,1985-04-01T05:00:00Z,43.6525848152886,31.1026864224247,63.5092400684706,42.4281235699879,0.971949857024918,1.45487925485291,7.65265,-9.50997,55.8092,19440.5,29.6192,11.3055,14.914,317.745
13313000,1985-05-01T04:00:00Z,68.7190128007137,44.6255481559439,218.869077899702,170.513599948179,2.4813162034599,3.18498577001428,12.942,-4.66515,81.3688,20727.2,22.5434,9.20665,18.2031,44.6224
13313000,1985-06-01T04:00:00Z,23.7337183109296,55.5777794350122,164.765980135716,93.1372416017631,3.92425832234103,6.94227419307662,18.358,-2.08412,38.0755,18889.5,18.484,5.32313,7.16597,212.631
13313000,1985-07-01T04:00:00Z,15.3642436626135,81.8070869913178,58.3058091505092,19.9187958268542,1.29643842315021,3.79490266041455,25.0553,1.37091,21.146,17403.2,4.85751,7.63065,5.79344,654.311
13313000,1985-08-01T04:00:00Z,13.3709539704762,58.2291564388877,11.3612600053735,12.0557695397944,0.901638698810433,0.849697039602393,20.2,-3.22909,11.9155,15567.3,16.2318,6.81353,1.06781,65.6967
13313000,1985-09-01T04:00:00Z,138.887064399094,38.3500426304629,49.5622929066206,14.2979946438009,0.102946913779641,0.356853196667782,11.471,-5.05382,149.778,14498,10.8002,15.6966,54.1685,54.9208
13313000,1985-10-01T04:00:00Z,121.77743295737,22.2958936538197,53.8532008617907,16.0134056942448,0.13149731691134,0.442226441746746,8.20833,-7.48773,138.754,15581.2,31.1112,14.8125,70.807,92.0107
13313000,1985-11-01T05:00:00Z,97.1368489127199,9.90533608159641,15.7748357377196,15.5562530031367,0.160147803611731,0.162398059174163,-3.29571,-15.7253,127.899,16585.7,32.2066,55.0137,23.247,682.857
13313000,1985-12-01T05:00:00Z,78.5193413206481,6.84620453401442,3.56743057308172,11.7292319032886,0.149380161702964,0.0454337811942852,-3.43827,-20.0132,98.7055,20174.9,10.8248,33.8651,43.4877,178.737
13313000,1986-01-01T05:00:00Z,158.123845732752,13.110027917572,0,11.1066334763509,0.0702400920296514,0,-0.185701,-14.1595,258.542,15386.5,6.01382,44.6106,58.9103,1251.51
13313000,1986-02-01T05:00:00Z,357.24250488855,16.5544007895609,20.678197363933,11.955631331266,0.0334664301354506,0.0578828025248117,0.530113,-10.5773,405.908,16289.2,27.9951,74.8882,210.725,1279.19
13313000,1986-03-01T05:00:00Z,103.775742827738,25.8495470638973,151.85399339037,29.2534183957669,0.28189071548566,1.46328987153037,6.49492,-9.37091,109.69,19843.8,18.4333,8.57307,46.5238,122.647
13313000,1986-04-01T05:00:00Z,71.7737630406849,26.4543875392699,140.34353496117,71.2418046152603,0.992588399954409,1.9553598559632,6.95834,-8.04571,85.1716,19954.9,28.132,6.6818,11.4301,110.51
13313000,1986-05-01T04:00:00Z,65.9439850885924,42.6961681178568,164.097527424872,189.478905876436,2.87333114038954,2.48843813737395,12.289,-3.51987,67.7836,21118.5,70.6658,14.1607,11.0838,44.2385
13313000,1986-06-01T04:00:00Z,42.7419040245047,63.1490590971382,139.9192467729,212.889477496326,4.98081408292603,3.27358478678633,20.9291,-0.158024,44.7132,19004.3,15.4192,8.0099,13.5769,221.427
13313000,1986-07-01T04:00:00Z,45.3340350545537,63.2949370803424,71.4722484025736,40.5080822673337,0.893546806909807,1.57656931081837,18.7438,-1.91993,56.2881,18219.7,19.7723,7.78771,14.8257,140.429
13313000,1986-08-01T04:00:00Z,24.1018288116527,70.2087891624466,21.3670740563704,16.0221133645516,0.664767536511806,0.88653330929145,24.1998,-0.528665,49.5096,16904.7,7.30066,2.88623,15.8299,201.299
13313000,1986-09-01T04:00:00Z,119.375313907734,39.3075096104096,42.2615895104279,13.9583955018349,0.116928660079784,0.35402285553856,9.90359,-4.48018,141.284,15410.9,44.9286,3.48884,32.6458,15.4027
13313000,1986-10-01T04:00:00Z,32.2304224861943,25.9803599337601,34.1381103428173,13.9453339963747,0.432676115317697,1.05918904281941,12.5954,-6.99174,40.3009,16045.5,28.1659,4.25931,10.9927,0.548605
13313000,1986-11-01T05:00:00Z,116.237568487831,13.4605928310075,3.05471522186205,12.3344149896127,0.106113842108664,0.0262799305044122,1.33557,-10.9213,138.082,16624.4,19.7627,26.8531,25.7434,578.47
13313000,1986-12-01T05:00:00Z,24.6034626391055,9.39433111053352,1.57594441137662,10.514511895487,0.427359028674888,0.064053764890466,-1.71858,-20.2084,17.041,18408.4,3.27425,16.3925,2.35038,6.68998
13313000,1987-01-01T05:00:00Z,106.79844813586,12.1534673488987,0,10.3272969838903,0.0966989423924288,0,-3.53548,-17.2521,158.613,8645.03,13.7185,65.0563,50.5579,311.659
13313000,1987-02-01T05:00:00Z,79.1246524598924,15.5694334949663,0.220208362635764,8.96019274571935,0.113241479957984,0.00278305630154123,0.932253,-15.4095,97.3354,10116,13.629,36.9255,36.989,311.026
13313000,1987-03-01T05:00:00Z,101.040716995862,25.2472674121797,40.4536224346818,11.4984786401578,0.113800445820557,0.400369510801657,1.83989,-11.1302,130.691,13106.6,9.47194,32.3861,27.7613,266.58
13313000,1987-04-01T05:00:00Z,39.9999747744955,32.8263376821779,91.5138574118841,49.8252894956328,1.24563302293386,2.28784787810003,10.3737,-7.37629,47.1844,13558.6,32.5881,10.4855,8.6602,63.9022
13313000,1987-05-01T04:00:00Z,77.2886833031914,47.8611206428076,106.964966931902,96.2415260661449,1.24522144708566,1.38396673821309,13.8743,-1.2909,85.1216,13105.4,26.15,9.09221,20.676,389.669
13313000,1987-06-01T04:00:00Z,44.6605334989041,58.1823674824669,69.9721631724852,32.2836876625408,0.722868383633012,1.56675609739866,18.5326,0.790397,56.4738,10758.7,27.878,12.1934,8.51888,534.539
13313000,1987-07-01T04:00:00Z,46.3893620020384,67.5108116214211,25.5270732922098,14.1847949298123,0.305776891891486,0.550278602475457,19.6765,1.75904,77.6812,8598.88,21.3174,7.40059,37.3709,459.111
13313000,1987-08-01T04:00:00Z,19.3833738888568,59.6420793277611,7.86324606565228,8.40290184608277,0.433510796121695,0.405669627524069,20.5635,-0.862686,19.2036,6701.27,14.6649,4.74445,4.42957,198.151
13313000,1987-09-01T04:00:00Z,2.65872387585984,48.67456325557,1.87810234971892,5.93427731409887,2.23200211499199,0.706392403803698,20.9818,-2.53173,0.0678617,5335.84,21.033,8.39756,0.000153507,55.5437
13313000,1987-10-01T04:00:00Z,0.782220541660843,28.2304037900289,0.00532298819238552,6.03006168747391,7.70890224216132,0.0068049711160532,17.559,-6.50105,0,5126.29,12.3811,8.78839,0,1.31642
13313000,1987-11-01T05:00:00Z,65.4658515742774,12.831875663995,0,6.58735258711048,0.100622728165943,0,2.92151,-11.4017,80.4661,5148.71,34.2315,57.2944,21.2825,206.28
13313000,1987-12-01T05:00:00Z,164.450260190354,9.97893780712529,0,7.81513410037232,0.0475227834320613,0,-4.20567,-15.9362,201.371,8714.88,18.2406,68.7897,86.6228,1113.87
13313000,1988-01-01T05:00:00Z,144.029625704495,11.2820521356132,0,7.40587359595171,0.0514190990896992,0,-4.45215,-18.1756,209.645,15518.1,12.8656,61.0568,106.472,4339.1
13313000,1988-02-01T05:00:00Z,63.0357841133697,15.2748865703878,0.220767057931638,6.89647488300265,0.109405712644097,0.00350224973063853,1.70462,-17.1255,85.3713,18027,24.9917,27.2541,33.3497,558.732
13313000,1988-03-01T05:00:00Z,95.8415277909901,23.6284392704199,10.3685664214212,9.29543805253198,0.0969875821763124,0.108184485998938,1.61111,-12.7915,179.156,21793.5,14.9063,29.047,44.2199,1000.55
13313000,1988-04-01T05:00:00Z,116.727767049606,31.8110394018227,114.415868841989,38.762194370816,0.332073467612406,0.980194102345545,7.91039,-6.30299,124.242,23409.2,26.8085,19.1972,56.7688,77.4013
13313000,1988-05-01T04:00:00Z,93.6529617322288,42.3092082006648,154.574973425763,112.982022231009,1.20639027470424,1.65050811599233,11.4658,-2.00316,103.243,23689.4,50.3587,10.1774,18.1048,210.096
13313000,1988-06-01T04:00:00Z,61.9507510071259,66.3013973605577,116.214352578555,71.2766352964876,1.15053706593951,1.8759151533964,19.9007,3.26372,48.3534,20913,37.679,19.9608,36.0542,832.52
13313000,1988-07-01T04:00:00Z,7.55778438616824,78.3399702920992,42.2165594780475,15.4299917836877,2.0416025378981,5.58583803413465,23.8917,4.79367,4.51985,18337.3,13.0963,5.85273,0.659,1142.94
13313000,1988-08-01T04:00:00Z,4.36533314755405,67.0737805889747,1.82858806904401,8.94277740510571,2.04858990203679,0.418888549220715,23.1142,2.70633,0.0320102,15026.5,8.13484,5.57508,3.30534e-05,766.224
13313000,1988-09-01T04:00:00Z,18.4402859805396,43.7585886272229,0.0439500271166622,5.91250813833182,0.32062995902403,0.00238337014746102,17.3506,-0.450896,16.9347,12129.6,50.9838,13.7734,7.20714,202.508
13313000,1988-10-01T04:00:00Z,8.68124939676629,33.7090371039394,0.0273878974015756,5.86026211649089,0.675048238871446,0.0031548336132098,15.367,-0.444199,9.35083,10810.2,22.8573,7.37066,1.37251,298.839
13313000,1988-11-01T05:00:00Z,291.241957736115,12.7683594978316,0.000185989693222624,7.24913553042892,0.0248904230241342,6.38608855222512e-07,-2.16466,-9.78675,369.438,12489.6,14.4619,21.4078,107.102,5254.97
13313000,1988-12-01T05:00:00Z,72.6759858136572,9.41596852036132,0,6.32176864275243,0.0869856606962522,0,-4.01276,-14.583,101.95,17043.4,15.6743,24.5799,34.1255,609.132
13313000,1989-01-01T05:00:00Z,147.961903054945,11.1351901031128,0,7.05321294852544,0.0476691148390153,0,-3.22612,-12.5455,194.266,7625.72,18.3919,19.6925,72.9589,4751.77
13313000,1989-02-01T05:00:00Z,70.9719802965873,10.8221712076505,0,6.49156821373545,0.091466634953789,0,-3.66641,-16.9363,86.5672,9537.35,37.6714,77.5571,33.2944,292.513
13313000,1989-03-01T05:00:00Z,231.164862029295,23.6013377371829,30.3623406939728,10.906357059294,0.0471799951063144,0.131344964919993,1.57705,-8.36054,274.976,13281.1,13.8072,36.545,45.5942,1684
13313000,1989-04-01T05:00:00Z,48.2652832115984,32.2830564111316,178.172587585974,44.5310259490853,0.922630573902532,3.69152682280663,8.40457,-5.78269,39.7503,15171.9,26.2489,17.6182,8.49855,48.4118
13313000,1989-05-01T04:00:00Z,72.1026252348974,41.0455893871053,188.466480025105,148.352579017318,2.05751979950816,2.61386432756249,10.4741,-3.48738,67.6569,15147.3,14.3089,5.45994,10.5333,30.6208
13313000,1989-06-01T04:00:00Z,35.6803987063895,56.9729124435581,140.932134482493,125.473175286145,3.51658557177714,3.94984752390829,16.7345,1.09552,36.2394,13320.9,12.7233,5.77115,11.5951,623.345
13313000,1989-07-01T04:00:00Z,6.6675792887529,79.2976587301307,51.5727410871908,25.9923958658623,3.89832572515593,7.73485231352035,23.5449,4.66749,3.21767,10502.5,11.7171,5.34926,0.169769,1483.12
13313000,1989-08-01T04:00:00Z,40.2860036568044,60.1935903107048,11.7982796756983,11.2894945527941,0.28023366747839,0.292862994706738,18.349,2.42326,39.8899,6880.25,23.4506,9.42901,6.86932,762.763
13313000,1989-09-01T04:00:00Z,30.5421795549226,45.5095524181455,11.8828638510008,8.74685482320222,0.28638607167747,0.389064042716152,17.6051,-0.405634,42.9641,4884.71,10.8014,4.54603,20.8475,151.946
13313000,1989-10-01T04:00:00Z,99.6366858699719,24.1749313054213,20.2249709141327,11.341740574635,0.113830969743777,0.202987190285783,7.43507,-3.69716,107.718,3952.47,36.596,18.4972,43.9672,35.7693
13313000,1989-11-01T05:00:00Z,71.6068300539142,13.844044709591,11.7698484088324,10.4927427197199,0.146532708008715,0.164367678334184,1.42655,-8.44836,97.8335,4783.86,16.4096,26.2709,14.6616,428.653
13313000,1989-12-01T05:00:00Z,30.4788141835463,10.8794892595392,3.70515010068814,10.6494807852427,0.34940600776364,0.121564772119262,-0.582545,-12.1787,39.9052,6460.05,12.5223,19.3859,12.0276,22.2594
13313000,1990-01-01T05:00:00Z,186.969565843905,16.0577261434881,10.6040116626078,9.83966744670833,0.0526271075310896,0.0567151750860926,-3.12816,-11.0838,282.602,9970,9.84977,32.6594,94.7145,1598.29
13313000,1990-02-01T05:00:00Z,104.488192647555,12.5715802096939,13.9660214201921,8.3332404836282,0.079752939279338,0.133661240244631,-1.85104,-14.5606,168.295,14653.9,39.9505,38.8752,48.8555,1645.11
13313000,1990-03-01T05:00:00Z,59.9472845082968,23.5707329643301,30.6949754491163,11.3765712558623,0.189776256742501,0.512032791825092,4.78615,-10.2848,49.0333,18382.3,23.5903,19.3317,7.98095,148.657
13313000,1990-04-01T05:00:00Z,105.792611323878,34.9277466605568,126.798154535132,75.7610855045007,0.716128324619596,1.19855397223297,9.44208,-4.34761,120.306,17796.5,26.5734,7.60695,51.4445,112.01
13313000,1990-05-01T04:00:00Z,122.500347228827,40.0113868785185,139.727763047523,106.0768396777,0.865930930624642,1.14063156724377,8.89717,-3.25234,132.315,18654.6,16.8782,7.65284,37.5145,102.024
13313000,1990-06-01T04:00:00Z,35.553305702831,54.8813974742327,91.7778390027071,105.554379459291,2.96890478600098,2.58141506643077,15.684,0.61528,46.8271,16560.8,51.5632,10.6604,7.67437,503.315
13313000,1990-07-01T04:00:00Z,29.0573342329853,72.7709281467673,31.6580434403298,28.957357605335,0.996559332427103,1.0895026772412,22.099,4.59766,36.8464,13758,18.7969,7.65578,9.38404,1442.51
13313000,1990-08-01T04:00:00Z,59.6410177042949,64.348689784883,17.791008195977,14.0890105564372,0.236230217034385,0.298301552870648,20.514,3.95713,103.447,9872.96,42.201,6.64136,28.4504,1219
13313000,1990-09-01T04:00:00Z,12.0179307671716,49.6023045623502,12.5891063856351,8.23745611025316,0.685430484651713,1.04752695197943,20.5302,1.13649,9.52753,6819.29,9.19256,5.37515,1.09033,418.367
13313000,1990-10-01T04:00:00Z,92.2150684458423,22.1332888899312,3.65692428866237,8.75556249350904,0.0949471994227403,0.0396564720960986,6.16517,-5.28243,115.251,6756.27,23.4039,13.0328,34.0793,613.655
13313000,1990-11-01T05:00:00Z,95.7831992442733,12.330309937552,1.03850333223031,8.81651618565679,0.092046582858151,0.0108422284954362,-0.036513,-9.47988,118.772,8765.44,22.7393,19.3879,23.8213,658.333
13313000,1990-12-01T05:00:00Z,58.9053688722176,6.43694057542309,1.83965889334064,7.41458126625853,0.12587275842959,0.0312307507543392,-7.83175,-19.31,86.4738,11588.7,52.2579,69.4736,11.6527,352.633
