STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2481510,1982-06-01T04:00:00Z,118.7121440188,146.806859850454,20.9439599249499,8.64457420162721,0.0728196282956374,0.176426431331516,33.2797,20.6314,119.587,0,2.05059,2.33721,43.6919,0
2481510,1982-07-01T04:00:00Z,179.964530773906,153.07195730912,21.0094218766775,25.7167679324477,0.142899091403497,0.116742014586598,33.0763,21.8404,184.479,0,1.53445,0.599196,75.0895,0
2481510,1982-08-01T04:00:00Z,193.10489074138,143.977875222828,31.3899471782189,69.8349589268251,0.361642621575821,0.1625538693386,32.7525,21.7975,190.179,0,2.15451,0.686705,70.8875,0
2481510,1982-09-01T04:00:00Z,52.4478960119457,109.554169600668,33.7650413824397,11.9752867784295,0.228327305554868,0.643782571845194,30.5098,17.6978,49.4995,0,7.96675,21.1306,19.3337,0
2481510,1982-10-01T04:00:00Z,70.1371637848604,82.9063800450159,13.4125840557757,9.77212735836119,0.13932880702642,0.191233624686017,26.8765,13.1493,63.9546,0,10.752,38.9255,26.6972,0
2481510,1982-11-01T05:00:00Z,133.407690261795,57.2217930390636,15.0070892820538,21.3440617880403,0.159991239981409,0.112490436290474,21.5,9.64317,153.603,0,13.2929,42.6818,85.3822,0
2481510,1982-12-01T05:00:00Z,230.015934209216,52.0407767551114,71.0703591299326,116.046304155248,0.50451419617606,0.308980155545612,19.4578,8.67419,259.954,0,19.0151,53.1786,393.146,0
2481510,1983-01-01T05:00:00Z,142.88897588712,37.7700717713019,94.9069582662779,81.7155190172905,0.571881200141319,0.664200703217668,14.3815,2.75613,151.374,0,18.1309,13.4559,160.479,0
2481510,1983-02-01T05:00:00Z,276.771614514464,42.8109003013386,153.465476994815,199.796919113961,0.721883707129654,0.554484162922694,15.9938,5.21305,282.788,0,14.5307,11.4574,433.24,0
2481510,1983-03-01T05:00:00Z,201.133798076976,58.8157036742729,131.466500468208,104.636321804991,0.52023241645815,0.653627096615031,19.6566,6.68668,187.023,0,15.1052,19.7487,150.851,0
2481510,1983-04-01T05:00:00Z,317.001549438176,75.6406197799247,182.892376999911,254.658949943234,0.803336609535718,0.576944741513257,22.9294,10.5165,342.118,0,5.12139,19.558,958.67,0
2481510,1983-05-01T04:00:00Z,107.185469419767,116.819529704419,80.0740218765112,47.9561497067294,0.447412788005062,0.747060420689297,28.2451,16.6981,105.438,0,2.58243,12.3571,136.414,0
2481510,1983-06-01T04:00:00Z,186.142483584562,130.711152086285,58.0028666203501,59.234736973681,0.318222556361087,0.311604667045286,29.7319,19.7882,212.328,0,2.01062,4.58896,45.3498,0
2481510,1983-07-01T04:00:00Z,63.3438502986021,156.058254658104,48.6928317377702,25.6464868413776,0.404877296224975,0.76870653596573,33.4381,21.8094,77.0335,0,0.933011,1.52061,20.4845,0
2481510,1983-08-01T04:00:00Z,162.053641811498,147.91282762238,25.7860645983505,32.1520713147831,0.198403880069431,0.159120549900045,32.9118,22.5365,184.616,0,3.33646,0.427564,50.4943,0
2481510,1983-09-01T04:00:00Z,151.518730281852,105.381219921885,28.4334961969321,38.3001389336145,0.252774946452952,0.187656642476086,29.3411,17.3619,164.481,0,7.40456,19.2605,77.9992,0
2481510,1983-10-01T04:00:00Z,47.9337184647555,81.686177468399,25.5143264351906,11.8805600904654,0.247853921435302,0.532283479195352,26.1405,13.1712,60.4941,0,10.6025,20.1018,28.5922,0
2481510,1983-11-01T05:00:00Z,118.985610953029,54.0152942614602,16.4719982427555,32.0115091326429,0.269036809377563,0.13843689258576,21.0691,7.81043,122.035,0,14.3669,26.1065,92.5022,0
2481510,1983-12-01T05:00:00Z,241.133779638647,37.8904760493338,82.9151867501637,143.092301418805,0.59341458352802,0.343855543069979,14.6346,2.72612,240.471,0,54.5198,49.6214,312.866,0
2481510,1984-01-01T05:00:00Z,111.450227605066,35.3212799056984,88.9287495107968,80.7926977345434,0.72492178320927,0.797923444588413,13.453,1.08443,111.404,8.32,20.7272,20.599,45.8188,0.351172
2481510,1984-02-01T05:00:00Z,170.638103832942,44.7916613939611,89.0437703423793,101.461449908388,0.594600195556092,0.521828175197931,17.9125,4.343,190.292,0,17.2652,30.0637,179.759,0
2481510,1984-03-01T05:00:00Z,119.467773203377,63.5674313850804,71.9757850003439,81.2143842809643,0.67980160760767,0.602470298645436,21.0413,8.02603,105.623,0,17.0856,27.8735,86.6374,0
2481510,1984-04-01T05:00:00Z,78.9669451414183,85.4304871131407,42.6238356070537,36.9403526063879,0.467795133017152,0.539768070434036,24.7522,12.747,98.0205,0,6.08876,23.1454,83.0985,0
2481510,1984-05-01T04:00:00Z,118.406091392318,117.133293058303,27.2890818135088,24.1400269327872,0.203874873741111,0.230470252776872,28.8154,16.4855,112.09,0,6.56667,17.0034,120.367,0
2481510,1984-06-01T04:00:00Z,100.04255150678,136.740364984872,22.6180953937643,11.5749901292909,0.115700668914932,0.226084751469293,31.6165,19.2821,101.88,0,3.71443,8.94576,28.5972,0
2481510,1984-07-01T04:00:00Z,150.612769630271,146.649226201186,18.3838419405634,27.5318535018244,0.182798932450485,0.122060313914236,32.1449,20.9548,150.829,0,1.7594,0.824672,71.7665,0
2481510,1984-08-01T04:00:00Z,208.782199859154,136.024502179865,32.0250089883996,36.0786453158757,0.172805178507625,0.153389556245714,31.1986,21.0236,210.303,0,3.48555,0.685368,51.7328,0
2481510,1984-09-01T04:00:00Z,38.5859602223452,109.64071176798,39.9162254770675,20.3937392087876,0.528527451209509,1.03447536998061,30.3058,18.047,26.9405,0,5.074,7.28298,5.21438,0
2481510,1984-10-01T04:00:00Z,114.547617274904,95.19860167617,15.7944971358067,22.679402518373,0.197991045627291,0.137885863639584,28.0405,16.9238,134.525,0,3.20959,21.3987,53.9166,0
2481510,1984-11-01T05:00:00Z,92.5632061995324,51.9871772971883,17.8646838536112,23.290542440722,0.251617715040208,0.19299983856546,20.637,6.85591,87.2303,0,15.6592,32.9458,58.6774,0
2481510,1984-12-01T05:00:00Z,96.0766647133047,57.5579195384942,22.915887090461,52.5885903181351,0.54736069861564,0.238516679974711,20.8107,9.72124,108.138,0,22.0453,33.5604,109.427,0
2481510,1985-01-01T05:00:00Z,127.824884031559,32.9688503072584,43.3942800174484,55.6167886333746,0.435101420625137,0.339482256105429,12.7757,-0.49796,141.304,0,31.535,34.0552,103.157,0
2481510,1985-02-01T05:00:00Z,158.482027720192,42.3384363844647,67.9501063208667,91.2279119086533,0.575635693340073,0.428755911937448,15.927,3.84069,160.279,2.15351,31.2576,44.4194,93.729,0.0419323
2481510,1985-03-01T05:00:00Z,140.556521599275,76.5258430417046,65.2592593482664,80.13877801763,0.57015339527329,0.464291934701685,23.6127,11.4254,140.511,0,8.64368,16.089,133.104,0
2481510,1985-04-01T05:00:00Z,80.5381332729453,89.1730127752144,42.4666016712241,17.0874722288792,0.212166231503894,0.527285646506158,25.9777,13.1205,66.133,0,8.93632,20.9059,35.8207,0
2481510,1985-05-01T04:00:00Z,70.0523420649386,120.219856774852,23.8067001903513,9.72323616457327,0.138799587250913,0.339841602558876,29.4109,16.6581,71.2951,0,3.27964,6.54335,23.9291,0
2481510,1985-06-01T04:00:00Z,78.9871014768109,144.076878528343,14.02306122877,5.39942121395379,0.0683582649951898,0.177536090913361,32.4003,20.4402,88.2887,0,7.02464,3.77793,27.1094,0
2481510,1985-07-01T04:00:00Z,206.778960347805,145.588150046724,18.4510047798225,26.816819792676,0.129688338443958,0.0892305713733527,31.6752,21.0985,196.867,0,4.16693,1.79388,119.026,0
2481510,1985-08-01T04:00:00Z,230.040541499907,142.023888383395,41.6932876722552,82.357215935757,0.3580117460982,0.181243216523519,32.0668,21.7648,275.024,0,2.84541,0.59348,244.325,0
2481510,1985-09-01T04:00:00Z,199.668065714995,110.863993407111,73.4860229057617,86.7329777797761,0.434385826642794,0.368040941562759,30.0208,18.5972,186.532,0,5.4165,9.47029,230.445,0
2481510,1985-10-01T04:00:00Z,329.736764254166,91.892073343846,157.856932386785,116.632998480703,0.353715481937588,0.478736220827066,27.2447,16.274,291.187,0,7.39765,16.1289,350.521,0
2481510,1985-11-01T05:00:00Z,59.8834833624658,68.7060357425338,86.8781329400002,61.5142888840429,1.02723297694134,1.45078622788424,24.0328,13.0785,52.1459,0,9.45705,24.3345,23.0865,0
2481510,1985-12-01T05:00:00Z,116.391472323009,37.1238228826706,54.8760195665199,74.8890860846517,0.643424166650454,0.471478008407936,15.4981,1.47076,121.276,0,25.2616,36.838,133.518,0
2481510,1986-01-01T05:00:00Z,78.4384891982041,39.4286907844171,48.8015458610784,50.3487625027259,0.641888478696995,0.622163256328958,16.2006,2.00134,92.1805,0,20.7992,14.54,31.8716,0
2481510,1986-02-01T05:00:00Z,86.2758387266133,52.6373535758558,37.9935070799642,47.6933595401193,0.552800879644273,0.440372503365121,19.8992,7.32253,94.2281,0,25.5953,39.4705,92.4127,0
2481510,1986-03-01T05:00:00Z,110.342880381501,64.8620587165413,36.324391820558,47.5375188599203,0.430816367087422,0.329195610038178,22.05,7.33454,107.482,0,18.4677,32.0775,132.971,0
2481510,1986-04-01T05:00:00Z,59.418916669587,86.385047168204,28.8185298022446,19.3731355384647,0.326043230410841,0.485005978188678,25.7593,11.772,65.0422,0,4.8787,12.5905,46.9968,0
2481510,1986-05-01T04:00:00Z,166.399298759176,122.544992031098,20.8960692298238,24.922286033394,0.149773984741745,0.125577868330238,29.0864,17.7943,158.454,0,3.29149,9.7274,99.1789,0
2481510,1986-06-01T04:00:00Z,107.776485572124,147.776265374035,23.7173238876739,23.2202613496519,0.215448306988196,0.220060282739523,32.3514,21.2643,90.6519,0,0.807257,1.2547,28.9643,0
2481510,1986-07-01T04:00:00Z,79.503427027783,160.407010511652,14.7866610607836,8.57429311055707,0.107848094492338,0.185987719191228,34.1322,22.0715,73.7233,0,1.9439,0.693075,13.3514,0
2481510,1986-08-01T04:00:00Z,108.349572051703,142.198868497609,11.4785332390786,6.75920754118041,0.0623833339918961,0.105939811498297,32.9085,20.8768,102.769,0,6.23252,2.29414,34.9974,0
2481510,1986-09-01T04:00:00Z,92.3602043806198,121.710596443444,9.56435008919971,7.18089408760125,0.0777487894895568,0.103554882249769,31.6584,20.3179,94.8335,0,1.04997,2.27387,41.3457,0
2481510,1986-10-01T04:00:00Z,114.911090947281,82.2612626084872,9.21886847735574,7.25728657789488,0.0631556668557294,0.0802260982935512,25.9801,13.7351,109.251,0,13.3989,32.892,40.5788,0
2481510,1986-11-01T05:00:00Z,229.924206133394,63.2116385661142,39.9999603284927,76.7133387528636,0.333646204733908,0.173970200881269,21.8616,12.3836,243.484,0,21.4886,24.0655,158.792,0
2481510,1986-12-01T05:00:00Z,139.427980418742,41.2650983512357,77.6239791156171,93.69080579572,0.671965594813463,0.556731718285598,15.0797,5.12087,140.305,0,9.32401,15.6521,98.7443,0
2481510,1987-01-01T05:00:00Z,199.599982125215,37.1504000857946,102.986360845315,126.542632321593,0.633981180630613,0.515963777896077,14.6194,2.10486,206.468,0,19.6542,21.8895,165.079,0
2481510,1987-02-01T05:00:00Z,215.35377249294,46.9195249966102,128.464608051508,127.462397904728,0.591874460471347,0.596528245427972,17.066,6.36913,216.666,0,16.226,17.6121,137.01,0
2481510,1987-03-01T05:00:00Z,185.730480381116,65.1912804307152,117.212078208274,156.528212611649,0.842770730417839,0.631086927507844,21.3575,7.85217,187.535,0,19.114,16.0105,240.34,0
2481510,1987-04-01T05:00:00Z,43.4679188270917,80.0584851730114,71.1874285473947,39.5713099721005,0.910356673148046,1.637700411436,25.0751,9.67771,36.9838,0,28.7157,27.1904,23.4712,0
2481510,1987-05-01T04:00:00Z,164.636542050971,126.460716190114,31.2694707210864,50.3793194988433,0.306003265564495,0.189930317604736,29.3391,18.5504,169.601,0,1.60078,1.98201,53.2627,0
2481510,1987-06-01T04:00:00Z,131.080791296101,139.185202349783,29.2354637177128,25.2125774965098,0.192343799936,0.223033927615468,31.0386,20.3874,142.377,0,1.26326,2.1945,67.6011,0
2481510,1987-07-01T04:00:00Z,116.834095371586,154.801168808203,22.2166657013579,14.1417778031568,0.12104153122579,0.190155670146619,33.2587,21.4553,112.256,0,2.39062,1.41849,27.043,0
2481510,1987-08-01T04:00:00Z,269.933313210347,148.018284765737,46.3726673890881,71.6806014923192,0.265549296749682,0.171793050800484,32.5228,22.4463,304.57,0,4.2561,0.591834,224.705,0
2481510,1987-09-01T04:00:00Z,37.8624086953466,113.531066286467,54.2644230223446,8.83097187794367,0.233238512346126,1.43320049865221,30.891,18.1728,33.4043,0,3.62701,8.56253,5.43099,0
2481510,1987-10-01T04:00:00Z,3.68622979003032,67.8611117955736,21.1267483304651,5.55831759376454,1.50785976739633,5.73126189463391,25.3308,7.32713,2.82378,0,6.09391,11.137,0.138263,0
2481510,1987-11-01T05:00:00Z,115.267727101328,55.8095824227666,12.2181066835684,10.5788320558619,0.0917761833419552,0.105997636899944,21.8795,7.66148,119.415,0,14.1143,29.2561,159.829,0
2481510,1987-12-01T05:00:00Z,114.966016232025,48.9350568642313,14.0905384093333,41.0319343865147,0.356904898780732,0.122562639562075,18.6788,7.04058,93.2973,0,17.3989,41.5001,30.7956,0
2481510,1988-01-01T05:00:00Z,76.4480214870882,35.2234093693745,23.2529878832647,51.2715837854729,0.67067247507684,0.304167294730996,13.2982,1.52924,111.811,0,24.5453,29.651,34.3942,0
2481510,1988-02-01T05:00:00Z,213.394411047139,42.268090578196,68.5803011364348,186.220445738977,0.872658495717774,0.321378150439401,16.3464,3.9765,243.702,2.36108,27.7763,43.3686,202.203,0.0923196
2481510,1988-03-01T05:00:00Z,247.985451118652,62.655670101437,124.438892432705,173.230666689448,0.698551733208588,0.501799165521069,20.7379,7.77118,247.268,0,15.8966,27.5049,230.419,0
2481510,1988-04-01T05:00:00Z,116.879889993281,88.4915039446784,78.5011498651125,159.079721787456,1.36105297324117,0.671639491358394,25.7835,12.6114,114.078,0,6.35823,16.7556,139.557,0
2481510,1988-05-01T04:00:00Z,40.8327808225781,112.277127103689,50.3056473619315,12.3755834275681,0.30307961344443,1.23199170736164,29.3439,14.0542,28.7546,0,4.83231,8.88348,8.15728,0
2481510,1988-06-01T04:00:00Z,74.7290248496743,139.913282413214,19.5443730644778,8.10065967073656,0.108400446640806,0.261536573022243,32.1494,19.1907,52.293,0,5.71572,8.30358,17.5401,0
2481510,1988-07-01T04:00:00Z,234.958533419316,153.342401613978,22.7279799035884,23.9994647506469,0.102143405482603,0.0967318767819645,32.5285,21.8358,207.926,0,3.12267,1.49922,94.9021,0
2481510,1988-08-01T04:00:00Z,227.871629508924,143.031430127023,50.3552955542439,47.5039061641911,0.208467838960754,0.220980978030316,31.9895,21.9857,262.574,0,3.00481,0.566013,149.956,0
2481510,1988-09-01T04:00:00Z,274.381476404172,115.620585605525,107.81413291086,101.974807443161,0.371653395774244,0.392935173043702,29.9098,20.2541,262.838,0,4.45524,8.27079,212.535,0
2481510,1988-10-01T04:00:00Z,64.8903195609964,73.8159117495335,69.6342265943506,45.4963115192745,0.701126328658442,1.07310654448072,24.6002,11.0823,70.787,0,3.66874,15.0414,45.83,0
2481510,1988-11-01T05:00:00Z,94.8864621084007,60.5044039001731,39.419397750531,19.0431199803962,0.200693750797041,0.415437533180416,22.8485,9.91582,93.1632,0,12.3401,25.4902,43.0131,0
2481510,1988-12-01T05:00:00Z,104.847956798229,43.4701115261616,44.1763272038038,42.14420904519,0.401955463245631,0.421337034624503,17.4986,3.81861,102.665,0,17.7085,29.454,72.5719,0
2481510,1989-01-01T05:00:00Z,94.2581199647028,51.9962800349678,43.3985514077345,40.2099511909553,0.42659402931029,0.460422416912051,19.5957,7.2105,95.3762,0,16.2384,19.9794,31.8807,0
2481510,1989-02-01T05:00:00Z,49.8688787390005,46.845031699433,31.2181183531114,23.2630411442163,0.466484142664775,0.626004015781026,17.3396,5.81763,41.6454,0,50.4275,48.5636,28.679,0
2481510,1989-03-01T05:00:00Z,162.329740818462,71.0164273037047,40.075560025658,69.129092316512,0.425855988976295,0.246877496530198,21.7765,10.4335,157.781,0,39.7927,30.1362,133.763,0
2481510,1989-04-01T05:00:00Z,105.398334771516,82.8590755253589,39.4727587660956,56.356267939417,0.534697896903084,0.374510269556583,24.8443,11.0328,108.411,0,22.0933,20.6967,102.782,0
2481510,1989-05-01T04:00:00Z,175.635697488187,119.897113999087,40.2626083042191,42.9050782485145,0.244284498323015,0.229239322529676,28.6502,17.2033,160.613,0,6.29464,15.6239,130.416,0
2481510,1989-06-01T04:00:00Z,275.709853278611,137.139474504881,81.6611237179219,99.1880093972496,0.359755040372162,0.296185002990813,30.2794,20.329,271.023,0,1.98401,3.07476,254.045,0
2481510,1989-07-01T04:00:00Z,253.329892946154,148.114801946784,107.452608534156,127.107936749766,0.5017486695768,0.424160793992817,31.3604,21.5657,275.006,0,2.54302,0.71479,130.833,0
2481510,1989-08-01T04:00:00Z,55.5392548686986,141.689149049595,72.3629933158859,26.9421034767575,0.485100196976928,1.30291617139914,32.3503,21.2257,59.7211,0,3.04279,5.52742,22.6717,0
2481510,1989-09-01T04:00:00Z,96.2219379205629,110.451872155571,27.8283582981723,10.853845020919,0.112800108327474,0.289210120888922,29.4888,18.7917,87.6368,0,20.7872,13.3643,39.0365,0
2481510,1989-10-01T04:00:00Z,46.3387107849308,75.4075624003467,20.4616207903703,20.5373570905396,0.443200873366082,0.441566466648967,25.2482,11.1379,40.2108,0,17.4359,28.6836,11.3706,0
2481510,1989-11-01T05:00:00Z,242.050324588447,55.8971067598149,36.5604492443772,87.7566371497108,0.362555337609737,0.151044826345679,21.3334,8.46337,266.979,0,15.7629,32.0777,247.582,0
2481510,1989-12-01T05:00:00Z,185.112726668085,31.9196069622853,94.500976104231,89.1194791765491,0.481433560947672,0.510505019320878,12.3471,-0.388945,193.115,6.84541,45.6899,46.8885,200.455,0.479995
2481510,1990-01-01T05:00:00Z,195.974244774855,47.9267773179944,113.855669532022,141.124430868841,0.72011723290972,0.580972615370071,18.0886,6.18127,209.349,0,9.34344,24.7626,141.956,0
2481510,1990-02-01T05:00:00Z,250.60009650655,55.4210568281957,149.5548473884,212.985318638253,0.849901183628181,0.596786870688579,19.8363,9.10187,249.664,0,12.65,21.4811,256.7,0
2481510,1990-03-01T05:00:00Z,164.58107111931,70.1371075845608,111.112114849589,113.565076070511,0.69002513653702,0.675120863498577,22.0188,9.81102,175.324,0,9.19443,26.87,203.626,0
2481510,1990-04-01T05:00:00Z,84.7397898883714,83.4428258535094,59.4708379759491,42.2358800335423,0.498418512592255,0.701805350878149,24.914,11.3817,84.88,0,7.34365,21.6833,42.7919,0
2481510,1990-05-01T04:00:00Z,193.885195705569,118.926928448329,51.5129154988844,112.709480179222,0.581320712853087,0.265687719536416,28.3702,17.1903,188.091,0,3.64797,11.6484,315.601,0
2481510,1990-06-01T04:00:00Z,115.217125796558,148.549062840325,46.5792936014222,47.2136147010753,0.409779486987392,0.40427404588853,32.4278,20.7453,100.708,0,1.97824,2.4682,72.9026,0
2481510,1990-07-01T04:00:00Z,97.6024207485907,152.162130732772,26.3587045819695,11.0066300015063,0.112770051368477,0.270061996206688,32.767,21.1521,79.1762,0,3.69373,1.47375,18.992,0
2481510,1990-08-01T04:00:00Z,74.0846320021486,149.338755807895,17.2779089972209,8.81263768027319,0.118953653978029,0.233218530352149,34.479,20.9257,59.387,0,2.60394,3.92658,13.7792,0
2481510,1990-09-01T04:00:00Z,40.9477723135232,119.092652609843,11.7265623405063,6.86921272720324,0.167755468468663,0.286378517754763,32.2052,18.6826,41.4368,0,6.52866,17.3879,7.78399,0
2481510,1990-10-01T04:00:00Z,65.5365507240226,77.7336000779564,5.5201045933562,5.12440824889672,0.0781916074661274,0.0842294037811299,26.6015,10.9491,61.1427,0,18.5469,31.681,36.5531,0
2481510,1990-11-01T05:00:00Z,83.1023410981101,56.490149512528,4.89197069236085,6.87532412642673,0.0827332182893592,0.0588668216528993,22.8384,7.2511,91.773,0,10.0839,18.2368,77.0429,0
2481510,1990-12-01T05:00:00Z,100.439324762083,49.2197336312303,5.93841943014151,19.5503661159459,0.194648522003269,0.059124445969825,18.7253,6.68893,118.584,0,27.9531,55.2944,109.17,0
2481510,1991-01-01T05:00:00Z,381.719402357962,42.0766371718962,106.883270184044,133.916035484734,0.350823234704619,0.280004813807743,14.6267,5.51909,393.015,0,9.41476,19.6954,409.371,0
2481510,1991-02-01T05:00:00Z,116.005009738064,49.4574327428423,100.233965092567,94.0727682471881,0.810937117798631,0.864048589960831,18.8354,6.17446,129.843,0,7.68208,26.3203,137.702,0
2481510,1991-03-01T05:00:00Z,163.441254744283,71.0836012517233,80.3878675985553,111.432197741513,0.681787458838699,0.491845634226981,22.3533,9.86262,171.885,0,15.5077,28.1501,217.4,0
2481510,1991-04-01T05:00:00Z,267.249934009941,93.7849662370585,119.046010490254,93.2568964508522,0.348950119656095,0.445448231563737,25.3286,15.0871,267.263,0,2.48925,16.47,205.436,0
2481510,1991-05-01T04:00:00Z,346.711087390493,125.795950146302,182.735049410251,250.145681616687,0.721481633308581,0.527052800028979,28.0645,19.6313,351.406,0,4.8182,4.76137,157.381,0
2481510,1991-06-01T04:00:00Z,183.660100516458,140.736512029087,97.0744782972334,69.6760625470144,0.379375064867562,0.528555075513172,31.0753,20.6988,197.411,0,2.51161,1.64558,40.8783,0
2481510,1991-07-01T04:00:00Z,146.343941928915,153.143985366559,64.1861393003835,45.7254889901554,0.312452216247982,0.438597856900434,32.5597,21.8451,142.27,0,3.67082,0.635839,60.8496,0
2481510,1991-08-01T04:00:00Z,113.368615261153,143.007733422514,38.0110560966003,23.2874867411103,0.205413876560685,0.335287292775333,32.482,21.2004,94.0205,0,1.4888,1.09758,61.1831,0
