STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9510200,1980-01-01T05:00:00Z,847.01867667621,8957.02073801187,1035.27572358792,309.59368443962,1970.20169514022,215.687495103158,1626.4007460022,0.254643139569883,0.365509867686151,25.0943,6.9844,676.704,0.902724,61.1931,37.1947,6329.04,0.0366927
9510200,1981-01-01T05:00:00Z,444.800619415801,814.491366056645,1092.31014157046,9.00478770396035,0.386135396752104,5.21415695405288,0.22841893545182,0.0117224588421238,0.0202445484805916,25.6133,8.219,417.516,7.12062,53.2625,54.4745,756.461,1.31396
9510200,1982-01-01T05:00:00Z,804.699118425656,3745.87605011184,1017.5176368233,84.9288344615942,67.9337154166724,71.5907396859607,76.600973136858,0.0889658482862807,0.105541105385765,23.8157,8.03527,863.362,65.5486,65.485,48.3204,3748.37,225.134
9510200,1983-01-01T05:00:00Z,867.913674848983,3130.39660954338,1026.88109944856,288.4611506445,622.878718154812,154.987855811649,371.523361730742,0.178575197399231,0.332361568902221,23.4968,8.42203,892.955,27.6031,67.628,48.2193,3012.68,25.1189
9510200,1984-01-01T05:00:00Z,739.971106960588,3529.77810452429,1030.0917510552,172.985667183621,472.746578801562,37.6658153366754,49.5241051783528,0.050901737895398,0.233773542718655,23.9688,8.74517,594.232,20.179,63.9217,55.3063,2457.44,18.1712
9510200,1985-01-01T05:00:00Z,644.721707638518,1711.4459847903,1034.78076654959,168.841744279372,265.369245490719,50.6697416922201,29.2542151383617,0.0785916482908771,0.261883138537097,23.702,8.65278,617.235,50.3191,74.6921,52.2717,1373.79,91.6877
9510200,1986-01-01T05:00:00Z,603.894813252604,1693.91035959623,1049.78595285631,103.985615362333,95.9845907351174,32.4548222430015,34.0637739022342,0.0537425086799444,0.172191602047816,24.436,9.69248,493.593,0.256809,53.8477,42.985,1302.03,0.00549592
9510200,1987-01-01T05:00:00Z,503.255229004873,999.908448288596,1049.70359809334,72.6285962945429,50.2750435457476,18.3077643701586,10.0021341678797,0.0363786868272785,0.144317618791875,24.2533,9.15451,416.874,89.891,79.605,55.7774,839.618,317.467
9510200,1988-01-01T05:00:00Z,512.506998708901,1400.32702859783,1078.17124540224,25.3917218830975,1.45673810095494,13.1553314558632,3.7755871039183,0.0256685888953788,0.0495441466108051,25.0669,9.51223,476.22,85.6965,65.2136,54.6592,1682.29,390.827
9510200,1989-01-01T05:00:00Z,431.138925739016,1256.47809261287,1101.68217317919,21.907970165149,4.85195359193426,5.48941280702549,1.01246975742129,0.0127323525650487,0.0508141781157814,26.2171,10.0072,381.163,22.9183,61.9547,49.2486,949.662,17.5581
9510200,1990-01-01T05:00:00Z,528.263704274739,880.697296689433,1052.95123812916,11.5668959354831,0.173578374850658,2.70538824771196,0.132824303612227,0.00512128360479778,0.021896064109427,24.5483,9.54756,567.747,315.813,66.4778,55.6175,997.44,2279.96
9510200,1991-01-01T05:00:00Z,651.993369365407,4901.3193704585,1038.65628993767,112.660552335843,205.902972401462,82.4064251539238,388.691382592056,0.126391507990535,0.172794015444508,24.174,9.29064,545.73,55.0195,66.0742,49.387,3217.24,94.8928
9510200,1992-01-01T05:00:00Z,1061.61221378586,5822.426292627,1030.88667945207,292.705554010447,470.12850442972,87.8886473691788,71.6006068294383,0.0827879014840601,0.275717960107691,24.1315,9.60509,886.817,47.9611,68.5298,47.2503,3359.69,170.783
9510200,1993-01-01T05:00:00Z,1001.00219331624,11955.5623281673,1055.13874681079,518.966526696508,4907.33441630533,323.777390992223,3014.66939103179,0.323453228328677,0.518446942635776,24.395,9.57345,807.77,0.33463,68.4092,43.2014,7474.05,0.00933146
9510200,1994-01-01T05:00:00Z,506.165936149515,1048.33151877658,1080.62663413684,48.0186207970441,17.2170705926484,19.3804856128406,3.73199212438602,0.0382887986502431,0.0948673495540404,25.0056,9.68234,425.539,6.03113,74.8328,58.6925,938.452,1.06984
9510200,1995-01-01T05:00:00Z,567.048665668352,3009.06410034962,1079.88101957811,149.13023603877,217.891031391427,99.2165905948684,188.213414570125,0.174970150891594,0.262993716532244,25.4796,9.99137,435.948,3.83658,64.3567,44.3245,1583.6,1.22661
9510200,1996-01-01T05:00:00Z,319.5449553894,979.183271079204,1108.74269386505,7.9394254562919,0.105970322603633,0.401522644461608,0.00422863980739745,0.00125654508916377,0.0248460359720492,25.8942,10.2524,300.15,24.9105,58.0183,50.9165,808.13,12.7758
9510200,1997-01-01T05:00:00Z,451.116240360868,1195.12173689748,1098.26041670286,11.5028851163926,1.02651777889222,16.6535831145514,5.48948483070173,0.03691639011096,0.0254987164886615,25.0287,10.3601,355.866,46.9494,70.4319,52.3374,1225.5,102.577
9510200,1998-01-01T05:00:00Z,601.466813944236,2148.9501369214,1025.68429654662,55.371825505851,24.3425996910468,63.440175151795,91.1995025615202,0.105475769703358,0.0920613144767529,23.7982,9.3396,475.541,12.3502,70.0085,52.3652,2101.22,7.77739
9510200,1999-01-01T05:00:00Z,359.647531716593,1422.25771216962,1050.06613745568,10.5481310769668,0.28994504813133,2.78678574655338,0.128916319300769,0.00774865806322119,0.02932907957583,25.3609,10.0549,346.726,2.62257,47.3411,48.6548,1531.69,0.573155
9510200,2000-01-01T05:00:00Z,448.025612152987,2803.92493966118,1123.88180598197,17.9234233669725,1.87677531748515,13.3945768252494,7.44737856039832,0.0298968997796393,0.0400053543386537,25.4363,10.5469,406.107,16.7082,70.4507,57.9658,3296.59,22.8881
9510200,2001-01-01T05:00:00Z,441.924753420188,666.202769990537,1110.47707481847,27.5454004206898,3.24954065921618,15.3468512532921,7.12685806651162,0.0347272949399603,0.0623305216725421,25.1097,10.572,359.858,9.60311,77.4839,59.1065,800.738,3.34287
9510200,2002-01-01T05:00:00Z,223.543228263161,270.515332575446,1121.25190089628,1.23036934794025,0.006418049842133,0.119651447060193,0.000273263464042005,0.000535249705347084,0.00550394372265137,25.4323,10.4943,165.053,4.75486,68.9937,57.1232,227.486,0.755268
9510200,2003-01-01T05:00:00Z,487.230153681481,1780.18506788103,1135.87568651743,15.6928378768064,1.73704427452353,19.6407850349306,19.9298364280714,0.0403111032569024,0.0322082649405672,25.3523,11.0028,404.691,0,71.2962,56.318,1526.18,0
9510200,2004-01-01T05:00:00Z,501.989552137438,781.68120236779,1081.51637148532,7.6580571772199,0.426006057899123,13.0195730832372,10.8565435388194,0.0259359443394802,0.0152554114813992,24.4959,10.3624,441.525,1.09728,68.1117,47.0784,892.742,0.100335
9510200,2005-01-01T05:00:00Z,525.116759914517,3608.78970431703,1087.72296628601,143.639037679349,367.333832077765,168.637152159775,947.527969897707,0.321142201188222,0.273537332350109,24.9214,10.7945,469.751,0.210117,65.0295,43.1446,3410.76,0.00367909
