STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
11480390,1994-01-01T05:00:00Z,1192.77355187771,11455.9937031014,601.649414034725,566.239417717562,2306.1547442537,273.553068286474,793.697784860142,0.229341996941362,0.474724994384868,17.4947,4.22543,1032.88,1544.77,76.9179,30.2313,8446.47,25667.6
11480390,1995-01-01T05:00:00Z,2499.4862607837,82808.4716175305,591.634784102679,1750.55230370066,24540.1424933531,1649.05595565387,36255.8493440567,0.659757959676408,0.700364843434579,17.6807,2.23615,2147.87,13344.5,59.6163,11.4665,64071.7,87747.1
11480390,1996-01-01T05:00:00Z,2401.00888449412,55811.4180047256,617.455280126511,1462.4608927351,14671.8694618469,1534.71214284253,28622.8262298137,0.639194695510627,0.609102657711838,19.037,1.24718,1928.95,20692.5,75.5697,14.4125,30749.4,568959
11480390,1997-01-01T05:00:00Z,1503.76389039499,23786.5624314427,689.575061291162,1128.03614547266,16247.3844704654,742.292298060033,16340.8709271245,0.493622903702693,0.750141795981258,18.7047,3.75921,1379.31,2801.48,66.6294,37.074,16548.9,88468.8
11480390,1998-01-01T05:00:00Z,2476.4329888823,64811.2326018887,643.107848751005,1652.02607218599,23269.3462776746,1602.20277733528,30298.7396845793,0.64698006549267,0.667099041081504,16.104,2.62973,2310.45,5005.36,82.113,23.753,44866.8,55732.3
11480390,1999-01-01T05:00:00Z,1483.21740127782,22336.909735448,637.551086633413,938.535096955226,7715.60842951456,930.327048549977,14205.0660655223,0.62723579682148,0.632769745114008,17.7505,3.08388,1513.54,14388.6,71.6915,30.8994,29287,2282770
11480390,2000-01-01T05:00:00Z,1394.77868502515,23281.4792202606,664.296582448532,799.783949226116,8919.03049700262,713.174239821749,10452.5192876702,0.511317134021797,0.573412798613062,18.3522,5.15588,1435.9,538.738,70.9705,20.4519,23908.8,10842.6
11480390,2001-01-01T05:00:00Z,1495.55212802168,22365.1461136381,696.515294617834,706.957468426076,4461.83932973314,480.810967247732,5394.79053861397,0.321493954131675,0.472706671456006,18.0683,4.77284,1494.5,292.543,79.3301,26.9006,27029.9,1543.53
11480390,2002-01-01T05:00:00Z,1615.52343051922,48223.7779432369,698.404967493079,926.932569833891,10327.7102980715,902.442778135179,18154.6180451705,0.558607050251906,0.573766094829081,20.3734,5.26435,1669.29,121.59,76.1147,21.9207,52714.8,305.313
11480390,2003-01-01T05:00:00Z,1569.66731016249,21026.9187032237,698.282211999932,1029.18440302512,9520.49196852622,1068.17313776612,10424.8491483017,0.680509258777611,0.655670406309591,19.5517,5.78534,1722.9,0.807571,88.5295,22.9877,23866.7,0.0374701
11480390,2004-01-01T05:00:00Z,1331.44510018176,18850.8211145265,707.060112676922,826.0921310622,7838.35795713397,725.911883867647,9860.41254698292,0.545206019961731,0.620447760819749,20.2807,5.0862,1272.47,39.2177,67.5487,18.223,17321.4,128.169
11480390,2005-01-01T05:00:00Z,1924.48016763785,33720.8594345458,694.345981320673,1086.19941948079,9661.44647770444,1276.48339702966,27430.2685860933,0.663287374167355,0.564411854040571,19.2693,5.08707,1869,0,66.6992,18.9718,29946,0
11480390,2006-01-01T05:00:00Z,1813.84514080609,23402.4020921162,687.945384365558,1215.96248688876,11311.8998237415,1283.40769586573,17261.5871994858,0.707561889928141,0.670378335797935,19.5555,5.1122,1917.43,81.2997,91.7022,25.1634,27667.8,497.167
11480390,2007-01-01T05:00:00Z,1037.4485198585,13489.291842443,677.510009437693,498.89926277438,3460.50893489217,403.965268191473,2246.15493353857,0.389383434897155,0.480890620811165,20.0312,4.70891,1004.2,35.9622,64.7431,21.4099,12925,48.5505
11480390,2008-01-01T05:00:00Z,1139.16593919871,12274.9943144943,686.672256902387,575.677623526823,3169.05507377243,509.714216914492,4335.74054961518,0.447445099414598,0.50535010196298,20.3057,4.60193,1068.25,92.8076,80.4568,24.6509,15442,411.899
11480390,2009-01-01T05:00:00Z,1154.98581789782,7442.17385036103,685.390053974858,531.360472558776,1957.7845884346,420.422630243047,2271.30506333135,0.364006746860543,0.460058006189117,20.136,4.79861,1048.98,4.6183,74.4461,23.8864,5950.93,0.551644
11480390,2010-01-01T05:00:00Z,2187.03252683982,25302.3858026395,660.645291751653,1380.28693082076,9958.58482018852,1026.22868827868,7935.96159164635,0.469233390763301,0.631123183529061,18.0892,4.87745,1830.03,74.8265,76.1795,19.0885,15578.4,181.124
11480390,2011-01-01T05:00:00Z,1381.81935919823,19894.0172196915,647.483179981325,861.980932253802,7532.45996715228,768.031810779713,10214.2327995799,0.555812021062829,0.623801458935954,19.0727,4.43439,1586.28,45.0599,67.2076,23.4973,20466.5,80.2507
11480390,2012-01-01T05:00:00Z,2351.41497095689,49105.5780465494,669.212107993888,1217.84152391316,9166.65736053773,873.469135800381,12651.5331534036,0.3714653289993,0.517918589000718,19.594,4.84769,2399.65,78.347,80.8529,21.7452,50698.6,128
