STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11151300,1981-07-01T04:00:00Z,0,119.117243367032,1.70615019643216,0.0428794698146962,,,33.3123,8.54298,0,0,3.06032,7.09641,0,0
11151300,1981-08-01T04:00:00Z,0,112.639562863752,1.39689893536955,0.039741947633133,,,32.8169,9.11803,0,0,6.45782,5.7679,0,0
11151300,1981-09-01T04:00:00Z,0,89.0918980695439,1.14214650218695,0.0648019004422847,,,30.674,8.00629,0,0,5.02568,5.39436,0,0
11151300,1981-10-01T04:00:00Z,27.0734685704552,54.9906331453755,1.02397769439798,0.162225986644155,0.00599206511799487,0.0378221834314733,23.5152,2.13982,28.3522,0,18.6343,18.0158,13.2667,0
11151300,1981-11-01T05:00:00Z,108.291045596796,41.6764275705021,7.47067063667384,0.910685925520376,0.00840961429914685,0.0689869655935329,18.0999,3.00455,105.79,0,25.2273,14.1618,49.0968,0
11151300,1981-12-01T05:00:00Z,23.4042051117767,35.2104579125098,5.14958121904483,0.457354194927857,0.0195415393406257,0.220028033186806,15.5292,0.418099,27.6095,0.0105541,6.27579,10.5946,5.25429,3.59319e-06
11151300,1982-01-01T05:00:00Z,86.6838213778776,29.1535613624959,8.67741935400778,1.26466278703006,0.0145893751213051,0.100104254935654,12.3629,-3.17789,91.9934,19.5409,17.3586,10.5049,36.1752,0.24872
11151300,1982-02-01T05:00:00Z,28.3094407003516,37.0066287224466,5.73263542563978,0.816560260073482,0.028844097229492,0.202499070409702,16.5733,0.0412269,26.0198,1.98417,13.9294,20.4045,8.45535,0.00532898
11151300,1982-03-01T05:00:00Z,153.654624340678,42.377287076096,42.0234965983798,2.99633368339279,0.0195004458619443,0.273493211015938,14.1678,1.45346,156.926,0.781003,10.9902,13.4673,38.4264,0.00226065
11151300,1982-04-01T05:00:00Z,98.5516710369886,52.9117858337804,38.7307034491137,7.34783560136074,0.0745582040775639,0.392998952139302,18.6881,1.98584,109.02,0.569921,30.6011,8.82359,105.188,0.00171039
11151300,1982-05-01T04:00:00Z,0,77.8776353030915,7.76869699847547,0.668935818966601,,,25.3869,4.32779,0,0,16.329,5.42469,0,0
11151300,1982-06-01T04:00:00Z,5.60367855345721,88.1076787635502,3.02130172304318,0.122081792577489,0.0217860092103553,0.539163996332227,26.6915,6.72157,7.81003,0,8.95468,12.2612,1.79047,0
11151300,1982-07-01T04:00:00Z,0,114.517362973272,2.29778967475325,0.05675697177161,,,31.465,9.2623,0,0,8.78663,5.33362,0,0
11151300,1982-08-01T04:00:00Z,0,110.842026930322,1.94564429972471,0.0454538469893121,,,32.1768,9.86131,0,0,4.54005,8.63955,0,0
11151300,1982-09-01T04:00:00Z,26.7293250158613,80.7700319356016,1.68217150513376,0.0951715061740817,0.00356056526371715,0.0629335572123706,27.7326,8.52379,26.1319,0,29.4599,11.6869,7.3881,0
11151300,1982-10-01T04:00:00Z,33.6120142033,59.6463811222682,1.45620752185026,0.175339220377355,0.00521656391422507,0.0433240184013515,24.4594,4.14484,35.4565,0,14.7356,10.3062,10.6061,0
11151300,1982-11-01T05:00:00Z,112.352751079121,35.6852262570836,9.56963942773651,0.582855082190382,0.00518772416867591,0.0851749453023845,15.5863,0.756486,113.639,5.6095,13.4097,12.2014,55.166,0.0635006
11151300,1982-12-01T05:00:00Z,110.20110028591,31.6275420391405,26.2314553659405,5.79234864288579,0.0525616225959442,0.238032608548233,13.8122,-0.583624,104.088,0,5.46293,12.3313,127.81,0
11151300,1983-01-01T05:00:00Z,185.048579519534,34.3772297895318,82.680653701259,9.76815239193322,0.0527869623063066,0.446805124988982,14.2584,-0.53462,188.544,2.00528,10.3112,12.7879,114.78,0.0119575
11151300,1983-02-01T05:00:00Z,130.333280208952,36.9702728283864,81.5648245396473,10.8123841333868,0.0829595028687398,0.625817323164749,14.7235,2.47821,143.864,0.934037,10.7806,12.0892,48.5793,0.00406993
11151300,1983-03-01T05:00:00Z,233.543242695314,45.4353760395049,144.45149975218,37.2721545312359,0.159594232318946,0.618521427060232,14.8569,3.29464,220.276,9.73615,11.0381,9.49355,147.706,0.134697
11151300,1983-04-01T05:00:00Z,101.667442367713,48.0598163685588,70.3249989040845,13.6804012044823,0.134560296648387,0.691716023008933,15.5856,2.13725,98.3575,0.659631,7.51345,11.99,32.0381,0.00254866
11151300,1983-05-01T04:00:00Z,7.33903882677264,78.1403950379199,13.3595494895063,7.93632213362059,1.0813844048173,1.82034048392972,24.4979,5.39305,6.89842,0,37.1382,6.29114,0.743138,0
11151300,1983-06-01T04:00:00Z,0.0602465246278032,94.4149880718933,4.98295599030014,3.85352083325318,63.9625415251723,82.7094346285421,28.7668,7.43476,0,0,13.9403,3.65608,0,0
11151300,1983-07-01T04:00:00Z,0,104.940392947868,3.64499689800548,1.87446838026721,,,30.8222,7.77007,0,0,12.8204,6.19275,0,0
11151300,1983-08-01T04:00:00Z,7.59092245383477,111.478268085418,3.00057022041639,0.905054475450904,0.119228523404779,0.395284003843376,32.0449,10.977,6.91425,0,12.1929,10.1378,1.54216,0
11151300,1983-09-01T04:00:00Z,17.3699268119443,92.5806565125537,2.48409120674898,0.633940379249167,0.0364964335263199,0.14301103474085,30.8191,9.74582,19.5752,0,31.5704,8.30953,7.37548,0
11151300,1983-10-01T04:00:00Z,33.016338566884,63.2835897529045,2.12822120460291,1.38050975988778,0.0418129271691094,0.0644596371669616,25.3732,5.38748,29.8272,0,11.2479,6.99676,18.0194,0
11151300,1983-11-01T05:00:00Z,98.420053626425,38.1135048194066,8.12437887910758,2.60374116426387,0.0264553926595787,0.0825480029704663,16.2846,2.02454,99.0923,2.26913,16.9942,20.893,41.3743,0.0209052
11151300,1983-12-01T05:00:00Z,104.797242297512,33.8557350965824,16.8935580145433,5.12461956321979,0.0489003283948192,0.161202314528312,13.6225,1.38584,119.099,0.585752,8.07591,15.0665,45.229,0.00414696
11151300,1984-01-01T05:00:00Z,5.67249196864291,35.0552552361438,7.45951489461511,1.74172705720107,0.307047954731219,1.31503313461715,15.7808,-1.02404,6.1715,9.75198,14.7905,6.25905,0.594214,0.0880597
11151300,1984-02-01T05:00:00Z,18.8757513912892,35.2546921149092,3.11044167181615,1.10014399571477,0.0582834544124408,0.164785051855025,16.8206,-1.64864,21.0633,0.195251,10.1589,7.38935,2.44507,0.00131458
11151300,1984-03-01T05:00:00Z,23.4635070152765,50.4140343194314,2.31413295601088,1.05066768439012,0.0447787998488911,0.0986268998280693,20.1988,0.707954,24.6016,0.0422164,7.00827,5.52219,7.94336,2.77873e-05
11151300,1984-04-01T05:00:00Z,8.6771752106878,53.8120004861272,2.01442447758157,0.598944939531732,0.0690253365858054,0.232152103497966,20.6316,0.779134,8.21636,1.24538,21.4949,9.40592,0.902868,0.00991693
11151300,1984-05-01T04:00:00Z,0,91.98142326015,1.76466205828793,0.343920700671344,,,29.503,5.73887,0,0,22.5934,12.338,0,0
11151300,1984-06-01T04:00:00Z,0.699278590550178,97.608791043077,1.59666393253826,0.253013006692719,0.361820038696814,2.28330161128205,29.735,7.37082,0,0,13.8313,7.8944,0,0
11151300,1984-07-01T04:00:00Z,0,134.496985232156,1.34413674867882,0.214799595507015,,,34.3086,12.2095,0,0,8.43593,10.2911,0,0
11151300,1984-08-01T04:00:00Z,0.911453897578445,116.351719306887,1.0743456989781,0.255828731727456,0.28068203164981,1.17871644614437,33.0159,10.8061,1.22032,0,4.75367,10.5221,0.0480378,0
11151300,1984-09-01T04:00:00Z,2.27658761776117,101.280901562447,0.87487007684719,0.234107424316634,0.102832600199617,0.38429009717076,33.2912,10.6997,0.0277045,0,11.2664,13.1252,2.55846e-05,0
11151300,1984-10-01T04:00:00Z,20.2608293946364,55.4736018077867,0.787892521179848,0.365642008082165,0.018046744334117,0.0388874762149878,22.7338,3.52153,20.1055,0.100264,16.8181,13.1318,4.15257,9.59381e-05
11151300,1984-11-01T05:00:00Z,93.9460310689681,35.6859793641021,4.86907828600514,0.597335953797597,0.00635828833853639,0.0518284618371013,15.4425,0.828386,90.7744,0,16.6239,9.27847,35.4749,0
11151300,1984-12-01T05:00:00Z,90.1466657926885,29.4473740141829,10.4238304165957,1.56232514784503,0.0173309254880034,0.115631901911575,11.4309,-0.492876,91.0871,45.8628,7.63812,10.1013,28.7434,2.42875
11151300,1985-01-01T05:00:00Z,15.6866750870132,30.6180231974919,5.49292664000517,0.67416502260254,0.0429769226979575,0.350165131204426,13.3364,-3.33714,9.78232,0,7.34733,7.4548,1.46736,0
11151300,1985-02-01T05:00:00Z,20.863126253446,35.9931063414389,2.59960826432171,0.742949162736809,0.0356106344615585,0.124603006890798,17.0857,-1.57369,22.1715,0,29.7069,9.57099,8.07368,0
11151300,1985-03-01T05:00:00Z,74.7563654116625,41.4455739462725,5.41987596662125,1.00119137306547,0.0133927240516869,0.0725005280389904,15.3264,-0.220104,74.9604,7.98417,15.437,8.13687,22.3709,0.22891
11151300,1985-04-01T05:00:00Z,6.5923904720869,65.8521487066372,3.6117941330626,0.359206065145625,0.0544879837847217,0.547873210538035,24.3851,2.9325,6.73351,0,24.7856,2.17635,1.51134,0
11151300,1985-05-01T04:00:00Z,0.439513651792481,75.9694125058462,2.21945729980449,0.180206402223113,0.410013207754008,5.0498028690413,25.1202,3.50564,0,0,12.444,6.54391,0,0
11151300,1985-06-01T04:00:00Z,0.303778921975229,109.225292843017,1.57102879074118,0.124374597248631,0.409424710707127,5.17161882241877,32.3011,8.18564,0.0672823,0,16.4231,7.09377,0.000150897,0
11151300,1985-07-01T04:00:00Z,0.256477597909417,133.978831483889,1.33361971728693,0.0547457396039414,0.213452325077049,5.19975127713861,33.9215,12.2465,0.440633,0,7.25581,9.14264,0.00626315,0
11151300,1985-08-01T04:00:00Z,0,107.489938957252,1.07905402077111,0.112307204242619,,,31.8786,8.64182,0,0,6.22955,3.98464,0,0
11151300,1985-09-01T04:00:00Z,1.21976187000755,74.5249101542061,0.900485578417156,0.154020159400067,0.126270678881865,0.738247030472909,26.7292,6.54494,0.860158,0,15.7962,8.55398,0.0246624,0
11151300,1985-10-01T04:00:00Z,17.8853039258959,58.3784097187039,0.79906431121538,0.23048720641483,0.0128869605666086,0.0446771446840457,24.7083,2.8396,17.0409,0,21.1987,11.7358,9.27947,0
11151300,1985-11-01T05:00:00Z,94.1759075124451,36.0593166948949,4.98769955353541,0.454136223459587,0.00482221234129944,0.0529615236558915,16.0425,0.591513,99.9802,42.9129,37.3696,19.3982,39.3503,2.04317
11151300,1985-12-01T05:00:00Z,29.0288114300998,32.9393509396163,4.05999200915276,0.668131326099534,0.023016144760469,0.13986077311257,15.0113,-2.16269,29.5158,0,11.706,17.9406,11.0276,0
11151300,1986-01-01T05:00:00Z,62.7251825853025,40.5325533919148,5.18983363617517,0.669338065400135,0.0106709624079591,0.0827392352205162,17.2788,2.54537,59.7533,0,9.0311,16.1881,28.6219,0
11151300,1986-02-01T05:00:00Z,186.918736005454,39.4662348595322,42.6820145242195,9.79470065654645,0.052400850047802,0.228345298263595,16.1792,2.35302,191.654,0.379947,25.3985,25.7026,141.741,0.000328862
11151300,1986-03-01T05:00:00Z,150.453430357232,54.514269106264,63.2876022909521,9.30717797910356,0.0618608559273452,0.420645791463074,19.6205,3.80562,155.679,6.02111,31.0916,13.7392,90.6002,0.0353816
11151300,1986-04-01T05:00:00Z,23.3284116651512,57.2407069569876,12.2068733418235,0.963782454746829,0.0413136765837582,0.523262085607764,20.8452,2.60292,25.1108,0.480211,19.4522,10.2168,5.14362,0.000671182
11151300,1986-05-01T04:00:00Z,4.48721751562618,80.9381356128413,4.81109378337648,0.234831467896995,0.0523334264673427,1.07217752797194,26.4423,4.23117,4.49472,0,25.5308,10.9318,0.351568,0
11151300,1986-06-01T04:00:00Z,0,102.912455228341,2.83092910094153,0.10683665274656,,,30.704,7.70589,0,0,6.50883,3.52775,0,0
11151300,1986-07-01T04:00:00Z,0.482199594619678,113.03188498607,2.44389583052987,0.069025487994389,0.143147129870217,5.06822456467934,31.0626,9.73091,0.364116,0,6.26573,5.26219,0.00427679,0
11151300,1986-08-01T04:00:00Z,0,116.329921808145,1.99610392884332,0.161984638784035,,,33.1165,10.3291,0,0,2.42627,5.21378,0,0
11151300,1986-09-01T04:00:00Z,19.4028512588439,70.429130211896,1.71684601533368,0.398223969198398,0.0205239922672131,0.0884842125742284,25.5828,5.89734,20.7111,0,24.0616,11.6811,4.79759,0
11151300,1986-10-01T04:00:00Z,0,59.97307730316,1.44807583530956,0.29404214291316,,,25.2313,3.09514,0,0,9.8538,3.06998,0,0
11151300,1986-11-01T05:00:00Z,3.83262738403742,42.6611685896542,1.27938704225295,0.266287138999333,0.0694790054750422,0.333814616986114,21.5314,-0.138742,3.37467,0,9.91116,9.13505,0.379613,0
11151300,1986-12-01T05:00:00Z,22.0320599409444,33.6019392148424,1.18133046302027,0.299271346549099,0.0135834482727116,0.0536187022995923,15.9041,-1.80922,18.0792,0,7.13867,9.61384,2.74077,0
11151300,1987-01-01T05:00:00Z,63.9733902607554,30.7052690951347,2.93526810246164,0.463387891430863,0.00724344746373602,0.0458826410558749,13.4094,-2.53888,63.0633,16.9288,10.8257,13.0281,28.4482,0.107941
11151300,1987-02-01T05:00:00Z,81.7012596077701,35.0926806493696,7.77777649396014,1.14077088550167,0.0139627086654265,0.0951977549832102,15.8298,-0.42148,82.2019,1.62533,12.7079,19.5649,53.8871,0.00202769
11151300,1987-03-01T05:00:00Z,89.7594051707586,46.5351492997316,11.0658407766611,2.35314163617235,0.0262161010503103,0.123283356831626,17.1237,1.68033,87.0818,1.53034,13.7021,12.1067,50.573,0.00909963
11151300,1987-04-01T05:00:00Z,9.31579591256109,67.0587885687136,4.86935166631638,0.212104544402339,0.0227682686904234,0.522698405162646,25.5918,2.74982,8.56332,0,16.9337,7.79487,2.35784,0
11151300,1987-05-01T04:00:00Z,4.88556528349217,85.4381546009169,2.35252261540566,0.080771083853574,0.0165325973898028,0.481525162165901,26.5025,6.58979,12.7322,0,36.7772,6.59351,5.1163,0
11151300,1987-06-01T04:00:00Z,0.585553774153319,100.769233865665,1.72523113702393,0.0444884555488311,0.0759767206917232,2.94632399819902,30.1631,7.73626,0.316623,0,8.08932,6.32915,0.00334166,0
11151300,1987-07-01T04:00:00Z,0,103.799393155547,1.46616321436912,0.0396614983464263,,,29.4059,8.24604,0,0,8.80493,5.1617,0,0
11151300,1987-08-01T04:00:00Z,0,107.903072076685,1.19789946967594,0.0371675704585171,,,31.3149,9.15146,0,0,10.9173,6.41636,0,0
11151300,1987-09-01T04:00:00Z,6.46897321960108,88.2240468386489,0.995019652110367,0.0814951274339347,0.0125978458508691,0.153814155404979,30.85,7.68703,0,0,12.1335,5.50843,0,0
11151300,1987-10-01T04:00:00Z,58.5179167677274,70.4560769685083,1.96445406460809,0.183585272264797,0.0031372489385344,0.0335701298528024,26.4725,7.35109,65.0739,0,33.2113,8.41042,24.2283,0
11151300,1987-11-01T05:00:00Z,26.5689262994478,38.1085163921108,1.8484268164005,0.19066480949499,0.00717623314341283,0.0695710016869941,16.7252,1.35807,25.1913,0,8.11191,14.7869,3.95336,0
11151300,1987-12-01T05:00:00Z,92.9433813029133,30.161353700479,6.98460151457385,0.6605690931491,0.00710722037318858,0.0751489930392163,11.9096,-0.623457,96.095,0,12.9156,17.3508,29.6596,0
11151300,1988-01-01T05:00:00Z,68.0195984566299,33.5271692437444,9.37942884718841,1.82861228684436,0.026883608964706,0.13789303465484,14.1269,-0.405183,83.785,1.85752,13.3315,10.5359,45.8539,0.0178065
11151300,1988-02-01T05:00:00Z,49.0964681534375,38.6195527242899,6.66537357984301,0.503210288350703,0.0102494193019762,0.135760754908321,19.188,-1.59683,48.5765,0,12.7884,17.384,35.4377,0
11151300,1988-03-01T05:00:00Z,3.63169843390724,51.3911696808936,3.04844238026059,0.697093069313963,0.191946848561426,0.839398544713652,20.9083,0.573134,6.21768,0,13.7241,9.65114,1.0727,0
11151300,1988-04-01T05:00:00Z,47.001296109788,59.4884039571504,3.37759673297552,0.35341371650274,0.00751923342022778,0.0718617785578926,21.4493,2.94791,48.7309,0,31.0585,7.38158,15.3333,0
11151300,1988-05-01T04:00:00Z,10.675422158598,74.6881145888082,2.1585811577707,0.126466278703006,0.0118464897054352,0.202201011416882,24.6858,3.37752,9.31135,0,33.7139,5.18106,0.649978,0
11151300,1988-06-01T04:00:00Z,6.51720685262772,93.8271412377374,1.51603878047823,0.044045984471944,0.00675841437412483,0.232620939423915,28.3887,7.19136,5.62137,0,19.4212,12.1286,0.717489,0
11151300,1988-07-01T04:00:00Z,0,132.97043177447,1.34452886015137,0.0291628664311958,,,34.1344,11.615,0,0,6.97081,7.43511,0,0
11151300,1988-08-01T04:00:00Z,0,111.398411945601,1.12319728851559,0.0154864876910488,,,31.8893,10.0546,0,0,9.10009,11.9477,0,0
11151300,1988-09-01T04:00:00Z,0,87.5946032884718,0.916550561359175,0.012710987299666,,,30.8325,7.14679,0,0,18.1464,14.2292,0,0
11151300,1988-10-01T04:00:00Z,0,67.6208753914864,0.795370298998414,0.023692314935137,,,26.5812,5.04211,0,0,14.0583,2.69059,0,0
11151300,1988-11-01T05:00:00Z,38.2471214060769,39.7230337711506,0.754650114627124,0.117697306451971,0.00307728535181397,0.019730899656862,18.2372,1.31086,45.2652,0,16.8888,9.27149,13.7154,0
11151300,1988-12-01T05:00:00Z,95.8620560922977,31.3625928797156,6.41787292560467,0.59391685911256,0.00619553641266286,0.0669490431065387,14.2236,-1.4655,91.3747,11.8681,43.5815,6.39169,31.1236,0.430273
11151300,1989-01-01T05:00:00Z,20.4311989695554,30.9850818446162,4.06909929227628,0.336278018434203,0.0164590447645922,0.199161062370331,14.5189,-3.3639,21.5396,5.81003,19.9745,4.22085,5.08465,0.0332549
11151300,1989-02-01T05:00:00Z,32.4484557487893,33.0553850650115,2.1856861536292,0.214799595507015,0.00661971704200529,0.0673587110138748,13.9181,-1.10469,32.529,6.75989,40.8349,17.2409,9.5205,0.0662673
11151300,1989-03-01T05:00:00Z,42.0034960406749,52.655028201946,2.30286418306119,0.172322372125852,0.00410257212778147,0.0548255359704146,19.1855,3.263,47.8087,0.0369393,13.1021,11.4951,15.1129,1.05999e-05
11151300,1989-04-01T05:00:00Z,8.8691464508305,68.8748568729877,1.66887234021108,0.0707953723019374,0.00798220806189396,0.188166059661221,25.0472,4.02001,9.26517,0.126649,33.3104,5.90832,1.52677,0.000534666
11151300,1989-05-01T04:00:00Z,1.94736987165921,79.707777903974,1.19652374794923,0.0333060046965933,0.0171030707526638,0.614430656118634,25.7972,4.77241,2.71768,0,15.3063,12.244,0.163726,0
11151300,1989-06-01T04:00:00Z,0,100.765022377386,0.96462311460351,0.0115042479990648,,,29.5371,10.4494,0,0,15.2163,9.08661,0,0
11151300,1989-07-01T04:00:00Z,0,122.997691833571,0.822121299836731,0.00913099404121579,,,33.1576,9.83188,0,0,5.99784,7.85208,0,0
11151300,1989-08-01T04:00:00Z,0,103.100568084376,0.675940321276902,0.00981481297822314,,,30.9651,8.30324,0,0,4.04861,7.44412,0,0
11151300,1989-09-01T04:00:00Z,51.6889394861915,83.5328998427058,1.05071014052237,0.0105790812019372,0.000204668180602997,0.0203275623560252,29.046,7.43168,51.1596,0,22.4981,4.68078,29.0562,0
11151300,1989-10-01T04:00:00Z,46.3608096756154,59.5812976544936,1.90206883725207,0.0161703066280562,0.000348792584538517,0.0410275154933825,23.8305,4.27902,53.4327,0,34.6318,10.9481,21.1898,0
11151300,1989-11-01T05:00:00Z,15.6625804232082,41.9337431115013,1.21935958477812,0.0532976524432199,0.00340286536465252,0.0778517684717724,21.1417,-0.689028,15.9512,0,16.5495,4.50537,8.48135,0
11151300,1989-12-01T05:00:00Z,0.0102278516199098,32.9440199224902,0.958268659134381,0.115203378564062,11.2636927915345,93.6920767670301,17.9919,-4.23657,0,0,7.43166,4.90386,0,0
11151300,1990-01-01T05:00:00Z,83.1902952163903,32.9601071004231,4.93276825623034,0.323526806491183,0.00388899697554434,0.0592949964103322,14.3814,-0.970934,89.7085,1.09763,16.1107,17.6338,40.004,0.00272382
11151300,1990-02-01T05:00:00Z,63.0314307361492,32.7827304104898,7.11650673014141,0.473444052269206,0.00751123759590754,0.112904096369496,14.0034,-1.73869,65.2929,145.551,28.4094,9.49083,28.488,34.4046
11151300,1990-03-01T05:00:00Z,12.9087929017552,50.6095289934251,3.09358234649942,0.237325395784904,0.01838478605948,0.239649235218483,18.7196,1.82179,15.7507,50.7441,21.0337,9.73371,1.68609,2.59429
11151300,1990-04-01T05:00:00Z,6.42592478744805,66.1773461323128,1.92732768339027,0.0818571492241151,0.0127385787932049,0.299930009631451,23.7326,4.10785,8.61609,0.638522,14.4958,6.16378,1.21124,0.00167752
11151300,1990-05-01T04:00:00Z,30.588353618481,77.052582775885,1.23981079131242,0.0182217634390782,0.000595709192667006,0.0405321190795749,23.4644,5.80086,30.7995,0,25.0625,5.62659,11.5403,0
11151300,1990-06-01T04:00:00Z,0,100.107865246199,1.06937480969638,0.0107399797753507,,,28.6408,10.7196,0,0,15.8414,6.29986,0,0
11151300,1990-07-01T04:00:00Z,0,127.414599716757,0.91992413784543,0.00780358081055446,,,32.3225,14.3606,0,0,11.6532,12.3582,0,0
11151300,1990-08-01T04:00:00Z,0.466145115939621,111.565324949669,0.703307941446497,0.00643594293653976,0.013806736821787,1.50877466565067,30.3326,13.273,0,0,22.4118,12.9892,0,0
11151300,1990-09-01T04:00:00Z,5.91690175992074,86.3981225928849,0.616969016844388,0.00667729079666,0.00112851135063453,0.104272310387768,28.4969,11.1223,9.67942,0,11.1583,1.72229,1.57033,0
11151300,1990-10-01T04:00:00Z,2.83614722938969e-06,67.717384560494,0.522866216182656,0.00663706615330663,2340.1698207095,184357.924287016,26.4226,8.08139,0,0,11.0017,4.57172,0,0
11151300,1990-11-01T05:00:00Z,5.50027901052966,39.8262354484441,0.461503916432331,0.00699908794348699,0.00127249689153733,0.0839055465275187,19.1504,2.58454,4.45778,0,18.1087,8.78559,0.662395,0
11151300,1990-12-01T05:00:00Z,19.2398904497789,26.5054910893005,0.459608602581428,0.00905054475450904,0.000470405212448237,0.0238883170245239,12.4154,-2.6478,22.0541,0,33.9776,17.8241,3.44159,0
11151300,1991-01-01T05:00:00Z,15.9943525786608,33.9281965650376,0.397912034353143,0.00812537795738145,0.000508015433411295,0.0248782832813142,14.7078,1.14033,15.8496,0,3.98008,6.05427,3.2608,0
11151300,1991-02-01T05:00:00Z,68.4084092075088,43.4848765080989,2.30856610909072,0.027996351773948,0.000409253074267878,0.0337468176184006,19.5509,3.98021,70.4591,0,10.9639,2.24867,57.6799,0
11151300,1991-03-01T05:00:00Z,279.44284185407,40.1912197189815,62.7564774363457,18.2370488035525,0.0652621791367132,0.224577151520376,11.7877,2.10554,302.323,0,7.54436,4.34305,131.473,0
11151300,1991-04-01T05:00:00Z,8.99266857755104,55.0055568621285,13.2142218439558,0.272803531222579,0.0303362154259299,1.46944388420399,18.5687,4.14081,9.13325,0,10.8333,2.35991,1.36626,0
11151300,1991-05-01T04:00:00Z,1.22259819657167,71.2589554830721,3.13178260160871,0.0403050926400803,0.0329667528981322,2.56157960185991,20.9093,5.80603,0,0,19.1369,6.23048,0,0
11151300,1991-06-01T04:00:00Z,2.67382289671643,88.6326079348757,2.58889519545821,0.014641770180628,0.00547596858363682,0.968237349839991,27.5348,7.96407,0,0,13.2038,11.1101,0,0
11151300,1991-07-01T04:00:00Z,0,122.95674566167,2.26111013158481,0.00961368976145627,,,32.8301,10.5972,0,0,8.01934,8.16515,0,0
11151300,1991-08-01T04:00:00Z,0.504194609776519,103.886806557421,1.8493674514167,0.0128316612297262,0.0254498183457648,3.66796355128909,29.7683,12.7765,1.02375,0,8.59922,4.04616,0.0338083,0
11151300,1991-09-01T04:00:00Z,2.11819607320214,97.0662813287234,1.49857318611257,0.00736110973366735,0.00347517863279736,0.70747614211518,31.6054,12.9515,0,0,11.9033,7.0182,0,0
