STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9512280,2001-01-01T05:00:00Z,371.146040837679,635.765383480148,1157.55267420252,13.7374511575744,1.79407936674142,5.96522805045856,0.657057760918036,0.0160724550287402,0.0370136001628063,24.9744,11.4208,315.408,0,80.0862,59.5261,680.663,0
9512280,2002-01-01T05:00:00Z,205.245593763181,279.305094745511,1153.65620865172,2.89417992440523,0.0565046168436231,0.103977590064719,0.000478411112345834,0.00050660083930811,0.0141010575249894,25.2746,11.6471,194.211,0.0350877,66.3824,55.5631,474.76,4.66344e-05
9512280,2003-01-01T05:00:00Z,438.941065869433,1668.93307390946,1176.9019914595,21.4842068874714,5.77691966458169,7.08525598134273,2.1972472991095,0.0161417022289965,0.0489455386110127,25.272,12.1443,448.066,0,70.4729,53.9646,2246.69,0
9512280,2004-01-01T05:00:00Z,462.483748203073,685.734744875552,1125.39464480814,11.9347484621996,1.84171670182247,6.83347982185934,2.81008565984388,0.0147756107072087,0.0258057683293104,24.3968,11.5829,508.596,0,67.3148,47.3522,1369.58,0
9512280,2005-01-01T05:00:00Z,477.782454190828,2091.52546373987,1139.40578688161,34.801126690602,16.7101907929224,81.8329563382918,184.673332732099,0.171276604279837,0.072838854556811,24.867,12.0778,493.934,0,64.9778,44.251,3887.23,0
9512280,2006-01-01T05:00:00Z,254.640848679616,448.006926482278,1103.49517945213,4.5409248091306,0.114269899415823,19.8901869513204,6.15302833560843,0.0781107471737413,0.0178326644475015,25.3634,11.8139,288.816,0,60.3391,51.4021,1020.9,0
9512280,2007-01-01T05:00:00Z,320.930188329842,1095.63939276642,1119.2501913336,7.1410441848023,1.27333104332814,40.9743011182342,101.926181131528,0.127673564557667,0.0222510827727523,25.7239,12.1851,503.132,0,71.3736,55.4418,2271.45,0
9512280,2008-01-01T05:00:00Z,379.46293816288,1125.81569731362,1080.84599785292,22.4356939956025,4.26421605537488,54.1340783026846,141.301535778135,0.14265972472771,0.0591248623758145,24.6959,11.725,379.539,0,68.7459,51.0106,1456.79,0
9512280,2009-01-01T05:00:00Z,210.9138495432,407.1801826519,1092.19288695751,9.39207365131285,0.784510097853064,7.3821495988592,2.77925271849979,0.0350007816691391,0.0445303789753699,25.1705,12.0825,224.004,0,65.4963,52.2254,751.024,0
9512280,2010-01-01T05:00:00Z,470.997038293187,2518.78124746987,1058.64672168927,26.4381797151131,8.86737398242928,96.7223657285444,560.631752035772,0.205356632557712,0.0561323693476302,24.3666,11.7005,512.272,36.0175,67.8728,51.6214,2460.18,67.3525
9512280,2011-01-01T05:00:00Z,269.178037530195,576.63412083349,1123.75368017307,8.09240911991515,0.626779672365311,2.14709834047607,0.0558080894149123,0.007976498975089,0.0300634078254151,24.9012,11.373,378.702,0,75.2543,58.4082,829.34,0
9512280,2012-01-01T05:00:00Z,289.765606367105,672.370385832498,1172.00856208923,8.24753733225803,0.486322768497245,0.723305455076141,0.00663695069945636,0.00249617428425851,0.0284627890647905,25.7778,12.3267,353.461,0,57.5341,50.8105,943.126,0
