STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
8190500,1980-01-01T05:00:00Z,402.674795092662,636.021994457788,1147.34173324905,19.86707360444,0.541591545604699,0.00127830252494317,1.36171445439674e-07,3.17452828069115e-06,0.0493377629952434,26.6147,11.9189,440.237,0,56.61,62.087,856.257,0
8190500,1981-01-01T05:00:00Z,970.157906090559,6354.56746757816,1084.34932641847,258.793094200498,992.519914033661,89.0527550146832,228.042535511649,0.0917920211293631,0.266753579572789,25.5135,12.176,931.923,0,38.6433,50.1858,6046.97,0
8190500,1982-01-01T05:00:00Z,463.173039550174,997.19242433288,1117.82714231035,49.2129299013162,8.7589308216016,0.970381205025207,0.0365515730037445,0.00209507273127906,0.106251715231765,26.2953,12.2129,403.477,34.666,47.6381,57.1812,778.132,100.144
8190500,1983-01-01T05:00:00Z,618.249042936955,1720.12217003314,1083.08394430015,48.9045390666579,9.36331538427608,14.676408872281,7.0271177733494,0.0237386681628516,0.0791016817985513,25.9358,11.327,607.898,0,53.7773,63.018,2151.66,0
8190500,1984-01-01T05:00:00Z,459.939705932727,1358.92513390546,1129.74935867034,38.3290981572587,7.27893517802351,6.95153152130822,3.99797634674354,0.0151140061004539,0.0833350494920413,26.667,12.3124,403.164,0,56.0571,51.5016,1197.67,0
8190500,1985-01-01T05:00:00Z,517.686059219057,1316.96540767523,1113.54090519848,51.8766957612989,7.31739576722672,3.60629540731014,0.668668423791096,0.00696618219302705,0.100208794186106,25.5933,12.3574,495.285,232.259,58.0355,64.7242,1175.51,4495.36
8190500,1986-01-01T05:00:00Z,806.798366864448,3115.86693157977,1131.84303158505,127.14708467785,136.166177874666,5.44278096883647,0.763525959431117,0.0067461477270825,0.157594623266277,26.2593,12.9116,862.672,5.24952,40.6304,60.5417,4333.1,2.29646
8190500,1987-01-01T05:00:00Z,776.12492207826,2776.18922318172,1039.05640808237,216.069817634119,555.459658702676,14.4621436107597,2.67294433231044,0.0186337832987425,0.278395669933573,24.8048,10.4999,805.497,0,41.7072,62.7272,2572.46,0
8190500,1988-01-01T05:00:00Z,451.58475288404,1467.46303974395,1095.18795286084,49.0239866306749,6.2837352152196,1.16711740319917,0.0764322637823702,0.00258449249170923,0.108559880105747,26.413,10.8059,505.095,0,41.7775,60.6511,2242.99,0
8190500,1989-01-01T05:00:00Z,429.633719779378,558.281908390784,1114.18172483309,28.0423915689237,2.88779339706395,0.186319392491982,0.00020821481365867,0.000433670319423855,0.0652704624379199,26.4431,10.9633,441.753,11.7294,62.5622,65.2485,736.895,5.34784
8190500,1990-01-01T05:00:00Z,851.567749163087,4081.90243269034,1074.46782700312,132.748149448101,181.662925823198,41.7540113100005,52.2179545221904,0.0490319312245396,0.155886774221504,25.2988,11.6906,891.848,0,33.0689,52.4558,5705.52,0
8190500,1991-01-01T05:00:00Z,711.378272707556,3092.13922675225,1106.24781914836,104.549379685368,130.198794130147,13.8925510441932,9.37260817943785,0.0195290629151733,0.146967350137707,25.9437,12.1195,806.53,0,50.3051,52.4778,4589.95,0
8190500,1992-01-01T05:00:00Z,644.698621319853,711.210768075527,1087.53401058082,148.306430520493,171.50454469339,10.0963597171139,0.589967236176318,0.015660588348156,0.230039937446856,25.1293,12.3211,704.974,0,48.2422,50.1884,1076.26,0
8190500,1993-01-01T05:00:00Z,375.266709784706,314.319415240602,1093.96996941397,19.3655228451878,0.438771332944052,0.254830968243723,0.000220426274812855,0.000679066278993737,0.0516046916506341,25.6098,12.1657,372.636,0.0671785,49.2296,57.4033,397.711,0.000376079
8190500,1994-01-01T05:00:00Z,728.35310356766,1224.92980153567,1115.8026596332,46.9118645443369,10.1392399686678,10.4271000969984,4.98940861423246,0.0143159959721786,0.0644081343438376,25.694,12.6005,718.871,0,48.6935,45.8217,1096.89,0
8190500,1995-01-01T05:00:00Z,494.955399556013,1608.52043282571,1094.582656083,52.3207803089625,7.30443134875225,0.314897587953021,0.000441772380762683,0.000636214067440201,0.105708070577461,25.9096,11.8381,500.065,0,45.2265,51.6927,2095.72,0
8190500,1996-01-01T05:00:00Z,578.689709018488,2499.68194124681,1116.00631301206,84.7654389656237,86.7780039033713,56.0468206330943,191.505605005488,0.0968512481899063,0.146478220788467,26.31,11.5981,520.123,0,50.0112,72.9743,2493.49,0
8190500,1997-01-01T05:00:00Z,713.331105821871,2847.32632363334,1050.55832721746,216.276008700849,604.496813242481,44.619489607217,139.97004162298,0.062550881691621,0.303191613173331,24.7153,11.366,621.068,0,57.267,62.1072,2226.72,0
8190500,1998-01-01T05:00:00Z,816.890972428779,10043.7085066369,1157.22044433392,215.121417951168,1438.12095441298,52.7820767812785,175.906294659428,0.0646133677109283,0.263341651715858,26.6308,12.8687,874.612,0,52.2375,59.6088,12379.4,0
8190500,1999-01-01T05:00:00Z,494.638494168463,1832.82037583319,1114.16457717711,76.8000161987405,22.2095043250065,1.04116380760318,0.0032753001594274,0.00210489846600694,0.155264940161701,26.5013,12.3111,482.858,0,32.2077,54.2117,2050.21,0
8190500,2000-01-01T05:00:00Z,770.752397768671,4659.13514941069,1129.88203020567,176.515980956408,581.364821717682,14.9086655618927,7.88887132700436,0.0193430025064512,0.22901775131342,25.9403,12.6556,728.237,0,55.7957,56.6576,5618.45,0
8190500,2001-01-01T05:00:00Z,644.492026612806,1233.01845190256,1107.79918938038,94.2393826989717,23.8788305215,22.1129610090639,22.5323634549171,0.0343106820502976,0.146222728610401,25.2734,12.4651,732.789,0,59.3235,53.8201,2291.74,0
8190500,2002-01-01T05:00:00Z,595.332919046293,3586.90287008739,1098.26517059966,83.2529830192863,89.011309277535,0.892499943744893,0.00410114100024213,0.00149916108313757,0.139842733965821,25.7626,11.4827,592.562,0,48.6249,71.9597,4838.38,0
8190500,2003-01-01T05:00:00Z,650.027041866052,2129.90923809055,1086.82178630919,98.7330500611139,64.9261927930326,8.03107160258575,4.58524687194816,0.0123549807705395,0.151890681005636,25.3639,12.0804,609.959,0,45.9627,56.8018,2141.83,0
8190500,2004-01-01T05:00:00Z,1047.83640328363,3441.23572836954,1058.62175444029,335.953061539692,911.131534913277,30.7020932575656,24.3547454733351,0.0293004644249367,0.320615947763323,24.3846,12.3201,1126.16,0,40.6916,52.8977,5353.84,0
8190500,2005-01-01T05:00:00Z,578.972652145564,1690.34548942004,1074.99265570945,97.1639242702769,15.190287740891,1.60080193323069,0.0276453762220119,0.00276490077259853,0.167821267395283,26.0105,12.2487,658.758,0,45.7992,51.9328,3183.14,0
8190500,2006-01-01T05:00:00Z,359.428388100224,472.500088285666,1150.08416840073,20.7586307553178,0.408024762982598,0.107880573727384,3.43279967676533e-05,0.000300144833571972,0.0577545665355998,27.1283,12.7209,392.266,0,45.7239,57.4997,852.091,0
8190500,2007-01-01T05:00:00Z,984.638264152448,4451.1219244099,1032.44530563518,259.511424663143,772.932941280562,55.7953486087193,23.9950813832967,0.0566658341850513,0.263560166318058,24.3586,12.0544,1269.36,2.7428,37.8693,58.1469,8094.85,0.626914
8190500,2008-01-01T05:00:00Z,312.101422402065,1037.53754423443,1094.05311109143,28.5999699294293,2.47373197806373,0.17965590060664,0.000426247259859303,0.000575633072172282,0.0916367817529049,26.6928,11.6977,341.377,0,41.5238,56.441,1051.86,0
8190500,2009-01-01T05:00:00Z,426.30514152149,448.988130909072,1118.16204298486,16.4806223297615,0.185305555378734,0.0364044240348176,2.36484881916378e-05,8.53952263040732e-05,0.0386592154880935,26.7839,12.0422,455.88,0,52.2094,62.9194,607.786,0
8190500,2010-01-01T05:00:00Z,543.284413764287,1039.22721891598,1068.87803139569,44.6937820963814,3.56306015185531,0.579139038614411,0.00425506298257462,0.00106599604910749,0.0822659015499983,25.1947,11.6787,643.501,0,53.4594,73.3994,1510.23,0
8190500,2011-01-01T05:00:00Z,332.605096474836,378.68867456635,1168.79249034724,11.4081596511512,0.358033271099644,0.0155028178556937,4.5271639784624e-06,4.66102835464718e-05,0.0342994132443017,27.2691,12.3248,318.794,0,66.3675,66.4913,363.406,0
8190500,2012-01-01T05:00:00Z,515.198082664025,1672.7744200688,1132.88431059476,40.4526711899642,4.54362607321411,0.111416304115525,0.000511994607907256,0.00021625915907801,0.0785186757310675,26.475,12.8044,540.382,0,42.2653,49.026,1786.28,0
