STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2231000,1980-01-01T05:00:00Z,88.4113761698402,46.9208264539258,14.2598870331057,14.4902519510767,0.163895785574479,0.161290182902618,18.5426,5.78371,93.4251,0,13.9062,20.6431,42.3116,0
2231000,1980-02-01T05:00:00Z,68.2901008213333,42.2876941345635,23.5666882796226,19.2214486528237,0.281467568822494,0.345096697708499,17.4615,3.96697,75.4064,0,30.2896,35.7869,53.2699,0
2231000,1980-03-01T05:00:00Z,227.616514591936,71.8839545683661,83.04763948318,103.607750309775,0.45518555846231,0.364857706533575,23.7095,10.6345,195.557,0,17.053,36.5554,192.239,0
2231000,1980-04-01T05:00:00Z,121.335617493207,87.1408737041209,73.7092450837246,67.5423458158008,0.556657205948468,0.607482342007705,26.5554,12.7052,129.242,0,8.03308,11.606,48.147,0
2231000,1980-05-01T04:00:00Z,107.766656788599,120.73551636138,29.4375331801743,23.9302557813,0.222056213808719,0.273159937010206,29.5952,17.4427,141.21,0,4.54905,6.14987,29.8109,0
2231000,1980-06-01T04:00:00Z,104.800960349162,142.014789529399,9.66456119253695,11.1472087921078,0.106365521412866,0.0922182502940603,32.7125,19.9519,129.775,0,2.00794,4.28126,46.1554,0
2231000,1980-07-01T04:00:00Z,169.455464715827,159.573155131182,13.0563954907937,14.7855144485829,0.0872530990568989,0.0770491262272889,34.3022,22.1594,172.733,0,6.17352,1.04804,141.024,0
2231000,1980-08-01T04:00:00Z,90.2318004699955,150.010045828983,20.2549400618559,20.6361898138607,0.228701962128338,0.224476736099167,34.2285,21.8718,99.2545,0,2.22988,1.1628,27.1101,0
2231000,1980-09-01T04:00:00Z,77.9392321245144,125.478253372836,5.55937667299637,4.18824954993457,0.0537373725114907,0.0713296310658386,33.1526,20.3917,64.5356,0,0.887142,0.743356,14.5269,0
2231000,1980-10-01T04:00:00Z,111.502028126698,80.3984565848536,6.05223355510015,3.0505793581214,0.0273589584815002,0.0542791342613347,26.5808,13.1511,134.048,0,11.4978,17.2154,99.3826,0
