STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13240000,1983-07-01T04:00:00Z,73.7078782521773,69.7436918124718,144.856277999845,175.02290177033,2.37454809337372,1.96527537401425,19.6993,0.964588,57.6034,20096.3,22.779,10.7071,35.9648,354.584
13240000,1983-08-01T04:00:00Z,76.6540051136333,76.2738443177506,73.8027430147731,42.338279588882,0.552329647043478,0.96280348176676,22.467,2.74977,64.9553,17594.7,14.7919,13.8872,16.6472,584.969
13240000,1983-09-01T04:00:00Z,44.3165423568265,45.6416726420006,39.5702452519172,18.5875373804848,0.419426615705311,0.892900103381415,16.3033,-5.31862,18.7542,15832.8,18.905,12.2313,4.17658,4.76548
13240000,1983-10-01T04:00:00Z,71.3270522420711,30.6419449681991,33.9152619553198,17.5938639985092,0.246664672735932,0.475489465626836,12.0461,-4.99189,49.5307,15969.5,15.5441,10.0862,15.4994,22.1063
13240000,1983-11-01T05:00:00Z,265.75854399678,14.4108973537775,23.5491084411335,59.2307270824673,0.222874215788844,0.0886109175907394,0.431006,-9.50782,263.29,16426.5,20.4619,49.995,57.5002,885.768
13240000,1983-12-01T05:00:00Z,227.315575381216,8.04719236565,5.8016626482561,33.3757353592982,0.14682555431288,0.0255225038518655,-5.76834,-19.2314,204.76,20279,35.2103,119.218,54.2739,832.58
13240000,1984-01-01T05:00:00Z,83.7018431121513,10.3314367036501,1.39765507404113,29.2451714969682,0.349396983502297,0.0166980202833577,-2.08948,-17.4376,77.6313,19663.5,19.9312,84.3863,23.3619,296.566
13240000,1984-02-01T05:00:00Z,154.280556682983,12.7312977537178,0,24.2183532116799,0.156976055391374,0,0.707282,-17.9207,146.525,20701.8,10.196,31.9019,60.9988,1979.97
13240000,1984-03-01T05:00:00Z,192.772844583772,20.2199761822871,5.79142146541023,26.4395054772724,0.137153682274905,0.0300427245233365,1.66336,-10.349,201.067,24758.8,6.75277,20.4751,47.7846,398.647
13240000,1984-04-01T05:00:00Z,132.167837160259,24.3912724753137,95.0756809739098,57.7889264890125,0.437238951099283,0.719355654270309,3.60484,-9.4797,135.14,25501.6,23.4963,16.2586,28.1943,109.999
13240000,1984-05-01T04:00:00Z,133.886082699262,39.0712492756367,239.291241081328,309.558484173105,2.31210352810487,1.78727494491589,9.81763,-5.26617,143.229,26696.9,45.2564,13.437,28.4055,8.89156
13240000,1984-06-01T04:00:00Z,146.855043038825,51.312751815521,319.70497831552,446.178832298849,3.03822615189927,2.17701055203803,14.2342,-2.09497,119.704,25270,41.1753,9.73248,34.9748,78.9976
13240000,1984-07-01T04:00:00Z,83.8259627154831,79.471597181619,206.757494265785,159.825544163644,1.90663535480188,2.46650903333551,22.4906,0.143449,40.581,24920.5,7.58913,13.3115,20.382,220.464
13240000,1984-08-01T04:00:00Z,71.4077848479613,72.5798082368565,100.948891558663,22.114103696908,0.309687574596978,1.41369588446973,23.0495,0.0895657,41.2458,23113.8,6.17014,12.4314,16.2875,200.016
13240000,1984-09-01T04:00:00Z,78.8256599963362,42.6485786710238,61.3838677464477,15.080454855865,0.191314032214458,0.778729512056109,14.4225,-5.02858,71.3017,21332.1,46.4987,14.1669,41.3193,23.1452
13240000,1984-10-01T04:00:00Z,121.284615458712,24.3025046988828,51.3501872541458,15.4116793165236,0.127070356435851,0.423385827295025,6.83213,-9.63831,115.503,22128.4,76.3913,18.0324,39.3719,84.6361
13240000,1984-11-01T05:00:00Z,239.268072260561,13.0028701052354,28.0841513167078,18.2563129198263,0.0763006645531265,0.117375256344793,-0.0445996,-11.324,229.475,23015.4,6.42958,24.9196,43.955,288.131
13240000,1984-12-01T05:00:00Z,136.210921034636,8.72345382796777,4.33095610103859,22.3089416149424,0.16378232703727,0.0317959534238618,-4.5189,-19.2767,151.615,24501.7,7.6663,56.489,58.8776,124.327
13240000,1985-01-01T05:00:00Z,42.2389271446424,9.26128099923507,0.00192036509553138,19.3279214690156,0.457585520646141,4.5464343565245e-05,-2.01847,-22.3867,16.648,11512.3,13.3578,41.0323,2.78987,43.4238
13240000,1985-02-01T05:00:00Z,117.030572910569,10.1314039100766,0,15.0025196886513,0.128193166243113,0,-2.37161,-22.6467,133.682,13261,32.1867,56.0672,56.3212,2372.97
13240000,1985-03-01T05:00:00Z,110.88541059632,16.5408278711091,0.000182577123597523,13.4827839279827,0.121592045837905,1.64653873413697e-06,2.47324,-17.3322,96.4134,17166.7,27.4098,32.18,20.6593,531.592
13240000,1985-04-01T05:00:00Z,56.0660887505891,32.1906340514479,69.2315389048916,122.475115276444,2.18447760501498,1.23482019965525,8.10959,-9.49758,46.2179,18198.8,32.8215,10.1324,14.6146,274.01
13240000,1985-05-01T04:00:00Z,93.5679716877004,45.8353005733083,216.035704669546,312.344666400998,3.33815792698279,2.308863821379,13.5415,-4.70526,78.4749,19401.4,22.9027,14.2436,18.1882,42.2378
13240000,1985-06-01T04:00:00Z,51.1520830442077,59.6986703857432,191.096010657956,172.782265712934,3.37781484995652,3.73584024902375,17.7417,-2.90484,35.067,17617.5,15.1786,9.35264,9.44417,151.123
13240000,1985-07-01T04:00:00Z,33.5640417414535,90.7710958064627,89.1442465034013,34.1940546150428,1.01877047104286,2.65594493029435,24.8667,-0.312309,30.1844,16472.2,5.11129,8.74795,9.72056,495.391
13240000,1985-08-01T04:00:00Z,27.1480494308848,62.4682268442451,26.4969710964734,10.0224625036912,0.36917799671785,0.976017491198808,19.8489,-3.6512,8.3352,14815,17.5914,10.0631,2.24114,70.2863
13240000,1985-09-01T04:00:00Z,175.126969136221,39.7807713868799,61.1521954197805,29.8589109387767,0.170498644989117,0.34918776771734,11.5868,-5.14069,152.034,13555.4,12.3809,22.911,49.7644,25.854
13240000,1985-10-01T04:00:00Z,93.2877922249021,26.2717484294151,68.6800629955796,30.4531665887817,0.326443212584171,0.736217047885568,8.4362,-8.24968,86.5251,14196.1,28.6086,16.2583,31.158,79.9454
13240000,1985-11-01T05:00:00Z,123.702312419653,10.2251295008655,28.6099739024467,37.1166233855593,0.300047934913644,0.23128083333955,-3.05559,-15.6875,157.732,15946.6,32.3193,60.1894,23.0458,1341.5
13240000,1985-12-01T05:00:00Z,84.76460624105,8.16956533688636,4.21472486428024,26.0498296412035,0.30731965612067,0.0497226973755365,-3.07947,-20.7215,83.7654,19508.7,11.1174,35.2061,36.5928,139.264
13240000,1986-01-01T05:00:00Z,169.458239335151,13.2233164953393,8.68380995374367e-05,22.3479091985493,0.131878563628589,5.12445425363415e-07,0.290503,-14.1179,179.419,15001.9,5.47738,53.8742,36.5979,689.244
13240000,1986-02-01T05:00:00Z,316.592924383805,15.6407199559377,1.84797425729443,24.6275128395522,0.0777892079789387,0.00583706746097124,0.411612,-11.0096,344.173,15860.8,24.1706,71.5719,136.825,1641.57
13240000,1986-03-01T05:00:00Z,136.484914748505,24.5435592531438,100.923721399327,47.2676789151532,0.346321635634615,0.739449642367401,5.71896,-9.52838,113.095,19443.8,19.5727,10.1361,47.727,101.418
13240000,1986-04-01T05:00:00Z,109.256404270492,25.4568630892612,138.991913355575,95.3926446696578,0.873108037067454,1.27216261860005,6.76732,-8.48333,111.324,19952.4,26.5101,7.36985,15.5349,241.079
13240000,1986-05-01T04:00:00Z,74.1479508453715,42.7062569416421,184.163327126045,322.14501367813,4.34462463231024,2.48372780402388,12.1849,-3.89557,63.9218,21450,69.5199,18.0432,16.9319,43.3217
13240000,1986-06-01T04:00:00Z,77.3709534081997,67.3394486211646,192.531013700885,355.793522122676,4.59854126710256,2.4884146468393,20.6752,-0.839199,83.7542,19286.7,14.6526,9.56158,40.4095,209.296
13240000,1986-07-01T04:00:00Z,40.6191924443316,65.6022693311482,110.863489357726,61.2960090136323,1.50904056247889,2.72933760339189,18.5513,-2.99703,58.6425,18865.8,20.2086,9.95286,23.2474,72.5692
13240000,1986-08-01T04:00:00Z,33.5543579821669,77.7142702210921,40.7319245796641,14.3595545591376,0.427949018329281,1.21390862555951,23.9498,-1.52856,11.1508,17939.1,8.04143,5.67054,1.89368,105.155
13240000,1986-09-01T04:00:00Z,144.696212286336,40.4084823490147,52.9723998652141,13.3191200768338,0.0920488509434989,0.366093894430272,10.2823,-5.14711,147.017,16797.8,45.5854,4.71538,37.6696,36.6192
13240000,1986-10-01T04:00:00Z,41.045038215734,28.5725083789211,50.6206939478105,17.2236719542438,0.419628600751098,1.2332963044582,12.6982,-8.48351,40.7989,17748.3,24.4018,5.7546,13.5183,8.77967
13240000,1986-11-01T05:00:00Z,140.212365463301,13.6806110694307,13.8410687308935,18.2757967116297,0.13034368724357,0.0987150361892739,2.33482,-10.5576,111.866,18180.8,18.7845,25.4632,23.0275,229.466
13240000,1986-12-01T05:00:00Z,39.5594610647617,10.5549968093926,3.13086972258481,14.242651808317,0.360031492466511,0.0791433866467328,-0.477113,-17.8311,18.7207,19431.5,4.74673,16.5229,3.44687,6.41811
13240000,1987-01-01T05:00:00Z,142.0177751221,9.37096674574043,0.0262036710949763,13.4243325525724,0.0945257207489048,0.000184509798667439,-3.22599,-16.0405,122.81,5363.82,10.703,57.4865,37.7041,120.775
13240000,1987-02-01T05:00:00Z,72.3016843388473,14.0329631334443,0.000182577123597523,11.2421478705867,0.155489432554566,2.5252125903715e-06,0.936353,-13.7601,70.7933,5912.02,15.691,35.0997,27.0377,85.3941
13240000,1987-03-01T05:00:00Z,122.425219559147,21.1583507393107,4.43997560338931,18.3537318788435,0.149917900453315,0.0362668379879378,2.13939,-9.95143,112.905,7163.78,12.2712,34.3014,34.1653,100.694
13240000,1987-04-01T05:00:00Z,44.0622471412064,33.2880613066181,91.3837537166482,131.457143297831,2.98344164964056,2.07396943292044,11.048,-6.41825,39.838,7631.96,34.7042,17.8288,11.8883,73.5978
13240000,1987-05-01T04:00:00Z,85.1520731278207,49.0517111327043,154.246832615782,208.262250587004,2.44576841099786,1.81142780146109,14.4991,1.19184,67.0223,6231.35,29.1113,10.577,24.9028,886.593
13240000,1987-06-01T04:00:00Z,48.0662419492393,62.2763510096482,115.128943220536,67.1606303464687,1.39725153502523,2.3952141576227,19.3555,3.82291,35.7821,3151.73,29.182,16.501,6.10934,856.294
13240000,1987-07-01T04:00:00Z,49.6186962341579,67.6930744192883,52.8774011168257,27.4526626510514,0.553272551166969,1.06567493968986,20.6882,5.34943,36.9944,741.073,23.7553,9.88901,18.642,210.743
13240000,1987-08-01T04:00:00Z,29.061429473486,60.8084995859022,19.5959356758492,8.76770631154943,0.301695631302259,0.674293592258682,21.437,2.92107,23.648,41.8324,17.4531,5.04982,5.75918,1.73031
13240000,1987-09-01T04:00:00Z,11.4044379135373,50.9879146697051,3.06448752003884,5.70290586086782,0.500060231298061,0.26871008841227,21.5917,1.37384,0,0.0446927,20.9593,11.5569,0,6.65814e-05
13240000,1987-10-01T04:00:00Z,6.81961719152621,34.5218821632955,1.01315044370844,5.32686867906137,0.781109632616964,0.148564122479975,18.0491,-2.70139,0,0,12.1581,9.5122,0,0
13240000,1987-11-01T05:00:00Z,75.5407808152937,15.2949194530989,0.000182577123597523,6.69073410530239,0.0885711536615175,2.41693455676539e-06,3.32914,-8.5175,82.8939,362.391,35.3726,59.5992,22.655,129.746
13240000,1987-12-01T05:00:00Z,158.771532649519,10.4328573077591,1.11943876740031e-05,10.5095572987773,0.0661929574111794,7.05062644870614e-08,-3.643,-13.6673,159.196,2981.59,17.2169,54.6347,63.4658,527.078
13240000,1988-01-01T05:00:00Z,189.76314240345,10.1235580311971,0,10.3264096558249,0.0544173622181605,0,-3.65282,-16.294,195.447,12416,11.4292,54.6502,84.6333,2923.47
13240000,1988-02-01T05:00:00Z,71.6465300159477,14.209068202561,0.000182577123597523,11.300599245997,0.15772709778801,2.54830378466178e-06,1.85956,-15.2041,63.9721,13959.4,26.7791,29.9766,20.578,239.732
13240000,1988-03-01T05:00:00Z,117.574630961358,19.1358258643836,0.125147212167812,17.7302505411333,0.150799967613426,0.00106440659132448,1.67273,-11.3852,130.469,16704.6,16.0359,27.4571,23.3447,730.264
13240000,1988-04-01T05:00:00Z,110.341317444069,29.1794539053648,61.4591591678767,104.666929568097,0.948574223985971,0.556991348223027,8.20698,-6.21611,110.101,18318.2,27.0618,22.0981,34.0783,54.3735
13240000,1988-05-01T04:00:00Z,122.151770283695,40.7124555442088,181.998111264509,239.787025724975,1.96302538365245,1.48993429110215,11.7933,-1.07767,105.263,18205.4,49.4942,10.8354,25.5117,464.315
13240000,1988-06-01T04:00:00Z,73.6440947270083,64.6835637131072,184.880451394223,161.228377173492,2.18929131753402,2.51045860607776,19.3659,5.02095,34.7877,14587.7,45.3963,20.3106,22.4241,1935.75
13240000,1988-07-01T04:00:00Z,16.0153432483897,81.3467725530999,94.2128242415837,37.7790723068763,2.35892991620238,5.88266032019368,23.8873,6.60308,7.01117,10346.9,16.0768,6.0876,1.5857,2063.69
13240000,1988-08-01T04:00:00Z,18.5594235401342,67.3017629988503,22.8294383389972,8.64690680236809,0.465903845756276,1.2300725984096,23.7307,4.67652,5.50279,6088.25,8.52844,6.03404,0.976798,1046.58
13240000,1988-09-01T04:00:00Z,37.3914464589164,42.7597115426313,5.8490620172559,5.05019883545247,0.135062943900856,0.156427808260441,17.5148,0.10149,23.2905,3560.8,53.3863,14.2363,6.52896,132.566
13240000,1988-10-01T04:00:00Z,16.2472591044016,37.216684197169,6.86186280346807,4.92745094709078,0.303278904794217,0.422339716463874,15.8884,0.531537,8.77654,2357.59,25.754,8.48452,2.29613,153.677
13240000,1988-11-01T05:00:00Z,268.861751761452,13.2266597144295,3.96113899802085,6.49005104972693,0.024138989674832,0.014732995571402,-1.75791,-9.21601,300.162,4300.25,17.1026,27.7073,58.8675,5089.8
13240000,1988-12-01T05:00:00Z,96.5221468639082,10.4008892886518,8.03059434763758e-05,8.07408332334686,0.0836500594493712,8.31994998926034e-07,-3.37533,-14.598,111.341,9059.66,15.6873,27.6028,31.4421,1039.86
13240000,1989-01-01T05:00:00Z,185.919866788702,11.5088131868381,0.000238200828574539,11.300599245997,0.0607820962933465,1.28120158802209e-06,-2.68742,-11.8811,193.385,5175.87,14.5949,22.7713,67.5417,4648.21
13240000,1989-02-01T05:00:00Z,74.0532911878649,10.0629836586107,0,10.2679582804146,0.138656339451084,0,-2.64226,-16.2103,84.4358,7175.89,33.7478,78.6288,29.1731,259.321
13240000,1989-03-01T05:00:00Z,264.120248426955,20.7963325295963,9.54066941091897,28.6996253264718,0.108661208284487,0.0361224459985223,2.12155,-7.7996,286.765,10408.7,14.7955,38.1692,40.1782,887.846
13240000,1989-04-01T05:00:00Z,43.6605250381199,29.6241843343425,135.512358420194,138.159567678216,3.16440463227571,3.1037729917787,8.30512,-5.54572,46.7989,12017.1,25.1968,13.8282,9.34915,34.8038
13240000,1989-05-01T04:00:00Z,94.6934391281866,38.6594430590645,208.898154538186,295.276864781181,3.11823994882544,2.20604675953737,10.362,-2.84655,82.8436,11748.2,17.6011,3.91572,13.7265,56.496
13240000,1989-06-01T04:00:00Z,50.3696397463897,57.5696687641361,206.161737760331,280.21589371712,5.56319034894834,4.09297622135779,17.1517,2.20559,30.4358,9452.69,13.5544,5.38343,10.3108,872.632
13240000,1989-07-01T04:00:00Z,12.2297365553245,83.0850275713156,111.929621291746,50.3656018119006,4.11829000437241,9.15225121860985,23.8198,5.67814,1.63128,6249.27,14.1764,5.35076,0.0858416,1443.9
13240000,1989-08-01T04:00:00Z,85.1798413997866,60.8718132404968,56.1383339536368,12.3916915869899,0.145476809810319,0.659056568210251,18.7813,3.49405,48.2458,3024.45,26.5374,9.62636,11.9515,533.391
13240000,1989-09-01T04:00:00Z,63.4442191536633,43.5912764803626,50.1988307403728,8.79108686171356,0.138564032767451,0.791227812557518,17.7931,0.820112,61.5866,1397.7,12.5701,3.59743,52.6928,105.618
13240000,1989-10-01T04:00:00Z,105.45400076722,26.0424760944055,43.1498604549883,14.8466493542237,0.140787919341214,0.409181824691862,7.6366,-2.9663,97.1788,657.81,32.8482,16.1206,37.3802,12.6466
13240000,1989-11-01T05:00:00Z,79.3662630719494,14.9185996210083,25.7877781774564,20.1072731411534,0.253347862969498,0.32492115893221,1.71276,-7.14088,67.419,957.944,15.2879,21.6187,11.9925,75.5464
13240000,1989-12-01T05:00:00Z,33.9201330395131,11.863184392128,3.82117403204328,19.9903703903327,0.58933643824587,0.112652094483004,-0.0243287,-10.8793,20.676,1670.97,11.5792,17.676,4.51589,6.04841
13240000,1990-01-01T05:00:00Z,191.100293861499,12.1804360698503,0.502741899318584,15.1389062312754,0.079219691008154,0.00263077512420231,-2.67805,-10.4249,204.883,5427.93,11.4827,33.6899,75.34,529.847
13240000,1990-02-01T05:00:00Z,144.599724987368,11.7789365452181,0,11.5928561230487,0.080172048211443,0,-1.22606,-13.5589,150.525,8980.22,43.3569,40.0366,48.563,867.867
13240000,1990-03-01T05:00:00Z,71.3994018447688,21.1511930758332,1.05473683618451,21.1399141067359,0.296079708800596,0.0147723483521282,5.64246,-9.51811,51.1788,11504.6,23.5239,19.4993,11.7322,134.024
13240000,1990-04-01T05:00:00Z,117.19263807177,32.7952201221295,107.142559182867,181.491520649073,1.54865974207292,0.914243086816187,9.91061,-3.4216,117.542,10885.9,27.754,7.60201,51.3703,122.244
13240000,1990-05-01T04:00:00Z,161.134789729432,36.8432362349654,175.723382167709,175.821737234271,1.09114696788633,1.09053657787231,8.98522,-2.44882,130.654,10986.3,17.477,7.6732,31.7032,150.884
13240000,1990-06-01T04:00:00Z,53.0654461761729,55.2506418003901,159.831467879748,173.931809429337,3.27768485827666,3.01196879319776,16.19,1.86406,20.4078,8638.5,49.2775,12.9175,3.46912,810.525
13240000,1990-07-01T04:00:00Z,49.9588042518458,80.464776140778,93.8874193807978,49.6252177233698,0.993322767959089,1.87929676834347,22.8181,5.78852,32.0223,5121.07,22.1556,7.42018,10.5681,1490.25
13240000,1990-08-01T04:00:00Z,92.2507933424952,70.5233982986306,54.1567371001713,15.3142603575063,0.16600681471269,0.587059852147895,21.0865,5.31735,73.4581,1806.53,48.0679,7.87738,20.152,573.126
13240000,1990-09-01T04:00:00Z,20.7534694774373,56.1419670069807,30.8532092167038,8.12474118203581,0.39148833359496,1.48665307505555,21.3995,3.1716,5.06704,356.805,10.918,5.55275,0.484848,41.7349
13240000,1990-10-01T04:00:00Z,108.882065381339,23.8517912789781,15.1989625634776,8.58046707231834,0.0788051461208684,0.139591056711187,6.45774,-4.45432,103.838,486.369,25.376,10.9729,36.6921,214.625
13240000,1990-11-01T05:00:00Z,113.093236929951,13.8728991014678,15.6252834055137,12.4696267542036,0.110259703344836,0.138162845362644,0.0200186,-8.42132,101.263,1668.92,20.7915,19.7092,22.8584,407.138
