STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
6043500,1980-01-01T05:00:00Z,95.1984063214353,7.77926958829219,4.47159596320963,10.5643449840315,0.110971868041165,0.0469713321472146,-5.75397,-20.4973,69.5797,4933.33,45.9017,99.2115,11.5504,420.375
6043500,1980-02-01T05:00:00Z,110.963779959533,12.5146449915236,3.25257747048782,9.69205961837749,0.0873443534630136,0.0293120644562937,0.162099,-14.2437,74.7557,6060.58,19.3578,41.164,9.78094,363.129
6043500,1980-03-01T05:00:00Z,98.4962232438364,16.7824286356858,2.52748599324177,9.9205153093821,0.100719753333313,0.0256607401786843,0.647999,-13.4271,75.177,8209.21,7.80544,18.8521,12.9619,343.141
6043500,1980-04-01T05:00:00Z,41.469715211384,28.8196957810575,16.5591229345537,22.2040470590543,0.53542800923212,0.399306405895164,9.1936,-9.3189,37.7437,9805.26,32.5069,23.8762,5.12054,79.354
6043500,1980-05-01T04:00:00Z,185.729309462277,46.6220033173558,160.317132123233,82.4517357534828,0.443934971772613,0.863176267587399,11.2638,-3.14882,166.198,9619.94,22.1885,7.8036,53.9188,65.5182
6043500,1980-06-01T04:00:00Z,83.6196197109479,57.5214237737425,146.98294952637,83.0863348951623,0.993622491735444,1.75775673262391,16.9829,-0.960447,87.9515,8435.18,23.6819,5.83562,14.9359,205.029
6043500,1980-07-01T04:00:00Z,54.7454473122855,76.9647778869323,76.2660548964854,39.6070631571481,0.723476838744541,1.39310314630255,21.6945,1.17575,53.0564,7066.33,9.57625,5.65079,6.97592,220.608
6043500,1980-08-01T04:00:00Z,60.3530212756783,63.88566035332,41.6139760055018,21.4298361062054,0.35507478587226,0.689509408574909,18.7734,-0.695048,68.0073,5896.92,20.5779,7.10123,11.1429,53.2126
6043500,1980-09-01T04:00:00Z,102.82983688221,46.7183768109126,52.2465451746949,18.9375922043369,0.184164370755831,0.508087406912282,16.16,-1.96962,116.392,5211.36,23.7747,9.66201,31.7583,12.0319
6043500,1980-10-01T04:00:00Z,40.2784619875942,26.6147259417143,32.0190853267095,15.9122850234576,0.395056917226844,0.794943097295308,11.0936,-7.97767,36.9057,5469.67,57.2955,22.0025,5.54115,48.3187
6043500,1980-11-01T05:00:00Z,69.7430426565557,13.8912980862069,17.7530616266402,13.4765781360297,0.193231864035443,0.254549571547427,2.10878,-11.4036,43.411,5613.25,22.424,55.0379,10.9679,10.527
6043500,1980-12-01T05:00:00Z,63.5865111002232,13.0228770414,9.25053212773226,12.6769832175135,0.199365918937311,0.1454794730466,0.385381,-11.5319,36.2676,6183.49,19.1666,43.7171,4.29326,7.14377
6043500,1981-01-01T05:00:00Z,37.804648401645,12.8021100426484,5.48379402994177,11.277403655955,0.298307328139687,0.145056078069573,0.635083,-15.3742,29.1567,7647.58,10.2414,8.87722,4.97952,63.2799
6043500,1981-02-01T05:00:00Z,85.4512086540934,12.2147699862946,4.1937467570288,10.0047439227323,0.117081362338964,0.0490776762913336,-1.17306,-15.5355,60.6912,8358.41,40.2742,77.9757,9.66348,187.353
6043500,1981-03-01T05:00:00Z,66.5122141509525,20.1148498586806,5.17375309692097,11.2797112891974,0.169588570057186,0.0777865112891731,3.85676,-13.222,52.6262,10125.6,7.37799,16.5394,11.6207,148.652
6043500,1981-04-01T05:00:00Z,70.6605785130935,28.2173033903337,27.4589042385737,19.1614326288565,0.271175711154217,0.3886028789516,6.46541,-8.456,59.4854,11266.2,26.9069,23.7142,10.6114,8.94759
6043500,1981-05-01T04:00:00Z,203.54765782894,43.094397186966,129.153526035244,78.4329924617198,0.385329869664401,0.634512464612997,10.0216,-3.11901,212.475,11701.3,25.9836,8.66084,39.1804,57.1076
6043500,1981-06-01T04:00:00Z,114.612400753698,54.9069187253728,139.374784139827,111.15869328982,0.969866197364626,1.21605326494594,15.6236,-1.33854,158.788,10478.1,30.2115,12.5278,48.1509,54.1706
6043500,1981-07-01T04:00:00Z,39.4442831989051,76.3264219677851,71.308603070412,41.807391453844,1.05991003165205,1.80783113007341,22.1615,-0.33781,21.6899,9587.63,4.30257,9.85826,1.65227,162.427
6043500,1981-08-01T04:00:00Z,18.2554182036182,74.5093122317877,28.559735707333,20.7963907811471,1.13919005027369,1.56445255807246,24.0201,-0.417839,15.2835,8545.97,5.98266,2.14684,2.38526,81.6695
6043500,1981-09-01T04:00:00Z,43.5760666876376,48.8571304663656,12.5930017293005,16.1165105654163,0.369847757966381,0.288988949359971,19.4266,-3.78179,34.7195,7728.81,48.0422,5.78187,18.3133,4.61415
