STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2027000,1980-01-01T05:00:00Z,122.358938554439,20.8985388574228,66.1916248233181,80.3476686261537,0.65665548896868,0.540962724957513,5.96705,-3.43543,124.215,39.8278,13.0044,11.4714,43.4946,3.30989
2027000,1980-02-01T05:00:00Z,35.5796503250489,19.0724808705607,36.5689385697868,37.9128811994662,1.0655776786197,1.02780488947193,6.02027,-6.38559,36.6358,309.457,41.9025,30.9039,7.31037,26.1583
2027000,1980-03-01T05:00:00Z,144.303198953041,31.7361175851136,75.7894277756345,122.894233510143,0.851639010096615,0.525209616456927,10.3737,-1.68933,151.894,633.364,40.4757,30.3746,66.6916,38.7475
2027000,1980-04-01T05:00:00Z,164.267055177761,53.8846029999137,98.5064996594634,160.034834095522,0.974235728048698,0.599672889690905,18.5723,5.06192,166.334,48.5033,20.6814,9.364,132.614,7.47492
2027000,1980-05-01T04:00:00Z,94.9206244288924,81.6884103514428,32.4477917222065,48.5317396431655,0.511287614627124,0.341841321814249,24.801,10.6631,93.5066,0,11.5319,18.6582,43.7677,0
2027000,1980-06-01T04:00:00Z,34.3692726491018,99.1586637307983,18.4557947510072,20.5670521435861,0.598413948225453,0.536985316489946,27.4289,13.0913,29.0331,0,9.18939,14.1117,7.21051,0
2027000,1980-07-01T04:00:00Z,139.832857720605,128.42908904886,12.6271593991923,13.921374227625,0.0995572460904773,0.0903018046332299,31.2112,17.7183,151.97,0,4.6274,3.82683,77.693,0
2027000,1980-08-01T04:00:00Z,53.3108220860081,118.197294773785,10.6358542432768,6.22498821302412,0.116767815041028,0.199506475929365,30.8751,17.6353,52.3775,0,10.9788,2.74542,12.4389,0
2027000,1980-09-01T04:00:00Z,44.3706678088671,87.5903296383991,5.93797053079287,3.24865937268007,0.0732163731831607,0.133826485469444,28.1426,14.7791,44.8245,0,18.0576,16.0143,8.6656,0
2027000,1980-10-01T04:00:00Z,67.2645917368442,47.3635724678247,5.21730931566698,4.31664216926648,0.0641740633192907,0.077563978029903,19.1316,5.15664,72.1887,0,21.4513,20.3647,30.804,0
