STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
8269000,1980-01-01T05:00:00Z,464.795258100417,500.832434905674,487.539234049415,109.368652871528,163.850803639024,237.486723040235,918.577560306802,0.510949109099833,0.235305010034975,12.7495,-6.0735,503.141,35569.9,63.1913,38.2976,927.945,2335170
8269000,1981-01-01T05:00:00Z,503.458522988072,1386.5114425935,495.312793521218,60.6476057542252,57.3078177168726,50.167405013478,4.91275196452599,0.0996455571269902,0.120461970519987,13.1931,-5.20814,543.209,10861.6,47.7898,45.9968,1696.8,600531
8269000,1982-01-01T05:00:00Z,708.654936135175,1209.57986519526,458.621922745899,183.733967932912,229.15964180655,162.897960732276,184.247181629814,0.229869224676089,0.259271414851,10.8304,-5.9755,756.243,31974,59.499,59.5201,2075.01,2649090
8269000,1983-01-01T05:00:00Z,586.558274826577,440.166828979646,453.680276586863,192.885156992579,184.328092742864,313.281792804908,1451.46267852971,0.534101735923056,0.32884227411097,11.153,-6.42314,681.354,48264.6,59.7732,52.3093,799.454,5380430
8269000,1984-01-01T05:00:00Z,608.410003091005,679.035464988637,465.580824148397,166.397323230566,102.847087867459,239.727008316989,1037.78122768959,0.394022134907488,0.273495377106212,11.2629,-6.59097,660.408,46709.7,59.1595,68.6437,1762.78,3284060
8269000,1985-01-01T05:00:00Z,702.064340144413,801.511189618473,470.521010408022,288.353382782823,412.873217934309,290.183627416362,1081.90618133771,0.413329107922889,0.410722160768782,11.6899,-5.53465,642.048,14881.7,63.5745,47.8267,709.978,823720
8269000,1986-01-01T05:00:00Z,702.869812717917,890.439948723298,470.457151293183,234.17592836272,176.868158073158,198.851917016653,299.556505714505,0.282914294252751,0.333171128031788,12.0267,-5.5162,757.99,30124.3,47.22,40.9097,1481.57,496670
8269000,1987-01-01T05:00:00Z,559.106212808245,639.643914934033,455.359841660643,182.932628736025,223.210675768113,191.651535240867,446.618772437424,0.342781981044802,0.327187615779124,10.9163,-7.30867,493.422,48902.3,66.1932,52.7698,929.496,5044960
8269000,1988-01-01T05:00:00Z,627.299809316242,1031.4705090859,458.317030109493,196.432166799058,195.79896125032,85.3676064522317,17.573229439067,0.136087410173586,0.313139210122141,11.1374,-6.57535,671.442,15053.1,54.4796,59.2417,2162.64,941256
8269000,1989-01-01T05:00:00Z,577.91641294237,799.737726481874,473.698331896931,157.31977382665,57.9251800689472,130.048934945179,143.825069486756,0.225030699998734,0.272218906235387,11.3762,-4.70652,575.908,23861.5,59.718,48.5418,1027.81,4211120
8269000,1990-01-01T05:00:00Z,722.531959768943,694.312454348618,469.72161957368,211.471984333822,139.038200189137,110.719543784749,81.7100812464935,0.153238264809983,0.292681841231561,10.8689,-4.66395,689.791,35675.5,65.5864,52.4606,1006.08,5029790
8269000,1991-01-01T05:00:00Z,708.189453107024,1517.54137391447,450.404119402948,293.049569238625,384.726934889893,196.03020653095,424.39268197421,0.276804752839669,0.413801092282489,10.1949,-5.19968,689.733,27308.9,64.7975,47.9159,1771.85,2744460
8269000,1992-01-01T05:00:00Z,470.327468503991,631.287191123985,450.848424904679,137.307735408699,165.138553944154,190.810866317617,396.212907270501,0.405697900070657,0.291940710682804,10.1197,-5.23191,463.913,20775.3,73.1903,51.8838,771.172,1821610
8269000,1993-01-01T05:00:00Z,676.108434601239,1972.97332332396,463.593733617578,236.036384100198,432.26056544508,222.255780195472,523.708622504859,0.328728009918344,0.34911024921529,10.2698,-4.51172,587.35,32096.2,72.1868,46.5191,2133.01,4580460
8269000,1994-01-01T05:00:00Z,808.929881099751,1231.7301482561,492.042192386493,293.914979139886,637.664284080762,291.787042296714,1282.65277687774,0.360707459464874,0.363338017307885,11.5379,-3.29452,756.121,23809.8,73.1524,50.0158,1199.22,4254300
8269000,1995-01-01T05:00:00Z,580.521173475433,863.907921185172,476.666110826798,245.670405362962,418.555969448307,310.692352699069,1189.41231845908,0.535195556845985,0.423189397024395,11.3378,-2.92594,590.422,15654.1,56.387,34.5411,973.261,1723990
