STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7301500,1980-01-01T05:00:00Z,20.757434557119,23.7781432078932,0.949550472307411,0.620076737116153,0.029872513166782,0.045745078453433,8.44634,-4.11345,24.4384,0.172886,54.6506,20.3973,6.16204,0.000299968
7301500,1980-02-01T05:00:00Z,12.6037323477253,27.6538341487639,0.745622772968838,0.807698810008606,0.0640840972915753,0.0591588866216605,11.6726,-3.68291,12.5601,117.41,61.0704,22.3169,4.67082,24.8502
7301500,1980-03-01T05:00:00Z,52.4123050799189,40.7807011032149,1.07023949933554,0.782113981886908,0.0149223351404662,0.0204196227909387,15.8813,-0.974266,56.8605,0,30.8225,26.2777,25.7712,0
7301500,1980-04-01T05:00:00Z,48.2499595311036,62.8681172882181,1.43795355719682,0.714243118397403,0.0148029786001577,0.029802171259229,21.6256,4.93551,51.5056,0,32.0133,14.4629,23.7975,0
7301500,1980-05-01T04:00:00Z,117.235014585861,92.2303354994949,4.30030629810469,2.55421867414952,0.0217871655765339,0.036681074449436,25.28,10.9503,134.605,0,18.907,10.1417,71.1949,0
7301500,1980-06-01T04:00:00Z,24.2846364358545,151.467276123416,4.48459673238699,0.46798914772606,0.0192709966633517,0.184668061398927,34.5566,19.1355,19.9994,0,21.5113,6.15374,2.57864,0
7301500,1980-07-01T04:00:00Z,15.6270171696548,183.275336869382,1.68707142662254,0.00133965002803891,8.57265345967812e-05,0.107958633967496,38.3938,21.5729,23.5784,0,2.81173,3.25782,6.7952,0
7301500,1980-08-01T04:00:00Z,25.9154428323926,155.464150613211,1.09217162494631,0,0,0.0421436605197102,35.8221,20.3533,21.7336,0,2.90895,2.37916,9.43926,0
7301500,1980-09-01T04:00:00Z,47.1568264345764,104.861256987581,0.940549705605599,0,0,0.0199451442499101,30.5196,15.7999,44.265,0,31.4353,12.1212,15.5886,0
7301500,1980-10-01T04:00:00Z,15.2537128406475,62.146874350439,0.644024840259187,0,0,0.042220857766708,24.1546,6.27356,16.6494,0,30.7521,26.8938,4.38445,0
7301500,1980-11-01T05:00:00Z,17.8099194952357,34.9651029968956,0.557659295588126,0,0,0.0313117246676665,15.8083,0.358686,21.5065,10.2263,93.5796,29.252,2.90283,0.763237
7301500,1980-12-01T05:00:00Z,23.2315986294573,30.0916942742634,0.431063627821535,0,0,0.0185550566147847,13.7196,-2.18517,26.6055,1.58621,44.8798,23.2557,18.7874,0.0304602
7301500,1981-01-01T05:00:00Z,2.32849392110503,27.2956739855432,0.286674612958843,0,0,0.123115894939848,12.0268,-3.81203,2.54299,0,24.9282,6.17289,0.112985,0
7301500,1981-02-01T05:00:00Z,6.08537273521402,31.4491686104292,0.247903723467091,0.0577790701748347,0.00949474628571008,0.0407376399530228,14.9792,-2.96581,6.79995,17.2787,72.1712,49.3037,0.587869,1.40304
7301500,1981-03-01T05:00:00Z,59.3310098056119,46.653398385463,0.647436691619556,0.536037683633076,0.00903469678654238,0.0109122816844138,16.6662,2.58519,59.3666,0,19.2074,9.4047,18.216,0
7301500,1981-04-01T05:00:00Z,41.3664979047938,79.3959636761681,0.823777609674792,0.318140230796614,0.00769077023461891,0.0199141249900037,25.3546,9.21211,45.6336,0,19.5944,15.3283,10.0668,0
7301500,1981-05-01T04:00:00Z,60.9708685724034,94.3673262273295,0.808439099717278,0.423677646798619,0.00694885371848522,0.0132594322279869,25.9651,11.0588,71.7984,0,13.9073,14.7749,23.9656,0
7301500,1981-06-01T04:00:00Z,90.5440397388339,142.40736684353,1.80744275172683,0.342278805439766,0.00378024667804792,0.0199620290517215,33.4256,17.992,89.2454,0,16.6562,10.4202,53.7055,0
7301500,1981-07-01T04:00:00Z,85.2435163906614,162.853052399806,2.79102996542116,0.000859934500757072,1.00879754516002e-05,0.0327418445835832,34.9686,20.6905,86.9261,0,9.3884,2.07028,24.1052,0
7301500,1981-08-01T04:00:00Z,82.4968069593844,131.415655691925,3.9571284462038,0,0,0.0479670497811147,31.919,18.1905,86.6605,0,10.1334,4.90913,21.4704,0
7301500,1981-09-01T04:00:00Z,58.8246448801907,99.8459875587614,3.04961578087752,0.000319810351521225,5.43667288043284e-06,0.0518424851877769,29.7126,14.7817,58.06,0,14.1112,10.9699,24.6893,0
7301500,1981-10-01T04:00:00Z,99.9378187962497,61.1175435022748,4.59842410266859,1.04576563568101,0.0104641630993877,0.0460128523721707,21.4477,8.61262,101.208,0,29.3871,24.4104,64.279,0
7301500,1981-11-01T05:00:00Z,47.4464049999654,39.1998624601781,4.67764315313004,0.432810009058725,0.00912208225384075,0.0985879362858674,16.9626,2.83915,47.1176,0,23.798,7.67732,15.9643,0
7301500,1981-12-01T05:00:00Z,3.01017038116122,27.4608445309309,2.86696153053154,0.453064664655069,0.150511302446705,0.952425001745438,11.9391,-2.74032,3.31023,7.05574,23.0159,11.0099,0.1609,0.21539
7301500,1982-01-01T05:00:00Z,6.62548244345279,24.9161926369797,1.81565679651595,0.410423284452239,0.0619461734228597,0.274041447096453,11.2838,-6.23364,6.66108,15.6315,41.2939,30.8336,1.05605,1.09679
