STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2246000,1980-01-01T05:00:00Z,95.581756826744,48.0979126987208,33.341675615533,72.0692899167762,0.754006750968309,0.348828863608038,18.6276,6.34239,114.399,0,13.737,19.4015,52.5954,0
2246000,1980-02-01T05:00:00Z,50.7079456678634,43.2111518298778,26.9232484367334,34.4860800249013,0.680092233489103,0.530947331471096,17.6332,4.59409,65.2678,0,30.2267,30.9737,42.5325,0
2246000,1980-03-01T05:00:00Z,181.648267718724,74.0835544024263,58.5798518103482,124.302846167138,0.684305155938049,0.322490561270075,23.7526,11.3596,181.669,0,17.0496,36.9937,206.556,0
2246000,1980-04-01T05:00:00Z,115.641693904503,88.8190356996379,59.9979001098119,46.8474792662901,0.405108898741806,0.518825849778354,26.4285,13.1667,116.569,0,7.98919,11.2098,44.5959,0
2246000,1980-05-01T04:00:00Z,109.840167833733,121.460187522598,29.3902759699379,28.2375798379421,0.257078811830348,0.267573116006401,29.2927,17.9442,124.307,0,5.10402,5.70342,32.6644,0
2246000,1980-06-01T04:00:00Z,101.311873762637,142.603307931267,12.7777702392818,19.8682779382217,0.196110062920868,0.126123126191692,32.3062,20.3385,134.74,0,2.25008,4.47614,41.1476,0
2246000,1980-07-01T04:00:00Z,174.073619091443,160.383854598753,17.8727997639115,12.909227816808,0.0741595876743774,0.10267379892023,33.9144,22.5452,133.586,0,5.33428,0.945093,71.0098,0
2246000,1980-08-01T04:00:00Z,88.6633972793537,150.822958261517,28.5503082795052,27.9446813916784,0.315177201067905,0.322007831366433,33.8007,22.3375,90.6929,0,2.1918,0.872608,31.5351,0
2246000,1980-09-01T04:00:00Z,80.7956202451384,125.897255038082,6.64520385403744,5.15826708142201,0.0638433997507729,0.0822470801495864,32.8118,20.9441,74.5993,0,0.54701,0.62452,22.2685,0
2246000,1980-10-01T04:00:00Z,72.3782179920238,83.0822589701708,4.61353732015787,5.06063426600077,0.0699192990156024,0.0637420683756858,26.8174,14.1174,69.7266,0,9.36626,15.443,26.6944,0
2246000,1980-11-01T05:00:00Z,60.6275880918561,57.890973852919,3.73845613031934,5.32641248575858,0.0878545997523207,0.0616626233696656,22.2738,9.98299,48.1966,0,12.6512,25.1224,16.4529,0
2246000,1980-12-01T05:00:00Z,9.53378361625795,43.6091824074513,1.50381715842176,4.68637514021936,0.491554594571214,0.157735608332594,18.1965,4.73449,11.603,0,28.8052,9.21133,1.15761,0
2246000,1981-01-01T05:00:00Z,22.7925151788339,36.0531493857733,0.544232755903951,4.82197627274886,0.211559638544269,0.0238776963241577,16.0995,0.160445,21.9944,0,11.6659,12.4535,6.05447,0
2246000,1981-02-01T05:00:00Z,146.319263545544,49.5361562083492,19.7037171794448,25.037393110246,0.171114810883755,0.134662495572989,20.5063,5.9069,138.305,0,25.9618,27.7676,126.411,0
2246000,1981-03-01T05:00:00Z,115.350581718359,64.3286659702409,50.1857298885894,13.8367395633097,0.119953790931836,0.435071320326093,22.4331,7.6638,121.612,0,7.61632,18.0335,115.757,0
2246000,1981-04-01T05:00:00Z,23.5649722892799,97.1313357849167,30.6008214033641,14.7642513098115,0.626533786187731,1.2985723483021,28.6065,13.9333,19.3839,0,3.87227,7.05844,7.76425,0
2246000,1981-05-01T04:00:00Z,27.594436855769,115.0609614208,0.759113798983764,3.24900313540671,0.117741237206204,0.0275096680882278,30.1578,15.1451,43.0918,0,6.6233,11.7369,22.386,0
2246000,1981-06-01T04:00:00Z,147.497807670834,156.642652752272,7.30457009920083,7.2573726129786,0.049203257509933,0.0495232452234288,34.7331,21.6834,164.599,0,2.26702,2.90082,65.6191,0
2246000,1981-07-01T04:00:00Z,135.18905851744,160.646981762182,9.01250321606695,13.6468979777684,0.100946763942497,0.0666659218941472,34.5582,21.9686,162.453,0,3.15146,1.86337,80.7178,0
2246000,1981-08-01T04:00:00Z,237.416948465314,142.142030742842,50.7053129199887,45.7084297530423,0.192523870130191,0.213570738094954,32.0151,21.6505,263.343,0,3.38509,1.0025,101.466,0
2246000,1981-09-01T04:00:00Z,47.48284279518,113.103687941304,57.462291048543,13.8421636086109,0.291519268724492,1.21016956159112,30.8706,18.641,60.8371,0,3.5384,9.99072,23.1319,0
2246000,1981-10-01T04:00:00Z,26.993839079911,87.338716175028,4.03922023199917,5.24505180624088,0.194305515073782,0.149634893356284,27.546,15.063,43.1629,0,7.23695,9.23082,14.5193,0
2246000,1981-11-01T05:00:00Z,87.5446671654933,55.9499868940727,4.01257123191442,13.5926575247566,0.155265397252139,0.0458345592236831,22.762,8.46479,94.0112,0,7.57608,34.6265,72.9387,0
2246000,1981-12-01T05:00:00Z,70.0183663335886,46.0361417154293,4.90548104406774,8.86289002212782,0.126579503153535,0.0700599185747429,18.9544,5.15622,80.0393,0,25.3794,42.6686,38.3926,0
2246000,1982-01-01T05:00:00Z,87.6720754174395,47.2456454076586,17.7040520459312,38.0822220595835,0.434371170960192,0.201934903008005,19.6983,4.9727,95.0543,0.913858,27.1037,37.4001,102.617,0.0264872
2246000,1982-02-01T05:00:00Z,57.3213586200562,61.6907984978994,20.4204855305986,15.6429466486026,0.272899090761071,0.356245665179571,22.8396,10.3452,54.6124,0,7.11798,10.9844,9.1523,0
2246000,1982-03-01T05:00:00Z,123.371132255812,78.6666656640383,26.7675358841771,35.592585266342,0.288500110321922,0.216967579001174,24.8349,12.1139,154.114,0,22.4973,22.5968,83.6018,0
2246000,1982-04-01T05:00:00Z,147.684665006166,90.4208870323693,53.0804546923166,47.0373208518314,0.318498341380722,0.359417510884428,26.2027,13.7427,136.884,0,11.594,11.4907,96.1251,0
2246000,1982-05-01T04:00:00Z,66.2094968426231,117.09687674272,36.998636730592,7.06210698213612,0.106663051660435,0.558811628164704,29.9361,15.7959,60.1442,0,3.35175,11.3127,20.0211,0
2246000,1982-06-01T04:00:00Z,197.015473177407,146.71487951996,25.9044355700073,20.0201512066547,0.101617151606296,0.131484269495326,32.5124,21.3858,215.545,0,4.03193,0.962238,144.089,0
2246000,1982-07-01T04:00:00Z,204.657994755784,153.981387955438,65.7509896921706,72.1181063244869,0.35238352848392,0.321272519896574,32.7899,22.0495,224.805,0,1.54479,0.662503,70.5514,0
2246000,1982-08-01T04:00:00Z,150.204373713374,144.870020572586,57.2574578034102,23.0684646659178,0.15358051230877,0.381197007702794,32.6931,21.8937,176.045,0,1.67628,0.766037,52.2173,0
2246000,1982-09-01T04:00:00Z,144.629482855459,114.222151393197,42.287616249092,57.6521775062403,0.39861981366453,0.292385863616437,30.3189,19.9073,201.903,0,5.74981,5.87094,116.393,0
2246000,1982-10-01T04:00:00Z,65.2820817721094,86.8209198770018,31.2998129189511,58.5308728450314,0.896584043525979,0.479454883626635,27.0649,15.6739,83.7959,0,12.7786,23.4146,42.282,0
2246000,1982-11-01T05:00:00Z,34.0301416261793,66.1191012310482,4.23974861898458,12.035956523318,0.35368517285449,0.124588039202368,24.4219,13.2166,32.0056,0,8.51805,17.6578,6.45692,0
2246000,1982-12-01T05:00:00Z,47.9337295798594,57.5570692758735,2.16580671875717,8.80864956911602,0.183767247955127,0.0451833549723865,21.8061,10.5903,57.3933,0,19.83,39.1892,15.7618,0
2246000,1983-01-01T05:00:00Z,110.14158301094,41.3584645556343,18.1419985624407,25.9269365396395,0.235396440026327,0.164715251646952,16.4066,4.4209,111.738,0,7.78362,19.7228,46.4278,0
2246000,1983-02-01T05:00:00Z,114.544283110431,47.0141026892528,52.7120858499031,53.209884404574,0.464535487583215,0.460189582740535,18.6859,6.41496,111.052,0,9.76989,14.7915,63.9806,0
2246000,1983-03-01T05:00:00Z,206.63748160439,64.2269118586857,97.6623224833471,101.082508232787,0.48917799156259,0.472626368290352,21.3891,8.88486,232.371,0,10.364,18.965,175.254,0
2246000,1983-04-01T05:00:00Z,129.933213827011,78.8325485053221,79.9583414757811,57.0012920700987,0.43869685349266,0.615380310551197,24.7355,10.863,111.65,0,7.55493,15.7537,79.195,0
2246000,1983-05-01T04:00:00Z,46.8607155761381,116.783132036571,34.6288640864832,25.2272346957873,0.538345059088966,0.738974291380999,29.3885,16.5784,50.661,0,2.508,7.07141,19.5758,0
2246000,1983-06-01T04:00:00Z,177.379190295351,131.477962456815,17.1269288438026,33.2439736509311,0.187417552169322,0.0965554573526063,30.4999,20.2912,227.53,0,2.78124,1.39451,166.191,0
2246000,1983-07-01T04:00:00Z,143.780900811529,155.93001390868,33.3819432987665,41.8248133173976,0.290892692154033,0.232172305990239,33.7717,22.2514,161.522,0,2.82178,1.43921,45.6489,0
