STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
9497800,1980-01-01T05:00:00Z,145.474905969283,26.4690599211318,12.2452391286445,9.24720499393498,0.0635656365083854,0.0841742364228104,8.87282,-2.81698,144.806,11.5973,5.5519,21.5656,59.0006,0.23816
9497800,1980-02-01T05:00:00Z,177.235220077913,30.0956163961862,77.9169026553411,51.9446589194191,0.293083163135319,0.43962426103056,12.1353,-2.57185,174.092,32.3274,17.9803,11.2632,115.871,2.72273
9497800,1980-03-01T05:00:00Z,79.4555449346618,36.4405125708067,56.0928821704875,14.7733711918609,0.185932538805308,0.70596560902847,12.2585,-2.23498,76.4358,4.76106,5.11021,5.00016,14.7004,0.199384
9497800,1980-04-01T05:00:00Z,22.2763161138616,48.4796861813868,18.6461414474761,8.91159466469773,0.400047953133167,0.83703882420098,18.6001,-0.33549,23.583,21.0265,21.9275,12.9523,4.60072,0.693745
9497800,1980-05-01T04:00:00Z,10.4666597070172,64.0509642118754,8.22317463139087,4.52259356292521,0.432095213709214,0.785654149611626,21.3715,2.63485,15.6582,0,10.7133,5.84937,1.87523,0
9497800,1980-06-01T04:00:00Z,1.17594762069783,100.607945002904,5.40787015886701,2.29713866128406,1.95343620825637,4.59873387528765,30.8522,8.29862,0,0,10.6114,11.7249,0,0
9497800,1980-07-01T04:00:00Z,70.2785660295835,123.436294701462,6.80397329655695,2.38185583177113,0.0338916396041504,0.0968143444146661,32.2833,13.0404,82.5155,0,1.8857,3.34676,27.7625,0
9497800,1980-08-01T04:00:00Z,86.6664127261516,104.249047465448,9.37040617691867,5.89110170156252,0.0679744495734145,0.108120388073835,29.3585,11.9247,103.253,0,5.9633,6.65819,59.3442,0
9497800,1980-09-01T04:00:00Z,34.1100163466025,78.3974028601301,5.36225681109926,3.19970236224248,0.0938053599778231,0.157204756415585,27.5813,7.96191,35.4392,0,2.91911,6.41052,12.4446,0
9497800,1980-10-01T04:00:00Z,24.2328519826782,50.3219270609835,3.46318891835194,2.21567984350803,0.0914328963463242,0.142912972886042,21.8311,1.3089,28.9889,1.37168,42.3523,23.9442,6.97429,0.0105203
9497800,1980-11-01T05:00:00Z,1.15273625754,32.2636100001805,3.05618738303691,2.34601395194968,2.03516974208497,2.65124599234778,16.3758,-3.39484,1.86615,1.38053,35.1948,10.2272,0.116084,0.00993327
9497800,1980-12-01T05:00:00Z,28.7595148495957,29.9945186138868,2.65473401048203,2.76308309896295,0.0960754419333256,0.0923080248177185,14.2569,-3.24416,25.2699,3.86726,18.7266,6.29505,9.20427,0.00524942
9497800,1981-01-01T05:00:00Z,28.4792187099314,28.7506976533988,2.52693800067582,2.57084028901152,0.0902707449665747,0.0887291897440507,12.1212,-3.58122,31.6936,0.358407,9.57974,6.69897,10.472,0.000483825
9497800,1981-02-01T05:00:00Z,38.3004729962723,30.2029015320681,3.33092900959805,2.22871325435219,0.058190227952775,0.0869683517987427,14.2241,-4.38274,25.1051,2.30088,18.7139,12.1638,6.94386,0.000931696
9497800,1981-03-01T05:00:00Z,97.0335181343619,36.6156859544534,11.098719712664,3.08566001735603,0.0317999396155391,0.114380267005219,12.8304,-2.26167,93.5476,57.4115,16.1048,4.4849,26.0297,0.408527
