STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9430500,1980-01-01T05:00:00Z,418.017436332318,968.300890939595,650.947900491348,80.4553000192706,28.6906109750888,26.3460250516355,6.94542495715847,0.0630261390117966,0.19246876571749,18.731,-1.8376,352.386,3050.56,56.8875,43.8091,935.519,76825.7
9430500,1981-01-01T05:00:00Z,489.850890486255,1052.99953560865,667.036190498983,41.4120039793924,3.79524170212621,14.1969748075007,0.278329271222457,0.0289822374180191,0.0845400197972171,18.8705,-1.08629,424.75,2112.83,41.3673,48.0779,945.857,48669.9
9430500,1982-01-01T05:00:00Z,607.159827729127,1269.42237196996,635.253408288108,89.688414371144,13.3752999691083,26.9346378798929,2.7050910944506,0.0443616930003961,0.147717965311692,17.7637,-1.44723,540.861,12569.1,57.6784,41.3735,1156.95,1099650
9430500,1983-01-01T05:00:00Z,655.992643126193,1012.14299573426,639.989223252988,207.401758730466,102.6038439281,66.4709875993537,24.5311792210817,0.101328861376524,0.316164763284651,17.638,-0.691166,704.196,8977.96,58.8141,41.3869,1214.39,653089
9430500,1984-01-01T05:00:00Z,649.14262724234,2362.36919375172,639.262992242981,161.065880662759,111.89743840004,43.6719149366806,46.843023155697,0.0672763012378432,0.24812094276876,18.0049,-1.08221,611.537,4830.08,49.5855,49.9629,2616.6,193885
9430500,1985-01-01T05:00:00Z,651.422001006552,1226.9105727589,650.732341180278,241.022554966042,150.428179191539,66.2316726951315,25.7919800736484,0.101672452868944,0.36999449603118,18.7805,0.558329,607.338,4432.51,60.6815,44.2092,1286.64,250873
9430500,1986-01-01T05:00:00Z,684.845081902677,1533.44693836424,642.130239435922,186.663005792238,89.6112110849005,32.5829788001857,1.53992562520012,0.047577152353437,0.272562380492885,18.5695,0.728165,676.041,1704.09,42.6198,39.9463,1782.54,56000.4
9430500,1987-01-01T05:00:00Z,541.471150624106,929.320955158838,613.028993173448,129.401108298084,24.0520328117732,27.1978842745374,2.37812371224573,0.0502296091734321,0.238980614477677,17.2456,-0.123433,526.662,12100.2,52.651,52.6267,1216.17,1412560
9430500,1988-01-01T05:00:00Z,696.197548977514,3821.60586455529,632.281425068809,270.611991848911,747.867912452693,51.6640143764099,23.5767372978756,0.0742088426658315,0.388700006551805,17.7665,0.38778,681.107,2690.33,44.2861,49.2789,4764.18,96537.1
9430500,1989-01-01T05:00:00Z,387.411441186141,1312.68290832538,670.195062378329,58.8912925670533,2.61359155203279,14.4546202150251,0.179308302331122,0.0373107726781874,0.152012269918372,19.1765,0.808402,349.735,680.016,54.0548,45.9584,1208.22,8503.87
9430500,1990-01-01T05:00:00Z,572.909642121879,1479.49245993437,642.616154443302,72.7951006163763,17.9297229435953,20.014363702691,1.68930766785374,0.0349345904330813,0.127062097169051,17.2515,0.565298,585.672,5916.02,59.4928,55.824,1656.48,484072
9430500,1991-01-01T05:00:00Z,647.114110636479,2336.23277637638,611.608460968957,186.449909564527,136.276658542941,57.8123706923331,15.1794428047835,0.0893387576349878,0.288125241746223,16.6885,0.468496,603.992,1582.99,52.2123,43.5738,2230.73,16419.1
9430500,1992-01-01T05:00:00Z,675.104939441273,1361.9352850588,620.369062335177,227.167737767208,248.460411751651,59.3918490602001,15.052854934231,0.0879742475434317,0.336492483605905,17.0614,0.604058,632.994,6025.96,64.2212,47.3822,1608.89,454103
9430500,1993-01-01T05:00:00Z,637.643045782775,3663.10474558209,632.977906810869,248.095146715364,377.331601991828,76.8822042943171,72.4246699064852,0.120572481426401,0.389081553317658,17.734,0.61544,600.632,1480.9,53.385,42.1034,4096.88,22926
9430500,1994-01-01T05:00:00Z,558.42366974665,1302.7339841702,664.158940178396,78.2926385284564,27.820612541448,33.2815746482558,15.684047931446,0.0595991474776763,0.140202936891942,18.1872,1.41561,497.516,1012.99,65.004,53.1388,967.745,29350.3
9430500,1995-01-01T05:00:00Z,403.606136755338,1284.8721015929,638.512650705905,108.395075304688,27.0038275576497,38.2776551593812,12.0586766746625,0.0948391307107026,0.268566469717471,18.1653,1.35455,354.408,771.045,51.1078,39.5728,1317.09,12602.8
9430500,1996-01-01T05:00:00Z,518.569149946066,1751.4709256205,659.210307213134,77.8972661475558,27.8570243596276,19.8519350762082,1.53358431334216,0.0382821366798872,0.150215773837795,18.3199,2.23611,511.95,373.961,48.625,47.6455,1818.79,1985.53
9430500,1997-01-01T05:00:00Z,562.64237385277,1186.02300523738,631.299596778459,84.4918367167274,28.5992726868123,38.6839813159118,9.96802983697303,0.0687541200479053,0.150169700405176,16.9907,1.77441,524.742,4744.46,62.3984,53.4469,1200.15,305353
9430500,1998-01-01T05:00:00Z,492.720729071047,1308.47158367793,621.029757401541,105.042313720439,11.4821874638836,35.9364425431812,9.13890459264678,0.0729347080869402,0.21318833879484,17.3728,1.70517,510.747,1071.05,58.8958,49.4108,1974.64,18818.7
9430500,1999-01-01T05:00:00Z,423.735799447756,2220.68250055244,624.082000968093,90.6558690951021,47.032766587586,18.1502533529937,2.21802339216386,0.0428338917236837,0.213944323829263,18.2543,1.56183,422.05,378.449,36.8065,47.9146,2593.58,2553.73
9430500,2000-01-01T05:00:00Z,445.591771594186,1611.89356820051,662.025864740368,45.071293955793,6.4094972688297,18.4690004381919,3.39849678022188,0.0414482528977492,0.101149295900466,18.6759,2.17369,427.226,702.779,59.7302,51.242,2126,7337.34
9430500,2001-01-01T05:00:00Z,443.136958328018,868.888804517933,643.588193587375,60.1728225563338,7.55884588429864,19.74297041769,1.00115425945188,0.0445527506714434,0.135788318770272,17.7402,1.50604,400.62,2659.4,63.0813,54.3853,1028.97,109503
9430500,2002-01-01T05:00:00Z,397.813214502995,1330.0494886309,656.3298292831,33.7840614032017,3.70127231182281,10.989645910275,0.20891108383155,0.0276251404167276,0.0849244323002431,18.4351,1.87414,318.455,407.981,67.2544,53.1025,1166.46,3324.4
9430500,2003-01-01T05:00:00Z,355.756032901335,437.436643097026,676.9565633893,27.9643015003532,0.694977009717126,12.6195331622229,0.307752486224105,0.03547243615043,0.0786052769711111,19.1188,1.62778,301.633,512.081,63.2879,45.7896,389.248,8545.95
9430500,2004-01-01T05:00:00Z,540.517269703707,485.059746123959,619.97341689971,49.7586387240322,3.40943619002957,21.7409952776223,2.80782515355715,0.040222572887523,0.0920574448089478,17.1833,1.40464,560.798,687.35,60.8417,41.3024,869.711,8498.42
9430500,2005-01-01T05:00:00Z,454.47024936021,977.772177009987,640.22951865052,104.910236663911,37.0997164771922,61.9708490386805,68.3116812173742,0.136358428579035,0.230840713581584,18.2756,2.19919,426.326,80.6856,58.8418,41.1032,1334.01,234.217
9430500,2006-01-01T05:00:00Z,499.578751528438,2479.46110205913,654.622193043804,79.2324134562153,38.4842914714725,38.9185608401143,23.7319648470757,0.0779027545127666,0.158598445618048,17.7788,1.86011,481.092,586.742,43.1374,52.1397,2594.81,5651.62
9430500,2007-01-01T05:00:00Z,522.29837513108,924.627976480712,658.86817577769,55.2697380627856,2.0423198475714,29.6663920525577,2.83347995081436,0.0567997019809078,0.10582023742447,17.04,2.07139,548.973,2852,53.687,46.856,1146.37,95209.1
9430500,2008-01-01T05:00:00Z,481.304822915985,1712.91135621921,637.377946741252,78.7177237345035,19.382553348256,32.6517181875687,3.69318100185739,0.0678399979242849,0.163550664748365,16.6751,1.51759,488.938,1734.22,46.9404,40.7262,2272.18,32365.7
9430500,2009-01-01T05:00:00Z,382.762457842418,657.860027621703,653.126018578757,34.6549158531191,1.3139578054016,12.7381722530394,0.191156322770417,0.0332795758623843,0.0905389625943578,16.8934,2.16004,387.501,1207.64,46.1177,43.5997,761.188,21123.4
9430500,2010-01-01T05:00:00Z,481.959403266334,1258.44455480747,650.672103208901,68.9133329515143,7.25108389646818,39.9350381662822,12.1477335363854,0.0828597551902391,0.142985762876448,16.4136,1.69091,528.887,5240.75,56.5685,48.6291,2548.05,232093
9430500,2011-01-01T05:00:00Z,383.366867570181,1429.97734138918,685.482033242091,26.6959354927285,1.4978463724442,13.1816685968216,0.570843366815616,0.034383953627418,0.0696354790958596,17.004,1.61659,401.938,1859.48,63.0216,56.6072,1699.6,47534.9
9430500,2012-01-01T05:00:00Z,233.099317918456,515.959027915791,704.492591516772,16.857489507562,0.306372773662137,13.8940123223683,0.286449729749444,0.0596055468820754,0.0723189139208858,18.1863,2.52937,255.922,213.27,53.0128,48.0796,726.805,632.665
