STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
6406000,1981-01-01T05:00:00Z,1.19759979230134,19.3854118300096,0.811426894181119,0.47996383522991,0.400771475008023,0.67754428432378,7.08468,-6.40251,1.25041,444.791,25.8974,12.502,0.0337423,22.3105
6406000,1981-02-01T05:00:00Z,3.14192037426739,17.0461576011858,0.714116256782137,0.359412171007444,0.11439251419325,0.227286554627804,4.80113,-9.01883,3.07249,130.28,72.8476,69.1539,0.183632,16.3163
6406000,1981-03-01T05:00:00Z,5.76912223984881,30.1085483246622,0.605825113151326,0.461460556535299,0.0799880011811628,0.105011661733693,10.972,-4.51321,6.45634,1.79242,6.91105,5.63732,0.601189,0.0165471
6406000,1981-04-01T05:00:00Z,16.0097818526097,49.4919140110876,0.530606646968872,0.321844908203234,0.020103016466197,0.0331426531512908,16.9633,1.77672,16.9308,0.0263591,25.5901,17.1813,1.5927,2.31601e-05
6406000,1981-05-01T04:00:00Z,158.418057216325,60.212044376851,8.99373993455096,6.68697277914942,0.0422109252988638,0.056772189310905,16.7602,4.21765,152.557,0,19.2494,10.7789,66.5996,0
6406000,1981-06-01T04:00:00Z,32.8411811377198,88.7598227976628,5.14395219503883,0.807976502998014,0.0246025409259721,0.156631156884024,23.9687,8.9763,30.1269,0,14.6456,10.0718,5.65518,0
6406000,1981-07-01T04:00:00Z,111.250890566522,112.961895134378,7.28761002914047,0.509232657892294,0.00457733556377959,0.0655060826212698,27.6972,12.7663,128.758,0,26.089,7.11124,37.3823,0
6406000,1981-08-01T04:00:00Z,33.9017154845664,97.845303672811,4.61988292778336,0.37959756594702,0.0111970017009856,0.136272836396334,26.6354,10.9582,35.8105,0,8.09939,4.95306,5.8184,0
6406000,1981-09-01T04:00:00Z,10.0549307379919,68.4264944961002,3.10807203716532,0.339114634984871,0.0337262029765702,0.309109243828171,24.2076,6.52416,7.47446,0,16.943,11.7448,0.471002,0
6406000,1981-10-01T04:00:00Z,50.4379768031698,36.3184941903458,2.64009517861068,0.513045454714214,0.0101718087685462,0.0523433996750791,14.4217,0.0622575,58.0857,14.2669,40.2668,20.7691,21.3016,1.23817
6406000,1981-11-01T05:00:00Z,2.34250992112679,25.5125626434686,2.32776021164236,0.485570889379792,0.207286588202036,0.993703459118186,11.5039,-3.664,2.74794,0,37.7531,14.9626,0.148258,0
6406000,1981-12-01T05:00:00Z,17.9713173221659,14.514126992818,2.08860408349665,0.507438400564332,0.028236015839443,0.116218752696585,2.55418,-9.99997,21.9242,269.133,39.608,25.0752,3.74338,61.6928
6406000,1982-01-01T05:00:00Z,11.3731842368077,9.9397691084074,1.55736024417604,0.570798112458,0.0501880652395213,0.136932648917782,-1.98547,-16.5915,14.0906,357.555,57.8389,52.9557,1.14716,21.6844
6406000,1982-02-01T05:00:00Z,8.91658256378459,15.2025303554753,1.31193659007634,0.435668107445841,0.0488604355232846,0.147134463309393,3.02412,-11.8318,7.49094,358.57,104.942,100.248,0.703708,26.3827
6406000,1982-03-01T05:00:00Z,27.4284525407034,24.6545632625706,1.17217778303774,0.482206656889862,0.0175805272344211,0.0427358335764018,6.90862,-7.06725,26.5601,238.372,39.5953,25.5502,3.98442,10.5246
6406000,1982-04-01T05:00:00Z,22.4642920697547,34.8426492364478,1.01949132255275,0.537716492973696,0.0239364984796321,0.0453827487368436,11.0718,-3.50275,23.2438,211.097,49.727,23.5878,2.70711,33.51
6406000,1982-05-01T04:00:00Z,140.152824273208,59.2975947373056,9.44605858567847,1.56661092947706,0.0111778762761368,0.067398274952096,16.4214,3.71077,130.547,2.79407,22.8667,9.8944,39.5184,0.0348137
6406000,1982-06-01T04:00:00Z,103.948081622348,74.912798744809,12.5080657952867,3.97484068685144,0.038238711333725,0.120329933944616,19.8803,7.10049,98.9506,0,14.4626,9.91977,17.6015,0
6406000,1982-07-01T04:00:00Z,72.754176093511,113.217109342795,7.26782031034039,1.71575856986393,0.0235829564980389,0.0998955757673491,27.7442,12.1439,67.9621,0,13.075,7.39384,17.4905,0
6406000,1982-08-01T04:00:00Z,61.5973220520793,102.387762834267,4.66693973663386,1.74435454602833,0.0283186750319034,0.0757653024702609,27.3668,12.2634,73.3921,0,10.2167,6.44348,9.74895,0
6406000,1982-09-01T04:00:00Z,62.1113146551918,59.742216589616,4.31973957062015,1.20383452597969,0.0193818877069778,0.0695483519323491,20.8739,5.8131,59.5091,0,40.8885,14.3177,11.0545,0
6406000,1982-10-01T04:00:00Z,44.8374977989178,34.8702391789276,5.69098078937852,1.55203258868737,0.0346146119849897,0.126924584750487,13.1458,-0.0720359,40.9456,1.83855,26.8477,9.07392,13.3769,0.0339238
6406000,1982-11-01T05:00:00Z,9.60756997011829,18.2050602123383,4.19935069541499,1.43204162987989,0.149053468705808,0.437087703599965,5.72125,-7.08177,5.52718,0,27.0741,17.423,0.346337,0
6406000,1982-12-01T05:00:00Z,11.3233843841455,15.4732221471559,3.82671908626946,1.19318112309492,0.105373189023377,0.337948351521782,3.45945,-9.15885,12.659,127.888,24.0495,23.9578,1.35329,7.27297
6406000,1983-01-01T05:00:00Z,4.78275429917901,17.897916445826,2.58479738393547,0.978991654569418,0.204692023325862,0.54044118142953,5.5925,-7.80053,4.42339,811.216,13.366,9.97738,0.189145,6.89443
6406000,1983-02-01T05:00:00Z,2.72185941141502,21.8869061273696,2.16262941689021,0.758073721064063,0.27851318032255,0.794541190415826,8.03701,-6.0864,2.2257,488.988,25.7839,21.5817,0.176919,45.0035
6406000,1983-03-01T05:00:00Z,34.6418492458668,25.772206892667,1.88156807293235,0.886475261096363,0.0255897211146178,0.0543148854317253,6.84315,-5.05896,34.0247,185.522,46.0801,19.8366,5.36663,28.2131
6406000,1983-04-01T05:00:00Z,19.2426021899549,31.6394855033314,1.56325930539133,0.899371485641092,0.0467385583697503,0.0812394960909905,8.68556,-3.97735,20.6211,227.012,39.7459,20.3279,2.55023,20.516
6406000,1983-05-01T04:00:00Z,79.7772332022348,55.0291988872033,4.87575879034867,1.82846035827656,0.0229195759853118,0.0611171708348001,15.7775,1.69493,92.8221,55.3608,39.8586,12.9406,40.315,3.91717
6406000,1983-06-01T04:00:00Z,65.0788468276797,85.2565178520692,4.33398986357549,1.35410357719653,0.0208071231007215,0.0665959843303821,22.4457,8.29945,65.1615,0.144975,21.5067,14.4419,14.8371,0.000101625
6406000,1983-07-01T04:00:00Z,30.2284221428873,126.140285958489,2.94350875533093,1.51670814754311,0.0501749029563552,0.0973755342378506,30.0523,13.4563,37.1532,0,18.7979,11.7988,7.77793,0
6406000,1983-08-01T04:00:00Z,61.4625035200956,123.797392763346,2.11154639576608,1.03001584733335,0.016758442763344,0.0343550339610832,31.2137,14.7883,70.9588,0,4.24413,2.15252,16.6585,0
6406000,1983-09-01T04:00:00Z,12.2605401542874,63.3407048378464,1.82407455511267,0.607804669847222,0.0495740531981929,0.14877603532621,23.0087,5.429,11.7727,0,50.7063,28.8118,0.700768,0
6406000,1983-10-01T04:00:00Z,54.9362796384508,38.7789778259966,1.98937973432638,0.951517089234996,0.0173203772715802,0.0362124946832762,15.8524,0.880241,66.547,0,25.6301,6.12389,10.8667,0
6406000,1983-11-01T05:00:00Z,26.0795393258862,19.6340520002238,1.70426671047823,0.889278788171304,0.0340987153591558,0.0653488042553958,6.06485,-5.71052,27.1845,124.692,64.4383,37.6784,4.96784,42.9917
6406000,1983-12-01T05:00:00Z,14.756036480698,7.62105208776109,1.52645578632218,0.617336661902022,0.0418362114182588,0.103446192229119,-6.76091,-19.1764,15.0379,845.048,78.7584,81.7684,1.92927,20.2492
6406000,1984-01-01T05:00:00Z,2.25088271879365,15.3417451048865,1.18285609974132,0.700881768735265,0.311380847559618,0.525507655225707,2.12212,-9.38755,1.16639,40.1054,57.6742,63.2099,0.0438861,7.56796
6406000,1984-02-01T05:00:00Z,4.21142905651512,20.5127730065138,0.944622444663172,0.525380973843955,0.124751234508198,0.224299740536252,6.54329,-6.41061,2.11862,2.84679,22.0202,9.89412,0.0748759,0.0750524
6406000,1984-03-01T05:00:00Z,11.1821766673312,23.8878606285126,0.822523743356113,0.68069637379569,0.0608733338817971,0.0735566757551886,5.6952,-6.24879,10.8023,18.8138,24.7057,11.2218,1.33672,0.555037
6406000,1984-04-01T05:00:00Z,82.2880109717485,35.0122239699831,2.44325121606878,0.800687332603167,0.00973030363898409,0.0296914603624046,10.1104,-2.3891,91.7282,101.614,33.673,6.78837,55.7186,28.3414
6406000,1984-05-01T04:00:00Z,51.6792600082341,58.950888104746,3.9677371029397,2.78334168000149,0.0538580018281612,0.0767761980784461,17.5975,2.46599,62.1236,148.277,52.8986,18.335,10.317,35.3878
6406000,1984-06-01T04:00:00Z,129.415343066471,84.8831135916748,9.89942936190282,9.64974019194713,0.0745641124406,0.07649347540514,22.812,7.95988,148.809,0,19.5361,7.78289,50.4641,0
6406000,1984-07-01T04:00:00Z,87.6592200602107,112.518142327528,8.68461612765462,3.7623333345709,0.0429199955462375,0.0990724777346797,27.8954,12.4613,72.8847,0,6.13847,5.43292,17.4676,0
6406000,1984-08-01T04:00:00Z,33.4864358703196,111.770966449468,5.10064294467127,2.37066249457016,0.0707947093489091,0.152319672491398,29.1789,12.8871,20.8155,0,5.45229,7.75432,2.92655,0
6406000,1984-09-01T04:00:00Z,20.1245568455531,53.1952864853556,3.31715314286423,1.70061952365925,0.0845046942752945,0.16483111495681,19.7307,3.81576,15.5354,2.86656,60.6164,33.4055,1.74498,0.0325472
6406000,1984-10-01T04:00:00Z,16.2051306681681,34.0356970335442,2.74751348613588,1.69669458575433,0.104701074030039,0.169545901381273,13.242,-1.0212,18.1862,4.93575,43.9697,34.6328,4.02657,0.0678711
6406000,1984-11-01T05:00:00Z,14.1788865374326,21.8410602915662,2.31668682257079,1.48586934971876,0.104794501725931,0.163389897821291,8.66573,-4.8567,11.2306,0.276771,23.6723,13.1398,4.20424,4.97145e-05
6406000,1984-12-01T05:00:00Z,7.72286218638664,13.0623956236514,1.96522056822688,1.31653631439232,0.170472589387005,0.254467905913308,2.20266,-12.4228,10.0791,72.2636,41.5283,32.727,1.18335,16.6414
6406000,1985-01-01T05:00:00Z,6.05501103714565,12.3596064651364,1.65260695927137,1.15168892238579,0.190204264752042,0.272932113440113,-0.142132,-12.9048,8.27183,1662.96,46.6543,53.3307,0.433294,4.57106
6406000,1985-02-01T05:00:00Z,0.776131123544036,13.3284522545543,1.38295467897718,0.752466666914181,0.969509718252509,1.7818570046028,1.17928,-13.1463,0,1527.73,63.8049,65.0135,0,2.68059
6406000,1985-03-01T05:00:00Z,26.4873387063599,26.4372369075739,1.21997942730979,0.877503974456552,0.0331291861437877,0.0460589657886942,7.91571,-6.89874,30.5387,2239.85,36.857,16.9548,9.05148,50.7462
6406000,1985-04-01T05:00:00Z,17.6838460491123,47.7350659618273,1.02529020613085,0.933574515955373,0.0527925041511113,0.0579789149534196,16.3915,0.48715,16.0956,1027.63,45.7354,20.2983,2.54502,489.763
6406000,1985-05-01T04:00:00Z,23.4903025855646,77.9126674244741,0.89622732216121,0.709292349960088,0.0301951133824886,0.0381530769515061,22.2716,5.80449,23.2702,11.4794,18.1906,11.8042,3.20235,0.708818
6406000,1985-06-01T04:00:00Z,29.6107949751328,83.8949298447528,0.795495810150416,0.50799910597932,0.0171558752950044,0.0268650608948013,23.1808,7.23688,32.0807,0,38.0797,13.1315,5.08071,0
6406000,1985-07-01T04:00:00Z,59.1046499871303,121.966200947703,0.770042209770396,0.98179518164436,0.0166111326580589,0.0130284539361635,29.6309,12.8469,76.7183,0,24.2177,5.07817,22.6418,0
6406000,1985-08-01T04:00:00Z,24.7910859707865,95.3043217031389,0.583808812480879,0.370626279307208,0.0149499816080646,0.0235491423477306,26.9249,10.1127,19.168,0,15.1067,7.10081,2.52565,0
6406000,1985-09-01T04:00:00Z,53.9638078592387,53.4822338513189,0.579725089159148,0.394400188902708,0.00730860561084712,0.0107428499239958,18.3242,4.54994,54.1796,13.8254,78.907,40.7102,14.3747,1.79817
6406000,1985-10-01T04:00:00Z,11.0346568201356,35.765733725415,0.545324707694506,0.459778440290334,0.0416667638862452,0.0494192720791662,14.4502,-0.878116,18.2471,39.1433,24.8102,6.94319,2.79363,2.57407
6406000,1985-11-01T05:00:00Z,40.3138763370641,10.9761437097512,0.576017590065087,0.532670144238802,0.0132130718411981,0.0142883206082444,-2.26027,-13.8053,39.7545,594.01,90.8751,58.9859,5.17546,167.623
6406000,1985-12-01T05:00:00Z,15.7383742896418,12.5777095156307,0.370041974044018,0.533791555068778,0.0339165624889283,0.0235120837282134,0.291465,-12.0745,16.8797,1385.02,32.1507,43.6395,1.77546,31.4245
6406000,1986-01-01T05:00:00Z,2.71891415493803,18.9625461670886,0.352833429865596,0.525380973843955,0.193231909470099,0.129769977924749,5.94175,-6.19084,3.41516,39.8814,17.0621,13.0165,0.376235,1.60509
6406000,1986-02-01T05:00:00Z,18.96376891637,15.5323786970421,0.298698155751876,0.5803301045128,0.0306020447239179,0.015750991117279,2.31466,-10.2295,18.3114,231.98,69.3346,76.2468,4.79235,25.1069
6406000,1986-03-01T05:00:00Z,18.0376490567537,34.2912705195587,0.32477411227563,0.497906408509532,0.0276037307823718,0.0180053459990135,11.3957,-1.76545,20.0395,53.944,49.6065,11.4041,2.13206,4.54484
6406000,1986-04-01T05:00:00Z,100.466816766193,38.0875844315706,4.74488927317191,0.705928117470159,0.00702648038618564,0.0472284225369085,11.8055,-0.750384,116.689,74.2537,29.2419,14.9148,29.2038,20.9283
6406000,1986-05-01T04:00:00Z,45.3950988555239,62.6287909239142,4.41246346649387,1.92097675174961,0.042316831556274,0.0972013185947041,18.2944,3.87628,41.0675,0,30.8878,7.9844,24.2766,0
6406000,1986-06-01T04:00:00Z,118.46211462039,101.550653788027,8.52473432963891,2.49513909669754,0.021062760062094,0.071961693043859,25.8133,11.3579,123.843,0,16.0218,7.0394,68.5559,0
6406000,1986-07-01T04:00:00Z,46.1386610606938,109.822010108412,4.98768281942922,0.862925633666859,0.0187028755024276,0.108102027773803,27.5618,12.1185,33.4695,0,6.73714,4.53191,3.71645,0
6406000,1986-08-01T04:00:00Z,41.9888292237323,96.5333278766363,3.04866677818728,0.543323547123578,0.01293971651909,0.0726066154867724,26.9703,10.9991,46.061,0,10.873,3.6661,12.7944,0
6406000,1986-09-01T04:00:00Z,123.444088214316,53.7505156218868,8.56526877409937,0.849468703707141,0.00688140449652271,0.0693858158620677,17.3385,5.82998,140.282,0,10.8367,7.70417,42.7315,0
6406000,1986-10-01T04:00:00Z,40.7944400166836,38.1047046784005,6.38327285870693,1.51166179880822,0.037055584000908,0.156474089510639,14.2422,1.2718,44.7974,0,23.7405,12.8782,17.9286,0
6406000,1986-11-01T05:00:00Z,20.1205366103241,18.2795956554375,4.16759983902261,1.17523854981529,0.0584099009174667,0.207131644634377,5.76595,-7.51831,26.8896,257.021,47.4152,61.2542,6.79056,40.1761
6406000,1986-12-01T05:00:00Z,1.18247864084374,17.0197409350141,3.46100450969773,1.23299120755908,1.04271752991606,2.92690657585848,5.03313,-8.5207,0,80.0066,14.0136,9.52869,0,0.0654782
6406000,1987-01-01T05:00:00Z,1.92129899802114,17.3433240431432,2.86582755574416,1.06590099389259,0.554781423917062,1.49160935320107,4.35635,-8.70288,0,156.409,33.4691,22.4192,0,9.38763
6406000,1987-02-01T05:00:00Z,47.9197765597217,20.0936874657783,2.32308735618839,0.864607749911823,0.0180428168072586,0.0484786767169743,5.29192,-6.30281,48.2932,88.5008,40.1709,11.4602,9.81744,59.5642
6406000,1987-03-01T05:00:00Z,37.1380646437341,24.3564410580991,1.97413734914759,1.73482255397353,0.0467127883645985,0.0531567104555802,5.83515,-6.26758,43.687,736.422,46.5161,22.0786,10.5461,11.3222
6406000,1987-04-01T05:00:00Z,4.55561342347197,49.3315842317636,1.6317032331319,1.56997516196699,0.344624316426407,0.358174208708063,17.6174,0.824876,0,242.715,47.2113,21.5675,0,54.4156
6406000,1987-05-01T04:00:00Z,112.502795554641,74.3802898510572,7.88847964781594,1.97312235534352,0.0175384295618254,0.0701180767013437,20.3382,7.16549,129.903,0.0197694,25.5929,6.36761,39.8895,6.8173e-06
6406000,1987-06-01T04:00:00Z,25.6015807622999,97.3172917350771,4.65391634068996,1.91536969759973,0.0748145091267272,0.1817823822638,25.1292,9.90376,20.911,0,15.8431,7.45614,5.24655,0
6406000,1987-07-01T04:00:00Z,38.0244327915956,120.613943435311,2.91824440346758,1.28177257866305,0.0337091834002678,0.0767465597570357,29.475,13.1902,31.6178,0,22.5509,14.0737,4.3614,0
6406000,1987-08-01T04:00:00Z,59.5857833538051,90.9648357056646,2.46889605471613,0.855636463272012,0.0143597417892698,0.0414343139546637,25.4657,10.3686,60.2883,0,24.9014,14.4811,11.1148,0
6406000,1987-09-01T04:00:00Z,15.3676913978066,62.5816972999207,2.0255070142355,0.76199865896898,0.049584458670073,0.13180294696213,22.6484,5.35928,21.8254,0,20.2924,10.2136,2.59794,0
6406000,1987-10-01T04:00:00Z,14.7813376677589,35.9804191489813,1.781966795564,0.779380526833615,0.0527273339092715,0.12055517813187,15.1568,-0.821172,11.7331,3.05107,34.9026,12.668,1.62656,0.0694774
6406000,1987-11-01T05:00:00Z,5.58834112768467,24.0449143794637,1.33016370151857,0.765923596873898,0.137057416391334,0.238024786090621,9.90714,-3.18116,6.03295,0,22.5636,17.4955,1.155,0
6406000,1987-12-01T05:00:00Z,11.0195287653445,15.3715627236396,1.17706679683041,0.747420318179287,0.0678268857131046,0.106816436700287,3.51108,-9.84381,10.0923,63.2685,46.3688,34.9789,1.62232,12.6674
6406000,1988-01-01T05:00:00Z,6.13220067480796,12.7093946974164,0.987500806807049,0.547809190443483,0.0893332132286488,0.161035305133418,0.529787,-12.8235,6.18451,350.445,45.0873,52.6499,0.336684,2.24426
6406000,1988-02-01T05:00:00Z,7.06098515698607,15.6327606551391,0.834589279772361,0.515288276374167,0.072976824751479,0.118197285678561,3.73218,-11.0367,6.90774,247.097,66.2893,58.3044,0.535273,1.57931
6406000,1988-03-01T05:00:00Z,14.1173995594397,26.1710749839891,0.735867720871855,0.497345703094544,0.0352292715808268,0.052124877373738,7.76691,-6.17221,13.5667,252.903,53.2322,32.6413,3.07816,22.7002
6406000,1988-04-01T05:00:00Z,22.8534845298445,42.8208441090246,0.666301053831334,0.337544659822904,0.014769942823472,0.0291553374699254,15.7704,-2.09456,25.1038,77.1993,40.5342,16.4656,5.82905,8.35257
6406000,1988-05-01T04:00:00Z,56.2745307855264,72.9345064163924,0.681856374429585,0.477160308154969,0.00847915214030879,0.0121166070140732,20.7892,6.22339,76.631,5.91104,42.1501,17.8436,28.8867,0.0853739
6406000,1988-06-01T04:00:00Z,75.0238863416376,123.772290318948,1.49090655482163,0.26353154504446,0.00351263521386258,0.0198724250038509,29.8097,13.6589,70.7792,0,22.9367,10.3251,37.3808,0
6406000,1988-07-01T04:00:00Z,38.1244079504817,124.773093392995,1.05349228314519,0.184135658282129,0.00482986276196855,0.0276330135936413,30.5094,13.2104,43.7694,0,16.5631,13.0506,9.21185,0
6406000,1988-08-01T04:00:00Z,58.6864881115022,107.566711198936,0.748129363872404,0.186658832649576,0.00318061002892064,0.0127478979906071,29.3583,11.595,55.8781,0,13.7592,15.4362,29.9694,0
6406000,1988-09-01T04:00:00Z,7.7185354304293,62.2399701306373,0.499165660063271,0.233814158050084,0.0302925548710061,0.0646710330687058,22.4538,5.56873,8.20593,0,20.3906,6.87625,1.08577,0
6406000,1988-10-01T04:00:00Z,13.2773218758059,39.0570199936044,0.516376368867634,0.288202583303941,0.0217063791930138,0.0388916058296802,16.3508,0.806505,12.687,0,26.3223,16.373,4.37017,0
6406000,1988-11-01T05:00:00Z,27.8904783013015,20.5623711082227,0.434699573130928,0.371186984722196,0.0133087349995312,0.0155859490265767,7.12869,-4.93564,34.5815,118.689,32.0195,15.9729,5.01197,8.5981
6406000,1988-12-01T05:00:00Z,7.92958123584749,16.1743460630249,0.340010686346527,0.346515946462715,0.0436991483101542,0.0428787695382236,3.99245,-8.75148,11.0659,147.776,51.8412,30.1348,1.45458,9.04204
6406000,1989-01-01T05:00:00Z,1.3423933442908,16.5842518186677,0.258516861722719,0.321284202788246,0.239336856186503,0.192579069929236,5.05001,-10.1436,1.20428,357.278,37.6408,23.2695,0.0467838,1.37898
6406000,1989-02-01T05:00:00Z,14.6728849555264,9.59709235133463,0.235013769004667,0.271381420854295,0.0184954371057126,0.0160168753259495,-3.8404,-16.6373,13.4514,428.52,97.3991,63.4638,1.02699,5.84208
6406000,1989-03-01T05:00:00Z,22.4826786774234,23.7331089393162,0.248477290047931,0.353805116857562,0.0157367866139921,0.0110519433032438,6.70981,-7.97144,18.2586,676.435,108.198,73.9052,2.30524,46.8064
6406000,1989-04-01T05:00:00Z,42.422389105777,39.6515605681585,0.522201551121054,0.264652955874436,0.00623852077766163,0.0123095743103714,12.926,-1.56107,39.3657,153.048,62.2409,29.1297,8.67815,12.6656
6406000,1989-05-01T04:00:00Z,36.9907861798916,65.3118369112806,1.21874177283282,0.245028266349849,0.00662403510858732,0.0329471714092773,19.0468,3.66735,36.6705,4.15816,24.0584,13.7001,4.31498,0.0342612
6406000,1989-06-01T04:00:00Z,48.8998441575897,86.5998738177438,0.771294959330375,0.176622205721287,0.00361191755851176,0.0157729533215836,23.9333,7.43839,44.7875,0,34.0467,10.0683,10.0786,0
6406000,1989-07-01T04:00:00Z,42.3717799946022,126.591904965589,0.728229054677895,0.0405950720451466,0.000958068602506622,0.0171866524080571,30.1593,13.7157,42.8863,0,18.7556,3.69014,7.93363,0
6406000,1989-08-01T04:00:00Z,51.4763712049587,103.320395125335,0.553662203244798,0.0643689816406468,0.00125045686270998,0.0107556572129052,28.1705,11.4727,35,0,7.53486,5.98288,9.8143,0
6406000,1989-09-01T04:00:00Z,111.545648889909,62.1065177775237,4.70602390577869,0.517475027492621,0.00463913234305845,0.0421892198630117,21.946,5.34193,120.595,3.79572,44.977,16.4554,67.3395,0.126674
6406000,1989-10-01T04:00:00Z,28.376703585226,37.7068621714707,2.93011564576836,0.239421212199967,0.00843724541439052,0.103257788099598,14.9122,-0.0424085,26.9341,22.2998,51.3643,19.5499,6.42294,4.91339
6406000,1989-11-01T05:00:00Z,10.4197253528931,20.9589789053644,1.94644151670551,0.302780924093635,0.0290584361716949,0.186803533757737,7.95601,-5.37188,20.3773,114.544,23.7751,20.3585,6.0367,32.6771
6406000,1989-12-01T05:00:00Z,14.4271820339682,11.5904844682336,1.37676786323695,0.293865707995322,0.0203688916729149,0.0954287441577578,-0.431525,-13.2509,10.1845,474.056,85.0648,109.533,1.2852,8.38716
6406000,1990-01-01T05:00:00Z,4.05556406956503,18.7596361501581,1.1664389910068,0.418846944996194,0.103277112088903,0.287614489870926,5.35906,-7.82994,2.20923,220.731,12.5163,15.9285,0.157441,15.4535
6406000,1990-02-01T05:00:00Z,11.2278280209651,16.596635910807,0.966402413996718,0.220357228090367,0.0196259888982006,0.0860720713028562,3.85885,-10.1348,9.97694,182.128,43.8016,34.8007,0.968559,10.2088
6406000,1990-03-01T05:00:00Z,35.0760313443612,26.4026087414293,0.891108502423682,0.223777531121795,0.00637978478593672,0.0254050549127171,7.80786,-6.08508,36.4168,503.888,35.6929,18.4651,13.6066,25.6338
6406000,1990-04-01T05:00:00Z,42.3980323287761,38.6772947914524,1.29948512121858,0.254560258404648,0.00600405831173148,0.0306496563600334,12.5359,-2.19706,50.1038,294.787,45.4149,21.2837,10.8472,24.6711
6406000,1990-05-01T04:00:00Z,138.648220132509,56.9534174756025,9.43012445989508,4.83103785553844,0.0348438505082959,0.0680147530987597,16.1854,2.80334,154.46,32.1713,14.0651,16.2321,47.7143,1.92212
6406000,1990-06-01T04:00:00Z,44.0561868253091,95.4218688672859,5.23077855326663,4.94822528727097,0.112316240778885,0.118729716078417,24.972,9.79882,36.3789,0,26.4131,11.7256,4.8453,0
6406000,1990-07-01T04:00:00Z,109.63449786263,108.038220789941,7.24477565466186,1.46904818726912,0.0133995066873002,0.0660811678431674,26.717,11.8072,108.657,0,25.2457,12.7131,40.1374,0
6406000,1990-08-01T04:00:00Z,32.5192530829438,104.745573549031,4.62336548054016,0.516409687204143,0.0158801214125978,0.142173175649139,28.136,11.6922,26.7858,0,10.7506,1.35059,4.69957,0
6406000,1990-09-01T04:00:00Z,30.7841880407588,74.134960783628,3.09013834856785,0.367262046817279,0.0119302171079198,0.100380700133343,25.0164,8.24989,47.9786,0,28.3709,17.2684,18.4784,0
6406000,1990-10-01T04:00:00Z,14.3348219148921,36.7581510250409,2.51952772606272,0.474917486495016,0.0331303373920282,0.175762750386542,15.433,-0.761227,13.1153,2.00988,39.6427,12.538,0.915315,0.00447019
6406000,1990-11-01T05:00:00Z,14.8094364706059,24.7572527822843,2.09756487397069,0.468189021515157,0.0316142361287297,0.141637048657049,10.9346,-3.66757,15.9802,15.7364,37.4608,20.618,3.5595,0.910851
