STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2324000,1980-01-01T05:00:00Z,1631.37524254977,9523.52823825231,1134.04663618074,529.087931451855,1482.18671964752,449.005785848544,1392.93216731204,0.275231457568748,0.324320191732781,26.2021,13.3137,1812.79,0,37.8359,48.9539,13923.8,0
2324000,1981-01-01T05:00:00Z,1227.40217552514,4777.93048121924,1121.63742464054,232.727256453205,471.207380490531,102.924119233859,52.7896679020406,0.0838552524072421,0.189609617038224,26.5508,12.2561,1202.27,0,39.683,57.0075,3946.92,0
2324000,1982-01-01T05:00:00Z,1616.03339848162,6015.35340600967,1162.64352690973,510.427515513881,1001.26416242217,563.017105372619,1381.58837901462,0.348394473716703,0.315852083251166,27.106,14.2534,1668.18,0,20.1084,27.9786,6587.65,0
2324000,1983-01-01T05:00:00Z,1657.865897282,3162.14604809095,1102.30297173474,518.282094018597,698.570422054815,488.968822507072,1138.36589276647,0.294938706024845,0.312620034508399,25.7137,12.9417,1961.08,0,38.4752,45.4894,4551.27,0
2324000,1984-01-01T05:00:00Z,1294.84430453554,7021.64810345802,1122.34502833355,418.195212762205,1077.35207655928,442.937471353773,1404.06395649801,0.34207778479796,0.322969496253228,26.6187,13.2266,1349.78,0,28.2957,35.4722,7999.86,0
2324000,1985-01-01T05:00:00Z,1531.95760534702,11556.7675371602,1170.53695916736,405.289451981133,3089.56258980341,478.698772415387,4443.46127129117,0.312475208677169,0.26455657164829,27.0089,13.7917,1753.33,0,32.8913,49.5227,15411.6,0
2324000,1986-01-01T05:00:00Z,1600.42209677471,7198.02932091639,1186.1335115405,511.182668932625,1398.84576445079,486.33117796011,1399.36504357732,0.303876820333962,0.319404905720059,27.4148,14.4114,1692.39,0,30.5037,34.5657,8850.8,0
2324000,1987-01-01T05:00:00Z,1456.6516216715,6235.15327572624,1128.28395942493,510.924272861978,2037.58086586354,489.974640995196,2213.8159508721,0.336370504591176,0.350752551441021,26.6543,13.423,1622.68,0,32.1789,39.8008,8426.6,0
2324000,1988-01-01T05:00:00Z,1547.21474624119,7029.94192660789,1103.19489820859,490.788919822057,1783.07561750247,410.904688703702,2726.59936804887,0.265577024586895,0.317208015897201,26.2373,12.78,1779.81,0,33.6133,47.5594,9794.21,0
2324000,1989-01-01T05:00:00Z,1181.24367088301,5700.78861391059,1149.15175489611,207.965744968364,492.549438567968,86.5483302817627,40.1975461708211,0.0732688203248238,0.176056600424283,27.0141,13.3741,1133.11,0,28.4476,43.1468,5208.62,0
