STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2479560,1983-01-01T05:00:00Z,140.195047891173,35.027589288729,95.9294477782236,73.4648352591713,0.524018760749658,0.684257034903896,14.0333,1.671,146.737,6.36749,15.8365,12.5917,110.279,0.577412
2479560,1983-02-01T05:00:00Z,304.351718636013,40.915662437284,162.010570767479,176.941409950988,0.581371482783049,0.532313638620304,15.8551,4.22269,305.337,0,14.8549,11.8351,581.973,0
2479560,1983-03-01T05:00:00Z,196.523836032975,56.1067048930373,146.177783787119,147.939033952176,0.752779087455594,0.743817069409286,19.2687,5.76008,208.794,0,18.3686,20.2002,152.878,0
2479560,1983-04-01T05:00:00Z,379.249593393706,74.095064465462,220.544088231158,302.102475746324,0.796579563983093,0.58152755355022,23.2145,9.32726,377.048,0,5.92537,15.9096,1275.05,0
2479560,1983-05-01T04:00:00Z,128.730023838518,111.380789558844,102.885501219692,56.9583785712164,0.442463823689384,0.799234694066035,28.4765,15.1971,133.813,0,2.47349,12.003,114.135,0
2479560,1983-06-01T04:00:00Z,190.685023152008,127.788738421292,71.4276392525446,53.7906596613694,0.282091685923804,0.37458442237283,30.1054,18.6191,209.518,0,1.52621,4.74702,50.7718,0
2479560,1983-07-01T04:00:00Z,51.1619631796756,153.361451180347,62.9649551131629,34.8566839150453,0.681300750571908,1.23069857370477,33.9197,20.8813,41.7373,0,1.05938,1.99452,11.762,0
2479560,1983-08-01T04:00:00Z,155.801177088195,144.698527023911,16.3676153133098,30.8343706312194,0.197908457480811,0.105054503561577,33.2919,21.1837,171.615,0,3.32616,0.621785,66.2607,0
2479560,1983-09-01T04:00:00Z,109.987299961745,101.696827954614,17.6356958975563,27.1384181909996,0.246741380145151,0.16034302054592,29.7505,15.7333,131.697,0,7.36506,21.627,74.1382,0
2479560,1983-10-01T04:00:00Z,66.172062592305,78.2736491811848,16.2329488365459,15.6299927729096,0.236202290824877,0.245314233841543,26.4791,11.5072,76.0683,0,12.1026,19.1687,49.4847,0
2479560,1983-11-01T05:00:00Z,176.193797163659,49.7007382547765,30.6390158667822,37.2253234397743,0.211274880495352,0.173893839397326,21.1252,5.75597,188.587,0,15.4959,22.6301,147.147,0
2479560,1983-12-01T05:00:00Z,212.686580313027,34.4172285749286,96.3792989466036,126.225944218031,0.593483350158974,0.453151763523372,14.4534,1.05497,217.786,32.6337,54.0991,49.9299,208.675,6.01859
2479560,1984-01-01T05:00:00Z,127.002482997061,32.6206622091752,98.1586518804785,111.618773058072,0.878870793893492,0.772887659863704,13.5348,-0.0239371,128.685,0,19.1719,19.2619,67.4908,0
2479560,1984-02-01T05:00:00Z,152.382892557079,42.1714970816523,90.5406718543602,90.6711172612506,0.595021630970074,0.594165593886767,18.429,2.92,154.353,0,17.1756,28.9021,157.998,0
2479560,1984-03-01T05:00:00Z,132.68852874754,61.5347148072653,76.1336641228173,115.0842541809,0.867326326301087,0.573777287618232,21.7957,6.42148,137.829,0,18.838,26.5126,95.5653,0
2479560,1984-04-01T05:00:00Z,91.3600499536819,83.5274163125362,43.663786851369,59.5137503312045,0.651419853222246,0.47793085570231,25.0996,11.6766,101.318,0,8.2966,24.1629,88.17,0
2479560,1984-05-01T04:00:00Z,200.176859074908,115.026386557423,49.7561755745938,79.5008285934947,0.397152942457473,0.248561076462762,29.2286,15.1541,194.188,0,5.81497,18.0964,254.336,0
2479560,1984-06-01T04:00:00Z,83.771463823367,135.7686588039,45.5586965400432,19.9382923629883,0.238008164749614,0.543845057263225,32.4288,18.0543,83.7627,0,3.42376,10.3963,82.4565,0
2479560,1984-07-01T04:00:00Z,110.242573309423,145.176953832748,19.2983626237561,20.1721282251597,0.182979475347892,0.175053629867569,32.7046,19.7552,106.837,0,2.11388,0.773163,35.3733,0
2479560,1984-08-01T04:00:00Z,189.711071438535,131.725583472005,23.0350382624366,40.5007077825635,0.213486263481915,0.121421686608837,31.3787,19.5693,217.352,0,2.72118,0.44914,128.808,0
2479560,1984-09-01T04:00:00Z,19.9103986712253,106.419956391666,32.0776923891278,13.343784595277,0.670191733255525,1.61110246554163,30.8967,16.1447,13.215,0,5.73555,7.46584,1.96515,0
2479560,1984-10-01T04:00:00Z,150.094793575154,92.4769152906458,12.1694362674256,18.2610667904352,0.12166355911134,0.0810783370799085,28.6723,14.8064,172.935,0,3.40552,20.8666,101.945,0
2479560,1984-11-01T05:00:00Z,79.742604307776,47.4257110379682,17.9271245877031,18.6160262646666,0.233451445764373,0.224812379070431,20.6927,5.06064,88.3716,0,15.2292,28.306,47.3826,0
2479560,1984-12-01T05:00:00Z,75.6335605302536,52.8153283220483,20.2295839539939,42.2923278776177,0.559174096540129,0.267468354156116,21.1834,7.82978,80.9576,0,20.7928,28.0415,85.5148,0
2479560,1985-01-01T05:00:00Z,124.689473865153,29.8071449583709,44.0370477010864,51.0468733937324,0.409392002479198,0.353173739017545,12.46,-1.55591,132.084,0,26.7855,31.7237,92.0537,0
2479560,1985-02-01T05:00:00Z,161.451839264885,39.9106243644724,75.0127483059972,83.3179046457745,0.51605423032115,0.4646137736649,16.1379,2.61534,173.318,0,33.3143,38.8206,122.231,0
2479560,1985-03-01T05:00:00Z,103.690275620008,71.5495051178558,59.3643725630169,70.5545040249517,0.680435109301006,0.572516296326267,24.003,9.89119,113.056,0,8.97137,15.1392,67.1561,0
2479560,1985-04-01T05:00:00Z,88.2254049410875,85.9022544773756,35.3359350351114,27.4647790346057,0.311302385667091,0.40051881947957,26.4562,11.5949,88.5701,0,7.801,23.9452,36.3616,0
2479560,1985-05-01T04:00:00Z,51.9493338279565,117.378632303524,20.5966131956194,22.1588919174217,0.42654814382811,0.396475020523465,29.7157,15.8363,59.1143,0,3.50349,6.3302,18.399,0
2479560,1985-06-01T04:00:00Z,95.5923292377017,142.978855699953,6.44821377572574,12.4622738630625,0.130368973770621,0.0674553473813938,32.7983,19.8494,106.648,0,9.07128,3.78258,37.2971,0
2479560,1985-07-01T04:00:00Z,215.350599686382,146.230898666297,16.6496668274424,51.7769796108718,0.240431090910708,0.077314234795211,31.8425,20.5943,219.119,0,4.35819,1.34399,74.8648,0
2479560,1985-08-01T04:00:00Z,154.156747565998,142.708736616379,32.2183195323059,35.0467806950839,0.227345096782608,0.208997141163168,32.2292,21.1366,154.21,0,2.73183,0.523555,61.1903,0
2479560,1985-09-01T04:00:00Z,207.230170940254,110.294358596886,55.6396219652482,101.772432761028,0.491108183230568,0.26849189822504,30.4445,17.6663,234.363,0,5.56468,10.5868,345.08,0
2479560,1985-10-01T04:00:00Z,296.547869839972,87.8317512434141,129.83398282926,95.4454063032824,0.321854971862682,0.437817958022506,27.2042,15.7396,298.498,0,8.9403,16.2641,358.079,0
2479560,1985-11-01T05:00:00Z,44.5658407881765,66.4052463898789,99.2141734559298,110.998014546265,2.49065231538756,2.22623811648701,23.8052,12.6856,53.672,0,11.8928,22.5376,21.3299,0
2479560,1985-12-01T05:00:00Z,144.896522723793,34.9342715185988,52.8146195312128,92.3348846546859,0.637247070660888,0.36449887504816,15.2859,0.775295,142.355,0,26.9915,38.9742,143.709,0
2479560,1986-01-01T05:00:00Z,74.8884485020121,36.7201389127514,52.807488438013,83.1463128620229,1.11026886689726,0.705148651017843,15.9344,1.06121,84.0665,0,18.9355,15.7951,36.2284,0
2479560,1986-02-01T05:00:00Z,109.063513045343,49.8253958458831,47.7116235832864,82.5928452458043,0.757291260290385,0.437466410635888,19.7172,6.40555,111.626,0,25.0612,38.4251,91.7011,0
2479560,1986-03-01T05:00:00Z,137.126995008258,61.612176983495,54.707602549042,97.2740363909105,0.709371895628955,0.398955745699432,22.214,6.43877,138.512,0,21.7099,35.1534,197.089,0
2479560,1986-04-01T05:00:00Z,54.672688970819,82.4339550669845,46.8897915803125,36.954477585029,0.675922078841834,0.857645608126928,26.2073,10.23,60.2621,0,6.78066,12.1791,27.8062,0
2479560,1986-05-01T04:00:00Z,155.986005596699,118.583093411382,16.2817558353365,25.3417512787762,0.162461697649321,0.104379593368349,29.2455,16.6656,160.173,0,3.28435,11.6789,107.97,0
2479560,1986-06-01T04:00:00Z,81.0225510508652,144.119862493847,20.4671778546225,27.9543203000149,0.345019009367718,0.252610879183172,32.563,20.687,66.4058,0,1.22274,0.984168,14.7694,0
2479560,1986-07-01T04:00:00Z,157.764065094734,158.350046176459,11.6985400343158,12.7953637962275,0.0811044250700828,0.0741521209363558,34.29,21.7156,125.09,0,1.87491,0.514401,59.1068,0
2479560,1986-08-01T04:00:00Z,135.696740502305,138.545311235262,13.6862663178148,14.0452921817912,0.103505007782796,0.100859211998407,32.7823,20.2752,139.715,0,7.69876,2.81035,29.0284,0
2479560,1986-09-01T04:00:00Z,95.8536625423394,117.071173404481,13.2611761500881,14.1344526184465,0.147458659831628,0.138348142349079,31.6003,19.2705,103.701,0,1.65436,2.2751,36.1287,0
2479560,1986-10-01T04:00:00Z,74.940914240235,78.7161220261613,8.398751391933,11.9794616872122,0.159852088924484,0.112071643068157,25.5525,12.7158,80.4694,0,14.1177,32.7866,33.8467,0
2479560,1986-11-01T05:00:00Z,256.638795234898,59.6842464278334,63.7596195939186,51.3328596999852,0.200019874832255,0.248441080529388,21.7477,11.5946,259.317,0,21.0343,22.1378,156.409,0
2479560,1986-12-01T05:00:00Z,112.303668012997,38.7207292281721,88.7637937081205,93.7681807307293,0.834952075829589,0.790390868603219,14.6397,4.66161,117.516,0,11.7522,18.1435,55.3219,0
2479560,1987-01-01T05:00:00Z,189.880955460178,36.3917858943583,102.543773649824,126.269683300163,0.664993932615029,0.540042435542353,14.5015,2.02724,198.491,0,18.7746,21.978,116.472,0
2479560,1987-02-01T05:00:00Z,202.235153054184,43.4208077138971,122.113468952553,98.1420889440071,0.485286991217162,0.603819203083033,16.8543,5.39242,230.628,0,15.5223,14.4841,113.369,0
2479560,1987-03-01T05:00:00Z,134.929203769888,63.0385135292678,92.8120963297864,132.019690328234,0.978436740450824,0.687857733808842,21.6831,7.24849,141.988,0,18.4396,16.2383,113.192,0
2479560,1987-04-01T05:00:00Z,29.2030837221,77.3298787515097,61.1151429041514,40.1087383157582,1.37344188365303,2.09276333573983,25.3289,8.88004,25.0931,0,28.4543,25.556,9.66445,0
2479560,1987-05-01T04:00:00Z,162.450480167715,122.607926932813,18.8121338130318,37.8477642239715,0.23298031612401,0.115802266596011,29.5092,17.7277,201.505,0,2.35721,2.37057,44.5504,0
2479560,1987-06-01T04:00:00Z,138.687125373284,135.734103660786,21.7353755526271,31.2852196316649,0.225581282671042,0.15672237415063,31.2585,19.5158,150.783,0,1.69888,3.15697,60.4214,0
2479560,1987-07-01T04:00:00Z,81.8367706564653,150.204722700756,17.7735161639176,17.5814287449874,0.214835319184218,0.217182521027465,33.4047,20.4437,79.6307,0,3.31683,2.36702,12.8851,0
2479560,1987-08-01T04:00:00Z,199.840787369083,144.795043860571,22.1454111267028,30.2119298470221,0.151179998061277,0.110815271588191,32.9264,21.7379,207.966,0,3.90024,0.80709,116.433,0
2479560,1987-09-01T04:00:00Z,76.3794585983263,108.331944643867,28.2395519510671,9.79923667013218,0.128296754781487,0.369727050561811,30.861,17.1892,51.6879,0,3.63955,9.00252,17.9259,0
2479560,1987-10-01T04:00:00Z,0.269955134902058,61.7529609266264,13.2756267551739,6.70890229021239,24.8519158290745,49.1771596046523,25.2406,5.74186,0,0,5.90285,11.8244,0,0
2479560,1987-11-01T05:00:00Z,110.98625915847,51.7158648988488,5.81597986359217,12.6708756393881,0.114166165572769,0.052402701989333,21.9019,6.46552,117.706,0,13.9238,27.0578,166.252,0
2479560,1987-12-01T05:00:00Z,93.6737998703404,45.0657542228086,15.0942009040011,21.5801902153572,0.230375945517612,0.161135781028355,18.5833,6.03656,110.219,0,19.2359,41.1429,41.6567,0
2479560,1988-01-01T05:00:00Z,134.050997080604,33.5170107944977,43.7262923164252,44.3362888311303,0.330741954902962,0.326191473906999,13.1584,0.994491,162.294,0,27.3949,31.5092,58.3756,0
2479560,1988-02-01T05:00:00Z,159.541666169078,39.9299719919052,74.8191681184649,79.5967181197089,0.498908655218347,0.468963186326346,16.5918,2.91935,169.388,2.41932,27.7385,42.9663,112.509,0.0824652
2479560,1988-03-01T05:00:00Z,178.779824843621,60.6839806693238,88.8292256347067,91.4887016426556,0.51173951939309,0.496863813981279,20.9286,6.89589,195.666,0,17.7567,26.3427,181.364,0
2479560,1988-04-01T05:00:00Z,86.6005426537597,85.9220156926987,57.0441708087928,59.1890717599881,0.683472296433912,0.658704542266702,26.0789,11.9716,98.881,0,6.58034,15.5326,69.5802,0
2479560,1988-05-01T04:00:00Z,24.386355313291,108.493383483634,31.5757377815942,10.9717805257686,0.449914732431902,1.2948116836625,29.7208,13.0135,18.51,0,5.02322,8.21118,2.99437,0
2479560,1988-06-01T04:00:00Z,47.3341645581732,137.93422777731,8.72624814534578,8.53416783306104,0.180296154220122,0.184354117724446,32.9019,18.4397,49.1095,0,6.88744,9.20745,9.14598,0
2479560,1988-07-01T04:00:00Z,214.590921406059,150.106274644473,10.9260180794664,19.8962355532452,0.092717042374764,0.0509155653364836,32.5575,21.1534,225.302,0,2.57386,1.7534,101.736,0
2479560,1988-08-01T04:00:00Z,157.648317709605,139.067786882439,19.3548174954958,20.6869035764147,0.131221847952231,0.122772115660303,32.0049,21.3653,171.036,0,2.50051,0.67198,74.3615,0
2479560,1988-09-01T04:00:00Z,354.151507148778,113.775158485538,106.924811974659,111.38998401307,0.314526358817035,0.301918274569817,29.9938,19.7648,367.061,0,4.65117,7.51653,328.068,0
2479560,1988-10-01T04:00:00Z,84.1586270284261,68.1091279437388,91.9894882364573,44.3665697341453,0.527177917471963,1.09304882321079,24.1849,9.81406,86.4582,0,4.04423,17.0161,58.9823,0
2479560,1988-11-01T05:00:00Z,146.583311052319,55.0092874774807,71.4834218120544,44.6979773949205,0.304932240062218,0.487664122872353,22.6385,8.76345,130.939,0,10.8587,22.5577,74.601,0
2479560,1988-12-01T05:00:00Z,72.9233931114707,40.7644665007062,54.7473119040733,35.4000578969256,0.48544172708493,0.7507510219716,17.407,2.79629,55.5212,0,16.886,32.3946,19.3648,0
2479560,1989-01-01T05:00:00Z,79.4257725656875,47.4508417099847,39.1056895006456,43.5254335392841,0.54800138712264,0.492355166810672,19.1647,5.96769,84.6343,0,16.3759,17.6579,21.1756,0
2479560,1989-02-01T05:00:00Z,38.8263841210149,44.6101035875746,28.82501430305,19.4050120154463,0.499789317361214,0.742407900081748,17.2702,5.02439,40.2438,0,51.3148,47.3337,14.1944,0
2479560,1989-03-01T05:00:00Z,177.38677668625,66.4757031861851,41.8957658266845,70.098608207337,0.395173808988721,0.236183139517704,21.6854,9.6579,196.771,0,45.5743,22.4394,142.724,0
2479560,1989-04-01T05:00:00Z,111.335598056696,78.9274586557299,46.1216277922048,69.0707397772167,0.620383246533991,0.414257691135929,24.7152,10.1511,115.812,0,22.6052,20.3194,78.6718,0
2479560,1989-05-01T04:00:00Z,180.075332148337,113.094007692404,47.5516584255269,68.5694226050795,0.380781874935516,0.264065365634624,28.4278,15.9466,193.69,0,6.58002,17.2505,113.302,0
2479560,1989-06-01T04:00:00Z,235.192906969572,133.819223502476,77.0803109380307,78.0708970622308,0.331944096733884,0.327732294018557,30.4998,20.0398,259.154,0,2.02351,2.01761,212.499,0
2479560,1989-07-01T04:00:00Z,197.602802342654,146.198617807066,80.4203188777829,83.030236067132,0.42018754330798,0.406979647678933,31.4266,21.4411,216.883,0,2.23149,0.397144,65.0824,0
2479560,1989-08-01T04:00:00Z,45.7714187183787,140.614910139244,67.3683716024597,19.6842692321402,0.43005591225505,1.47184364148645,32.6956,20.6629,15.5701,0,3.29038,5.32096,1.79924,0
2479560,1989-09-01T04:00:00Z,69.4749603354971,109.008802479494,14.1795487120832,10.9835564324967,0.158093741679833,0.204095815868188,29.7191,18.4406,64.013,0,23.7132,12.0254,39.8783,0
2479560,1989-10-01T04:00:00Z,58.3593001806836,72.4210757600631,6.78407967595559,13.4009818565276,0.229628899164956,0.11624676195485,25.2629,10.6066,64.4735,0,18.029,27.1494,31.6742,0
2479560,1989-11-01T05:00:00Z,225.198329332506,51.1575452049475,22.289051621883,68.9327934412595,0.306098156436499,0.0989752085992308,20.9447,7.18698,242.724,0,16.1698,27.1787,244.402,0
2479560,1989-12-01T05:00:00Z,183.242491671508,29.9812467678688,89.1758013397696,84.6065252963018,0.461718919692342,0.486654599194337,11.8763,-0.593934,207.015,10.7703,46.236,43.7497,177.378,1.02706
2479560,1990-01-01T05:00:00Z,229.515077121086,44.7129809278133,129.780184068247,178.248535597802,0.776631051143376,0.565453850335848,17.8788,5.33739,264.885,0,9.26298,25.6115,190.418,0
2479560,1990-02-01T05:00:00Z,224.923289120073,53.222827598844,143.476975015109,201.586700460419,0.896246454731523,0.637892925967817,19.8292,8.57277,227.446,0,11.1163,19.5462,164.36,0
2479560,1990-03-01T05:00:00Z,228.609749523234,68.4942185375118,140.992152535935,181.365786335957,0.793342308078266,0.61673726877342,22.7426,9.31354,235.851,0,7.37764,23.4634,587.171,0
2479560,1990-04-01T05:00:00Z,78.8238115614826,80.1098110244539,78.7932304724539,63.9599962572405,0.81142988381565,0.999612032348819,24.878,10.5147,95.1484,0,7.467,21.4675,38.9315,0
2479560,1990-05-01T04:00:00Z,217.82582194823,113.935270748734,62.4050087343964,116.017915357196,0.532617824275992,0.286490408603751,28.3663,16.1008,222.766,0,4.00054,10.979,443.035,0
2479560,1990-06-01T04:00:00Z,100.402921986295,141.216140867639,52.5253195398818,46.8714733224417,0.466833757376498,0.523145327852623,32.4956,19.9474,96.576,0,2.19028,2.92812,102.283,0
2479560,1990-07-01T04:00:00Z,92.3945840725416,146.398068702142,23.6427541853779,16.5434666805287,0.179052342153951,0.255888961703809,32.736,20.347,116.188,0,3.52426,1.28282,30.2381,0
2479560,1990-08-01T04:00:00Z,79.6486280851744,148.389466177782,12.3632533137771,15.5660664221001,0.195434206417895,0.155222426437228,34.5991,20.6334,75.6272,0,1.8854,3.85045,30.4528,0
2479560,1990-09-01T04:00:00Z,36.3233632912141,115.698446194579,7.74432619917897,9.3467053972969,0.257319382083698,0.213205097146171,32.2814,17.7438,40.53,0,6.7409,19.796,11.7567,0
2479560,1990-10-01T04:00:00Z,36.7218757314701,76.0647464339338,2.62892598850151,7.8360247913263,0.213388467643305,0.0715901880319409,26.8212,10.6816,37.2503,0,19.2968,31.3447,13.7801,0
2479560,1990-11-01T05:00:00Z,100.938125978494,53.9221768608826,2.89125811139985,14.0150112787762,0.138847547870686,0.0286438655698429,23.2259,6.4262,96.523,0,7.80691,13.5071,133.383,0
2479560,1990-12-01T05:00:00Z,99.4667586919863,46.454828782914,5.19010128608572,19.8996000980247,0.200062818570843,0.0521792541984569,18.6394,5.95917,108.917,0,27.0831,47.0202,57.139,0
2479560,1991-01-01T05:00:00Z,335.479438837638,39.2787145694454,86.8170203132615,118.287300810931,0.352591804793672,0.258784921705078,14.3697,4.98648,352.462,0,9.71239,17.8467,334.689,0
2479560,1991-02-01T05:00:00Z,112.244532770502,46.4171342519203,108.000318219856,108.427502334769,0.965993618205556,0.962187783708597,18.7267,5.35651,113.729,0,8.05983,25.9572,93.1503,0
2479560,1991-03-01T05:00:00Z,176.974565776393,67.0875244875421,88.5615557499983,123.943100585177,0.700344142907965,0.500419680994701,22.6126,8.43627,186.104,0,13.4926,24.6514,238.233,0
2479560,1991-04-01T05:00:00Z,171.643146697905,90.9044744593309,80.1100955607184,82.364056200802,0.479856363538734,0.466724696568945,25.6905,14.2459,186.323,0,3.04309,15.706,101.765,0
2479560,1991-05-01T04:00:00Z,395.798803541037,124.919332121244,177.065863987444,355.5482695678,0.898305569362179,0.4473633128835,28.4378,19.1925,394.68,0,4.4474,5.69774,288.883,0
2479560,1991-06-01T04:00:00Z,110.880298921282,138.820181593175,93.823440011469,55.1263839388089,0.497170231998969,0.846168714589033,31.4736,20.1734,119.865,0,1.70444,2.79359,30.6443,0
2479560,1991-07-01T04:00:00Z,129.38731413942,153.733212035522,43.7529476426869,41.0777272122382,0.317478784419122,0.338154848747701,32.8873,21.7426,144.777,0,3.41428,0.270317,51.1025,0
2479560,1991-08-01T04:00:00Z,142.120579009853,141.278103260452,30.1200060847737,22.5609550185653,0.15874516678546,0.211932756639596,32.3335,20.9767,121.753,0,1.5219,1.6765,75.8954,0
