STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
5129115,1980-01-01T05:00:00Z,619.089267147279,2214.21449583465,520.676668290557,146.469103902027,149.456516111578,135.762162421359,54.7541658952074,0.219293354974383,0.236588019974804,9.42408,-3.84267,699.76,7819.97,179.356,160.188,3351.26,862395
5129115,1981-01-01T05:00:00Z,711.431288970995,2052.70819636377,525.906610991711,222.892724501275,205.256961365958,244.376873542171,290.324260385068,0.343500317361125,0.313301829644946,10.3117,-2.04193,751.893,2993.47,140.157,120.227,2530.92,148373
5129115,1982-01-01T05:00:00Z,792.148635488902,1859.68852653011,496.200723725373,256.932470178364,277.888221936285,303.015783449996,398.048011311333,0.382523897504386,0.324348813679127,8.42283,-4.09383,884.482,6324.6,175.437,173.31,2251.69,521130
5129115,1983-01-01T05:00:00Z,697.004095935237,1736.74784993431,549.145662899082,192.743472107243,142.633151762763,236.329148586677,56.4187718174845,0.339064217792826,0.27653133350475,9.56652,-2.1204,745.332,13100.4,181.924,150.039,1713.58,1541990
5129115,1984-01-01T05:00:00Z,598.389791798461,1777.95077059433,524.573772561846,125.951017059093,56.04522875276,215.164306489022,197.574628074591,0.35957215420127,0.210483231474499,9.90176,-3.00157,631.05,5835.6,160.101,143.136,1941.47,415125
5129115,1985-01-01T05:00:00Z,845.441527656186,2478.22680993192,488.621926517793,328.74130219693,408.659024933069,350.209386003321,500.534408694751,0.414232533590117,0.388839785417565,8.3143,-4.63281,904.633,10301.5,179.187,156.63,2958.45,1074900
5129115,1986-01-01T05:00:00Z,755.919183587197,2471.93596554844,513.646907091965,266.537810432903,258.658044375881,286.139948088777,345.019864326545,0.378532459952804,0.352600934359218,9.80482,-2.9282,755.181,6664.62,142.069,124.147,2442.93,519101
5129115,1987-01-01T05:00:00Z,608.396024901407,3131.99403326026,573.514911169965,139.198423597596,98.3048201647152,152.238465337979,44.6577195840842,0.250229224233754,0.228795748000085,11.8363,-0.960657,635.83,1787.13,131.175,93.5246,3469.67,71880.8
5129115,1988-01-01T05:00:00Z,722.371717977846,4222.30468766205,560.534563667638,173.072466248269,380.975911206047,253.259984518191,358.813115763709,0.350595099746081,0.239589205863091,9.70462,-3.65217,795.332,9386.22,202.742,178.857,5597.41,931733
5129115,1989-01-01T05:00:00Z,619.398044067079,1982.89161877583,521.017325427041,180.480168739779,216.223691396873,247.017938662962,299.999624095688,0.398803226824867,0.291379946172761,8.79363,-5.04404,662.031,9292.1,198.309,186.394,2691.38,1023210
5129115,1990-01-01T05:00:00Z,618.847510569504,1782.75114462324,523.323921865993,142.530238816287,110.82379332237,231.450701776131,350.83753971243,0.374002800080968,0.230315605027031,10.248,-3.33739,632.161,6441.1,137.159,138.031,2080.64,519152
5129115,1991-01-01T05:00:00Z,754.514908794439,2380.42825058482,544.172148164168,194.906520089843,132.374870714103,227.198016171022,163.367869672438,0.301117994519205,0.258320303307543,9.79439,-3.08172,796.273,15285.7,170.228,157.884,2197.82,1881170
5129115,1992-01-01T05:00:00Z,613.088999134883,1628.00484353405,483.905997594151,161.910470831508,114.191890316379,206.918371931141,113.041429818421,0.337501361503989,0.26408966897135,8.79738,-2.92074,656.584,4098.37,127.066,97.06,1750.61,218111
5129115,1993-01-01T05:00:00Z,666.046001015379,3334.76184843418,480.70896104381,196.02693493252,239.885535041238,293.680214952301,211.418568672579,0.440930828358085,0.294314408664986,8.35406,-3.7764,735.524,6643.18,131.161,134.664,3760.31,430498
5129115,1994-01-01T05:00:00Z,712.781317472192,2094.66886142499,522.443189713109,226.87258721774,156.375772791366,310.462653118679,253.362368394136,0.435565082176541,0.318291994552159,9.35043,-3.61609,742.224,4227.47,172.149,170.79,2348.69,212633
5129115,1995-01-01T05:00:00Z,702.307758246858,2607.70134005564,523.694258214106,197.693943191394,403.730635428588,221.525693204326,162.235997988922,0.315425382395478,0.281491897063603,8.90733,-4.3228,794.728,8457.72,180.636,162.455,4025.75,685239
5129115,1996-01-01T05:00:00Z,715.607760218895,1332.51941020309,497.298914223946,171.188906772171,91.7052104958947,313.673441128002,417.194703412291,0.438331525404439,0.239221702570423,7.36672,-5.8444,812.015,22128.5,192.54,189.693,1420.19,3478170
5129115,1997-01-01T05:00:00Z,568.14403607453,854.20736463411,503.889929818435,172.973980728922,270.353256240522,217.947542895293,393.483379031237,0.383613184433221,0.304454451241007,9.16826,-4.10562,531.946,5511.56,154.559,133.589,804.323,390535
5129115,1998-01-01T05:00:00Z,718.19912972919,1130.40855669621,549.084679226526,171.065135990569,95.8794759026426,126.565651969316,47.068789652795,0.176226406758582,0.23818622010176,11.293,-1.30321,689.621,4397.35,140.5,98.853,1351.19,244733
5129115,1999-01-01T05:00:00Z,879.004376955565,5121.89807063581,531.506060077638,394.153742575969,558.981618508399,313.809385933826,307.567991530333,0.357005487299967,0.448409305925326,10.456,-2.21581,893.521,2196.19,132.306,128.82,5087.36,96447.4
5129115,2000-01-01T05:00:00Z,712.975204033532,1587.7441363769,508.179141504835,179.582671448721,81.5921756400254,178.378264680849,49.9750889520508,0.250188595159699,0.251877863960435,9.51596,-3.47568,726.218,3267.75,157.573,151.607,1630.22,145675
5129115,2001-01-01T05:00:00Z,857.923548368203,2386.66536007983,537.274217540059,338.727640177015,500.225365006103,448.218326776596,965.200037276727,0.52244553448745,0.394822639874247,10.4949,-2.14442,881.412,8657.55,151.325,137.51,2805.24,1016890
5129115,2002-01-01T05:00:00Z,613.612989007552,2088.14154491155,526.295237987036,142.758640549365,61.3748370077281,133.219683228456,42.753565484803,0.217107013076636,0.232652572723827,9.28082,-2.73164,624.752,2381.55,155.264,132.762,2169.61,71585.8
5129115,2003-01-01T05:00:00Z,602.082721857502,1609.94998899626,508.70451675415,106.633869867535,46.9849937847606,103.9064547542,16.2903199532809,0.172578370018052,0.177108337436683,9.46169,-3.28513,636.313,6294.3,176.453,152.624,1674.04,378924
5129115,2004-01-01T05:00:00Z,660.324414496548,1349.26520545824,471.540550012733,197.246233798841,216.108875557888,238.289451931735,270.063009493739,0.360867244494382,0.298711102404456,8.82162,-3.55182,711.095,9374.19,147.318,138.344,1695.9,1005780
5129115,2005-01-01T05:00:00Z,727.304519218878,1359.18524059853,533.811276752589,206.516390629371,272.213516448276,245.008861227264,370.615132221034,0.336872458169795,0.283947624649945,9.97356,-2.14095,798.071,14749.9,162.41,146.623,1914.22,2223890
5129115,2006-01-01T05:00:00Z,546.359096423686,483.924915558136,558.396523853259,111.306205961614,98.8823369678444,138.107469758486,244.266437481775,0.252777835424538,0.203723534009396,11.0062,-1.22451,586.691,3904.02,145.891,113.733,735.243,247562
5129115,2007-01-01T05:00:00Z,772.0572690714,3324.1397159832,538.793513318425,231.07895154929,399.167093941339,191.486042103525,190.454228833446,0.24802051580168,0.299302863668679,9.71855,-2.48525,883.308,10876.4,182.751,148.417,5174.5,1308460
5129115,2008-01-01T05:00:00Z,714.678418932258,1753.60970609832,488.923615166576,225.822684178201,245.788850097667,279.375915689046,690.560352499942,0.390911364171929,0.315978037388598,8.09628,-4.50285,754.338,10548.4,166.852,160.199,1984.31,1018560
5129115,2009-01-01T05:00:00Z,682.935104186229,837.477579907981,487.871574373362,231.78899427409,298.412135351074,255.373874361433,394.81887410573,0.373935785107622,0.339401200572762,8.286,-3.66754,717.06,7573.21,158.635,150.193,950.328,734787
5129115,2010-01-01T05:00:00Z,748.606178319697,2191.16391894611,542.339261966491,211.841928258006,173.397150517321,165.216524434487,47.0677118781306,0.22069885237299,0.282981805912291,10.6246,-2.09394,777.878,8931.82,148.512,145.289,2625.83,993161
5129115,2011-01-01T05:00:00Z,526.391160035572,1019.42665337635,516.006217100461,154.950908976143,189.328442048434,210.98011216013,467.782440781848,0.400804816224255,0.294364572850486,9.62302,-2.58052,573.505,5585.98,165.046,144.662,1341.66,466395
5129115,2012-01-01T05:00:00Z,736.66955801518,1867.24382549337,546.570679985052,166.748636388265,263.528046846044,145.842832984567,182.881950889173,0.197975919321973,0.226354726585333,11.1403,-1.06787,807.448,5871.38,143.991,101.323,1867.35,421462
