STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13011500,1980-01-01T05:00:00Z,191.711900137737,9.63138228830682,4.15597409817609,6.52093269157526,0.034014230138506,0.0216782270437579,-5.36804,-20.6325,139.872,6674.18,21.9131,92.0935,33.8576,1880.53
13011500,1980-02-01T05:00:00Z,90.7299018303621,14.2813917338445,2.46922279345326,7.83480678077844,0.086353083412646,0.0272150938515283,-0.115511,-15.2718,58.054,7808.4,8.23644,51.6225,6.8642,123.203
13011500,1980-03-01T05:00:00Z,105.49655960057,18.5979256896603,1.78765833790489,9.32426772982906,0.088384566900878,0.0169451813848082,0.433801,-14.775,86.018,10355.6,4.80516,22.7308,10.3929,581.813
13011500,1980-04-01T05:00:00Z,39.0752491839182,28.2331717270764,35.1045113876,27.3431123817585,0.699755291464957,0.898382278315645,7.63124,-10.9832,33.2302,11741.1,30.3145,29.071,3.86545,68.1439
13011500,1980-05-01T04:00:00Z,152.248681120037,43.3777582323792,173.601080533182,186.721488649479,1.22642434256795,1.14024685965135,11.0878,-2.5845,135.908,11503.5,15.2018,5.37927,28.4948,144.933
13011500,1980-06-01T04:00:00Z,54.1976868608012,54.1983796406879,132.749645423809,159.741659426026,2.94738887724672,2.44935998402953,16.9559,-0.292386,54.3165,9533.23,25.859,4.52741,9.45292,445.37
13011500,1980-07-01T04:00:00Z,58.8424396950461,70.7651841064997,65.4096585254703,45.0047285946879,0.76483451107614,1.11160684132845,21.9035,2.36972,58.0773,7249.42,8.17266,2.88388,10.1765,636.703
13011500,1980-08-01T04:00:00Z,58.5512833656369,58.2483249285434,42.551574173219,15.8330909827941,0.270414072462268,0.726740247647451,18.9532,0.814226,62.4532,5029.52,17.2317,8.94082,12.6138,267.178
13011500,1980-09-01T04:00:00Z,87.242512521648,43.2424029622793,49.5099474727204,14.9188283677265,0.171004111831656,0.567497955316626,15.1994,-1.81004,76.759,3606.14,15.9826,12.1428,16.2885,63.6683
13011500,1980-10-01T04:00:00Z,26.6196200101787,27.9719151992841,28.2447227930766,9.88130190589677,0.371203717488019,1.06104906013972,9.76384,-8.68615,21.2896,3655.04,47.5035,11.8197,4.37791,18.3979
13011500,1980-11-01T05:00:00Z,66.6424021932578,12.9611722637887,14.7885118167156,9.26372053677822,0.139006401808779,0.22190844462404,2.54886,-12.6734,50.3669,3890.73,20.4257,46.2836,8.54862,40.198
13011500,1980-12-01T05:00:00Z,118.86529616065,11.8759551963702,7.80174969461496,9.21528278233755,0.0775271090889541,0.0656352185760818,-0.18783,-16.2184,83.4568,5684.83,13.8555,40.3796,16.9575,185.638
13011500,1981-01-01T05:00:00Z,41.5596659067996,11.3722448617169,3.99117981024477,8.25258241282922,0.198571914204897,0.0960349349100944,0.592423,-18.6565,43.2806,11863.9,4.05381,13.7074,7.00313,167.467
13011500,1981-02-01T05:00:00Z,74.8980557988756,13.1515444712667,2.44139740134663,6.09104762091431,0.0813245091070274,0.0325962720301117,-0.623908,-18.137,81.2464,12860,19.4451,58.9716,14.1882,788.771
13011500,1981-03-01T05:00:00Z,40.9424546361724,22.0794624020285,2.15072077415102,8.60981085182917,0.210290538961053,0.0525303329578797,4.22273,-13.5744,48.0522,15596.3,3.78987,13.4177,9.05307,173.491
13011500,1981-04-01T05:00:00Z,76.5373053835488,30.7515469166548,44.7308163316556,28.7901902956735,0.376158922128212,0.584431554096366,6.82446,-7.61586,92.8957,16995.3,23.2449,20.404,19.649,119.068
13011500,1981-05-01T04:00:00Z,133.579515001791,41.750064761962,124.74983382468,154.461944191993,1.15632957785422,0.933899436773727,10.1851,-2.6505,152.234,17226,18.3218,11.8077,21.869,139.84
