STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11383500,1980-01-01T05:00:00Z,317.958983112918,24.6448892959243,161.979044683058,168.376358281529,0.529553707314924,0.509433773807024,8.08484,-2.17472,277.371,179.256,11.7465,14.7956,339.266,18.9916
11383500,1980-02-01T05:00:00Z,425.493034477355,28.3366195158499,290.710114160393,171.857381301886,0.403901750149643,0.683231194413042,9.40405,-0.577513,361.584,39.2045,5.39263,5.42099,411.018,0.40518
11383500,1980-03-01T05:00:00Z,100.476127848835,31.9060825363564,108.246076928405,77.3258499053217,0.769594246522492,1.07733129496451,9.6532,-2.77729,87.4986,103.017,8.24294,5.23642,34.2469,2.69672
11383500,1980-04-01T05:00:00Z,93.1439966104142,45.3777116729065,138.95876289753,49.278232131926,0.52905430221164,1.4918703078497,14.9012,0.373011,80.4986,81.4205,23.8233,6.9711,50.4145,0.359525
11383500,1980-05-01T04:00:00Z,75.0364670257646,58.4479207288129,96.4624319633404,47.3201566829753,0.630628793686774,1.28554069490264,17.5037,2.05627,69.6278,77.4659,30.5785,6.67239,39.549,0.338967
11383500,1980-06-01T04:00:00Z,39.413561314189,68.3888798764301,40.5236987840586,25.4685785825324,0.646188208660141,1.02816638316492,20.2953,3.97164,43.3906,63.983,26.235,6.65991,10.105,0.0306767
11383500,1980-07-01T04:00:00Z,9.35526540758496,101.287593725339,16.9553920487033,17.1240950142031,1.83042321817181,1.81239027542248,27.506,9.05833,12.6449,34.5,21.7691,10.0883,2.49461,0.126398
11383500,1980-08-01T04:00:00Z,2.03582168259613,86.5651052764829,10.3913518007315,14.1189931099107,6.93527985805999,5.10425440968889,27.3533,6.91124,0.00142045,5.79545,6.53071,3.09636,6.50868e-08,0.0204187
11383500,1980-09-01T04:00:00Z,11.9277408048826,65.8374267981543,7.50928822954613,13.8334404402721,1.15977037618133,0.629565007521981,24.5154,5.08179,9.66477,0.0284091,10.9047,3.9395,1.77937,9.09121e-06
11383500,1980-10-01T04:00:00Z,43.6100949173397,48.9647800780839,5.82426440579602,14.6130445542062,0.335083988739404,0.133553123808503,20.2949,2.65164,47.8239,0.4375,59.0549,12.4845,18.78,0.00122648
11383500,1980-11-01T05:00:00Z,60.9917610597985,30.5453687918636,5.21890552623614,14.4725345104157,0.237286713138621,0.0855673854230793,13.4028,-0.477699,50.0739,0,14.5188,7.2363,39.8396,0
11383500,1980-12-01T05:00:00Z,226.813878877263,26.4327216602439,30.8529852299869,31.9909641636437,0.141045002722056,0.136027765949378,10.3355,-1.78075,202.909,47.7898,17.2491,10.0681,298.707,0.513326
11383500,1981-01-01T05:00:00Z,298.922832197046,26.0058551640201,125.507625265225,53.1581223733654,0.177832258521906,0.419866305771156,9.07407,-1.59973,248.391,110.983,11.0864,11.0578,181.143,14.318
11383500,1981-02-01T05:00:00Z,109.979714634811,26.5946258645108,74.3489980741851,43.0685947127999,0.391604896010231,0.676024649828035,9.80626,-2.62046,106.233,361.341,8.61597,9.5723,54.9234,5.55287
11383500,1981-03-01T05:00:00Z,198.940858527181,33.6899392117478,119.359984275632,50.2980630949212,0.252829225063634,0.599977225187878,10.2915,-1.12903,180.916,378.574,9.39586,2.81716,89.9681,0.970468
11383500,1981-04-01T05:00:00Z,66.8339628176392,48.3738565946132,93.5176025212014,31.184164557363,0.466591583719957,1.39925269396894,16.4113,1.03366,56.1633,329.108,22.2296,10.564,31.9408,1.45045
11383500,1981-05-01T04:00:00Z,72.1163104319499,65.1436303456603,65.1697974763253,20.1881204852464,0.279938343549844,0.903676256951893,19.393,3.93933,70.0483,204.739,19.2879,12.4088,37.0188,0.815215
11383500,1981-06-01T04:00:00Z,2.5753681253644,92.1644723482775,21.5535932476679,13.4934967859404,5.23944388883478,8.36913101291806,26.1936,8.10464,2.33239,111.17,21.9668,9.99596,0.098764,0.366699
11383500,1981-07-01T04:00:00Z,0.0983291886777938,101.985188266237,11.7038866287834,11.435704531719,116.300202264372,119.027592784629,28.9307,8.01102,0,57.2557,4.69355,6.03992,0,0.200639
11383500,1981-08-01T04:00:00Z,0.355909049461093,97.5362349689238,8.09512811751935,10.710491402478,30.093338224177,22.7449347797612,29.9082,8.44806,0,13.6136,10.35,7.385,0,0.105069
11383500,1981-09-01T04:00:00Z,52.7976529185543,71.8617395167847,6.03130173380271,11.0096418182899,0.208525212953564,0.114234277480224,25.8563,6.59567,60.7202,0.0340909,29.6372,8.89568,43.8715,1.42491e-05
11383500,1981-10-01T04:00:00Z,222.965628168038,40.6574332927462,30.6465802953374,19.1592243581357,0.0859290488653091,0.137449796845999,15.4177,1.72523,212.276,8.4375,27.6961,6.33743,237.06,0.36271
11383500,1981-11-01T05:00:00Z,601.14873272152,29.6306558613701,343.184096560208,130.13496346024,0.21647714846057,0.570880512392575,11.0763,0.782647,542.598,75.2443,21.3647,13.9042,653.735,17.4386
11383500,1981-12-01T05:00:00Z,364.600612939287,24.965918378411,228.176566606879,124.120227069597,0.340427916642766,0.625826064216944,7.98092,-0.586946,328.298,141.227,6.57018,7.49497,261.674,12.044
11383500,1982-01-01T05:00:00Z,187.267759344114,19.7413292664601,71.7189455742088,79.6012060983154,0.425066260081876,0.382975402842417,5.65481,-6.49954,183.176,2243.7,18.9091,7.77563,78.6826,339.896
11383500,1982-02-01T05:00:00Z,189.987212561787,25.5712798010695,101.947715738827,116.183675886466,0.611534188642728,0.536603039563371,9.23552,-3.50309,182.784,2608.38,8.07174,20.7609,191.271,40.5806
