STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
8079600,1982-02-01T05:00:00Z,10.3248270434621,29.4369629504109,2.23306288299803,0.00201632015030396,0.000195288515906011,0.216280899776626,13.2502,-2.85057,11.0331,19.8267,94.5189,38.6026,1.63432,0.913951
8079600,1982-03-01T05:00:00Z,19.5768422867224,52.1484002536021,1.86528862181659,0.0225521025506823,0.0011519785581548,0.0952803620981143,20.3512,2.94371,19.6927,0,39.0813,19.9892,8.32358,0
8079600,1982-04-01T05:00:00Z,17.2642113818501,68.7601399926525,1.52700691950017,0.0437234641288739,0.00253260708883815,0.0884492714857231,23.2671,7.08953,12.393,0,33.1756,10.9017,1.00313,0
8079600,1982-05-01T04:00:00Z,137.870585888294,100.268014199449,6.54441613751946,2.16417632248513,0.0156971576536173,0.0474678198787223,27.4742,12.1484,140.132,0,19.5604,8.26444,65.1129,0
8079600,1982-06-01T04:00:00Z,135.092056123505,121.798899528559,10.8186555734831,4.99254019129285,0.0369565786068762,0.0800835806628949,30.4914,16.0193,128.435,0,10.0396,4.99431,99.8283,0
8079600,1982-07-01T04:00:00Z,61.6561876646794,149.723942934392,6.56697151175217,0.38445234749908,0.00623542197564898,0.106509529059224,33.6239,19.5327,48.0371,0,2.57103,0.756248,26.4798,0
8079600,1982-08-01T04:00:00Z,18.0618059315555,144.046396190698,3.46178078431612,0.137219352837534,0.0075972111181751,0.191663048392526,34.3117,19.5285,12.738,0,3.499,0.829386,4.82781,0
8079600,1982-09-01T04:00:00Z,28.6014202190001,105.748789128754,2.8289013144144,0,0,0.0989077218107913,31.39,15.5602,27.6239,0,9.77457,4.96346,10.5138,0
8079600,1982-10-01T04:00:00Z,12.0654508827547,65.4982051505328,2.28381103935513,0.00588093377171989,0.000487419312288243,0.189285179770563,24.6276,7.97659,11.7863,0,24.2406,23.0445,1.94921,0
8079600,1982-11-01T05:00:00Z,29.1868208381351,38.6395637335292,1.98887052114685,0,0,0.0681427597810934,16.8037,2.40894,33.2613,0,54.0024,21.0184,8.02171,0
8079600,1982-12-01T05:00:00Z,45.1909191752208,27.3881689190851,1.69964757595151,0.00190673753343962,4.21929354002857e-05,0.0376103785223176,10.8222,-1.95099,46.0067,0.364633,55.1601,15.8583,10.2762,0.00428893
8079600,1983-01-01T05:00:00Z,58.6141852016416,24.2801843311166,2.76683100408428,0.135831306357252,0.00231737941745623,0.0472041195244115,9.08911,-4.47217,61.5816,109.049,35.2444,19.8955,27.2887,4.82974
8079600,1983-02-01T05:00:00Z,8.35469525071319,32.2115416919354,2.42471044258663,0.00471935803295782,0.000564874946522431,0.290221291121259,13.7383,-0.639735,8.88369,0,32.101,5.71535,1.13084,0
8079600,1983-03-01T05:00:00Z,6.56316977472168,49.4423227383394,1.76928079086027,0.000328747850593037,5.00897983561575e-05,0.269577178648452,19.3267,2.3506,5.29016,0,27.567,10.9955,0.736154,0
8079600,1983-04-01T05:00:00Z,28.422584373009,60.849065536907,1.42421385624011,0.00849630556088227,0.000298927973944222,0.0501085276957639,21.5668,4.54687,28.1006,0,61.1599,19.6935,7.30124,0
8079600,1983-05-01T04:00:00Z,58.5774319974264,98.0158753090432,1.93806532361168,0.0642811630526252,0.00109737079384855,0.033085528974654,28.6909,10.3248,54.8227,0,7.95988,8.51935,17.2801,0
8079600,1983-06-01T04:00:00Z,31.2507968722969,121.965051827219,1.64120642605684,0.0124485852757897,0.000398344571073165,0.0525172664480671,31.4409,15.0242,34.2498,0,23.291,8.792,6.35776,0
8079600,1983-07-01T04:00:00Z,19.4028125653013,153.57873198493,1.04848091708198,0.123755301978801,0.00637821457906142,0.0540375738596277,34.9931,19.119,22.9245,0,5.66089,2.84391,15.3936,0
8079600,1983-08-01T04:00:00Z,13.6884701778934,147.563924878238,0.8385693129239,0.00140265749586363,0.000102469996839303,0.0612609957158086,35.4526,19.2378,11.6067,0,2.29415,0.469409,2.47644,0
8079600,1983-09-01T04:00:00Z,8.61088573981322,108.72943375765,0.674074738804447,0.0816755771028923,0.00948515397495728,0.0782816958873116,32.4051,15.3505,5.42939,0,17.1554,19.4803,0.457874,0
8079600,1983-10-01T04:00:00Z,190.401384364381,72.5515463510707,9.71912958751797,4.86181543488147,0.025534559273882,0.0510454775313922,24.9046,10.8986,177.969,0,21.1796,11.2332,269.732,0
8079600,1983-11-01T05:00:00Z,30.6407704585953,42.377530620571,6.70286647824786,0.412118305503431,0.0134499981343591,0.218756460034365,18.2509,3.95528,28.6249,0,23.3796,30.9918,9.32571,0
8079600,1983-12-01T05:00:00Z,9.16555933009557,20.1570897041204,3.49072110003592,0.0061804595911491,0.000674313412696512,0.380851945235242,6.61422,-6.8007,8.37908,0.0597758,101.979,45.5295,1.46316,3.58596e-05
8079600,1984-01-01T05:00:00Z,3.71234058600548,25.5260503707485,2.78925629831652,0.00463169193946635,0.00124764736213228,0.751347090520535,10.4982,-4.38781,3.57783,3.12927,49.4355,13.4216,0.256678,0.0294039
8079600,1984-02-01T05:00:00Z,5.2996322260928,34.3380978328467,2.20631093751097,0.00153415663610084,0.000289483603889984,0.416313971118256,17.066,-2.34165,2.3721,0,19.6236,5.0436,0.19323,0
8079600,1984-03-01T05:00:00Z,3.7378870435289,46.7288837716163,1.82079869574191,0.000562524099903641,0.000150492535850566,0.487119775032826,19.1355,0.73932,5.80847,0,28.5118,14.1542,0.762408,0
8079600,1984-04-01T05:00:00Z,2.39198552768253,66.5958466398365,1.49399024476233,0,0,0.624581640428979,24.0252,5.2612,1.12105,0,16.935,9.35633,0.024559,0
8079600,1984-05-01T04:00:00Z,24.6673280204365,110.428345230841,1.33547628627744,0.059452222402803,0.00241016061218904,0.0541394789565787,30.5997,12.6189,30.274,0,16.7098,13.6185,8.50814,0
8079600,1984-06-01T04:00:00Z,119.120625593823,138.191726922182,3.44870511128911,0.19555383254832,0.00164164544614732,0.0289513683637667,32.1798,18.412,121.399,0,12.1225,3.84715,50.1847,0
8079600,1984-07-01T04:00:00Z,18.078054261232,145.783898304736,2.50220720695968,0.0749764264585853,0.00414737257534239,0.138411311903494,33.5723,18.4624,9.1472,0,3.42927,1.13689,0.464706,0
8079600,1984-08-01T04:00:00Z,90.4880872366709,133.835159511133,2.78761671060904,0.493260580537584,0.00545111069977051,0.0308064497298749,32.6469,18.4679,98.1858,0,8.60442,1.06766,48.3628,0
8079600,1984-09-01T04:00:00Z,35.930076605827,90.147482680893,2.13205102207932,0.236508509224422,0.00658246604422954,0.0593388944162048,28.5594,12.8771,34.9318,0,50.5168,16.3684,12.8626,0
8079600,1984-10-01T04:00:00Z,67.8554581731664,59.6436387817765,2.4268739209855,0.648721786329136,0.00956034788938577,0.0357653457263842,21.2596,8.32017,73.0132,0,32.7847,10.248,14.5776,0
8079600,1984-11-01T05:00:00Z,54.5046298727106,38.7057642707629,3.93787937533332,0.611032671635592,0.0112106562885133,0.0722485297951714,16.836,2.72591,62.058,0,44.5349,10.5116,29.9063,0
8079600,1984-12-01T05:00:00Z,45.6553262316595,32.1348145314676,4.22545105756995,0.696945443257239,0.0152653699093261,0.0925511086292454,13.4043,0.34895,46.5928,0,32.1294,18.9747,16.8262,0
8079600,1985-01-01T05:00:00Z,8.73868028117299,24.7274513999094,2.81295550728507,0.0703958730736557,0.00805566410586273,0.321897061887643,10.0179,-4.84674,7.00847,0.639601,36.7101,14.1908,0.550474,0.00183284
8079600,1985-02-01T05:00:00Z,16.6990265115034,29.2902801967364,2.35439068372788,0.113396091931225,0.00679058098704797,0.140989696741066,12.6089,-2.35077,20.4752,0.388543,64.5171,43.2734,5.19062,0.000918574
8079600,1985-03-01T05:00:00Z,41.5294977891076,53.2600947568023,1.79185887500642,0.23023307803199,0.005543844503036,0.0431466540747908,19.7306,4.25206,37.6027,0,29.0419,16.8662,15.8971,0
8079600,1985-04-01T05:00:00Z,30.5547611566075,79.0611514706273,1.74658465062779,1.4184300871843,0.0464225552251638,0.0571624383406475,26.1092,8.95797,32.3838,0,18.7522,9.52304,6.98613,0
8079600,1985-05-01T04:00:00Z,83.8957640326413,110.291363140161,2.65354017983956,0.459194997708354,0.00547339908043146,0.0316290126258002,29.8252,13.1253,82.2809,0,18.0417,8.27426,27.5853,0
8079600,1985-06-01T04:00:00Z,109.320258817141,126.096211339621,4.49070146463318,0.694614986271924,0.006353945680222,0.0410784013249066,31.2798,16.48,125.319,0,12.3655,5.46881,83.0456,0
8079600,1985-07-01T04:00:00Z,62.0099057279813,147.667174290363,3.52395478734867,2.36076753713976,0.0380708131938748,0.0568289008986273,34.3251,18.0979,54.6115,0,4.39887,0.992595,23.3975,0
8079600,1985-08-01T04:00:00Z,19.9295249297517,148.011826214296,2.45580986892269,0.00252770569567091,0.00012683221022983,0.123224706940031,35.3897,19.2081,15.6951,0,4.50298,1.47189,3.20407,0
8079600,1985-09-01T04:00:00Z,98.5087873634071,97.8723716541004,3.14711818016506,0.0610229065778587,0.000619466630451354,0.0319475882750956,29.3165,14.7907,92.7036,0,39.1927,22.2942,44.1988,0
8079600,1985-10-01T04:00:00Z,131.717195028193,65.0312952683581,8.95071631401905,6.24956238934375,0.0474468226263556,0.0679540458791522,22.6871,9.39762,140.01,0,13.5178,9.68739,184.025,0
8079600,1985-11-01T05:00:00Z,6.15908515819125,40.4530213633345,5.74874307012938,0.0801706424979553,0.0130166478362996,0.933376130135797,18.5017,2.24727,4.31382,0,19.9186,9.83507,0.332913,0
8079600,1985-12-01T05:00:00Z,4.13971036313412,26.1292019486992,3.63421021197787,0.00581518420160128,0.00140473214101836,0.877889971323128,12.2019,-4.52365,4.39676,31.7958,51.9948,10.5321,0.248493,1.62919
8079600,1986-01-01T05:00:00Z,0.0273572594843647,33.3258999411477,2.60322386760767,0.00103738210631581,0.0379198108973122,95.1566025498816,16.4171,-2.24005,0,0,22.7211,11.0721,0,0
8079600,1986-02-01T05:00:00Z,17.4723004552842,36.2296547473293,2.20611288970913,0.000277609296056342,1.58885372173407e-05,0.126263447412383,16.3077,0.53623,17.9788,64.8697,110.453,43.5741,2.9512,15.3743
8079600,1986-03-01T05:00:00Z,4.88227428030744,58.1531621471318,1.77422377960641,9.4971601282433e-05,1.94523281220597e-05,0.36340108681782,22.5389,4.19758,5.82391,0,19.1491,9.99248,0.407074,0
8079600,1986-04-01T05:00:00Z,29.112645015598,82.6735155065142,1.54253663824059,0.0665093429288669,0.00228455170917079,0.0529851079286724,26.9137,9.48281,32.268,0,16.8232,11.163,7.77465,0
8079600,1986-05-01T04:00:00Z,66.3495286691408,107.469780021503,1.82796579114842,0.820481580002311,0.0123660498644042,0.0275505467456111,29.2951,12.6656,66.1813,0,25.5791,7.95158,30.2407,0
8079600,1986-06-01T04:00:00Z,146.103643842531,128.342193452326,6.25505117787455,0.510348163260631,0.00349305568183281,0.0428124242035755,30.3994,17.4969,146.65,0,8.03604,3.0538,61.6138,0
8079600,1986-07-01T04:00:00Z,41.1308183181609,153.237148316987,4.22665906927868,0.145598770273761,0.00353989480947121,0.102761365859148,34.4433,19.3827,36.6638,0,6.70173,0.986982,11.7855,0
8079600,1986-08-01T04:00:00Z,119.134007020263,132.573423277554,6.25108203793393,1.32449586800818,0.0111176976342523,0.052471013057344,32.0783,18.7564,110.656,0,16.0624,1.64271,59.9937,0
8079600,1986-09-01T04:00:00Z,135.52423183636,97.3415387340518,10.004111168873,5.10793799235879,0.0376902191080221,0.0738178776836941,27.9309,16.09,146.436,0,9.96877,2.95269,68.9103,0
8079600,1986-10-01T04:00:00Z,85.9796240250664,62.7021869108413,9.8792969133914,0.995959877141083,0.0115836733230041,0.114902769410939,21.7155,9.18623,100.012,0,17.516,18.2779,49.6644,0
8079600,1986-11-01T05:00:00Z,54.254524513348,36.5923442652296,9.15988485747682,0.54830758174244,0.0101062093283583,0.168831723061609,15.977,1.53767,56.3681,0,29.3402,19.0044,54.0248,0
8079600,1986-12-01T05:00:00Z,52.6718036157121,28.5539335906849,10.4876269116873,0.114762221888134,0.00217881701423074,0.199112735690692,10.6196,-0.645684,53.3706,0.932503,19.6125,6.71074,21.5624,0.00870158
8079600,1987-01-01T05:00:00Z,12.3824964100991,27.4637073928365,7.27902950713791,0.0302448022545594,0.00244254480299237,0.587848303448822,11.3859,-3.11333,11.3178,112.62,57.1588,13.5412,2.36677,13.7967
8079600,1987-02-01T05:00:00Z,46.311990135474,34.4033057404487,7.47459542747652,0.170510551840922,0.00368177984453133,0.161396549913132,13.9349,0.864948,49.0234,0.100623,43.5772,7.76774,7.34605,0.000150818
8079600,1987-03-01T05:00:00Z,14.3627783596103,43.1167734993362,6.22667438187024,0.0402533479281697,0.0028026156862078,0.433528543431425,16.631,0.444912,13.877,0,32.2934,10.953,4.4081,0
8079600,1987-04-01T05:00:00Z,12.0904049703773,66.3844061696535,5.48188933415359,0.00140996300365458,0.000116618343811405,0.453408247911032,23.7433,5.41876,11.6483,0,49.1496,16.3411,1.29392,0
8079600,1987-05-01T04:00:00Z,161.839747830902,101.451690839277,15.7083735065684,4.70460090722009,0.0290695022099002,0.0970612826397957,27.2941,12.5563,174.648,0,9.60542,4.59472,103.681,0
8079600,1987-06-01T04:00:00Z,62.2564262858158,126.72775750088,12.5610090409535,0.754001459104608,0.0121112229546076,0.201762449121101,30.772,16.9367,56.0304,0,12.355,5.10307,32.4381,0
8079600,1987-07-01T04:00:00Z,88.7756485646397,142.965080624938,9.09547685030752,0.613947569244183,0.00691572046130593,0.102454637024531,32.8041,18.696,79.3965,0,8.12947,2.79665,57.8039,0
8079600,1987-08-01T04:00:00Z,74.9085005977607,136.087849471544,7.07081678264645,0,0,0.0943927154624935,33.1062,18.6704,85.0555,0,14.501,5.03893,34.0844,0
8079600,1987-09-01T04:00:00Z,73.5425779352089,93.444561084966,6.26438727519237,0.129870011999832,0.00176591595842952,0.085180414544501,28.3587,14.221,73.3883,0,5.47494,3.57968,26.1183,0
8079600,1987-10-01T04:00:00Z,8.89721207874178,68.5251028334526,4.97348789979179,0,0,0.558993969771161,25.6351,8.49761,8.0264,0,11.26,6.35452,1.45278,0
8079600,1987-11-01T05:00:00Z,4.86004496145874,40.0060763974271,4.09551765745758,0,0,0.842691310458229,18.4287,1.70177,4.63935,0,30.8426,34.0276,0.5855,0
8079600,1987-12-01T05:00:00Z,34.9455423082792,27.7734753604083,3.16874153481204,0,0,0.0906765591690734,12.2608,-2.98471,38.7626,102.784,74.9568,26.6666,9.82678,11.9415
8079600,1988-01-01T05:00:00Z,9.49371911660072,24.3148487753157,2.57284816025707,0.000131499140237215,1.38511724037923e-05,0.2710052960971,9.17049,-4.47968,6.81494,58.933,53.4489,10.1324,0.742635,7.17926
8079600,1988-02-01T05:00:00Z,15.1043195245976,31.3175394541357,2.13479898359727,1.46110155819128e-05,9.67340207423348e-07,0.141336985100236,14.6786,-2.70197,14.6702,30.4986,48.3632,16.0509,3.77284,4.16194
8079600,1988-03-01T05:00:00Z,17.9948591917432,48.4424266065379,1.74810822241682,0.000153415663610084,8.52552731729501e-06,0.0971448680864879,20.2429,0.270594,16.6625,0,47.3002,18.9514,4.50838,0
8079600,1988-04-01T05:00:00Z,55.3102871443261,68.3283733568548,1.71811615854178,0.0237648168439811,0.000429663595525538,0.0310632297760187,24.3215,5.75504,55.8695,0,22.5026,10.1058,32.9646,0
8079600,1988-05-01T04:00:00Z,73.8486701056323,101.117529640869,1.98947955549948,0.0575089573304086,0.000778740595438597,0.0269399510194802,27.9834,11.8841,84.8879,0,13.5014,9.74585,29.5236,0
8079600,1988-06-01T04:00:00Z,36.5999555983011,133.451232513133,1.70882576207745,0.188409045928765,0.00514779438523446,0.0466892851136892,32.5808,16.9562,44.2291,0,11.196,2.35352,17.3788,0
8079600,1988-07-01T04:00:00Z,92.3593033572533,141.977430028896,2.44988989424076,0.431090709236545,0.00466753963668447,0.0265256428447103,32.1514,18.8186,103.204,0,6.34784,2.08983,43.7088,0
8079600,1988-08-01T04:00:00Z,20.9109049486145,137.075860056181,1.81123367251219,0.000935104997242417,4.47185332026663e-05,0.0866167043924227,33.1416,18.5989,10.8401,0,16.9907,2.96371,0.963621,0
8079600,1988-09-01T04:00:00Z,111.74611315135,96.3700959974344,4.06484210404644,0.816675410443223,0.00730831155923171,0.0363756911933124,29.5327,13.9879,130.375,0,8.56112,5.3158,91.1787,0
8079600,1988-10-01T04:00:00Z,0.649805690858582,67.4599988684042,2.88524999716629,0.00058444062327651,0.000899408286966976,4.44017348225135,25.1956,8.25959,0.324533,0,9.22429,4.04056,0.00339747,0
8079600,1988-11-01T05:00:00Z,2.1038649787709,43.2114380788736,2.02865869261282,7.30550779095638e-06,3.47242235821823e-06,0.96425327341966,20.8793,2.04335,1.63686,1.47547,36.2031,20.6371,0.0893105,0.0255939
8079600,1988-12-01T05:00:00Z,13.0042600025556,29.3395294161203,1.44570980844831,0.000255692772683473,1.96622316558747e-05,0.111172016567202,13.4411,-2.8679,17.4949,17.4436,27.974,7.08629,2.47891,0.568767
8079600,1989-01-01T05:00:00Z,15.6691479506116,33.145055043739,1.18047463974093,0.000306831327220168,1.95818769589314e-05,0.0753375131476029,15.5068,-1.73671,14.6909,0.824907,22.3263,13.3323,5.94724,0.0049389
8079600,1989-02-01T05:00:00Z,29.9264481057488,27.107417475675,1.0454274567206,0.156695836608223,0.00523603188906745,0.034933228728864,11.1547,-3.00036,29.0406,0,85.4131,38.8494,20.2525,0
8079600,1989-03-01T05:00:00Z,14.5467649770598,54.3142241743397,0.824756947998648,0.000993549059570068,6.83003445189974e-05,0.0566969322250884,21.975,2.2484,16.2605,22.1589,83.491,39.7809,2.00987,1.80024
8079600,1989-04-01T05:00:00Z,3.12261190244985,79.5436282316471,0.692827936923106,0.327659329932185,0.10493117305904,0.221874494355045,26.8447,8.28941,1.41868,0,55.5496,22.6895,0.0670884,0
8079600,1989-05-01T04:00:00Z,34.1096552565755,116.169633489396,0.646779289171468,0.000306831327220168,8.99543911869408e-06,0.0189617656439605,31.0159,13.7345,36.9659,0,25.4462,14.6701,26.8186,0
8079600,1989-06-01T04:00:00Z,90.8666846383655,123.001103585876,1.67381729954492,3.841126413868,0.0422721091801143,0.0184205829254852,30.7392,15.9499,84.3841,0,13.9831,3.83571,38.2134,0
8079600,1989-07-01T04:00:00Z,31.4326264914135,150.366763241312,1.37218840987091,0,0,0.0436549077515286,34.3067,18.9561,28.457,0,7.87181,2.15725,7.16424,0
8079600,1989-08-01T04:00:00Z,90.3609422454252,132.160128340335,1.8460586602844,0.740917294651005,0.00819953041922287,0.0204298296853789,32.3745,18.335,75.0735,0,8.10558,4.13138,16.3076,0
8079600,1989-09-01T04:00:00Z,78.1855777871155,88.7684072096724,2.25939908096524,1.1655864625393,0.0149079471627487,0.0288979009289559,28.1709,12.631,79.1925,0,29.5513,27.3351,53.9487,0
8079600,1989-10-01T04:00:00Z,0.615014894181108,71.6503436436611,1.51165179790367,0,0,2.45791087696573,26.7936,8.51323,0,0,30.1867,18.6514,0,0
8079600,1989-11-01T05:00:00Z,0.00774552700201833,41.2510044149226,1.33594502859212,0,0,172.479552165269,20.0181,1.17831,0,0,38.5321,13.9743,0,0
8079600,1989-12-01T05:00:00Z,13.4706063837977,23.0804280173315,0.934920595412442,0.000219165233728691,1.6269886260822e-05,0.0694044921791313,9.99878,-6.31674,12.8254,0,74.8027,37.31,2.58069,0
8079600,1990-01-01T05:00:00Z,17.331783187791,31.9988116435519,0.801727840190284,0.349941128694602,0.0201907169564128,0.0462576661329945,14.9662,-2.17643,16.6466,0,22.8193,8.46487,7.28917,0
8079600,1990-02-01T05:00:00Z,47.9387973322405,36.9809053274495,0.827439265507694,0.46840724303275,0.00977094272487578,0.0172603259062407,17.2762,-0.373861,51.5813,0,26.8874,9.86069,19.2455,0
8079600,1990-03-01T05:00:00Z,33.9131344896209,48.8184033862352,1.10192935374826,0.360957834443364,0.0106435998876434,0.0324927014365335,17.6265,3.3185,35.6478,0,52.8952,17.2937,11.606,0
8079600,1990-04-01T05:00:00Z,54.5156684330159,71.6031216082575,1.59386977750878,0.32006160182959,0.00587100206288131,0.0292369115764798,23.6311,7.88468,65.8112,0,29.0617,13.8423,31.3671,0
8079600,1990-05-01T04:00:00Z,28.9146419570704,101.731646478865,1.18413363919565,0.0834508154960947,0.00288610924596591,0.0409527339454431,28.1817,11.824,23.1828,0,49.422,19.1266,5.40593,0
8079600,1990-06-01T04:00:00Z,15.9115022547416,161.021619833856,0.864129473503761,0.670747892318869,0.0421549066568486,0.0543084782108648,36.7097,19.7607,12.0595,0,7.63657,4.39888,2.73522,0
8079600,1990-07-01T04:00:00Z,79.2986928678033,135.985652001376,1.75425079965781,0.264941545546824,0.0033410581683673,0.0221220645160226,31.279,18.3217,82.729,0,15.2664,3.09533,29.4427,0
8079600,1990-08-01T04:00:00Z,75.2211216077248,126.954713088453,2.5057338392018,2.27061757099936,0.0301859042044141,0.033311572410062,31.5413,17.7636,72.989,0,10.0227,1.23601,38.3103,0
8079600,1990-09-01T04:00:00Z,32.1405908258759,102.445796193721,1.63914212918284,0.00151224011272797,4.70507876137263e-05,0.0509991287360901,29.5494,15.9787,34.9597,0,12.7436,3.98425,6.94462,0
8079600,1990-10-01T04:00:00Z,18.1913987439435,64.4643870811523,0.930176369113677,0.0702862904567913,0.00386371006683539,0.051132756870791,24.5965,7.1975,24.5397,0,13.1382,18.5435,7.78623,0
8079600,1990-11-01T05:00:00Z,33.882862914116,44.8600189825466,0.807957068471426,0.0893901933301423,0.00263821252521437,0.0238455962390009,19.601,3.95931,34.5609,0,43.812,20.2853,17.0711,0
8079600,1990-12-01T05:00:00Z,18.5342650160216,26.6840787647087,0.656187691733968,0.0121855869953152,0.00065746265011219,0.0354040309214711,12.4446,-4.40813,17.7073,0,66.3589,33.6514,6.92467,0
8079600,1991-01-01T05:00:00Z,33.3430566980294,25.5535728395169,0.972011425508703,0.0363229847366351,0.00108937177132839,0.0291518391463537,9.31929,-3.15603,33.2613,0,30.8934,5.90417,7.82324,0
8079600,1991-02-01T05:00:00Z,4.46184576396626,37.8693521848214,0.826969575000651,0.000591746131067467,0.000132623618648227,0.185342483525369,17.5724,0.120299,3.9061,0,11.4843,7.86904,0.544915,0
8079600,1991-03-01T05:00:00Z,5.01112948133165,53.8753294292712,0.7646562918171,0.00026299828047443,5.24828347489718e-05,0.152591605278956,20.9331,3.14447,6.41619,0,22.8328,11.7329,0.718057,0
