STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2481000,1980-01-01T05:00:00Z,122.962332825731,47.9555682768611,68.9761985900293,100.020066611778,0.813420372835083,0.560953887299666,17.9818,7.09738,132.381,0,9.13663,21.6888,75.0662,0
2481000,1980-02-01T05:00:00Z,46.24513351965,40.8327730360839,43.6238253438143,34.3772964250119,0.743371114074191,0.943317102226079,16.0752,3.5512,53.3639,0,32.8875,38.3999,17.1393,0
2481000,1980-03-01T05:00:00Z,386.427088874382,65.955136218748,172.239203592353,280.083672643758,0.724803412358099,0.445722384768797,21.0096,9.51212,395.724,0,19.6516,37.6728,379.088,0
2481000,1980-04-01T05:00:00Z,334.437329355682,83.6929097769923,218.27034098591,293.483161398795,0.877543072013556,0.652649455748328,24.682,11.9509,369.177,0,7.85609,10.9932,712.764,0
2481000,1980-05-01T04:00:00Z,302.371974152852,121.332168744157,173.179053658366,182.596256653811,0.603879566435966,0.572735135733256,28.701,17.9782,313.622,0,3.32121,5.43794,571.069,0
2481000,1980-06-01T04:00:00Z,47.2882700658418,150.408864715596,70.2132084663763,9.26675266282446,0.1959630295192,1.48479122557486,33.1253,21.2107,37.2415,0,1.7801,6.09206,10.9752,0
2481000,1980-07-01T04:00:00Z,144.246510796209,167.860877583092,33.8167253989403,9.94114451445162,0.068917746845859,0.234437042617387,34.7918,23.1763,163.609,0,6.65049,1.23066,83.0469,0
2481000,1980-08-01T04:00:00Z,47.9840006977027,154.511287831545,26.3114758702023,5.29304347012177,0.11030850685977,0.548338518831799,34.3836,22.582,5.19388,0,1.29475,1.28888,0.599943,0
2481000,1980-09-01T04:00:00Z,95.2766604900648,132.799647962816,14.7091985830912,1.99470777657408,0.0209359539504649,0.154384069586748,33.4342,21.7908,84.4388,0,4.70367,1.37762,33.0675,0
2481000,1980-10-01T04:00:00Z,98.530270538976,77.1873522962667,12.7934223286505,4.79436652597825,0.0486588182469439,0.129842557608626,25.8702,11.5932,110.507,0,13.338,22.2801,106.517,0
2481000,1980-11-01T05:00:00Z,86.1656198803599,52.2711536470791,10.610786778506,17.684380214066,0.205237079923763,0.123144089176623,20.5899,7.60561,89.0476,0,26.9862,24.7862,66.1595,0
2481000,1980-12-01T05:00:00Z,34.056922021575,42.6939728004345,8.57255538053323,10.3956473198423,0.305243301589517,0.251712570358018,18.2637,3.57908,35.4388,0,18.9264,23.9346,18.4921,0
2481000,1981-01-01T05:00:00Z,28.0892043276181,35.6154261805444,5.34466278857213,4.83952231225896,0.172291185460907,0.190274623881642,14.7426,0.669026,22.017,0,15.1446,14.9261,8.10186,0
2481000,1981-02-01T05:00:00Z,286.230059601142,46.0983866779072,43.8041662748999,198.597111357629,0.693837368564195,0.153038315877586,17.7495,5.5051,290.66,0,34.5265,32.8415,845.998,0
2481000,1981-03-01T05:00:00Z,82.5037057186838,64.754540332353,54.4416250305345,25.4443039216536,0.308401952373049,0.659868845360307,21.5862,8.31583,97.2415,0,5.45547,14.8215,75.2717,0
2481000,1981-04-01T05:00:00Z,27.7287220188534,101.89817378152,33.828243324767,14.8326941456862,0.534921664821088,1.21997123782937,27.5901,16.0118,29.432,0,4.13767,10.8826,8.74124,0
2481000,1981-05-01T04:00:00Z,85.3616572391149,114.632131800118,17.1804342529057,2.91745645274516,0.0341775985507496,0.20126640939948,28.2335,16.2471,107.752,0,5.83385,13.0183,62.9541,0
2481000,1981-06-01T04:00:00Z,142.213865314392,154.12081672345,16.8892764494156,16.1873677341076,0.113824117629615,0.118759703296711,32.9101,22.4984,149.626,0,1.98059,2.30769,69.886,0
2481000,1981-07-01T04:00:00Z,107.102490498428,164.060798528299,14.9513290055496,10.4947937201543,0.0979883256805155,0.139598331803209,34.0723,23.1119,111.265,0,7.245,1.29933,45.0515,0
2481000,1981-08-01T04:00:00Z,182.113544983995,149.471693566398,17.8151995252557,10.8413152974823,0.0595305269491903,0.0978246814470686,33.3683,22.2341,165.714,0,1.69027,0.908231,103.582,0
