STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
11141280,1980-01-01T05:00:00Z,677.263768926657,8685.68287008009,784.555205349943,194.722900919864,761.957721390728,297.835427825623,1142.00983051058,0.439762824309411,0.287514126480537,21.927,4.65846,659.657,0,15.9911,9.03389,8762.84,0
11141280,1981-01-01T05:00:00Z,584.668413482197,4594.41929376483,800.720678682572,77.4677091988191,53.4090754273741,141.9413722517,354.161181596584,0.242772431310798,0.132498536627681,22.3143,5.03136,628.851,0,21.5699,7.3233,4851.45,0
11141280,1982-01-01T05:00:00Z,927.351922796805,5888.42686208314,756.886552176269,137.529323360168,109.780319008834,225.752604116784,468.916037246544,0.243437899428661,0.148303270828827,20.7077,4.29143,966.911,0,23.8255,10.8327,6553.74,0
11141280,1983-01-01T05:00:00Z,1224.29333994195,10157.280486557,807.676850428537,573.044643577232,3906.5528114496,636.994354763365,2749.08267690032,0.520295532109622,0.468061554271301,21.1216,5.64026,1342.16,0,31.018,9.08125,11301.2,0
11141280,1984-01-01T05:00:00Z,288.816390714068,1223.35744234821,834.057333837691,42.1239295079163,8.71832449578262,99.7979264898014,17.640115763698,0.345541076263232,0.1458502040129,22.5387,4.5853,319.134,0,34.4079,20.1468,1381.05,0
11141280,1985-01-01T05:00:00Z,357.455930782279,1635.72398156533,785.83466263792,38.6477212471557,3.24666423363988,83.8927735208639,16.7291011372122,0.234694031617458,0.108118841845977,21.8323,3.98166,436.94,0,25.1992,17.3262,2549.14,0
11141280,1986-01-01T05:00:00Z,564.313323631141,6128.27600286046,786.673466455992,97.1571604378661,132.148344975609,228.787765748567,698.006902765836,0.405426836772885,0.172168822477373,22.175,4.86577,627.358,0,12.7925,8.975,7272.29,0
11141280,1987-01-01T05:00:00Z,467.781436588006,1852.39246992767,771.626417829003,39.4738091147376,6.6682442414816,75.7929690467938,12.6551042318562,0.162026457483279,0.0843851551755863,21.4572,4.54963,581.298,12.7164,24.5724,14.1407,2832.03,9.81931
11141280,1988-01-01T05:00:00Z,467.847944052373,2649.01596137315,793.304945229025,43.4226454553715,9.73464192307504,65.8765976856419,9.52699397489845,0.140807710118455,0.0928135861392404,22.215,4.24368,590.269,26.0299,16.8375,13.2144,4556.5,34.2353
11141280,1989-01-01T05:00:00Z,238.214380255899,357.739324508089,792.673475786497,22.8885556359264,1.02978362392147,48.0733361738435,3.51935912563908,0.20180702828352,0.0960838535916203,22.625,4.0015,314.194,0,16.5405,15.6087,676.899,0
11141280,1990-01-01T05:00:00Z,264.924172978897,926.369034621622,793.690815985449,20.2139631579454,1.9734011375749,29.2109391553126,1.13954280908408,0.110261509272087,0.076300938984362,22.3724,3.21394,322.925,90.8657,27.462,19.7708,1742.27,272.852
11141280,1991-01-01T05:00:00Z,658.343859146052,11670.3721201631,771.83139894447,67.3838304216508,72.7935881871418,66.1058203402213,90.1785067985479,0.10041229886456,0.102353548963084,21.5714,3.16699,694.179,0,22.099,14.214,12317.6,0
11141280,1992-01-01T05:00:00Z,643.421570572014,6543.94670066207,829.464428619822,97.1052193946972,96.3892976957511,83.9063637968271,119.252790804094,0.130406513605431,0.150920055894876,22.4138,5.78188,701.925,0,28.5444,13.8075,7848.34,0
11141280,1993-01-01T05:00:00Z,733.963013510474,9514.78890513417,833.402878862084,258.451139860601,1140.88309275675,195.047640623917,381.647415017089,0.265745871431618,0.352131013556738,22.453,5.14976,847.791,0,27.6339,11.0156,12778.9,0
11141280,1994-01-01T05:00:00Z,495.480966039275,1803.958485858,793.612048815983,43.8433430255753,15.2789542671937,56.7348720543928,16.654701302852,0.11450464486641,0.0884864324376489,21.7095,4.5981,538.851,0,27.0886,16.1392,1905.65,0
11141280,1995-01-01T05:00:00Z,1027.15715707351,23697.9975862436,813.297956193275,382.121709471692,3987.66531284403,335.938031534462,1266.99093052839,0.327056117188132,0.372018738165055,22.0425,5.90331,1029.01,0,27.7287,6.54964,24632.5,0
11141280,1996-01-01T05:00:00Z,862.557638069402,7565.67331454598,831.281598695688,112.901282907633,135.467611438063,217.331163111585,343.339545463,0.251961322373796,0.130891291114564,22.2168,7.31678,994.552,0,26.1703,12.7881,8790.31,0
11141280,1997-01-01T05:00:00Z,543.805544785332,7551.07030045029,877.548092703724,182.483075818738,1093.78385927321,353.745823138248,1728.85040323351,0.6505005815597,0.335566780384288,22.3553,7.59155,623.358,0,30.5225,14.3603,10328,0
11141280,1998-01-01T05:00:00Z,931.141733773747,13226.5796724278,802.804106239183,343.032647347603,2628.8257289913,594.112504007466,3499.00933698546,0.638047337433408,0.368400035038012,19.6175,7.22934,1140.73,0,27.8646,16.9429,16516.9,0
11141280,1999-01-01T05:00:00Z,371.763609952849,1756.99903527416,792.707298700051,45.153969181734,8.78632299138784,104.029032406346,29.0429665655157,0.279825753842718,0.121458819456431,20.35,6.62545,442.582,0,24.7975,13.872,2516.21,0
11141280,2000-01-01T05:00:00Z,596.745885572033,7260.47023440908,835.312438812518,70.9709065573715,68.6074459212785,158.66194177843,287.607337776841,0.265878568440131,0.118929863235403,20.6274,7.92159,712.493,0,24.711,11.3673,9656.88,0
11141280,2001-01-01T05:00:00Z,785.028201517491,5356.2885575853,836.956641751281,102.973082502109,69.893342096997,150.104598013598,227.951710160534,0.191209179139603,0.131171188886028,20.1833,7.74812,936.985,0,35.1515,15.8373,7623.79,0
11141280,2002-01-01T05:00:00Z,415.481038943495,3006.56900888432,817.047732861697,39.7053336112721,15.9559407830544,61.8674662764965,9.36217693777833,0.148905631009819,0.0955647307329276,21.0764,7.71232,539.851,0,29.053,14.6648,5649.82,0
11141280,2003-01-01T05:00:00Z,375.703736321604,1071.14605723326,857.198640198871,33.9481801852638,2.38435916509498,66.524400839888,19.7514151732932,0.177066114623206,0.090358910235069,21.7708,8.08536,510.97,0,35.9105,12.5051,1933.29,0
