STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
14316700,1980-01-01T05:00:00Z,295.835687443592,23.4327927942656,172.094152612097,247.200754197431,0.835601533856748,0.581722083969031,4.61977,-4.88566,265.569,625.198,17.8301,32.6663,226.799,45.4875
14316700,1980-02-01T05:00:00Z,108.927184142817,30.3705085787383,106.015143166,87.8463446802843,0.806468517217031,0.973266168590206,8.04246,-0.415863,156.564,546.158,3.62642,7.05579,27.3706,4.45835
14316700,1980-03-01T05:00:00Z,153.703007993651,35.8225012442533,101.256665966827,125.142234633608,0.814182079239315,0.658781290545784,8.0522,-1.80098,165.946,555.896,6.88852,5.23989,49.5167,9.44588
14316700,1980-04-01T05:00:00Z,118.002103862263,49.8413676975621,82.7412666704408,120.780921012643,1.0235488780236,0.701184673512431,13.242,0.509344,136.767,628.886,30.5655,7.01216,37.4682,9.65315
14316700,1980-05-01T04:00:00Z,72.224537889231,61.6800964823922,40.8675915302853,45.381798699062,0.628343219982424,0.56584081704978,15.0733,2.39123,65.2389,389.663,23.7282,3.1577,13.9879,3.48623
14316700,1980-06-01T04:00:00Z,112.723463145656,69.1399503173847,36.7006300945493,29.7551454102057,0.263965855731008,0.325581108585411,17.2455,4.6973,74.3131,210.446,19.3115,3.16663,11.9468,2.34108
14316700,1980-07-01T04:00:00Z,7.91764004527341,101.190321167507,26.0796868059383,11.4942254018165,1.45172366211295,3.29387123648126,25.0008,8.32665,22.198,68.4653,16.2931,4.52263,9.65936,1.41417
14316700,1980-08-01T04:00:00Z,3.60410834517284,83.0685273553933,14.8224508641884,6.65017096021102,1.845163997114,4.11265407268924,23.8132,5.57015,3.93069,11.2673,6.19969,4.06478,0.498398,0.0236019
14316700,1980-09-01T04:00:00Z,32.2848178330674,74.1734677789459,11.6598662024851,5.75543581850553,0.17827066109726,0.361156326257557,22.0811,5.30809,31.4839,1.85644,19.3038,4.72972,6.8138,0.00365541
14316700,1980-10-01T04:00:00Z,96.9763664799777,49.1042565901551,12.2405132498242,7.59900636629869,0.0783593636483341,0.126221611451605,17.282,2.60103,84.5718,0.0148515,46.0358,8.04409,30.9457,2.21357e-06
14316700,1980-11-01T05:00:00Z,219.896977434448,28.2266149837977,29.2083315756892,62.564874978606,0.284519031177937,0.132827344497704,9.66021,0.18356,279.917,98.7723,18.5307,14.4291,143.629,6.76926
14316700,1980-12-01T05:00:00Z,319.423120033503,24.6029583039747,159.842358252738,231.894540936069,0.725979199350837,0.500409482682321,7.527,-1.54843,317.389,440.752,15.7056,15.2517,228.306,23.5688
14316700,1981-01-01T05:00:00Z,100.579307626303,28.8944168584346,95.2713764221592,43.4882894456853,0.43237809517703,0.947226409393622,7.52154,-0.777527,75.672,392.183,5.75535,4.74343,14.1801,12.3272
14316700,1981-02-01T05:00:00Z,142.959082040661,28.4936038083641,87.9000573032586,138.74637034633,0.970532045714083,0.614861651659583,8.17815,-2.42353,177.321,397.134,7.47802,8.54399,77.0631,2.42067
14316700,1981-03-01T05:00:00Z,130.221844127412,38.9506156606053,83.8339406344941,84.5170976413802,0.64902396527795,0.643777863815759,9.70191,-1.21305,174.454,357.762,8.22896,4.27951,44.0747,0.888224
14316700,1981-04-01T05:00:00Z,104.585095426698,48.7870093039854,65.0787593532406,111.95009324195,1.0704211033628,0.622256537489638,12.3561,0.199876,126.974,395.158,30.9302,9.67815,20.7577,2.78713
14316700,1981-05-01T04:00:00Z,110.636059952874,63.7873551314199,49.4882238105057,69.069391380865,0.624293665286753,0.447306455341823,14.643,2.29757,118.608,262.243,19.3766,5.59081,30.1423,1.89975
14316700,1981-06-01T04:00:00Z,142.727948539798,76.6212478675813,54.8604092540124,52.0486158944676,0.364670104397628,0.384370474145189,19.6119,5.11949,112.708,123.332,17.3248,5.08884,42.938,1.00063
14316700,1981-07-01T04:00:00Z,13.3273728031866,94.2349813781687,30.9039566431993,15.1064584390275,1.13349109851685,2.31883335895054,24.8081,6.53871,11.9554,41.8465,16.3797,6.02876,1.83132,0.259742
14316700,1981-08-01T04:00:00Z,1.22261773362676,100.918854042168,16.041167096626,7.53242142552061,6.16089658962863,13.1203455139176,27.8068,8.1642,0,7.27228,21.1292,9.60768,0,0.0254725
14316700,1981-09-01T04:00:00Z,81.1886787517871,73.9150508128258,13.8350207102081,7.96106198177952,0.0980563066695341,0.170405787148046,22.9913,5.42803,85.3874,0.762376,40.4958,8.91427,63.8567,0.00100013
14316700,1981-10-01T04:00:00Z,160.601597804727,43.1036025107084,19.5791630202691,30.6706883459044,0.190973743506565,0.121911383746475,13.8375,1.51355,147.137,0.222772,22.0816,4.503,52.7045,0.000101034
14316700,1981-11-01T05:00:00Z,233.858299843289,28.0357823490735,84.9292137843809,115.1420088405,0.492358017302178,0.363165275046013,9.05573,0.242182,259.899,9.57426,19.7179,5.22307,86.3642,0.346004
14316700,1981-12-01T05:00:00Z,552.819673514276,24.6474400630087,338.19938566544,455.565841686045,0.824076753256649,0.611771617163162,5.43185,-1.23223,562.545,181.965,5.48608,7.5295,275.578,25.9543
14316700,1982-01-01T05:00:00Z,315.983573874224,21.4976351403211,214.261142267298,182.721562171455,0.57826285060054,0.678076836844006,3.58659,-5.03294,292.423,1877.35,8.68814,13.8933,135.209,198.869
14316700,1982-02-01T05:00:00Z,174.237875639205,25.5818069168964,151.558670526283,333.36166756427,1.91325603770884,0.869837685809006,6.45131,-4.60957,226.222,2036.65,8.99337,34.5097,111.487,14.9775
14316700,1982-03-01T05:00:00Z,142.78830174433,35.7365342436186,127.221483417944,133.432059760479,0.934474730285651,0.890979736181338,8.03683,-2.709,178.89,2379.45,9.25157,5.24218,32.9195,3.40414
14316700,1982-04-01T05:00:00Z,143.210982925946,41.808627045697,110.806167234753,173.154138493404,1.20908421236758,0.773726741977959,10.1071,-2.64771,171.547,2793.47,28.7054,5.84366,50.5237,4.76043
14316700,1982-05-01T04:00:00Z,13.8030831397182,64.6650215655779,37.8498965146262,62.5190978318211,4.52935747752783,2.74213348796788,16.624,1.09184,10.6002,2510.15,17.0907,5.60136,1.49307,42.0234
14316700,1982-06-01T04:00:00Z,102.753895840469,81.840868489604,28.7498942415613,23.9747402389084,0.233321958674254,0.279793714938042,19.8281,6.48259,83.2104,1677.51,32.3545,9.34007,16.4924,65.7142
14316700,1982-07-01T04:00:00Z,15.8965523537044,94.5539857560286,21.0670492981362,13.2878572440261,0.835895541899032,1.3252590139916,23.2876,7.60494,23.8688,1001.53,15.8841,5.16983,5.04832,37.4363
14316700,1982-08-01T04:00:00Z,15.6044901935651,92.2225627103821,13.6916252223789,6.65433251900965,0.426437034242474,0.877415734352217,24.744,8.13083,15.2339,462.139,16.1006,5.20408,2.87224,15.6848
14316700,1982-09-01T04:00:00Z,105.513510681244,67.0461003440542,14.5205755446399,12.9382863049412,0.122622081488954,0.137618163312815,19.3048,5.15118,116.511,172.257,29.0825,7.21574,35.9151,2.15236
14316700,1982-10-01T04:00:00Z,191.332130283741,45.8623973762659,30.3629588975992,51.8280532781402,0.270880030454271,0.158692420622567,14.1647,2.6854,194.082,76.8069,18.3635,5.91965,79.6574,0.482176
14316700,1982-11-01T05:00:00Z,161.914303410936,24.2314983169031,61.6487364730826,91.0549065140282,0.562364810247382,0.380749169000956,6.80012,-2.26762,171.412,54.3515,9.34491,7.85497,62.9426,0.0419203
14316700,1982-12-01T05:00:00Z,321.59830119327,22.1003894925931,163.614386980825,300.685107877426,0.934971070312727,0.508753890719399,4.44197,-3.22978,348.806,161.891,4.87826,14.6431,126.231,7.46907
14316700,1983-01-01T05:00:00Z,204.099041370428,26.792376116855,168.801232856783,191.323504208224,0.937405207410957,0.827055490919322,6.57136,-1.63169,177.506,1076.32,4.06332,7.20318,45.086,86.8055
14316700,1983-02-01T05:00:00Z,263.133530154605,29.3669108566127,196.739456481178,270.388959823398,1.02757318561618,0.747679158811814,6.68606,-0.71517,311.835,723.55,2.90628,9.47977,116.792,16.6642
14316700,1983-03-01T05:00:00Z,257.558591123716,39.6573167165706,199.543704812983,206.725433321954,0.802634586639181,0.774750723485413,8.05525,0.609789,295.76,544.426,2.39477,4.33721,93.291,2.15926
14316700,1983-04-01T05:00:00Z,119.43875716669,44.5748291759652,93.9912822347283,115.707980837113,0.968764106240905,0.78694122799313,10.6435,-0.853238,137.902,477.609,15.963,7.52398,40.0516,0.890774
14316700,1983-05-01T04:00:00Z,75.5604542695103,70.1513145777365,42.1365611333737,89.2862440246104,1.18165308676074,0.557653623720688,16.892,3.06062,79.9963,356.168,52.3144,10.0164,19.7865,3.21054
14316700,1983-06-01T04:00:00Z,83.9905707094974,73.4976660023029,27.9966243197426,26.8753467215537,0.319980522748308,0.33333056417221,18.2248,4.97754,62.8651,159.762,16.3274,3.51866,12.2602,1.96574
14316700,1983-07-01T04:00:00Z,59.0552227892535,86.4342241380395,20.2328818087249,24.9277372037947,0.422108935102195,0.342609524663528,20.7313,7.01625,88.4394,52.3416,20.158,5.94115,52.9106,0.558705
14316700,1983-08-01T04:00:00Z,63.2545105649298,93.7119397916983,15.2499013609721,10.6868829948823,0.168950528577917,0.24108796708368,24.1268,9.0406,63.1361,5.73762,14.6636,3.60428,36.9087,0.0249578
14316700,1983-09-01T04:00:00Z,12.8473039454366,67.7660386910749,12.6210939883985,7.79876118863294,0.607034847292072,0.982392418051379,20.2804,4.50363,18.0198,0,11.926,8.24986,3.73169,0
14316700,1983-10-01T04:00:00Z,77.4478627931454,47.2218189122983,11.4190150202408,7.42838245555486,0.0959146216261027,0.147441318693838,16.1544,3.0232,58.0433,0,8.65109,3.68349,12.0737,0
