STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13011900,1980-01-01T05:00:00Z,199.584020699077,8.4928174690849,2.59037287210911,8.28925962504015,0.041532681804914,0.0129788590441053,-6.17412,-22.5546,154.074,10357.7,22.378,94.9103,43.3728,2594.43
13011900,1980-02-01T05:00:00Z,71.8065649517838,12.3973534799105,1.37900224585108,7.98767533514784,0.111238789106697,0.0192044034800585,-0.895765,-17.3496,54.8073,11525.7,6.41673,52.2806,6.6878,145.354
13011900,1980-03-01T05:00:00Z,114.94093944878,15.5825038334619,0.908260324532869,9.36634637465555,0.0814883401821281,0.00790197408241656,-0.97884,-17.072,87.8842,14441.5,7.23831,26.4606,12.7013,584.842
13011900,1980-04-01T05:00:00Z,44.9437747527062,24.2496226272661,6.68559928782006,20.654215510625,0.459556760069009,0.148754734656939,6.09293,-13.0849,41.284,15758.9,31.1814,35.6067,4.72094,82.723
13011900,1980-05-01T04:00:00Z,144.418536650432,36.6313822595068,103.229483323848,94.2695045576725,0.652752110249212,0.714793860387305,9.23992,-3.72787,128.446,16066.5,15.2257,5.4007,28.2002,48.3755
13011900,1980-06-01T04:00:00Z,58.8214878231452,47.438692583316,154.985255468671,156.789363968015,2.66551169938821,2.63484079040392,15.0934,-1.55232,59.6357,14479.6,24.9284,5.55531,12.896,247.826
13011900,1980-07-01T04:00:00Z,48.7908647547879,63.7522049709361,115.752289332259,96.0301823643771,1.96820004824681,2.37241725298382,19.8417,0.750457,40.3812,12803.3,7.55997,2.89926,5.51895,492.483
13011900,1980-08-01T04:00:00Z,56.8394977948229,51.5762799321462,78.1689714647149,27.7227768194343,0.487737891694732,1.3752579543698,17.0203,-0.492692,58.1319,10751.5,15.3377,10.9381,10.1352,230.803
13011900,1980-09-01T04:00:00Z,97.9893647911677,37.7059261352363,64.8303984062065,22.8227501665173,0.23291048181766,0.661606476829106,13.6109,-3.05762,78.2206,9240.26,16.8154,15.8864,18.1223,54.5822
13011900,1980-10-01T04:00:00Z,30.9076647218578,24.2519077969496,39.2314112353902,17.1615822105388,0.555253279889573,1.26931010765255,8.20486,-9.52449,30.6568,9824.52,51.1457,13.3969,6.35249,72.7455
13011900,1980-11-01T05:00:00Z,75.1842055028851,11.3280412295782,20.6361849038591,13.6000153584772,0.180889260816294,0.274475001309513,1.36107,-14.9866,56.1665,10227.8,20.5854,54.2988,10.2508,112.603
13011900,1980-12-01T05:00:00Z,111.215584536865,9.92085342013132,6.88397253924154,12.4137838182341,0.111619103293201,0.0618975530084964,-0.314751,-19.8174,81.6475,12401,17.7914,39.0716,19.8293,213.569
13011900,1981-01-01T05:00:00Z,35.3383081976267,9.07345727887938,2.44897049672072,10.4865165942556,0.296746424181107,0.0693007283491062,1.26145,-21.9332,33.3846,10216.5,6.56311,11.301,4.28385,81.0899
13011900,1981-02-01T05:00:00Z,68.3328956200701,11.1714663800417,1.30755051958271,8.679883086234,0.127023492967341,0.0191350082228723,-1.75885,-20.8503,65.9856,11042.6,25.3046,41.7325,7.52664,538.313
13011900,1981-03-01T05:00:00Z,54.9419856788567,18.1523715588307,0.871141508978794,11.1356408753571,0.202679985766194,0.0158556611708709,2.96287,-15.875,57.1437,13569,4.60727,12.0662,8.12658,327.997
13011900,1981-04-01T05:00:00Z,81.509529479415,27.0212523430897,17.746951683884,20.355503452065,0.249731578406494,0.217728550234925,5.17571,-8.89505,84.7346,15643.2,21.7509,24.098,14.1451,203.639
13011900,1981-05-01T04:00:00Z,144.634315445047,35.191020445078,89.8982703474372,83.5187426808446,0.577447630072111,0.621555611272579,8.46782,-3.78123,153.502,16396.6,20.6302,12.3333,26.0479,82.138
13011900,1981-06-01T04:00:00Z,126.131595353813,47.4978501891674,153.203110857343,195.771287610096,1.55211933267741,1.21462913735129,14.2389,-0.821865,110.158,14563.3,21.7812,9.88295,71.5078,198.691
13011900,1981-07-01T04:00:00Z,27.1481746956841,62.5308274291357,99.9945621747198,62.7668713049211,2.31201073399972,3.68328859290185,20.6285,-0.00713058,14.568,12906.6,5.27373,12.2942,1.52645,409.958
13011900,1981-08-01T04:00:00Z,20.5640893408009,57.1762467695645,52.1125604011386,22.5240381079573,1.09530929061214,2.53415356923891,22.4338,-1.28905,3.44801,11120.9,1.72091,4.28021,0.260616,227.56
13011900,1981-09-01T04:00:00Z,29.901640106142,41.356266546054,28.4566846700616,15.0016642486433,0.501700381497196,0.951676381932521,17.6098,-4.15819,11.59,9741.75,20.2346,7.04271,4.11324,30.8814
13011900,1981-10-01T04:00:00Z,73.9810122679431,21.5783399400911,20.437021087496,15.222826061231,0.205766663560878,0.276246843088299,5.64317,-7.97159,69.0025,10148,14.3629,13.0917,15.2393,108.731
13011900,1981-11-01T05:00:00Z,135.431131971981,11.8083572293946,11.0361894946183,13.0140801666864,0.0960937118164148,0.0814893099830366,1.96884,-12.4018,120.11,10878.6,34.5869,41.3554,39.6209,1176.46
13011900,1981-12-01T05:00:00Z,190.636086205681,8.74822346853105,4.66693918906341,12.4741006762125,0.0654340997262919,0.0244808802045388,-4.03997,-17.9314,157.926,15057.2,28.0347,44.9197,30.8584,1699.09
13011900,1982-01-01T05:00:00Z,192.096902910667,7.38880300832157,1.68624009335907,10.0154706557571,0.0521375956821893,0.00877807017088269,-8.76263,-18.8538,202.766,20415.8,12.3296,30.9433,37.2938,2190.52
13011900,1982-02-01T05:00:00Z,96.7562133521362,8.45319861087619,0.938100908250174,8.48457135563708,0.0876901964399763,0.00969551076617719,-7.27602,-19.4244,74.481,20791.9,44.8257,92.9758,12.6268,118.659
13011900,1982-03-01T05:00:00Z,136.045123768129,14.3874041931965,0.647072275373398,9.96664272310787,0.0732598306139565,0.00475630627141218,-3.46624,-14.727,142.73,24565.3,9.67636,19.396,21.25,298.092
13011900,1982-04-01T05:00:00Z,125.004906142287,17.533758171814,1.04740240428469,13.057163636671,0.104453209394907,0.00837889037005061,-0.668174,-14.4748,126.637,25615.7,27.9805,31.0304,27.7369,112.035
13011900,1982-05-01T04:00:00Z,78.4947597759583,30.9525528585509,64.8482706563886,71.8718446283367,0.915626021832223,0.826147768863554,6.17491,-6.87038,74.4489,26656.1,19.0608,10.4347,17.5565,4.49029
13011900,1982-06-01T04:00:00Z,68.4134037533501,42.2141011512671,238.500187264743,222.052204300712,3.24574121616977,3.48616169025304,11.4982,-2.46306,85.4235,25464.9,25.6749,9.89226,12.503,65.0971
13011900,1982-07-01T04:00:00Z,64.0881893998947,54.0324025055363,247.577663998159,271.914140229574,4.24281201849682,3.86307783565759,16.1232,1.47168,63.8326,25023.9,13.9626,7.23165,11.1466,251.146
13011900,1982-08-01T04:00:00Z,33.5931420745209,55.9151256816737,132.542073127166,84.2454172079185,2.50781594115352,3.94550985534914,19.9336,0.0944428,21.5478,23417.1,8.42087,4.33225,2.69335,194.47
13011900,1982-09-01T04:00:00Z,103.371857695641,33.4153986881173,96.63104857116,36.8650891501699,0.356625971245599,0.934790674418096,9.8388,-2.19215,102.53,21503.6,42.4259,10.6405,39.0499,41.2698
13011900,1982-10-01T04:00:00Z,66.0501783384272,19.5044599723726,54.2557594281976,25.7122148868189,0.389283050154307,0.821432444136677,2.128,-7.84557,67.2156,22031.6,15.6607,13.12,15.0341,3.41471
13011900,1982-11-01T05:00:00Z,72.90426310901,8.95236719378968,22.2840063260641,15.7111053877234,0.215503246555436,0.305661224402528,-4.64049,-15.4478,63.6763,21822.7,10.0018,25.0256,8.11451,56.1057
13011900,1982-12-01T05:00:00Z,104.706892881683,8.00069352452673,7.725662734564,14.4042401315233,0.137567257848056,0.0737837072798431,-7.40792,-17.6908,119.167,23633,12.1038,27.8339,22.8337,224.233
13011900,1983-01-01T05:00:00Z,81.8225771442525,9.90281314969191,2.85353731818361,12.5803732355079,0.153751857672838,0.0348746937309594,-3.83628,-16.0413,100.551,16234.4,9.24261,11.0601,32.2948,776.006
13011900,1983-02-01T05:00:00Z,87.9915026323873,10.3754601860159,1.55950450342685,10.6847005561848,0.121428777058434,0.0177233534690523,-3.31708,-16.7228,72.5224,16353.9,11.2612,26.9783,13.0451,670.602
13011900,1983-03-01T05:00:00Z,94.453560327598,15.2890755812137,1.00097398780724,12.2155998563048,0.129329162542278,0.0105975252212358,-2.00849,-13.9992,111.06,20502.7,18.9997,19.1326,19.1085,573.305
13011900,1983-04-01T05:00:00Z,65.2073205269859,17.7808873506158,1.36944009257726,14.1457393116156,0.216934834881943,0.0210013244143428,-0.773514,-13.6734,67.6534,21984.7,18.2832,21.9087,9.29192,97.1635
13011900,1983-05-01T04:00:00Z,92.131325771898,26.3599636929628,21.6496424318492,57.3814375568441,0.622822227685197,0.234986767534966,4.87093,-9.60146,73.0989,24300.7,49.8592,15.9079,11.4863,160.425
13011900,1983-06-01T04:00:00Z,46.1061938695213,41.4355177734847,109.245944700867,196.288289249911,4.25730846066797,2.36944183703449,12.5421,-2.16675,38.2637,23160.6,11.311,6.75854,5.43745,124.127
13011900,1983-07-01T04:00:00Z,67.2365662538764,56.1677222032287,182.223184984943,141.39994848951,2.10302156055386,2.7101798193693,17.4716,1.17453,66.2012,22207.6,19.6479,8.10592,13.878,464.274
13011900,1983-08-01T04:00:00Z,58.9447655505445,57.3276386425798,126.546262594409,41.7737324970838,0.708692826358997,2.14686175120838,18.6331,2.49981,55.0144,19377.3,16.7607,7.84987,9.53642,730.215
13011900,1983-09-01T04:00:00Z,62.9168113597235,34.2407712317892,77.479567148067,24.2674825266681,0.385707444516221,1.23146048684956,12.4119,-3.82995,62.6382,17059.4,21.1293,20.099,17.6167,35.9148
13011900,1983-10-01T04:00:00Z,91.5126166439097,23.2680225951221,48.5307864967971,25.2411689483205,0.275821737745058,0.530317985394715,6.50552,-6.57729,90.7718,17624.6,16.9792,7.18381,23.081,19.2377
13011900,1983-11-01T05:00:00Z,147.157377729136,9.7321224244457,31.6841020869899,19.7264847902896,0.134050260304305,0.215307601806476,-4.61577,-13.7706,155.93,18559.8,27.2139,41.2859,23.5814,984.478
